Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
2098.7856838253547,2098.7856838253547,2691.459727195451,2794.680835848279,2998.0525182200804
2165.123887864125,2165.123887864125,2681.534017280149,2796.5584913772927,2998.0525182200804
2001.708013072062,2001.708013072062,2676.961040294005,2798.0461285713664,2998.0525182200804
2138.7676900056763,2138.7676900056763,2667.035330378703,2799.660058034413,2998.0525182200804
2092.91204827164,2092.91204827164,2667.035330378703,2797.905476014731,2998.0525182200804
2141.261348426449,2141.261348426449,2642.283254705027,2796.271899651579,2998.0525182200804
2192.619054979427,2192.619054979427,2853.4131572547726,2797.783577132314,2998.0525182200804
2237.655444823216,2237.655444823216,2869.6947032344588,2804.2438655544997,2998.0525182200804
2062.6437346334415,2062.6437346334415,2869.6947032344588,2810.3003859502996,2998.0525182200804
1931.1961648490978,1931.1961648490978,2853.4131572547726,2811.0560426919033,2998.0525182200804
2250.675219683879,2250.675219683879,2863.338867170075,2814.8743744723365,2998.0525182200804
2016.678729045324,2016.678729045324,2878.9818965847203,2820.1080357222722,2998.0525182200804
2097.490913238881,2097.490913238881,2870.511366890731,2818.1753614378567,2998.0525182200804
1975.1994433553066,1975.1994433553066,2869.8728503256907,2818.636488383407,2998.0525182200804
2125.8374427676845,2125.8374427676845,2878.9818965847203,2819.2413761647285,2998.0525182200804
2074.3594876617094,2074.3594876617094,2887.45242627871,2819.651521863664,2998.0525182200804
1911.893009134016,1911.893009134016,2887.45242627871,2820.2007894189132,2998.0525182200804
2236.104764179053,2236.104764179053,2881.7351067793657,2823.1441682922728,2998.0525182200804
2107.62552489268,2107.62552489268,2657.9679564462035,2774.030759877896,2998.0525182200804
1989.4308051966236,1989.4308051966236,2658.606473011244,2775.6026543940757,2998.0525182200804
2123.971158413353,2123.971158413353,2648.680763095942,2777.10309915952,2998.0525182200804
2006.374541171688,2006.374541171688,2623.928687422266,2776.5126249889377,2998.0525182200804
2234.5886294936213,2234.5886294936213,2623.928687422266,2775.947823608381,2998.0525182200804
2000.0494515651808,2000.0494515651808,2413.437301437562,2732.423895416206,2998.0525182200804
2135.2874737432467,2135.2874737432467,2412.7987848725215,2734.5658363121856,2998.0525182200804
2225.5681699632214,2225.5681699632214,2413.437301437562,2736.750660552215,2998.0525182200804
2244.155035074372,2244.155035074372,2429.080330852207,2741.9766977055724,2998.0525182200804
2043.2183710854908,2043.2183710854908,2211.030500018389,2699.517126331674,2998.0525182200804
1960.3998061878583,1960.3998061878583,2419.1546209369053,2699.517126331674,2998.0525182200804
2158.848629991994,2158.848629991994,2429.080330852207,2703.3240775665395,2998.0525182200804
2224.053153532962,2224.053153532962,2419.9712845931776,2698.373662431805,2998.0525182200804
2237.6573433495173,2237.6573433495173,2444.7233602668534,2703.3240775665404,2998.0525182200804
2227.8987490689215,2227.8987490689215,2469.475435940529,2706.452683449469,2998.0525182200804
2130.071826191133,2130.071826191133,2696.2483679049205,2709.5812893323982,2998.0525182200804
2106.873288303036,2106.873288303036,2484.4458503189694,2667.2207858152083,2998.0525182200804
2064.4286114295996,2064.4286114295996,2484.4458503189694,2667.348489128216,2998.0525182200804
2129.167427094924,2129.167427094924,2459.693774645293,2662.3980739934814,2998.0525182200804
2050.1875925280206,2050.1875925280206,2667.8178955638095,2659.2694681105518,2998.0525182200804
2060.3794909174744,2060.3794909174744,2667.8178955638095,2659.39717142356,2998.0525182200804
2156.177456603032,2156.177456603032,2657.253669083467,2656.140862227623,2998.0525182200804
2226.3525620388705,2226.3525620388705,2682.0057447571426,2661.091277362358,2998.0525182200804
2015.3453899217775,2015.3453899217775,2458.2385944239804,2617.481311195594,2998.0525182200804
1961.5187128809878,1961.5187128809878,2442.5955650093347,2616.694419111373,2998.0525182200804
2143.7454201305895,2143.7454201305895,2436.878245509991,2616.6944191113735,2998.0525182200804
1898.407506736434,1898.407506736434,2640.2102334019523,2616.6944191113735,2998.0525182200804
2061.001134837075,2061.001134837075,2650.135943317255,2615.5509552115045,2998.0525182200804
2233.8108840879204,2233.8108840879204,2659.2449895762848,2657.776935721454,2998.0525182200804
2102.788165783253,2102.788165783253,2674.8880189909305,2661.033244917391,2998.0525182200804
2151.523204834676,2151.523204834676,2665.7789727319005,2656.082829782656,2998.0525182200804
2102.7845057170853,2102.7845057170853,2670.3519497180446,2653.741115983947,2998.0525182200804
2165.9408405431664,2165.9408405431664,2645.599874044369,2651.919306732141,2998.0525182200804
2072.5800182036746,2072.5800182036746,2869.3670243775314,2655.0479126150703,2998.0525182200804
2052.128715509115,2052.128715509115,2869.3670243775314,2655.175615928078,2998.0525182200804
1997.9412305513601,1997.9412305513601,2859.441314462229,2655.175615928079,2998.0525182200804
2102.323366744749,2102.323366744749,2868.5503607212586,2656.9974251798844,2998.0525182200804
2029.1202327188948,2029.1202327188948,2849.5156045469266,2656.9974251798844,2998.0525182200804
2008.4361388627271,2008.4361388627271,2840.4065582878966,2655.175615928078,2998.0525182200804
2204.8655780818535,2204.8655780818535,2824.763528873251,2652.0470100451494,2998.0525182200804
2046.2005556379218,2046.2005556379218,2622.7426725825358,2606.6924236522714,2998.0525182200804
2084.8762931252404,2084.8762931252404,2609.699165902403,2604.998317713473,2998.0525182200804
2189.420041713084,2189.420041713084,2609.699165902403,2601.1913664786066,2998.0525182200804
2125.098441932704,2125.098441932704,2609.699165902403,2601.1913664786066,2998.0525182200804
2304.1128695497255,2304.1128695497255,2609.1246239770453,2602.8982673453415,2998.0525182200804
2641.1011335889075,2641.1011335889075,2546.700086501388,2590.541063163218,2998.0525182200804
2416.552881086509,2416.552881086509,2497.3785077889866,2580.6767474207377,2998.0525182200804
2511.185677316661,2511.185677316661,2518.3879001894425,2583.184519962031,2998.0525182200804
2667.541787354584,2667.541787354584,2557.8356060713636,2589.2522518866094,3145.0088203025293
