Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
774.5466533704841,774.5466533704841,741.4738155064022,731.5635906660683,836.258547873774
766.5541533752433,766.5541533752433,747.6193885991798,730.4064837004584,836.258547873774
770.0555062069195,770.0555062069195,734.658749278846,730.1330833309767,836.258547873774
773.6491995600305,773.6491995600305,740.2148391952516,730.0240425732507,836.258547873774
766.33538243667,766.33538243667,745.1132564368592,732.4545945956315,836.258547873774
772.0693458398472,772.0693458398472,752.2359959560757,732.9134753396388,836.258547873774
774.2108906577475,774.2108906577475,741.2826249119935,734.1380915061051,836.258547873774
775.4509483453758,775.4509483453758,752.9580804592977,734.5691041452092,836.258547873774
769.3079562554315,769.3079562554315,754.7330699801294,735.5870823273881,836.258547873774
778.2527128589493,778.2527128589493,757.3759506294489,737.3958343870804,836.258547873774
779.6245082903691,779.6245082903691,761.3264281359295,739.1657755261857,836.258547873774
775.2672944034786,775.2672944034786,775.2031785007164,741.3230677921789,878.0500242048773
777.4342050318471,777.4342050318471,783.9257026311645,741.3792571634974,878.0500242048773
784.5077036318885,784.5077036318885,787.1440628890734,744.5424092171337,878.0500242048773
775.6077993824598,775.6077993824598,780.8652180497584,745.547311520669,878.0500242048773
787.8002765689532,787.8002765689532,780.4449599175689,744.7979300770077,878.0500242048773
779.2203111127535,779.2203111127535,791.4182094453282,747.1857184973167,878.0500242048773
775.738702938045,775.738702938045,798.6455713118619,749.6427042526567,878.0500242048773
786.0430850913145,786.0430850913145,794.237870151014,750.6098967628349,878.0500242048773
787.1129572569536,787.1129572569536,800.8403906634296,751.6221341018642,878.0500242048773
792.0369492855283,792.0369492855283,794.7049843183023,752.4935422596437,878.0500242048773
786.4708993898344,786.4708993898344,785.6994885788406,755.2575725632142,878.0500242048773
785.6289318112659,785.6289318112659,788.7782371655909,758.3600414091705,878.0500242048773
791.3155907882718,791.3155907882718,780.4388861483919,758.4588501594164,878.0500242048773
787.1018854825775,787.1018854825775,779.8612876728199,759.9452607315154,878.0500242048773
795.0394401221046,795.0394401221046,786.5089319650011,761.2070852488282,878.0500242048773
788.5504423512523,788.5504423512523,780.11996746891,762.9409183155243,878.0500242048773
796.141168186063,796.141168186063,772.3386179569776,763.3300468765051,878.0500242048773
794.0316860254868,794.0316860254868,771.6217497497859,762.4421833883624,878.0500242048773
795.2682699024077,795.2682699024077,763.4109135053484,762.1126998302076,878.0500242048773
802.5851090302524,802.5851090302524,773.4473024408737,763.9832236569362,878.0500242048773
797.6875171827621,797.6875171827621,769.6135409587529,765.6927397673944,878.0500242048773
798.3411417572828,798.3411417572828,766.9896872277106,766.4102042879257,878.0500242048773
800.9877806457141,800.9877806457141,767.4581041140502,765.5356906027129,878.0500242048773
791.0643895957069,791.0643895957069,777.4373450422645,767.3373635514166,878.0500242048773
796.8026249266832,796.8026249266832,770.8818468603511,766.880974830885,878.0500242048773
793.534666878598,793.534666878598,774.3399331386038,766.6237332623546,878.0500242048773
796.3988769910814,796.3988769910814,785.1886496342407,768.4058929932519,878.0500242048773
789.7533786171391,789.7533786171391,798.4247591017904,770.7179258280514,880.2676109705259
798.3840160572976,798.3840160572976,800.6843535527,771.4570315625523,880.2676109705259
796.4355547770888,796.4355547770888,796.5047139934176,773.4914488789851,880.2676109705259
802.5613313942539,802.5613313942539,800.7416709881171,775.7754535251213,880.2676109705259
806.4889094271623,806.4889094271623,808.0262816884234,776.475731598347,880.2676109705259
804.2543590629576,804.2543590629576,810.0037749344102,777.0519334562355,880.2676109705259
806.5442817349435,806.5442817349435,803.9165843995036,777.4387383202411,880.2676109705259
808.9821659202057,808.9821659202057,811.4315998233399,780.3006669044672,880.2676109705259
803.3884774465913,803.3884774465913,809.8593901309538,779.4040250191578,880.2676109705259
803.3813468827847,803.3813468827847,801.653725450401,782.1569289625559,880.2676109705259
810.0715531794974,810.0715531794974,793.5588072205614,782.5152512406563,880.2676109705259
