Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
2391.5199101757407,2391.5199101757407,2638.3236549319367,2740.4090715802777,2846.2850336323077
2397.357768796082,2397.357768796082,2638.3236549319363,2742.9299278196113,2846.2850336323077
2393.188254334919,2393.188254334919,2638.3236549319363,2745.3335349315344,2846.2850336323077
2490.5143468627634,2490.5143468627634,2658.2265732765322,2747.627887174734,2846.2850336323077
2381.25574368395,2381.25574368395,2631.6430295301134,2743.9128140412536,2846.2850336323077
2363.046368126042,2363.046368126042,2706.134170221791,2746.138297075842,2846.2850336323077
2393.188254334919,2393.188254334919,2706.1341702217915,2748.2690787047027,2846.2850336323077
2364.244431688771,2364.244431688771,2745.2103491942116,2750.311077765695,2846.2850336323077
2387.2330879774763,2387.2330879774763,2745.2103491942116,2752.2697299262377,2846.2850336323077
2381.25574368395,2381.25574368395,2819.7014898858893,2754.1500360003593,2846.2850336323077
2370.682609765229,2370.682609765229,2819.7014898858893,2788.742631644382,2846.2850336323077
2400.5007884201927,2400.5007884201927,2819.7014898858893,2788.742631644382,2846.2850336323077
2398.631123016968,2398.631123016968,2819.7014898858893,2788.742631644382,2846.2850336323077
2381.25574368395,2381.25574368395,2778.726221146019,2780.5475778964083,2846.2850336323077
2511.5000894633176,2511.5000894633176,2805.3097648924368,2780.5475778964083,2846.2850336323077
2359.927766176647,2359.927766176647,2785.4068465478417,2776.566994227489,2846.2850336323077
2365.903329034432,2365.903329034432,2785.4068465478417,2776.566994227489,2846.2850336323077
2424.232025122178,2424.232025122178,2785.4068465478413,2776.566994227489,2846.2850336323077
2365.903329034432,2365.903329034432,2785.4068465478413,2781.8837029767724,2846.2850336323077
2394.386317897648,2394.386317897648,2785.4068465478413,2781.8837029767724,2846.2850336323077
2371.880673327958,2371.880673327958,2785.4068465478413,2781.8837029767724,2846.2850336323077
2363.046368126042,2363.046368126042,2785.4068465478413,2781.8837029767724,2846.2850336323077
2390.3761076015867,2390.3761076015867,2785.4068465478413,2781.8837029767724,2846.2850336323077
2401.7263805524876,2401.7263805524876,2826.382115287712,2781.8837029767724,2846.2850336323077
2390.3761076015867,2390.3761076015867,2826.382115287712,2781.8837029767724,2846.2850336323077
2397.357768796082,2397.357768796082,2846.285033632307,2781.8837029767724,2846.2850336323077
2396.1597052333527,2396.1597052333527,2846.285033632307,2781.883702976773,2846.2850336323077
2347.6939534765233,2347.6939534765233,2846.285033632307,2781.8837029767724,2846.2850336323077
2412.8274911827016,2412.8274911827016,2846.285033632307,2781.8837029767724,2846.2850336323077
2397.357768796082,2397.357768796082,2846.285033632307,2781.8837029767724,2846.2850336323077
2413.5206311562965,2413.5206311562965,2846.285033632307,2781.883702976773,2846.2850336323077
2397.357768796082,2397.357768796082,2771.79389294063,2766.985474838437,2846.2850336323077
2348.8920170392526,2348.8920170392526,2771.79389294063,2766.985474838437,2846.2850336323077
2394.386317897648,2394.386317897648,2771.79389294063,2766.985474838437,2846.2850336323077
2384.3445023194854,2384.3445023194854,2771.79389294063,2766.9854748384373,2846.2850336323077
2419.863413365772,2419.863413365772,2771.79389294063,2772.302183587721,2846.2850336323077
2512.698153026047,2512.698153026047,2771.79389294063,2772.302183587721,2846.2850336323077
2400.8158172278477,2400.8158172278477,2751.8909745960345,2768.321599918802,2846.2850336323077
2380.0576801212214,2380.0576801212214,2751.8909745960345,2768.321599918802,2846.2850336323077
2421.8083694271536,2421.8083694271536,2751.8909745960345,2768.321599918802,2846.2850336323077
2390.3761076015867,2390.3761076015867,2751.8909745960345,2768.321599918802,2846.2850336323077
2396.1597052333527,2396.1597052333527,2826.382115287712,2768.321599918802,2846.2850336323077
2417.3441175040116,2417.3441175040116,2826.382115287712,2768.321599918802,2846.2850336323077
2386.0350244147476,2386.0350244147476,2826.382115287712,2772.302183587721,2846.2850336323077
2367.848285095813,2367.848285095813,2826.382115287712,2772.302183587721,2846.2850336323077
2375.0236929520684,2375.0236929520684,2826.382115287712,2787.200411726056,2846.2850336323077
2373.825629389339,2373.825629389339,2826.382115287712,2787.2004117260567,2846.2850336323077
2386.0350244147476,2386.0350244147476,2846.285033632307,2795.0156475205404,2846.2850336323077
2387.2330879774763,2387.2330879774763,2846.285033632307,2795.0156475205404,2846.2850336323077
2419.863413365772,2419.863413365772,2846.285033632307,2809.913875658876,2846.2850336323077
2386.0350244147476,2386.0350244147476,2846.285033632307,2809.913875658876,2846.2850336323077
2375.280180826166,2375.280180826166,2846.285033632307,2809.913875658876,2846.2850336323077
2511.5000894633176,2511.5000894633176,2846.285033632307,2809.913875658876,2846.2850336323077
2452.530702127736,2452.530702127736,2826.382115287712,2805.9332919899566,2846.2850336323077
2374.3691125073765,2374.3691125073765,2799.7985715412933,2805.9332919899566,2846.2850336323077
2396.1597052333527,2396.1597052333527,2799.7985715412938,2805.9332919899566,2846.2850336323077
2397.357768796082,2397.357768796082,2799.7985715412933,2805.9332919899566,2846.2850336323077
2387.2330879774763,2387.2330879774763,2799.7985715412933,2805.9332919899566,2846.2850336323077
2407.4243564797453,2407.4243564797453,2799.7985715412933,2805.9332919899566,2846.2850336323077
2364.7052654717027,2364.7052654717027,2773.215027794875,2800.616583240673,2846.2850336323077
2394.386317897648,2394.386317897648,2773.2150277948754,2800.616583240673,2846.2850336323077
2416.571524236329,2416.571524236329,2773.215027794875,2800.616583240673,2846.2850336323077
2370.682609765229,2370.682609765229,2773.215027794875,2800.616583240673,2846.2850336323077
2387.2330879774763,2387.2330879774763,2793.1179461394704,2808.811636988647,2846.2850336323077
2500.7866093752555,2500.7866093752555,2819.7014898858893,2808.811636988647,2846.2850336323077
2452.530702127736,2452.530702127736,2793.1179461394704,2807.4755119082824,2846.2850336323077
2400.8158172278477,2400.8158172278477,2766.534402393053,2802.1588031589995,2846.2850336323077
2370.682609765229,2370.682609765229,2766.5344023930525,2802.1588031589986,2846.2850336323077
2428.8269939953166,2428.8269939953166,2766.534402393052,2802.1588031589986,2846.2850336323077
2422.123398234809,2422.123398234809,2766.534402393052,2796.8420944097147,2846.2850336323077
2413.6737209250978,2413.6737209250978,2766.5344023930525,2796.8420944097147,2846.2850336323077
2442.521166043747,2442.521166043747,2766.534402393052,2796.8420944097147,2846.2850336323077
2365.903329034432,2365.903329034432,2739.9508586466336,2791.5253856604313,2846.2850336323077
2387.2330879774763,2387.2330879774763,2739.9508586466336,2791.5253856604313,2846.2850336323077
2394.8384729343215,2394.8384729343215,2739.9508586466336,2791.5253856604313,2846.2850336323077
2397.357768796082,2397.357768796082,2766.534402393052,2791.5253856604313,2846.2850336323077
2422.8496497017904,2422.8496497017904,2793.1179461394704,2791.5253856604313,2846.2850336323077
2389.178044038858,2389.178044038858,2766.534402393052,2786.208676911148,2846.2850336323077
2490.5143468627634,2490.5143468627634,2766.5344023930525,2786.208676911148,2846.2850336323077
2418.6653498030432,2418.6653498030432,2766.534402393052,2780.891968161864,2846.2850336323077
2386.0350244147476,2386.0350244147476,2766.5344023930525,2780.891968161864,2846.2850336323077
2512.253856045387,2512.253856045387,2766.534402393052,2795.790196300199,2846.2850336323077
2427.672320290196,2427.672320290196,2705.41063587161,2778.248734246627,2846.2850336323077
2371.880673327958,2371.880673327958,2678.827092125191,2772.932025497343,2846.2850336323077
2413.886069072246,2413.886069072246,2678.8270921251915,2772.932025497344,2846.2850336323077
2381.25574368395,2381.25574368395,2678.8270921251906,2772.932025497344,2846.2850336323077
2390.1823609398266,2390.1823609398266,2678.827092125191,2772.932025497344,2846.2850336323077
2512.698153026047,2512.698153026047,2705.4106358716094,2776.9126091662624,2846.2850336323077
2381.25574368395,2381.25574368395,2685.5077175270144,2772.932025497343,2846.2850336323077
2491.712410425492,2491.712410425492,2712.0912612734323,2772.932025497344,2846.2850336323077
2490.5143468627634,2490.5143468627634,2685.507717527014,2767.61531674806,2846.2850336323077
2370.682609765229,2370.682609765229,2658.9241737805955,2762.298607998777,2846.2850336323077
2463.3905495067506,2463.3905495067506,2746.6314840484565,2762.2986079987763,2846.2850336323077
2391.380424502556,2391.380424502556,2746.6314840484565,2756.981899249493,2846.2850336323077
2370.682609765229,2370.682609765229,2746.6314840484565,2756.981899249493,2846.2850336323077
2371.436376347298,2371.436376347298,2746.6314840484565,2756.9818992494925,2846.2850336323077
2511.5000894633176,2511.5000894633176,2746.6314840484565,2756.9818992494925,2846.2850336323077
2394.386317897648,2394.386317897648,2726.728565703861,2753.001315580573,2846.2850336323077
2418.6653498030432,2418.6653498030432,2746.6314840484565,2753.001315580573,2846.2850336323077
2388.408973604122,2388.408973604122,2746.6314840484565,2753.001315580573,2846.2850336323077
2397.5293375217584,2397.5293375217584,2773.215027794875,2753.0013155805736,2846.2850336323077
2433.168077182156,2433.168077182156,2799.7985715412933,2753.001315580573,2846.2850336323077
2421.364072446494,2421.364072446494,2773.215027794875,2747.68460683129,2846.2850336323077
2491.712410425492,2491.712410425492,2799.7985715412938,2751.665190500209,2846.2850336323077
2386.0350244147476,2386.0350244147476,2773.215027794875,2751.665190500209,2846.2850336323077
2406.0452858032436,2406.0452858032436,2773.2150277948754,2751.665190500209,2846.2850336323077
2389.178044038858,2389.178044038858,2773.215027794875,2751.6651905002086,2846.2850336323077
2386.0350244147476,2386.0350244147476,2793.1179461394704,2751.665190500209,2846.2850336323077
2397.357768796082,2397.357768796082,2793.1179461394704,2751.665190500209,2846.2850336323077
2396.913471815422,2396.913471815422,2793.1179461394704,2756.9818992494925,2846.2850336323077
2381.25574368395,2381.25574368395,2793.1179461394704,2756.981899249492,2846.2850336323077
2399.6177536651185,2399.6177536651185,2793.1179461394704,2756.9818992494925,2846.2850336323077
2348.8920170392526,2348.8920170392526,2819.7014898858893,2756.9818992494925,2846.2850336323077
2239.291111620031,2239.291111620031,2819.7014898858893,2756.9818992494925,2846.2850336323077
2386.0350244147476,2386.0350244147476,2760.7226854938754,2739.8694296218064,2846.2850336323077
2370.682609765229,2370.682609765229,2760.7226854938754,2745.1861383710902,2846.2850336323077
2386.0350244147476,2386.0350244147476,2760.7226854938754,2750.502847120373,2846.2850336323077
2397.357768796082,2397.357768796082,2760.7226854938754,2750.5028471203736,2846.2850336323077
2397.357768796082,2397.357768796082,2760.7226854938754,2750.5028471203736,2846.2850336323077
2468.169830237548,2468.169830237548,2760.7226854938754,2755.819555869657,2846.2850336323077
2388.408973604122,2388.408973604122,2734.1391417474565,2750.5028471203736,2846.2850336323077
2406.876264726505,2406.876264726505,2734.139141747457,2750.5028471203736,2846.2850336323077
2419.863413365772,2419.863413365772,2734.1391417474565,2755.819555869657,2846.2850336323077
2367.848285095813,2367.848285095813,2734.1391417474565,2755.819555869657,2846.2850336323077
2403.296798768187,2403.296798768187,2819.7014898858893,2755.819555869657,2846.2850336323077
2380.0576801212214,2380.0576801212214,2819.7014898858893,2755.819555869657,2846.2850336323077
2411.90104169255,2411.90104169255,2819.7014898858893,2755.819555869657,2846.2850336323077
2512.698153026047,2512.698153026047,2793.1179461394704,2755.819555869658,2846.2850336323077
2370.682609765229,2370.682609765229,2773.215027794876,2751.8389722007378,2846.2850336323077
2403.7613882536407,2403.7613882536407,2773.2150277948754,2757.155680950022,2846.2850336323077
2387.2330879774763,2387.2330879774763,2799.7985715412933,2757.155680950022,2846.2850336323077
2430.025057558046,2430.025057558046,2799.7985715412933,2757.155680950022,2846.2850336323077
2373.825629389339,2373.825629389339,2773.215027794875,2769.38043425431,2846.2850336323077
2413.8459977539314,2413.8459977539314,2773.2150277948754,2774.697143003594,2846.2850336323077
2371.880673327958,2371.880673327958,2746.6314840484565,2769.38043425431,2846.2850336323077
2511.5000894633176,2511.5000894633176,2746.6314840484565,2769.38043425431,2846.2850336323077
2411.575892321583,2411.575892321583,2726.728565703861,2765.3998505853906,2846.2850336323077
2405.8383377066116,2405.8383377066116,2753.3121094502794,2765.3998505853906,2846.2850336323077
2490.5143468627634,2490.5143468627634,2746.6314840484565,2764.0637255050265,2846.2850336323077
2375.0236929520684,2375.0236929520684,2720.0479403020386,2758.747016755743,2846.2850336323077
2386.0350244147476,2386.0350244147476,2720.047940302038,2764.0637255050265,2846.2850336323077
2393.6404093715923,2393.6404093715923,2720.0479403020377,2769.38043425431,2846.2850336323077
2411.90104169255,2411.90104169255,2746.6314840484565,2769.38043425431,2846.2850336323077
2373.825629389339,2373.825629389339,2720.0479403020377,2769.380434254311,2846.2850336323077
2386.0350244147476,2386.0350244147476,2746.6314840484565,2769.38043425431,2846.2850336323077
2387.2330879774763,2387.2330879774763,2746.6314840484565,2769.38043425431,2846.2850336323077
2384.398763308061,2384.398763308061,2766.534402393052,2769.38043425431,2846.2850336323077
2373.825629389339,2373.825629389339,2766.534402393052,2773.361017923229,2846.2850336323077
2417.5532366151097,2417.5532366151097,2793.1179461394704,2773.361017923229,2846.2850336323077
2371.880673327958,2371.880673327958,2819.7014898858893,2773.361017923229,2846.2850336323077
2490.5143468627634,2490.5143468627634,2819.7014898858893,2773.361017923229,2846.2850336323077
2436.026275725987,2436.026275725987,2793.1179461394704,2768.0443091739457,2846.2850336323077
2387.2330879774763,2387.2330879774763,2718.6268054477937,2758.462789784894,2846.2850336323077
2411.7287648637157,2411.7287648637157,2745.2103491942116,2758.462789784894,2846.2850336323077
2348.8920170392526,2348.8920170392526,2745.2103491942116,2763.7794985341775,2846.2850336323077
2511.5000894633176,2511.5000894633176,2745.2103491942116,2763.7794985341775,2846.2850336323077
2491.712410425492,2491.712410425492,2725.307430849616,2759.798914865258,2846.2850336323077
2511.5000894633176,2511.5000894633176,2698.7238871031977,2754.482206115975,2846.2850336323077
2393.3253805639374,2393.3253805639374,2678.8209687586022,2750.5016224470555,2846.2850336323077
2512.698153026047,2512.698153026047,2678.820968758602,2750.5016224470555,2846.2850336323077
2358.729702613918,2358.729702613918,2658.9180504140063,2746.5210387781367,2846.2850336323077
2390.1823609398266,2390.1823609398266,2685.5015941604247,2746.5210387781367,2846.2850336323077
2408.0963720037776,2408.0963720037776,2759.9927348521023,2746.5210387781367,2846.2850336323077
2428.4128667674563,2428.4128667674563,2759.9927348521023,2746.5210387781367,2846.2850336323077
2394.386317897648,2394.386317897648,2685.5015941604247,2748.7352802674873,2846.2850336323077
2370.682609765229,2370.682609765229,2685.5015941604247,2748.7352802674873,2846.2850336323077
2389.070247751893,2389.070247751893,2705.40451250502,2748.7352802674873,2846.2850336323077
2491.712410425492,2491.712410425492,2731.9880562514386,2748.7352802674873,2846.2850336323077
2371.880673327958,2371.880673327958,2725.3074308496157,2743.4185715182043,2846.2850336323077
2418.6653498030432,2418.6653498030432,2725.307430849616,2743.418571518204,2846.2850336323077
2416.3551730523805,2416.3551730523805,2745.2103491942116,2748.7352802674873,2846.2850336323077
2397.357768796082,2397.357768796082,2745.2103491942116,2748.7352802674873,2846.2850336323077
2390.9361275218957,2390.9361275218957,2745.2103491942116,2748.735280267488,2846.2850336323077
2373.825629389339,2373.825629389339,2745.2103491942116,2748.7352802674873,2846.2850336323077
2400.3328055088327,2400.3328055088327,2819.7014898858893,2748.735280267488,2846.2850336323077
2397.357768796082,2397.357768796082,2819.7014898858893,2748.735280267488,2846.2850336323077
2397.357768796082,2397.357768796082,2819.7014898858893,2748.735280267488,2846.2850336323077
2434.4066862622403,2434.4066862622403,2819.7014898858893,2754.0519890167716,2846.2850336323077
2390.3218466130115,2390.3218466130115,2819.7014898858893,2752.7158639364075,2846.2850336323077
2423.3214617975377,2423.3214617975377,2819.701489885889,2752.7158639364075,2846.2850336323077
2396.587761833127,2396.587761833127,2819.7014898858893,2752.7158639364065,2846.2850336323077
2490.5143468627634,2490.5143468627634,2819.7014898858893,2752.7158639364075,2846.2850336323077
2397.357768796082,2397.357768796082,2793.1179461394704,2752.7158639364075,2846.2850336323077
2391.380424502556,2391.380424502556,2793.117946139471,2752.7158639364075,2846.2850336323077
2371.880673327958,2371.880673327958,2793.1179461394704,2758.0325726856904,2846.2850336323077
2380.0576801212214,2380.0576801212214,2793.1179461394704,2758.032572685691,2846.2850336323077
2365.903329034432,2365.903329034432,2793.1179461394704,2762.0131563546097,2846.2850336323077
2394.386317897648,2394.386317897648,2793.1179461394704,2762.01315635461,2846.2850336323077
2418.6653498030432,2418.6653498030432,2819.7014898858893,2767.329865103893,2846.2850336323077
2380.0576801212214,2380.0576801212214,2819.7014898858893,2772.6465738531774,2846.2850336323077
2396.1597052333527,2396.1597052333527,2819.7014898858893,2772.6465738531774,2846.2850336323077
2371.880673327958,2371.880673327958,2819.7014898858893,2772.6465738531774,2846.2850336323077
2370.682609765229,2370.682609765229,2846.285033632307,2772.6465738531765,2846.2850336323077
2378.4232004502765,2378.4232004502765,2846.285033632307,2777.963282602461,2846.2850336323077
2409.738732547167,2409.738732547167,2846.285033632307,2777.963282602461,2846.2850336323077
2491.712410425492,2491.712410425492,2846.285033632307,2777.963282602461,2846.2850336323077
2389.324330087181,2389.324330087181,2819.7014898858893,2772.6465738531774,2846.2850336323077
2397.357768796082,2397.357768796082,2819.701489885889,2772.6465738531774,2846.2850336323077
2396.1597052333527,2396.1597052333527,2819.7014898858893,2772.6465738531774,2846.2850336323077
2379.6133831405614,2379.6133831405614,2819.7014898858893,2772.6465738531774,2846.2850336323077
2428.8269939953166,2428.8269939953166,2819.7014898858893,2772.6465738531774,2846.2850336323077
2387.2330879774763,2387.2330879774763,2793.1179461394704,2772.6465738531774,2846.2850336323077
2396.59467885353,2396.59467885353,2793.117946139471,2787.5448019915125,2846.2850336323077
2422.8496497017904,2422.8496497017904,2718.6268054477932,2772.6465738531765,2846.2850336323077
2427.19073288863,2427.19073288863,2692.043261701375,2767.329865103893,2846.2850336323077
2373.825629389339,2373.825629389339,2665.4597179549564,2762.01315635461,2846.2850336323077
2512.253856045387,2512.253856045387,2692.043261701375,2765.993740023529,2846.2850336323077
2387.2330879774763,2387.2330879774763,2672.140343356779,2767.329865103893,2846.2850336323077
2491.712410425492,2491.712410425492,2672.140343356779,2771.310448772812,2846.2850336323077
2490.5143468627634,2490.5143468627634,2645.55679961036,2765.993740023528,2846.2850336323077
2434.9804297031337,2434.9804297031337,2618.973255863942,2764.6576149431644,2846.2850336323077
2389.178044038858,2389.178044038858,2645.5567996103605,2764.657614943164,2846.2850336323077
2391.380424502556,2391.380424502556,2645.55679961036,2764.657614943164,2846.2850336323077
2380.0576801212214,2380.0576801212214,2720.0479403020377,2764.657614943164,2846.2850336323077
2376.6290973764135,2376.6290973764135,2746.6314840484565,2779.5558430815,2846.2850336323077
2512.698153026047,2512.698153026047,2773.215027794875,2779.5558430815,2846.2850336323077
2018.3407419724501,2018.3407419724501,2753.3121094502794,2775.57525941258,2846.2850336323077
1897.8330333824704,1897.8330333824704,2677.848814749116,2756.5020168034284,2846.2850336323077
1479.0770740141231,1479.0770740141231,2648.8855948182454,2756.026081566539,2846.2850336323077
816.65253173833,816.65253173833,2582.4821824228593,2737.428690338178,2846.2850336323077
938.0445253231779,938.0445253231779,2497.738693467496,2715.163283797821,2846.2850336323077
923.726526392157,923.726526392157,2291.3214080596217,2673.8798267162456,2846.2850336323077
1216.2440058386564,1216.2440058386564,2090.5108712490382,2633.7177193541297,2846.2850336323077
1142.3994112170092,1142.3994112170092,1885.097714894978,2592.6350880833174,2846.2850336323077
2069.444675136408,2069.444675136408,1733.5771781276574,2562.3309807298538,2846.2850336323077
2197.996310963789,2197.996310963789,1670.9581840490355,2549.807181914129,2846.2850336323077
2038.8533411762076,2038.8533411762076,1583.3217147605292,2528.2993043875085,2846.2850336323077
1696.9354815071392,1696.9354815071392,1649.4752804142438,2522.4567749090997,2846.2850336323077
1374.641803589585,1374.641803589585,1599.5249597517943,2511.99077553972,2846.2850336323077
1263.0391178027926,1263.0391178027926,1569.3597083897487,2487.360334038949,2846.2850336323077
1091.7224679239894,1091.7224679239894,1509.4323527194592,2453.1094563645347,2846.2850336323077
1075.657831532855,1075.657831532855,1488.9744464467574,2407.7344180284194,2846.2850336323077
1340.0090402557805,1340.0090402557805,1465.1114949020484,2368.1164291066452,2846.2850336323077
1722.4124865876154,1722.4124865876154,1532.7596846800607,2340.5634357914355,2846.2850336323077
1818.7549844649943,1818.7549844649943,1617.6229380139926,2327.2319791047576,2846.2850336323077
1722.3666056837226,1722.3666056837226,1575.8842342581574,2306.360439537866,2846.2850336323077
1466.0867193527938,1466.0867193527938,1536.1758025461654,2276.910875668848,2846.2850336323077
1321.1626488623565,1321.1626488623565,1400.5589019609274,2243.944966073391,2846.2850336323077
1196.0248755225607,1196.0248755225607,1281.7726198403282,2204.405001530607,2846.2850336323077
1591.6938904645533,1591.6938904645533,1206.955104001529,2164.8110568620773,2846.2850336323077
1566.8443129594225,1566.8443129594225,1293.7245533094751,2147.9140690492527,2846.2850336323077
1495.4913993320752,1495.4913993320752,1393.922221072704,2122.578564265783,2846.2850336323077
1215.7034395591882,1215.7034395591882,1415.1585863600328,2081.89113965219,2846.2850336323077
1269.4941464874037,1269.4941464874037,1576.566021445904,2086.6196333541548,3082.7097187305367
1452.4993950520468,1452.4993950520468,1411.0732091663187,2040.1896142115597,3082.7097187305367
1211.791095425292,1211.791095425292,1254.658417646613,1988.0351163407277,3082.7097187305367
1501.469875269607,1501.469875269607,1176.5644530937423,1948.2834683104184,3082.7097187305367
1297.752818225879,1297.752818225879,1187.4964104857731,1917.5039501933682,3082.7097187305367
1293.484259203187,1293.484259203187,1290.5587255461837,1898.576448662666,3082.7097187305367
1403.2731846499853,1403.2731846499853,1349.6407824352423,1870.7989153719482,3082.7097187305367
1397.2711770644385,1397.2711770644385,1301.2854210215537,1844.2308552763852,3082.7097187305367
1368.2572128523504,1368.2572128523504,1373.3519503018524,1838.625365098259,3082.7097187305367
1567.3130324296892,1567.3130324296892,1514.2258945559856,1826.112729335493,3082.7097187305367
1382.1395291935112,1382.1395291935112,1309.03073153704,1804.700418572004,3082.7097187305367
1140.5195307085105,1140.5195307085105,1408.3128741033486,1783.4435366919547,3082.7097187305367
1339.529101409537,1339.529101409537,1501.8361419330097,1755.3104011363384,3082.7097187305367
1373.224200198872,1373.224200198872,1569.2240665228103,1723.7196292747053,3082.7097187305367
1199.2022257691578,1199.2022257691578,1581.3830553576502,1699.3524925935424,3082.7097187305367
1543.0620465931352,1543.0620465931352,1445.768681000651,1653.3021161914405,3082.7097187305367
1354.9587734697768,1354.9587734697768,1377.4536769844565,1617.1782908467671,3082.7097187305367
1175.0556513366037,1175.0556513366037,1456.5607747339334,1611.7483590503837,3082.7097187305367
1115.4889170098477,1115.4889170098477,1233.4114723277444,1556.196299641736,3082.7097187305367
1422.9481911716985,1422.9481911716985,1099.2518127703154,1516.8517319674843,3082.7097187305367
1211.1408189456522,1211.1408189456522,1245.0121095210043,1509.6932524157976,3082.7097187305367
1223.297684245001,1223.297684245001,1175.3005279661504,1469.1773454754937,3082.7097187305367
1045.6500148249045,1045.6500148249045,1149.1479192493005,1430.4969794272236,3082.7097187305367
1303.7345787018248,1303.7345787018248,1314.7865404616607,1436.0145154769814,3082.7097187305367
1144.3089147637247,1144.3089147637247,1329.2402148151928,1429.6307726067573,3082.7097187305367
1276.3160336744954,1276.3160336744954,1377.1292484974083,1398.9508469272728,3082.7097187305367
1387.2222604376893,1387.2222604376893,1318.6553576756735,1364.4129258973296,3082.7097187305367
1235.6818686516228,1235.6818686516228,1276.0929206048518,1367.4192044778547,3082.7097187305367
1363.4870156591257,1363.4870156591257,1288.0339444841193,1355.5388069266355,3082.7097187305367
1283.3687120170675,1283.3687120170675,1301.794302449408,1359.108418207558,3082.7097187305367
1064.933703962856,1064.933703962856,1204.9688859411754,1373.6674866250366,3082.7097187305367
1277.3874746467382,1277.3874746467382,1407.3033647492662,1403.922582799815,3082.7097187305367
1260.61096155493,1260.61096155493,1606.708762264524,1417.647095070321,3082.7097187305367
1495.6340134645986,1495.6340134645986,1480.0409878773655,1415.3583701003488,3082.7097187305367
1011.0272395739561,1011.0272395739561,1406.7019547006716,1381.076107464043,3082.7097187305367
1086.2597323647078,1086.2597323647078,1366.5223951334267,1352.3503340035998,3082.7097187305367
1336.3964004358622,1336.3964004358622,1562.3738735393072,1363.0157589272414,3082.7097187305367
1659.6256585009423,1659.6256585009423,1450.4299038335391,1355.6187147006706,3082.7097187305367
