Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-526.8566540989247,-526.8566540989247,-508.24712162974663,-470.6571256451596,-151.0900074173954
-526.8566540989247,-526.8566540989247,-508.37922454758007,-470.4655148558666,-151.0900074173954
-526.8566540989247,-526.8566540989247,-506.8751680500376,-470.6586301034971,-151.0900074173954
-526.8566540989247,-526.8566540989247,-505.10066720079084,-470.2947344475355,-151.0900074173954
-526.8566540989247,-526.8566540989247,-504.5028524996393,-470.49100178166844,-151.0900074173954
-526.8566540989247,-526.8566540989247,-501.1441886743145,-470.38152900846137,-151.0900074173954
-526.8566540989247,-526.8566540989247,-502.46224524576047,-470.79458302075835,-151.0900074173954
-526.8566540989247,-526.8566540989247,-501.9593503471324,-471.2004569339317,-151.0900074173954
-526.8566540989247,-526.8566540989247,-464.44527287931686,-471.2845010911098,-151.0900074173954
-526.8566540989247,-526.8566540989247,-462.55368020806765,-471.1232302497177,-151.0900074173954
-526.8566540989247,-526.8566540989247,-461.0113421989596,-471.3961159844094,-151.0900074173954
-526.8566540989247,-526.8566540989247,-463.69422353578796,-472.039793167005,-151.0900074173954
-526.8566540989247,-526.8566540989247,-464.16673689669096,-472.57292260676314,-151.0900074173954
-526.8566540989247,-526.8566540989247,-463.6501533041268,-472.6521014900061,-151.0900074173954
-526.8566540989247,-526.8566540989247,-462.95877881320223,-472.282186402951,-151.0900074173954
-526.8566540989247,-526.8566540989247,-464.9444049377562,-472.488187517185,-151.0900074173954
-526.8566540989247,-526.8566540989247,-463.6464866234231,-472.8939933449204,-151.0900074173954
-526.8566540989247,-526.8566540989247,-463.44681567021996,-472.8593459378859,-151.0900074173954
-526.8566540989247,-526.8566540989247,-462.7102747529987,-472.81703911657024,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.05315315451645,-473.31473045007493,-151.0900074173954
-526.8566540989247,-526.8566540989247,-464.4926496973168,-473.37774460371054,-151.0900074173954
-526.8566540989247,-526.8566540989247,-462.0806677217831,-473.62902301297055,-151.0900074173954
-526.8566540989247,-526.8566540989247,-460.376522105447,-473.6101152030241,-151.0900074173954
-526.8566540989247,-526.8566540989247,-460.72921388933946,-473.315214015589,-151.0900074173954
-526.8566540989247,-526.8566540989247,-460.03544107038226,-473.23236168161543,-151.0900074173954
-526.8566540989247,-526.8566540989247,-458.0598235287106,-473.1324488182973,-151.0900074173954
-526.8566540989247,-526.8566540989247,-456.9839145418059,-472.9107295743454,-151.0900074173954
-526.8566540989247,-526.8566540989247,-455.6155709654871,-472.684465875191,-151.0900074173954
-526.8566540989247,-526.8566540989247,-456.6898219860406,-472.77485000465356,-151.0900074173954
-526.8566540989247,-526.8566540989247,-456.172731649934,-472.59459537475124,-151.0900074173954
-526.8566540989247,-526.8566540989247,-455.41101460182074,-472.35093842477056,-151.0900074173954
-526.8566540989247,-526.8566540989247,-455.3518229626119,-472.103203270841,-151.0900074173954
-526.8566540989247,-526.8566540989247,-457.4904537466802,-472.1766557082063,-151.0900074173954
-526.8566540989247,-526.8566540989247,-459.1687951307782,-472.2225152744969,-151.0900074173954
-526.8566540989247,-526.8566540989247,-461.4128839641683,-472.3777635063717,-151.0900074173954
-526.8566540989247,-526.8566540989247,-461.11813090107034,-471.75205368109533,-151.0900074173954
-526.8566540989247,-526.8566540989247,-463.9384849404012,-471.9463833801573,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.7201331814821,-471.862165153823,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.6132716963783,-471.75106920921826,-151.0900074173954
-526.8566540989247,-526.8566540989247,-464.71646662394716,-471.2609464584865,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.3551155352492,-471.30344873261856,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.23133340817594,-471.7474544351878,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.2387349579705,-471.2295231513652,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.1275819523222,-471.15528229547147,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.93258525061367,-471.36850831960123,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.3532392273895,-470.9239574538483,-151.0900074173954
-526.8566540989247,-526.8566540989247,-468.1415261142432,-471.0345314931268,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.09261587872027,-470.76689720860827,-151.0900074173954
-526.8566540989247,-526.8566540989247,-468.8563957974578,-463.66300742243845,-151.0900074173954
-526.8566540989247,-526.8566540989247,-468.9511234976035,-463.4894310268137,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.9480392739641,-463.24363226146204,-151.0900074173954
-526.8566540989247,-526.8566540989247,-466.34617372114855,-463.3408442699014,-151.0900074173954
-526.8566540989247,-526.8566540989247,-468.5646651794149,-463.5674225772407,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.6483941804184,-464.06482769139694,-151.0900074173954
-526.8566540989247,-526.8566540989247,-468.12764490603195,-464.09346680087964,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.2799896960437,-464.5511176581941,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.55013764293335,-464.4521099725614,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.18948140598076,-464.21292342037805,-151.0900074173954
-526.8566540989247,-526.8566540989247,-468.5354502155574,-464.4810428896866,-151.0900074173954
-526.8566540989247,-526.8566540989247,-470.85277971194665,-465.1492509275896,-151.0900074173954
-526.8566540989247,-526.8566540989247,-470.7999426584436,-465.20135235335897,-151.0900074173954
-526.8566540989247,-526.8566540989247,-473.1960387215962,-465.2412073070632,-151.0900074173954
-526.8566540989247,-526.8566540989247,-473.57921461727574,-465.4499181213576,-151.0900074173954
-526.8566540989247,-526.8566540989247,-474.74960224936774,-466.2847174804452,-151.0900074173954
-526.8566540989247,-526.8566540989247,-473.9875739383266,-466.2992258259045,-151.0900074173954
-526.8566540989247,-526.8566540989247,-472.1701278766527,-465.9962622459734,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.33050323787813,-465.58891329545236,-151.0900074173954
-526.8566540989247,-526.8566540989247,-470.582170518161,-465.6399943899662,-151.0900074173954
-526.8566540989247,-526.8566540989247,-470.36237919096357,-466.0114637772796,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.31309533959364,-466.001239364605,-151.0900074173954
-526.8566540989247,-526.8566540989247,-468.46250289122474,-465.9953229921405,-151.0900074173954
-526.8566540989247,-526.8566540989247,-466.75587340550265,-466.176248443807,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.522546596044,-466.47912301947696,-151.0900074173954
-526.8566540989247,-526.8566540989247,-461.40370621131206,-466.41961594483973,-151.0900074173954
-526.8566540989247,-526.8566540989247,-461.9370381880382,-466.67954524943576,-151.0900074173954
-526.8566540989247,-526.8566540989247,-464.51634254951006,-467.28756605013325,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.2811605898438,-467.2483625050599,-151.0900074173954
-526.8566540989247,-526.8566540989247,-463.6288224714575,-467.2426446911603,-151.0900074173954
-526.8566540989247,-526.8566540989247,-463.26577207735835,-467.3266537955431,-151.0900074173954
-526.8566540989247,-526.8566540989247,-460.7187214331426,-466.9104373212467,-151.0900074173954
-526.8566540989247,-526.8566540989247,-461.99527135727914,-467.3121743432322,-151.0900074173954
-526.8566540989247,-526.8566540989247,-460.8025763048443,-467.2663991122535,-151.0900074173954
-526.8566540989247,-526.8566540989247,-461.32943605860936,-467.24691948186285,-151.0900074173954
-526.8566540989247,-526.8566540989247,-463.1564853507114,-467.2171539888264,-151.0900074173954
-526.8566540989247,-526.8566540989247,-463.26916064486784,-467.0508005855756,-151.0900074173954
-526.8566540989247,-526.8566540989247,-462.1629577847102,-467.49653142686117,-151.0900074173954
-526.8566540989247,-526.8566540989247,-464.04225548745325,-467.2691166144703,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.0632340867114,-467.11126487220616,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.3521495656523,-467.274429369398,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.50465750357023,-467.46807549717136,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.3147331765813,-467.3040978714986,-151.0900074173954
-526.8566540989247,-526.8566540989247,-468.304849595297,-467.08110234967774,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.75104928255297,-467.3493823467794,-151.0900074173954
-526.8566540989247,-526.8566540989247,-468.4671962012385,-467.4850768386097,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.6366988754323,-467.3916233105394,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.8652035007364,-467.59892428153057,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.8345478340546,-467.6077209584326,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.00085460885293,-467.4929126182327,-151.0900074173954
-526.8566540989247,-526.8566540989247,-468.72378973126234,-467.24790815615887,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.8803456548022,-467.25391992861114,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.4154604118262,-467.597582099071,-151.0900074173954
-526.8566540989247,-526.8566540989247,-468.1700505409377,-467.44587771363564,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.4954171770535,-467.1355327463071,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.5084977981786,-467.05709756216174,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.96719548302633,-466.9595334259383,-151.0900074173954
-526.8566540989247,-526.8566540989247,-466.3578107454512,-467.0144884914121,-151.0900074173954
-526.8566540989247,-526.8566540989247,-466.7070564627435,-467.0391047223946,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.5541120635941,-467.16583874975544,-151.0900074173954
-526.8566540989247,-526.8566540989247,-464.7208727575852,-466.4849926645645,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.6649288902701,-466.2163497642759,-151.0900074173954
-526.8566540989247,-526.8566540989247,-464.8627378378061,-466.41014113494356,-151.0900074173954
-526.8566540989247,-526.8566540989247,-466.03993409301876,-466.0146567879201,-151.0900074173954
-526.8566540989247,-526.8566540989247,-466.09737704439533,-465.6391652317311,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.19516762278835,-465.14621063684586,-151.0900074173954
-526.8566540989247,-526.8566540989247,-466.50349688498716,-465.4627180152704,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.08933723046647,-465.5983303621749,-151.0900074173954
-526.8566540989247,-526.8566540989247,-463.94939466506185,-465.9628830078314,-151.0900074173954
-526.8566540989247,-526.8566540989247,-464.49604540913396,-465.94861372795,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.628348773841,-465.9381865811399,-151.0900074173954
-526.8566540989247,-526.8566540989247,-468.3861678362791,-466.03096426361293,-151.0900074173954
-526.8566540989247,-526.8566540989247,-468.167531084736,-466.3511467736457,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.2185296411808,-466.5071880350557,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.8497020213921,-466.50459631680064,-151.0900074173954
-526.8566540989247,-526.8566540989247,-471.71005988171555,-467.2074813709265,-151.0900074173954
-526.8566540989247,-526.8566540989247,-472.0529228382429,-467.4858949453114,-151.0900074173954
-526.8566540989247,-526.8566540989247,-472.8936153127809,-467.27378491482904,-151.0900074173954
-526.8566540989247,-526.8566540989247,-474.46626153376053,-467.79990319661476,-151.0900074173954
-526.8566540989247,-526.8566540989247,-473.4620692553809,-467.9152630847347,-151.0900074173954
-526.8566540989247,-526.8566540989247,-472.3770621345684,-467.7604445925819,-151.0900074173954
-526.8566540989247,-526.8566540989247,-471.8716519933857,-468.26155037566144,-151.0900074173954
-526.8566540989247,-526.8566540989247,-471.15221340649606,-468.1825351834891,-151.0900074173954
-526.8566540989247,-526.8566540989247,-471.3871510406748,-468.6241029822218,-151.0900074173954
-526.8566540989247,-526.8566540989247,-471.78243577175743,-468.5951962594303,-151.0900074173954
-526.8566540989247,-526.8566540989247,-470.804233040318,-468.7370309088479,-151.0900074173954
-526.8566540989247,-526.8566540989247,-470.4037957636453,-468.91282196906684,-151.0900074173954
-526.8566540989247,-526.8566540989247,-470.89287115155605,-469.01976758819825,-151.0900074173954
-526.8566540989247,-526.8566540989247,-470.0861536904258,-469.0086828372093,-151.0900074173954
-526.8566540989247,-526.8566540989247,-470.885620253424,-469.07974031807726,-151.0900074173954
-526.8566540989247,-526.8566540989247,-473.0486829161512,-469.2997512626817,-151.0900074173954
-526.8566540989247,-526.8566540989247,-472.3513488670971,-469.23088864836683,-151.0900074173954
-526.8566540989247,-526.8566540989247,-473.48038745837175,-469.4156660398472,-151.0900074173954
-526.8566540989247,-526.8566540989247,-472.71288434858235,-469.505709932879,-151.0900074173954
-526.8566540989247,-526.8566540989247,-471.62769724379723,-469.37052585167913,-151.0900074173954
-526.8566540989247,-526.8566540989247,-470.1089687131911,-469.0653854112383,-151.0900074173954
-526.8566540989247,-526.8566540989247,-468.70805251915124,-468.7270926978106,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.9700080444465,-468.64072849694014,-151.0900074173954
-526.8566540989247,-526.8566540989247,-466.06684242374524,-468.2551417551474,-151.0900074173954
-526.8566540989247,-526.8566540989247,-466.88565297479283,-468.65669999126527,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.7216955370617,-468.6993324238415,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.2164870965788,-468.69811693672216,-151.0900074173954
-526.8566540989247,-526.8566540989247,-463.8129469089707,-468.2951633392762,-151.0900074173954
-526.8566540989247,-526.8566540989247,-462.96117224085737,-468.46393427286284,-151.0900074173954
-526.8566540989247,-526.8566540989247,-463.2757779253473,-468.52659800133785,-151.0900074173954
-526.8566540989247,-526.8566540989247,-463.6831326579354,-468.3003123831897,-151.0900074173954
-526.8566540989247,-526.8566540989247,-464.0942941708584,-468.3525124353769,-151.0900074173954
-526.8566540989247,-526.8566540989247,-464.6806507608174,-468.3052965000134,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.9836273154231,-468.11045592568325,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.84894569812985,-468.3156667181723,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.646122722158,-468.88438241675607,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.8446418544321,-468.7340595295545,-151.0900074173954
-526.8566540989247,-526.8566540989247,-466.3642259959106,-468.59546097089697,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.6423209682477,-468.78441164790866,-151.0900074173954
-526.8566540989247,-526.8566540989247,-468.2296701848496,-468.9530566294288,-151.0900074173954
-526.8566540989247,-526.8566540989247,-468.78995625203135,-469.01927010903825,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.80554238599325,-469.0129215355782,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.65454265402286,-469.21833758472474,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.1087325556321,-469.1423235037974,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.1923831712473,-468.85493427059504,-151.0900074173954
-526.8566540989247,-526.8566540989247,-466.9660674523291,-468.75192615245373,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.9139468031593,-468.2396153229306,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.5356997243806,-468.069094698826,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.2040998063705,-467.98152568094656,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.7642442765999,-468.13596508047027,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.76752029695234,-468.2307621920856,-151.0900074173954
-526.8566540989247,-526.8566540989247,-468.5879218353172,-468.31992133499307,-151.0900074173954
-526.8566540989247,-526.8566540989247,-468.5607109752269,-468.35175671721385,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.24698696117485,-468.09846858928023,-151.0900074173954
-526.8566540989247,-526.8566540989247,-470.6816173778067,-468.29884389508015,-151.0900074173954
-526.8566540989247,-526.8566540989247,-471.20050032188846,-468.5166137899177,-151.0900074173954
-526.8566540989247,-526.8566540989247,-473.9331138210625,-468.65190768846594,-151.0900074173954
-526.8566540989247,-526.8566540989247,-474.2285481506774,-468.6843616476622,-151.0900074173954
-526.8566540989247,-526.8566540989247,-473.7734211028607,-468.4587796933837,-151.0900074173954
-526.8566540989247,-526.8566540989247,-472.05601674566725,-468.1906812752523,-151.0900074173954
-526.8566540989247,-526.8566540989247,-470.0731259232124,-468.08454076866457,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.09321794374654,-468.05780577101336,-151.0900074173954
-526.8566540989247,-526.8566540989247,-468.39306481979,-467.8517954508607,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.21975176851765,-467.92518820489863,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.57760816616803,-468.0372414776291,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.7408380500632,-467.8550448167001,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.79957960520767,-468.14155383608806,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.10302140962983,-467.8088884379138,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.1784762908178,-467.75189808183086,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.22682266691925,-467.71050635987666,-151.0900074173954
-526.8566540989247,-526.8566540989247,-469.02076809440905,-467.8669006449082,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.97939132468935,-467.91207353212087,-151.0900074173954
-526.8566540989247,-526.8566540989247,-467.2697037750025,-467.7117345969719,-151.0900074173954
-526.8566540989247,-526.8566540989247,-464.2417777838876,-467.56017527692705,-151.0900074173954
-526.8566540989247,-526.8566540989247,-463.07194769736833,-467.27450042214406,-151.0900074173954
-526.8566540989247,-526.8566540989247,-462.22070559982524,-467.15484682925273,-151.0900074173954
-526.8566540989247,-526.8566540989247,-459.0388355024619,-466.9060235172647,-151.0900074173954
-526.8566540989247,-526.8566540989247,-458.77071831825094,-466.8004427197699,-151.0900074173954
-526.8566540989247,-526.8566540989247,-457.2796523638186,-466.61559410642303,-151.0900074173954
-526.8566540989247,-526.8566540989247,-457.73312129995304,-466.6019750347977,-151.0900074173954
-526.8566540989247,-526.8566540989247,-455.98260665767964,-466.326795444857,-151.0900074173954
-526.8566540989247,-526.8566540989247,-457.0641911344196,-466.5060529248331,-151.0900074173954
-526.8566540989247,-526.8566540989247,-457.37038221143257,-466.2496808870949,-151.0900074173954
-526.8566540989247,-526.8566540989247,-458.88969564933416,-466.14138894370916,-151.0900074173954
-526.8566540989247,-526.8566540989247,-458.9521938664334,-465.8951500558047,-151.0900074173954
-526.8566540989247,-526.8566540989247,-458.9935593050262,-465.8243341458264,-151.0900074173954
-526.8566540989247,-526.8566540989247,-460.12947958461325,-465.76299106330094,-151.0900074173954
-526.8566540989247,-526.8566540989247,-461.6916310488258,-465.8659237303529,-151.0900074173954
-526.8566540989247,-526.8566540989247,-463.3019270537694,-465.7475153235274,-151.0900074173954
-526.8566540989247,-526.8566540989247,-464.9632537152479,-465.94869174087745,-151.0900074173954
-526.8566540989247,-526.8566540989247,-466.0001939121474,-465.7688429768802,-151.0900074173954
-526.8566540989247,-526.8566540989247,-464.62958958197885,-465.47086236403027,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.97592768091874,-465.51395789247414,-151.0900074173954
-526.8566540989247,-526.8566540989247,-466.73425612419743,-465.66649365742234,-151.0900074173954
-526.8566540989247,-526.8566540989247,-466.0078786790612,-465.65824915736755,-151.0900074173954
-526.8566540989247,-526.8566540989247,-465.46527305505913,-465.5241752663725,-151.0900074173954
-526.8566540989247,-526.8566540989247,-464.87618826910665,-465.5554393564904,-151.0900074173954
-526.8566540989247,-526.8566540989247,-463.4025738319516,-465.4392985518671,-151.0900074173954
-526.8566540989247,-526.8566540989247,-463.1712266780065,-465.3409406978546,-151.0900074173954
-526.8566540989247,-526.8566540989247,-461.17550497049524,-465.0309438796565,-151.0900074173954
-526.8566540989247,-526.8566540989247,-462.1874424817638,-464.6528274138425,-151.0900074173954
-526.8566540989247,-526.8566540989247,-462.4457214975666,-464.24242229648024,-151.0900074173954
-526.8566540989247,-526.8566540989247,-461.59385434825737,-464.12058656708024,-151.0900074173954
-526.8566540989247,-526.8566540989247,-459.60532608953815,-463.7381614830949,-151.0900074173954
-526.8566540989247,-526.8566540989247,-459.52462435649306,-463.4268505531047,-151.0900074173954
-526.8566540989247,-526.8566540989247,-459.73798929134654,-463.23167306026403,-151.0900074173954
-526.8566540989247,-526.8566540989247,-459.77547444939256,-462.7239114821564,-151.0900074173954
-526.8566540989247,-526.8566540989247,-460.17321596712816,-462.62823211515735,-151.0900074173954
-526.8566540989247,-526.8566540989247,-459.87654581931736,-462.561565641146,-151.0900074173954
