Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
2520.380927145906,2520.380927145906,2764.3381806231646,2728.0520279909606,2922.28103107518
2356.1265345590177,2356.1265345590177,2743.295186303824,2725.9983517605933,2922.28103107518
2439.9893286442457,2439.9893286442457,2765.769658285711,2729.3550515108873,2922.28103107518
2378.4639715656203,2378.4639715656203,2727.566885543268,2721.8306490963014,2922.28103107518
2390.820844415752,2390.820844415752,2730.171488018382,2724.1412230076235,2922.28103107518
2383.309123627872,2383.309123627872,2734.435210903246,2728.420756768825,2922.28103107518
2382.6718964075826,2382.6718964075826,2757.129640334654,2731.612162229045,2922.28103107518
2372.9926140258513,2372.9926140258513,2769.74187338804,2735.4413859179413,2922.28103107518
2390.0419314096553,2390.0419314096553,2796.631113905478,2737.7402260061576,2922.28103107518
2382.9972405082376,2382.9972405082376,2792.139088721634,2739.7210429322504,2922.28103107518
2493.3294914058906,2493.3294914058906,2785.6956373017665,2741.4575185283575,2922.28103107518
2375.1239625076337,2375.1239625076337,2770.9592374748277,2736.216734877465,2922.28103107518
2493.627536848895,2493.627536848895,2772.968129747807,2739.0468466746474,2922.28103107518
2394.2673980210193,2394.2673980210193,2781.478760550918,2734.797629847305,2922.28103107518
2481.047645459976,2481.047645459976,2778.658282421038,2735.7405973509035,2922.28103107518
2488.3158444887877,2488.3158444887877,2751.6994060947413,2733.270475378391,2922.28103107518
2375.825094852227,2375.825094852227,2724.9242073403925,2730.247273476259,2922.28103107518
2389.2510154217152,2389.2510154217152,2718.4575706058067,2732.0446228555147,2922.28103107518
2493.7633841218408,2493.7633841218408,2708.3872645948695,2763.9794103556774,2922.28103107518
2364.1638557561314,2364.1638557561314,2687.4691892049186,2759.6206094250315,2922.28103107518
2388.9752476996273,2388.9752476996273,2686.5344658100576,2759.259588748362,2922.28103107518
2399.3310754258423,2399.3310754258423,2717.102987032399,2757.5795033622253,2922.28103107518
2368.854759680584,2368.854759680584,2711.7582178999965,2763.3454235006416,2922.28103107518
2416.085981862932,2416.085981862932,2737.3260824377207,2760.8850332390207,2922.28103107518
2374.333214192204,2374.333214192204,2738.4698041179267,2764.552293330226,2922.28103107518
2490.6310021025424,2490.6310021025424,2761.51472942259,2763.493722856178,2922.28103107518
2378.87827815459,2378.87827815459,2763.1539439099715,2758.757326687882,2922.28103107518
2520.7974431074636,2520.7974431074636,2757.072690997548,2761.9752685227054,2922.28103107518
2369.1202111045222,2369.1202111045222,2754.302997933248,2763.970630757399,2922.28103107518
2382.4822952455534,2382.4822952455534,2771.897623107989,2763.651675356725,2922.28103107518
2406.6212382280837,2406.6212382280837,2781.7465041893674,2770.8329451869818,2922.28103107518
2490.4692524274183,2490.4692524274183,2784.224087825439,2770.5175169942922,2922.28103107518
2414.5717799402446,2414.5717799402446,2760.246760991156,2763.8703075966287,2922.28103107518
2378.3696279907704,2378.3696279907704,2760.4051706089667,2762.829508485725,2922.28103107518
2420.454111832058,2420.454111832058,2767.7888946984885,2767.5029840323878,2922.28103107518
2375.1760312566107,2375.1760312566107,2771.5046061052813,2768.866265751951,2922.28103107518
2395.505089338424,2395.505089338424,2798.515586436764,2770.100022078654,2922.28103107518
2384.5301113263117,2384.5301113263117,2812.938472148288,2770.7379328800034,2922.28103107518
2405.049460573611,2405.049460573611,2831.123240355928,2771.040492391418,2922.28103107518
2396.363742759197,2396.363742759197,2837.840033467516,2770.6490972892543,2922.28103107518
2401.576569096944,2401.576569096944,2830.2923504853916,2769.7214276819495,2922.28103107518
2374.1681475260643,2374.1681475260643,2828.3353749745747,2768.783374722213,2922.28103107518
2391.4115049927973,2391.4115049927973,2852.096826154092,2772.5679186157527,2922.28103107518
2392.542161393801,2392.542161393801,2860.1105411679864,2773.3774880617725,2922.28103107518
2391.965732442738,2391.965732442738,2865.899488254135,2776.1975915019943,2922.28103107518
2388.242303602899,2388.242303602899,2862.0675166788033,2776.244293840932,2922.28103107518
2385.4737385952126,2385.4737385952126,2863.942512743318,2781.5331781530203,2922.28103107518
2364.3559406568074,2364.3559406568074,2845.337883593232,2780.7096981465834,2922.28103107518
2385.342747867735,2385.342747867735,2839.2811440901555,2785.9451521759365,2922.28103107518
2371.113104971574,2371.113104971574,2841.676748279925,2786.204536556397,2922.28103107518
2375.966773855625,2375.966773855625,2837.839567308882,2784.421705019093,2922.28103107518
2396.395367913331,2396.395367913331,2843.8443900497964,2788.8932154714075,2922.28103107518
2414.700845381786,2414.700845381786,2845.8532823227756,2788.584643423166,2922.28103107518
2389.479649180659,2389.479649180659,2841.729004921169,2796.209911937352,2922.28103107518
2383.785849630605,2383.785849630605,2837.979012792139,2797.7590964567453,2922.28103107518
2367.3618918061607,2367.3618918061607,2843.6859804319856,2798.0944477466796,2922.28103107518
2391.060964924606,2391.060964924606,2843.4057613708433,2798.7884023602574,2922.28103107518
2374.5261560751887,2374.5261560751887,2851.1461346930164,2796.990550407578,2922.28103107518
2494.562397573602,2494.562397573602,2854.5982717209786,2797.5385837390363,2922.28103107518
2398.0510194858825,2398.0510194858825,2823.038975387084,2792.3845138894867,2922.28103107518
2374.7975505766444,2374.7975505766444,2824.1552937144743,2792.113636301635,2922.28103107518
2389.848284596161,2389.848284596161,2823.4188099344537,2799.385129963333,2922.28103107518
2388.491080281008,2388.491080281008,2822.6304093922704,2798.5170993520587,2922.28103107518
2374.710551616519,2374.710551616519,2828.711662304694,2805.6564922881075,2922.28103107518
2432.8406931334066,2432.8406931334066,2829.272100426979,2807.8818600579334,2922.28103107518
2376.2849889912795,2376.2849889912795,2796.57819508718,2807.070205545168,2922.28103107518
2386.5974544984597,2386.5974544984597,2794.2590210689195,2812.655365105963,2922.28103107518
2389.2654753171123,2389.2654753171123,2805.403495957974,2814.379735478012,2922.28103107518
2364.847816565922,2364.847816565922,2806.413321429716,2817.143795106005,2922.28103107518
2415.5633228419947,2415.5633228419947,2838.550691925821,2822.600814433667,2922.28103107518
2433.899507036868,2433.899507036868,2807.9992282044414,2816.406588780511,2922.28103107518
2383.1249038596075,2383.1249038596075,2780.8631357471304,2812.1371597062785,2922.28103107518
2398.560606081962,2398.560606081962,2781.6815989734523,2812.501775566749,2922.28103107518
2370.8049740969827,2370.8049740969827,2762.275802757888,2810.646436352141,2922.28103107518
2389.767424633138,2389.767424633138,2760.681025754515,2812.3241043852513,2922.28103107518
2418.5382428798125,2418.5382428798125,2781.990067141146,2811.16527308888,2922.28103107518
2394.8650175747725,2394.8650175747725,2775.16678117391,2815.0579325587505,2922.28103107518
2382.460477405487,2382.460477405487,2768.06327614553,2816.5778525076084,2922.28103107518
2376.8824200730583,2376.8824200730583,2769.658053148903,2820.214806149137,2922.28103107518
2380.294690669555,2380.294690669555,2768.0809121854554,2821.837472249161,2922.28103107518
2384.0872694280224,2384.0872694280224,2789.9984372814592,2818.0569753989294,2922.28103107518
2500.9989081726303,2500.9989081726303,2804.6163628968193,2816.2156147205555,2922.28103107518
2403.316665708988,2403.316665708988,2783.8104109662445,2817.2145055617675,2922.28103107518
2388.179356691191,2388.179356691191,2802.1995043406464,2819.0053030984773,2922.28103107518
2403.310141388248,2403.310141388248,2796.8547352082433,2818.1372724872026,2922.28103107518
2364.777697484846,2364.777697484846,2800.424123762358,2816.9491766202946,2922.28103107518
2439.246800669326,2439.246800669326,2803.397802114338,2816.034375694266,2922.28103107518
2378.7993813290277,2378.7993813290277,2776.1917010399575,2809.228498285942,2922.28103107518
2426.542360780419,2426.542360780419,2774.0188498743746,2808.793928052825,2922.28103107518
2396.2833850647817,2396.2833850647817,2775.6136268777477,2809.392190931206,2922.28103107518
2489.898338950719,2489.898338950719,2782.4888296071467,2808.4962712232805,2922.28103107518
2365.876651104184,2365.876651104184,2763.813246986888,2803.3111891230174,2922.28103107518
2385.5366660697186,2385.5366660697186,2788.386827086417,2804.472505748232,2922.28103107518
2399.516690613452,2399.516690613452,2784.0587607951775,2803.7949470239146,2922.28103107518
2395.9123805140416,2395.9123805140416,2781.7464641463384,2801.306667665643,2922.28103107518
2358.4638348348435,2358.4638348348435,2786.0921664775033,2801.7541065800347,2922.28103107518
2389.9926756092145,2389.9926756092145,2795.730721178909,2802.3920173813835,2922.28103107518
2516.878533877868,2516.878533877868,2826.290335152638,2805.418988597823,2922.28103107518
2428.620122852879,2428.620122852879,2806.9884406893475,2802.3353873726646,2922.28103107518
2373.700308134592,2373.700308134592,2794.3654489654587,2799.929931068313,2922.28103107518
2413.8746539689364,2413.8746539689364,2791.6896257145463,2799.2662829044134,2922.28103107518
2372.3366758473985,2372.3366758473985,2822.1589781618686,2798.9741067454324,2922.28103107518
2408.303956733152,2408.303956733152,2811.025261943317,2797.5069016723405,2922.28103107518
2507.500607621327,2507.500607621327,2805.3006582635453,2796.5092776923902,2922.28103107518
2397.1119646467805,2397.1119646467805,2790.7585814010263,2791.86258138742,2922.28103107518
2507.488733697277,2507.488733697277,2790.6766019547244,2791.1522308845824,2922.28103107518
2383.236596326821,2383.236596326821,2763.654106232076,2786.44168635363,2922.28103107518
2519.7532459947033,2519.7532459947033,2765.8093213577336,2788.3516259307667,2922.28103107518
2374.716540480646,2374.716540480646,2758.8107454947512,2783.177882127419,2922.28103107518
2422.8227297554463,2422.8227297554463,2761.5616708225434,2787.634470155406,2922.28103107518
2392.2341036368816,2392.2341036368816,2741.5375700925733,2782.742738180033,2922.28103107518
2385.8473007035263,2385.8473007035263,2741.0414753766654,2782.498639833874,2922.28103107518
2518.500277232081,2518.500277232081,2755.9251837242473,2784.1658565387356,2922.28103107518
2521.021084111966,2521.021084111966,2740.5501349759834,2778.8769722266484,2922.28103107518
2389.2461829844465,2389.2461829844465,2745.6737147744507,2775.142904256915,2922.28103107518
2380.9357099155545,2380.9357099155545,2744.1609172173794,2780.6687753106216,2922.28103107518
2384.196786031933,2384.196786031933,2759.3024542709522,2779.450372994037,2922.28103107518
2390.315574543514,2390.315574543514,2762.492008277698,2779.7693283947115,2922.28103107518
2511.3814599009074,2511.3814599009074,2786.047102550971,2779.1046383516696,2922.28103107518
2419.021273882093,2419.021273882093,2768.8790371844934,2773.7001392071397,2922.28103107518
2386.945579451468,2386.945579451468,2794.7740644469145,2780.0977054285277,2922.28103107518
2406.5835588755626,2406.5835588755626,2787.968414519603,2783.9196955883685,2922.28103107518
2395.0305000441444,2395.0305000441444,2783.540732742136,2784.537683292473,2922.28103107518
2412.636956308813,2412.636956308813,2808.9684514614114,2788.2155019673523,2922.28103107518
2390.0108002478023,2390.0108002478023,2828.871369806007,2788.7809730672134,2922.28103107518
2391.194807878247,2391.194807878247,2826.996373741492,2789.670036630692,2922.28103107518
2372.976857468772,2372.976857468772,2831.4116288747446,2790.699342534204,2922.28103107518
2377.838605862647,2377.838605862647,2824.3081238463656,2791.0182979348783,2922.28103107518
2390.2750075638655,2390.2750075638655,2816.860056350468,2788.5450389919824,2922.28103107518
2395.3121667605296,2395.3121667605296,2828.0876423824066,2785.70148524653,2922.28103107518
2441.798232685724,2441.798232685724,2827.941319529728,2787.6862818781815,2922.28103107518
2407.411138905676,2407.411138905676,2808.676261795211,2784.731675368047,2922.28103107518
2391.6672676052535,2391.6672676052535,2800.573689965594,2787.8903390923424,2922.28103107518
2389.235069135876,2389.235069135876,2796.543478775421,2787.084296854308,2922.28103107518
2431.6557699556097,2431.6557699556097,2787.8451967436695,2786.979065374298,2922.28103107518
2412.9545860599283,2412.9545860599283,2762.3208729590124,2782.049386470022,2922.28103107518
2481.972065798913,2481.972065798913,2763.4074684813445,2782.7012758076053,2922.28103107518
2395.6180859522506,2395.6180859522506,2734.063878877886,2782.5927335024644,2922.28103107518
2380.6449995907856,2380.6449995907856,2742.382326362269,2782.2177342895616,2922.28103107518
2384.3810272058276,2384.3810272058276,2758.0309132003003,2782.1849425110413,2922.28103107518
2392.0466702953327,2392.0466702953327,2763.522005185381,2783.8929169938283,2922.28103107518
2371.53239871683,2371.53239871683,2783.3720144515305,2788.643428860975,2922.28103107518
2517.8839954143773,2517.8839954143773,2791.258710626382,2788.4647158003354,2922.28103107518
2486.8567037867974,2486.8567037867974,2764.555456033644,2783.1836359020012,2922.28103107518
2485.872252824526,2485.872252824526,2744.7000847357263,2779.569789492176,2922.28103107518
2476.438417452336,2476.438417452336,2740.173413571318,2772.865635888786,2922.28103107518
2370.549775299193,2370.549775299193,2707.374923888042,2765.030116349432,2922.28103107518
2365.9159733396014,2365.9159733396014,2735.5623651670808,2764.4471395053533,2922.28103107518
2382.2299995832814,2382.2299995832814,2743.524163418812,2769.524878835454,2922.28103107518
2434.1490053777584,2434.1490053777584,2745.2652632748627,2772.364905372921,2922.28103107518
2368.139627846219,2368.139627846219,2719.9613171124624,2769.5472552734113,2922.28103107518
2365.9615669662885,2365.9615669662885,2722.2559777213764,2768.662828772877,2922.28103107518
2389.2728987007317,2389.2728987007317,2726.8995351536096,2771.6395704423935,2922.28103107518
2422.5277739468434,2422.5277739468434,2750.5363732775613,2772.2307789048045,2922.28103107518
2380.8388484465095,2380.8388484465095,2741.78154935018,2769.774383082007,2922.28103107518
2392.701483785915,2392.701483785915,2768.403929323016,2768.411101362444,2922.28103107518
2367.485823125078,2367.485823125078,2794.6547941830186,2771.2302539396205,2922.28103107518
2514.398074932095,2514.398074932095,2801.3196705324444,2771.5492093402954,2922.28103107518
2391.3403970567674,2391.3403970567674,2776.5090480441477,2773.064539345334,2922.28103107518
2390.8831458626805,2390.8831458626805,2776.806903145215,2775.413951837456,2922.28103107518
2400.8683806881536,2400.8683806881536,2804.283700473198,2782.0964813495375,2922.28103107518
2379.5757709858954,2379.5757709858954,2812.6197839975057,2782.978490497046,2922.28103107518
2420.572321374591,2420.572321374591,2803.2271676350056,2781.099967224546,2922.28103107518
2513.7143480498653,2513.7143480498653,2813.513349300709,2786.82342176975,2922.28103107518
2488.935363217433,2488.935363217433,2827.1689160841333,2786.073423343943,2922.28103107518
2391.4893341755633,2391.4893341755633,2810.466961541352,2781.6723102272385,2922.28103107518
2369.6895361205934,2369.6895361205934,2815.729751227453,2782.5157133309203,2922.28103107518
2394.778489304201,2394.778489304201,2808.0481720368643,2780.660442092128,2922.28103107518
2425.160099319919,2425.160099319919,2827.2338063316156,2781.3018801014614,2922.28103107518
2385.0826561116464,2385.0826561116464,2790.242649687847,2779.6866743381265,2922.28103107518
2390.219083365457,2390.219083365457,2779.465582701947,2779.0347850005433,2922.28103107518
2383.8675359213244,2383.8675359213244,2767.1757181589755,2778.8199512249203,2922.28103107518
2489.612129154288,2489.612129154288,2768.670879676122,2778.1259966113425,2922.28103107518
2466.5800164166167,2466.5800164166167,2732.61015851682,2771.5517631808307,2922.28103107518
2422.367532914448,2422.367532914448,2724.036901010556,2765.106529584853,2922.28103107518
2412.497520591349,2412.497520591349,2746.2407062089233,2765.5211767207247,2922.28103107518
2378.6526624676812,2378.6526624676812,2674.8264879522153,2751.198685146415,2922.28103107518
2403.5219625617406,2403.5219625617406,2679.9730174697775,2751.793420816811,2922.28103107518
2420.667244085365,2420.667244085365,2678.6584595275467,2753.6615607368785,2922.28103107518
2384.148906340532,2384.148906340532,2715.9298352324577,2757.2551129081367,2922.28103107518
2487.933806610554,2487.933806610554,2729.8964562251035,2759.4258123396185,2922.28103107518
2394.8957556509863,2394.8957556509863,2710.6084488481006,2759.206388635497,2922.28103107518
2414.1164759229373,2414.1164759229373,2712.4191015062393,2760.4950789194713,2922.28103107518
2385.2409038635665,2385.2409038635665,2737.182147554386,2759.679496936624,2922.28103107518
2384.1853082226166,2384.1853082226166,2769.4902949805764,2761.4355492322343,2922.28103107518
2386.0288572271897,2386.0288572271897,2771.8858991703464,2767.4341819629913,2922.28103107518
2387.6913707496215,2387.6913707496215,2845.817531060156,2767.6806976621765,2922.28103107518
2393.2335472881264,2393.2335472881264,2844.584952564227,2773.8976355540785,2922.28103107518
2375.4798716121613,2375.4798716121613,2840.239250233062,2773.2329455110366,2922.28103107518
2388.460276733362,2388.460276733362,2832.7216299350766,2772.193256255092,2922.28103107518
2395.2919946316565,2395.2919946316565,2826.062302860443,2771.933871874631,2922.28103107518
2391.8503542667513,2391.8503542667513,2850.3207940972725,2772.596144564646,2922.28103107518
2455.069741859596,2455.069741859596,2858.2825923490036,2773.8998552639955,2922.28103107518
2370.5304549882076,2370.5304549882076,2842.3563953562834,2775.2396848011517,2922.28103107518
2383.6088750550775,2383.6088750550775,2836.713771122813,2779.838286509652,2922.28103107518
2513.398973088548,2513.398973088548,2831.2226791377316,2785.6440350762737,2922.28103107518
2383.4991280062877,2383.4991280062877,2806.2138170345943,2787.4484762914876,2922.28103107518
2382.0311897040797,2382.0311897040797,2804.6366760711467,2787.7124977348913,2922.28103107518
2368.864508967255,2368.864508967255,2814.0469284735723,2787.337498521989,2922.28103107518
2411.352174837977,2411.352174837977,2821.564548771558,2787.4531133544315,2922.28103107518
2402.7659243954076,2402.7659243954076,2812.8907801491523,2790.519764481969,2922.28103107518
2361.276011015748,2361.276011015748,2815.718135648454,2791.2885761500615,2922.28103107518
2387.472299096963,2387.472299096963,2812.5285816417086,2791.0256645616155,2922.28103107518
2365.8058770137977,2365.8058770137977,2829.8336799830363,2791.099146142247,2922.28103107518
2410.8493942629702,2410.8493942629702,2835.4763042165064,2798.577237482917,2922.28103107518
2492.5410057890626,2492.5410057890626,2841.3991475111193,2800.243078713895,2922.28103107518
2376.5017013629295,2376.5017013629295,2842.7651499067592,2797.0705474362358,2922.28103107518
2390.461105616596,2390.461105616596,2844.0797078489895,2796.264505198201,2922.28103107518
2394.434704144567,2394.434704144567,2840.247736273658,2800.085236167891,2922.28103107518
2391.956771620109,2391.956771620109,2837.928562255397,2799.6774451764672,2922.28103107518
2490.1431926673504,2490.1431926673504,2840.8721779232374,2797.837459971977,2922.28103107518
2380.920562106656,2380.920562106656,2813.1615945333565,2791.3969382572313,2922.28103107518
2386.802318194986,2386.802318194986,2802.600403202222,2790.9003116750596,2922.28103107518
2392.1698091594135,2392.1698091594135,2800.15288225029,2788.4270527321623,2922.28103107518
2514.745954717722,2514.745954717722,2798.5581052469165,2792.855075315474,2922.28103107518
2387.7729699029405,2387.7729699029405,2777.9202668125517,2793.7337397681345,2922.28103107518
2369.629625280804,2369.629625280804,2799.7524738619113,2793.8750919631275,2922.28103107518
2491.1404266361014,2491.1404266361014,2784.8158573945534,2791.618042269739,2922.28103107518
2369.8187629553595,2369.8187629553595,2752.198768292895,2785.078228560147,2922.28103107518
2403.7337988519184,2403.7337988519184,2750.487731120983,2791.7264614630944,2922.28103107518
2387.3614812077703,2387.3614812077703,2753.0283300688016,2792.5500094453478,2922.28103107518
2420.2048136187036,2420.2048136187036,2783.0757235168694,2794.5769393288106,2922.28103107518
2515.4523943409595,2515.4523943409595,2769.6025967508735,2791.0866550900096,2922.28103107518
2520.7184368668663,2520.7184368668663,2749.0625745168622,2791.717535932172,2922.28103107518
2051.503486984113,2051.503486984113,2716.0995994596756,2791.2676150052985,2922.28103107518
1598.8123690775276,1598.8123690775276,2687.0928035446623,2781.9041592352823,2922.28103107518
1149.6936689853685,1149.6936689853685,2526.054387919061,2764.120671956496,2922.28103107518
830.545501215425,830.545501215425,2520.304468905976,2759.6843325569785,2922.28103107518
809.1906053218382,809.1906053218382,2430.01969730413,2735.350476115463,2922.28103107518
1143.844948461148,1143.844948461148,2240.001978727366,2696.5408901620754,2922.28103107518
1147.642576054454,1147.642576054454,2058.635796595456,2658.297877519418,2922.28103107518
1626.6554964671677,1626.6554964671677,1859.996125941992,2624.454474747589,2922.28103107518
2301.9484293730875,2301.9484293730875,1881.335128957127,2624.869860580187,2922.28103107518
1929.5759712770096,1929.5759712770096,1867.435203191518,2617.768147059598,2922.28103107518
1631.3757008557777,1631.3757008557777,1932.9882178737291,2623.9671995839285,3213.483696646547
1220.672640194517,1220.672640194517,1911.9681230678038,2609.920604014774,3213.483696646547
1088.4204163323393,1088.4204163323393,1998.5856377618748,2594.67429329684,3213.483696646547
1040.1623182738385,1040.1623182738385,1818.3646082297741,2554.4402636900877,3213.483696646547
1115.7445363388877,1115.7445363388877,1671.3441856790473,2501.57146320466,3213.483696646547
1303.4358008071729,1303.4358008071729,1585.5899791917043,2447.114560013402,3213.483696646547
1673.5401273998502,1673.5401273998502,1754.148824415774,2443.9151818304845,3213.483696646547
1691.826978582638,1691.826978582638,1880.4458796421536,2430.4794918565653,3213.483696646547
1544.2759822198348,1544.2759822198348,1689.485672315806,2391.110476573547,3213.483696646547
1656.0399326609584,1656.0399326609584,1504.5820526981042,2350.213278527962,3213.483696646547
1148.0962277582619,1148.0962277582619,1373.7081726220792,2331.3660798837814,3213.483696646547
1177.3868979585482,1177.3868979585482,1256.4196691878699,2294.9600020248013,3213.483696646547
1382.1147870096438,1382.1147870096438,1184.8162180824356,2270.3947735064085,3213.483696646547
1688.7223889117056,1688.7223889117056,1302.9468751425998,2254.102303504378,3213.483696646547
1553.2074208715428,1553.2074208715428,1487.0091835991675,2236.163914229779,3213.483696646547
1266.434809508585,1266.434809508585,1731.1050281206462,2229.022655883219,3213.483696646547
1296.983163285308,1296.983163285308,1659.2159134641588,2213.180208493485,3213.483696646547
1430.1584522231196,1430.1584522231196,1585.7686661021398,2184.4895979473017,3213.483696646547
1418.6049338380265,1418.6049338380265,1632.5276927610626,2155.110298797418,3213.483696646547
1312.803306838823,1312.803306838823,1954.4453278850965,2175.135608108374,3824.358758997489
1796.1643999051746,1796.1643999051746,1781.1715552614412,2120.5051300927685,3824.358758997489
1715.4058862116415,1715.4058862116415,1955.085239765526,2117.6972204756826,3824.358758997489
1378.4163094161277,1378.4163094161277,1976.8141685129435,2097.204577227645,3824.358758997489
1359.2420610919792,1359.2420610919792,1874.5676236070285,2060.1998866559866,3824.358758997489
1314.0226765971652,1314.0226765971652,1909.690903547719,2050.0525476845914,3824.358758997489
1367.6309706376262,1367.6309706376262,1777.0167779308322,2016.8402990183063,3824.358758997489
1308.6570945981023,1308.6570945981023,1596.5347244339955,1964.3127177956374,3824.358758997489
1343.2341127291695,1343.2341127291695,1464.49427754052,1914.7561345487352,3824.358758997489
1230.2912730760866,1230.2912730760866,1596.263644394836,1913.8429470359413,3824.358758997489
1223.737446349277,1223.737446349277,1340.488810124733,1883.202793683263,3824.358758997489
1013.6410528193362,1013.6410528193362,1509.1145118547965,1862.6164114143444,3824.358758997489
1449.1188437716805,1449.1188437716805,1441.4104830884887,1850.3952637308703,3824.358758997489
1352.631951928263,1352.631951928263,1396.1139426287777,1816.4768709810187,3824.358758997489
1115.1178403000172,1115.1178403000172,1404.6845614846868,1784.1736274740128,3824.358758997489
1190.5969113855633,1190.5969113855633,1346.806569413778,1768.974107908768,3824.358758997489
1269.7394489168541,1269.7394489168541,1335.1925906194429,1733.7812709179984,3824.358758997489
1064.569729550724,1064.569729550724,1459.3584115043082,1705.5787340827385,3824.358758997489
1124.6499441192516,1124.6499441192516,1597.1575242087515,1677.5724946871112,3824.358758997489
1390.266829350937,1390.266829350937,1404.3940436523212,1640.8012364162307,3824.358758997489
1461.9139615552567,1461.9139615552567,1536.7437866038445,1640.7390361006596,3824.358758997489
1143.2147336426312,1143.2147336426312,1436.4538515960503,1606.6872618416196,3824.358758997489
1166.5913169532616,1166.5913169532616,1317.3974827606085,1576.4561995740598,3824.358758997489
1708.4801908342495,1708.4801908342495,1212.713052024882,1553.8086038021827,3824.358758997489
1425.2322805301158,1425.2322805301158,1272.0612909135964,1534.5249918755371,3824.358758997489
1477.447529147693,1477.447529147693,1261.9780670457696,1535.3657818570964,3824.358758997489
1130.152312239641,1130.152312239641,1198.5940095466087,1525.499677081847,3824.358758997489
1040.3712176537517,1040.3712176537517,1191.905009562694,1532.232576676186,3824.358758997489
1330.1207491240245,1330.1207491240245,1112.9225187669915,1528.1577732521112,3824.358758997489
1668.1671067761222,1668.1671067761222,1331.0947166453784,1530.7531539538809,3824.358758997489
1245.0738057665583,1245.0738057665583,1453.6727380504346,1557.9865430724426,3824.358758997489
909.2680094558292,909.2680094558292,1526.820217213578,1525.4536617095887,3824.358758997489
1167.664845304347,1167.664845304347,1551.4334332938556,1504.34926161927,3824.358758997489
1384.74902237609,1384.74902237609,1621.0275798243504,1478.2969922146776,3824.358758997489
1537.2463234124764,1537.2463234124764,1553.2925505401918,1481.5105803376207,3824.358758997489
1310.1020922700832,1310.1020922700832,1510.815711017751,1503.2600869248367,3824.358758997489
1408.1278220697343,1408.1278220697343,1493.9668932403192,1507.1750598915696,3824.358758997489
1346.8867556618081,1346.8867556618081,1654.0122172002543,1512.205255233082,3824.358758997489
1447.0176076514615,1447.0176076514615,1835.288398486351,1519.1262770209507,3824.358758997489
1658.1802628987227,1658.1802628987227,1808.3450651196515,1554.52503251465,3824.358758997489
1224.9530565310215,1224.9530565310215,1707.4326115380838,1598.5566548404383,3824.358758997489
1378.6758015360517,1378.6758015360517,1630.2102840066514,1576.7540839865035,3824.358758997489
1086.3629465781726,1086.3629465781726,1773.3361374713809,1607.732555275972,3824.358758997489
