Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
4437.10005003836,4437.10005003836,4498.448253535171,4721.347116791791,8339.431636728714
3876.941119937482,3876.941119937482,4287.9714807972905,4652.768245066825,8339.431636728714
4164.338304637659,4164.338304637659,4242.796252921429,4649.265125390546,8339.431636728714
5868.072681760495,5868.072681760495,4314.664129261316,4646.155146747101,8339.431636728714
5600.638209182115,5600.638209182115,4162.675757053885,4624.385621581662,8339.431636728714
4293.226670945894,4293.226670945894,4752.592968059167,4624.538168913796,8339.431636728714
3703.8476329477917,3703.8476329477917,4735.131624405281,4641.860933668785,8339.431636728714
6080.702354246546,6080.702354246546,4679.445327820436,4646.451520188072,8339.431636728714
6655.266128885898,6655.266128885898,4917.26940097915,4725.31855649042,8339.431636728714
2743.764868546694,2743.764868546694,4870.860076039227,4688.20627407706,8339.431636728714
3531.1423550132768,3531.1423550132768,4942.086296090606,4759.829165085326,8339.431636728714
4804.394642324941,4804.394642324941,4993.383482397828,4695.223377542058,8339.431636728714
5691.182757161149,5691.182757161149,5163.396336632136,4702.979132077898,8339.431636728714
3302.3198074483753,3302.3198074483753,4932.54722113673,4669.973216553926,8339.431636728714
3221.3699481521126,3221.3699481521126,5026.263552173773,4655.198967753155,8339.431636728714
5430.289084280633,5430.289084280633,4800.380261477856,4685.895592505959,8339.431636728714
5994.4618032996905,5994.4618032996905,4590.613375565912,4633.94149567989,8339.431636728714
3171.720629628133,3171.720629628133,4587.603162268631,4650.4075666173085,8339.431636728714
3353.091358050905,3353.091358050905,4519.403840255056,4674.842057166958,8339.431636728714
5895.042326658396,5895.042326658396,4273.208259594364,4633.4939948063175,8339.431636728714
5137.17949474236,5137.17949474236,4038.575817906629,4586.3540860855555,8339.431636728714
3300.390123518065,3300.390123518065,4261.266212100798,4647.078153466197,8339.431636728714
3185.022591889914,3185.022591889914,4150.275127685754,4633.654572908101,8339.431636728714
6291.538399687818,6291.538399687818,4236.726634944142,4601.373935127433,8339.431636728714
5312.419167930607,5312.419167930607,4243.705175761253,4503.635419433802,8339.431636728714
3309.3908988888097,3309.3908988888097,4035.9542072383847,4479.913083584617,8339.431636728714
3223.7114016389532,3223.7114016389532,4150.206185884899,4487.23353141273,8339.431636728714
5577.373723518615,5577.373723518615,4024.7691746999676,4480.964098578353,8339.431636728714
6038.087722630166,6038.087722630166,3888.00611107169,4471.604270587121,8339.431636728714
2906.6483561508526,2906.6483561508526,3915.7289098669557,4435.977015436351,8339.431636728714
2754.029260883864,2754.029260883864,4139.361542262983,4444.525236149369,8339.431636728714
5766.442568525835,5766.442568525835,3864.7565130364746,4421.874209405712,8339.431636728714
5607.216029117478,5607.216029117478,4022.660017461395,4417.8673626430245,8339.431636728714
2783.0815460622257,2783.0815460622257,3875.746281245476,4316.043654832201,8339.431636728714
2557.125985295928,2557.125985295928,3933.19941294559,4287.796791570503,8339.431636728714
5931.870914188206,5931.870914188206,3934.17065635767,4295.413237279605,8339.431636728714
5355.63008423249,5355.63008423249,3823.01657438163,4262.177637006267,8339.431636728714
2941.0445624602926,2941.0445624602926,3765.4652471251516,4263.514964652984,8339.431636728714
3027.9675420036324,3027.9675420036324,4110.884750707299,4288.616831773242,8339.431636728714
4974.5771582095485,4974.5771582095485,4063.829143867583,4306.311790604499,8339.431636728714
6085.272739408851,6085.272739408851,3886.6261295233685,4301.019607863752,8339.431636728714
3396.105061131346,3396.105061131346,4181.9418891022715,4317.8639154869325,8339.431636728714
2602.0383602733164,2602.0383602733164,4311.610516516861,4378.147650243515,8339.431636728714
4674.780969876151,4674.780969876151,4300.135584924972,4331.963970302528,8339.431636728714
5797.706837211271,5797.706837211271,4406.567187303595,4354.482217047618,8339.431636728714
2904.597214678538,2904.597214678538,4399.357914510043,4384.491201528624,8339.431636728714
2485.859046722839,2485.859046722839,4583.752216653562,4376.543995378257,8339.431636728714
4997.041857991644,4997.041857991644,4733.597806454328,4358.176143673703,8339.431636728714
5130.31527273716,5130.31527273716,4429.016063236988,4372.916033250037,8339.431636728714
3300.7944024999147,3300.7944024999147,4763.353241431583,4377.395926159943,8339.431636728714
2828.7193137657528,2828.7193137657528,5168.032888662345,4434.936534889187,8387.570307661344
3588.4624728597164,3588.4624728597164,4886.448182189836,4437.559255765442,8387.570307661344
5306.829001669897,5306.829001669897,4795.802741390661,4488.748947937362,8387.570307661344
2198.06015626675,2198.06015626675,5206.870891481214,4510.405322746507,8387.570307661344
5884.393739928392,5884.393739928392,5026.513619160987,4527.24978946904,8387.570307661344
2411.7022332613383,2411.7022332613383,5078.564919737415,4449.685591864274,8387.570307661344
6405.151704234264,6405.151704234264,5043.297949251073,4438.177260347415,8387.570307661344
4537.104938414273,4537.104938414273,5069.590919093546,4436.205261928325,8387.570307661344
4133.485186945231,4133.485186945231,5245.932294947949,4438.648612043797,8387.570307661344
4773.376051763138,4773.376051763138,4921.173908902282,4387.4586927325545,8387.570307661344
4124.7817552808765,4124.7817552808765,4438.3060085830175,4334.180477387668,8387.570307661344
3670.0262989921885,3670.0262989921885,4258.862135853333,4290.654986456542,8387.570307661344
4374.134095846562,4374.134095846562,4222.370268783017,4300.543734367538,8387.570307661344
4080.819304224653,4080.819304224653,3995.6727612181217,4323.030430762785,8387.570307661344
4579.923304518162,4579.923304518162,4559.332659238663,4433.863610882018,8924.379449837683
4523.192498338246,4523.192498338246,4495.6578202190385,4388.74110361251,8924.379449837683
3453.705815713827,3453.705815713827,4499.351156759479,4419.924816586128,8924.379449837683
4325.745150200983,4325.745150200983,4505.974457434347,4419.879520961467,8924.379449837683
4180.111764747183,4180.111764747183,4275.973767588097,4389.9625975104045,8924.379449837683
4734.529883120436,4734.529883120436,4683.701160813263,4469.5572729763335,8924.379449837683
3830.8153990379415,3830.8153990379415,4706.959750173386,4467.8572638410205,8924.379449837683
4487.561269298243,4487.561269298243,4845.610171851043,4407.523778406592,8924.379449837683
3808.38207309666,3808.38207309666,4716.755753758453,4413.839859582078,8924.379449837683
4109.882137864779,4109.882137864779,4696.366287598387,4414.958361293635,8924.379449837683
3885.9090022168093,3885.9090022168093,4336.083588795418,4452.339293488851,8924.379449837683
4587.417727311182,4587.417727311182,4241.4653864997435,4429.843339464782,8924.379449837683
4701.861172259945,4701.861172259945,4096.163208293073,4409.116221067762,8924.379449837683
4109.637686251343,4109.637686251343,3877.855919756725,4390.49686997282,8924.379449837683
4207.483054253068,4207.483054253068,3962.495863050883,4404.860547906243,8924.379449837683
4243.212776377759,4243.212776377759,3605.2439380020746,4407.460278603357,8924.379449837683
4516.186338558395,4516.186338558395,3593.727646162125,4358.730484620848,8924.379449837683
4157.20891754783,4157.20891754783,3819.383051660529,4398.4490861314025,8924.379449837683
3679.417859149702,3679.417859149702,3900.6134576878444,4389.430547627368,8924.379449837683
4240.315035796496,4240.315035796496,3847.7442208443986,4409.357949213419,8924.379449837683
4435.0594685927235,4435.0594685927235,3837.0260708818546,4433.104625076104,8924.379449837683
4500.699215224777,4500.699215224777,3820.887685258437,4407.186745244936,8924.379449837683
3848.5306548096596,3848.5306548096596,4088.169103324294,4462.146726856296,8924.379449837683
4025.862853336208,4025.862853336208,4151.876004108771,4467.7790213695425,8924.379449837683
4723.982386408759,4723.982386408759,3878.5069774614253,4358.384993257068,8924.379449837683
3813.8800649676905,3813.8800649676905,4139.97753592859,4422.689957015559,8924.379449837683
3586.4204218366112,3586.4204218366112,4091.456078224356,4399.696474361046,8924.379449837683
6184.068214934936,6184.068214934936,4004.3579123055038,4362.93229077205,8924.379449837683
4351.232091726288,4351.232091726288,4020.2342332649314,4331.155290976982,8924.379449837683
4182.771588202877,4182.771588202877,3954.328452067678,4340.19652264196,8924.379449837683
3978.473586798347,3978.473586798347,3930.984641911379,4337.98811599766,8924.379449837683
4086.757580453984,4086.757580453984,4086.6219664943433,4344.639555641796,8924.379449837683
3986.604348355713,3986.604348355713,3801.0594404850176,4305.608171622586,8924.379449837683
