Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
14783.986501415167,14783.986501415167,15422.479190222331,15422.774778503379,15426.537218686031
14783.986501415167,14783.986501415167,15422.378867826108,15422.749010418109,15426.537218686031
14783.986501415167,14783.986501415167,15422.535273751095,15422.753236907478,15426.537218686031
14783.986501415167,14783.986501415167,15422.381697067638,15422.696964739529,15426.537218686031
14783.986501415167,14783.986501415167,15422.697505244598,15422.752573291893,15426.537218686031
14783.986501415167,14783.986501415167,15422.689871323902,15422.794484795928,15426.537218686031
14783.986501415167,14783.986501415167,15422.48984966287,15422.767431472172,15426.537218686031
14783.986501415167,14783.986501415167,15422.330811255635,15422.771979588983,15426.537218686031
14783.986501415167,14783.986501415167,15422.386984085106,15422.779419597597,15426.537218686031
14783.986501415167,14783.986501415167,15422.259067764806,15422.773655542993,15426.537218686031
14783.986501415167,14783.986501415167,15422.04502541358,15422.745802792027,15426.537218686031
14783.986501415167,14783.986501415167,15422.156576971174,15422.7104554829,15426.537218686031
14783.986501415167,14783.986501415167,15422.05989637464,15422.663686699958,15426.537218686031
14783.986501415167,14783.986501415167,15422.34966852779,15422.643942325469,15426.537218686031
14783.986501415167,14783.986501415167,15422.078607933296,15422.589626837445,15426.537218686031
14783.986501415167,14783.986501415167,15422.1577432203,15422.601210849876,15426.537218686031
14783.986501415167,14783.986501415167,15422.389152457949,15422.592132723314,15426.537218686031
14783.986501415167,14783.986501415167,15422.587718653309,15422.61725238955,15426.537218686031
14783.986501415167,14783.986501415167,15422.400091425992,15422.575350353147,15426.537218686031
14783.986501415167,14783.986501415167,15422.376945539034,15422.559733128957,15426.537218686031
14783.986501415167,14783.986501415167,15422.364457360538,15422.491033256356,15426.537218686031
14783.986501415167,14783.986501415167,15422.366673300745,15422.4779922935,15426.537218686031
14783.986501415167,14783.986501415167,15422.349123927012,15422.493207006739,15426.537218686031
14783.986501415167,14783.986501415167,15422.090503288806,15422.444227156848,15426.537218686031
14783.986501415167,14783.986501415167,15422.06288993279,15422.417175851037,15426.537218686031
14783.986501415167,14783.986501415167,15421.9735473443,15422.429655367883,15426.537218686031
14783.986501415167,14783.986501415167,15421.863392035531,15422.423117675717,15426.537218686031
14783.986501415167,14783.986501415167,15421.83033206128,15422.381883758944,15426.537218686031
14783.986501415167,14783.986501415167,15422.006098359712,15422.36454362989,15426.537218686031
14783.986501415167,14783.986501415167,15421.985398838651,15422.293707340596,15426.537218686031
14783.986501415167,14783.986501415167,15422.071807825128,15422.2941837008,15426.537218686031
14783.986501415167,14783.986501415167,15422.162626585708,15422.293202642579,15426.537218686031
14783.986501415167,14783.986501415167,15422.197277625737,15422.28388612938,15426.537218686031
14783.986501415167,14783.986501415167,15422.276347162571,15422.318115799519,15426.537218686031
14783.986501415167,14783.986501415167,15422.379012055893,15422.308948256024,15426.537218686031
14783.986501415167,14783.986501415167,15422.51438826977,15422.34693646658,15426.537218686031
14783.986501415167,14783.986501415167,15422.429672843753,15422.314958211822,15426.537218686031
14783.986501415167,14783.986501415167,15422.458274156941,15422.317387174882,15426.537218686031
14783.986501415167,14783.986501415167,15422.508287786772,15422.319887194548,15426.537218686031
14783.986501415167,14783.986501415167,15422.66457356154,15422.33913528641,15426.537218686031
14783.986501415167,14783.986501415167,15422.618899348981,15422.315876034114,15426.537218686031
14783.986501415167,14783.986501415167,15422.756300242594,15422.364208985267,15426.537218686031
14783.986501415167,14783.986501415167,15422.806140006403,15422.389542336978,15426.537218686031
14783.986501415167,14783.986501415167,15422.947826022684,15422.409208413897,15426.537218686031
14783.986501415167,14783.986501415167,15422.855002790364,15422.41460359139,15426.537218686031
14783.986501415167,14783.986501415167,15422.651584325717,15422.397426896798,15426.537218686031
14783.986501415167,14783.986501415167,15422.653922326974,15422.365197865416,15426.537218686031
14783.986501415167,14783.986501415167,15422.65880871013,15422.373188967458,15426.537218686031
14783.986501415167,14783.986501415167,15422.69356571291,15422.399005474097,15426.537218686031
14783.986501415167,14783.986501415167,15422.490119840731,15422.355221108952,15426.537218686031
14783.986501415167,14783.986501415167,15422.534482284162,15422.326934446479,15426.537218686031
14783.986501415167,14783.986501415167,15422.249667892353,15422.338368998515,15426.537218686031
14783.986501415167,14783.986501415167,15422.136192002892,15422.309725987334,15426.537218686031
14783.986501415167,14783.986501415167,15421.988628887018,15422.330594777775,15426.537218686031
14783.986501415167,14783.986501415167,15422.032265947932,15422.281555732055,15426.537218686031
14783.986501415167,14783.986501415167,15422.028996707295,15422.265251973477,15426.537218686031
14783.986501415167,14783.986501415167,15422.138635516003,15422.294955036043,15426.537218686031
