Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
536.6022580933897,536.6022580933897,513.8060763760353,533.7031652165326,618.775138605754
541.1008016637587,541.1008016637587,508.6409239057237,534.3879556944858,618.775138605754
532.5746981833195,532.5746981833195,512.6871497835104,533.6933660718643,618.775138605754
532.7804538457892,532.7804538457892,514.8179439776547,533.847323349057,618.775138605754
531.5602053514035,531.5602053514035,520.0399585993498,532.8842293369543,618.775138605754
535.3570890996453,535.3570890996453,530.1946999037926,534.8136598982665,618.775138605754
535.7047255754419,535.7047255754419,524.4714912913128,534.306686519882,618.775138605754
537.8598972940836,537.8598972940836,532.7356252489119,536.1026091433254,618.775138605754
537.506275664421,537.506275664421,538.672358201418,537.3352060023152,618.775138605754
527.7648281649949,527.7648281649949,541.1103337608296,536.5493795204213,618.775138605754
536.599638195526,536.599638195526,540.0304180783475,535.5812298418159,618.775138605754
535.6584021739488,535.6584021739488,541.3451499126444,535.0082635387803,618.775138605754
534.6163145273568,534.6163145273568,547.5502715348827,536.5796465427713,618.775138605754
539.2365518126599,539.2365518126599,559.3702550857016,537.7469681621544,618.9542972747385
535.6898671666569,535.6898671666569,555.827188642276,537.6643719860374,618.9542972747385
540.6457700258896,540.6457700258896,543.7999290147926,535.4144641559748,618.9542972747385
538.6428954130736,538.6428954130736,552.4717515348899,538.9302376829512,620.371623425438
537.5089109440811,537.5089109440811,553.2957431867035,538.7860778949461,620.371623425438
536.4696991082787,536.4696991082787,551.5462031104216,541.1433706623732,620.371623425438
534.1760409286961,534.1760409286961,556.792516810817,541.5853781978589,620.371623425438
546.1201025315993,546.1201025315993,554.5860473812536,541.1033895313516,620.371623425438
542.5304289212658,542.5304289212658,553.7879203820435,541.1313997086743,620.371623425438
536.1354219030941,536.1354219030941,541.6542204839495,539.2798039790249,620.371623425438
542.7904166967472,542.7904166967472,532.0766032997619,538.39949376953,620.371623425438
543.308815831745,543.308815831745,529.3669222588283,537.3602936531348,620.371623425438
547.4826261349476,547.4826261349476,536.9757723034129,538.2492372741392,620.371623425438
540.8156840191612,540.8156840191612,531.2630704563339,539.1618941370281,620.371623425438
541.817373693749,541.817373693749,529.4148746525167,537.6417815271266,620.371623425438
535.219871502966,535.219871502966,526.3741115355008,537.7505043130982,620.371623425438
534.0390587316709,534.0390587316709,524.9889988144658,537.0183257563475,620.371623425438
542.963190758223,542.963190758223,528.1406662131628,536.2607806564621,620.371623425438
546.3576555279226,546.3576555279226,530.9580820274231,534.9407836506997,620.371623425438
545.8373888025249,545.8373888025249,533.3391056255963,534.2747463499941,620.371623425438
541.6032625622952,541.6032625622952,540.2842624947716,536.0950841149377,620.371623425438
538.8774057590002,538.8774057590002,546.2790481615926,536.2622463469747,620.371623425438
535.7222387911623,535.7222387911623,539.0918426799661,534.162823963097,620.371623425438
541.946818521834,541.946818521834,540.6909745257802,534.8610114117328,620.371623425438
536.8230580613169,536.8230580613169,541.4026072432705,535.9502165339468,620.371623425438
535.1187753609495,535.1187753609495,543.2613019160859,536.7022068643812,620.371623425438
