Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-85.10148100123831,-85.10148100123831,-84.24695599023725,-86.13628217553091,-41.4876760807236
-82.05683785626621,-82.05683785626621,-84.2623368313056,-85.77724767725212,-41.4876760807236
-83.90677088608618,-83.90677088608618,-83.20282466854682,-85.2560596378361,-41.4876760807236
-81.21104599947957,-81.21104599947957,-83.11867891223996,-84.96708124425486,-41.4876760807236
-80.8900166940564,-80.8900166940564,-80.14509420626838,-85.15386477622418,-41.4876760807236
-82.64983673134775,-82.64983673134775,-83.99470921924235,-85.07707085806481,-41.4876760807236
-83.03606848916533,-83.03606848916533,-81.21119389805635,-84.82559808862723,-41.4876760807236
-83.09404243033119,-83.09404243033119,-82.2843853401491,-84.51207089094031,-41.4876760807236
-82.98679547517378,-82.98679547517378,-80.13417419292554,-84.7872182873876,-41.4876760807236
-86.54086433370021,-86.54086433370021,-78.15329513375436,-84.42534967271196,-41.4876760807236
-84.55548279954894,-84.55548279954894,-80.55338363878394,-84.66589428733191,-41.4876760807236
-82.98873445063327,-82.98873445063327,-76.908445879445,-83.85747599968512,-41.4876760807236
-85.0242634290083,-85.0242634290083,-79.8355090175753,-83.69468750493301,-41.4876760807236
-76.50473415723597,-76.50473415723597,-83.94413106076368,-84.96123962142643,-41.4876760807236
-84.10133321510901,-84.10133321510901,-83.48392045832459,-84.32741963313349,-41.4876760807236
-82.7232259525212,-82.7232259525212,-81.77473083904482,-83.91708280482244,-41.4876760807236
-83.12536275447654,-83.12536275447654,-85.86285032295953,-84.46930061772595,-41.4876760807236
-82.51977725106673,-82.51977725106673,-84.52344251938021,-84.34843725363673,-41.4876760807236
-82.52165378658256,-82.52165378658256,-82.44277512212105,-84.1423656552303,-41.4876760807236
-83.75889260738983,-83.75889260738983,-82.08044440793421,-84.2767212216215,-41.4876760807236
-78.17678210308578,-78.17678210308578,-81.46973123400474,-84.12050205673309,-41.4876760807236
-81.90330711187366,-81.90330711187366,-88.24860059881254,-83.94620413754146,-41.4876760807236
-81.33010846372828,-81.33010846372828,-85.11834538400427,-83.99266802781455,-41.4876760807236
-80.21642552663502,-80.21642552663502,-81.73485390767821,-83.77445244123398,-41.4876760807236
-80.85503583094423,-80.85503583094423,-79.40784832814998,-83.42971614138489,-41.4876760807236
-79.28051262414743,-79.28051262414743,-79.6863516511032,-82.98321642330001,-41.4876760807236
-82.3575273257053,-82.3575273257053,-76.29566123736394,-82.7127201922906,-41.4876760807236
-78.70588609465368,-78.70588609465368,-77.50861633209338,-82.96877342783013,-41.4876760807236
