Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
33993.59103882718,33993.59103882718,32663.9072611508,43123.51998591563,73475.15995333501
34518.726633977814,34518.726633977814,34054.803297604405,42428.57276480278,73475.15995333501
34867.17206815822,34867.17206815822,34947.54402033756,41812.623896923935,73475.15995333501
34053.91731008556,34053.91731008556,34451.67722763897,41316.366793710666,73475.15995333501
33644.60082394721,33644.60082394721,33458.90679334542,40661.31613587695,73475.15995333501
33048.52124637785,33048.52124637785,33160.776965996,39946.82720123024,73475.15995333501
33775.16272229737,33775.16272229737,34650.06694869879,39411.49633027047,73475.15995333501
32921.31146608295,32921.31146608295,35639.169320829016,38915.391230803594,73475.15995333501
33546.407832250865,33546.407832250865,35341.622671809404,38538.39879738162,73475.15995333501
35581.31642930435,35581.31642930435,35343.22609969497,37963.207094748024,73475.15995333501
31929.00559824754,31929.00559824754,34250.855858452655,37387.550998198356,73475.15995333501
33536.96896999267,33536.96896999267,33258.666953617605,36692.91988321108,73475.15995333501
32968.603312370025,32968.603312370025,32564.898767420964,36355.432452178684,73475.15995333501
33158.31799785737,33158.31799785737,32366.335273996247,35680.76495048038,73475.15995333501
33208.10589295211,33208.10589295211,32762.547590130154,35065.379103857704,73475.15995333501
33715.0575382659,33715.0575382659,33256.94440004438,34330.892277537,73475.15995333501
32813.25870286691,32813.25870286691,33650.84602826315,33893.288975936994,73475.15995333501
55838.1007464233,55838.1007464233,35140.875725058824,33615.54163403542,73475.15995333501
55433.26817539272,55433.26817539272,37224.68400586022,33615.548943364105,73475.15995333501
54598.241460316814,54598.241460316814,38813.07447636889,33953.2216915765,73475.15995333501
55172.62910239055,55172.62910239055,42286.99819375582,34509.306582776924,73475.15995333501
53397.160717652056,53397.160717652056,45264.20813569277,34826.94826717306,73475.15995333501
55114.743283525306,55114.743283525306,47248.048909620076,35184.036319187784,73475.15995333501
51580.382033796726,51580.382033796726,49927.51312078651,35938.37419916963,73475.15995333501
51957.21208212734,51957.21208212734,52608.34128031366,36454.373332258656,73475.15995333501
52046.430582005734,52046.430582005734,54000.36894971196,36851.452781361855,73475.15995333501
51561.33660153728,51561.33660153728,55392.6149987821,37328.0712865405,73475.15995333501
50022.48311356484,50022.48311356484,55094.80778452017,37725.00230374615,73475.15995333501
50537.512570100465,50537.512570100465,54798.20104689929,38022.64696160226,73475.15995333501
50637.619743379524,50637.619743379524,54502.864386238725,38539.41513279037,73475.15995333501
49843.695131464025,49843.695131464025,53510.98683441023,38718.14989157221,73475.15995333501
47869.05589899574,47869.05589899574,51921.66648840944,38956.280127270984,73475.15995333501
46101.73858650236,46101.73858650236,50534.188818129034,39174.740978200425,73475.15995333501
47322.51526169066,47322.51526169066,48350.64693403266,39452.63587440237,73475.15995333501
47045.26969396615,47045.26969396615,47755.84437781967,39611.461181036466,73475.15995333501
46141.402915266444,46141.402915266444,47557.55914966059,39988.45439586509,73475.15995333501
44305.092964234485,44305.092964234485,45672.2055552009,40226.8608290935,73475.15995333501
44742.04896272087,44742.04896272087,46367.77781236694,40663.51966271646,73475.15995333501
43908.72683007457,43908.72683007457,46567.75028742075,40822.76637507408,73475.15995333501
44532.95316890892,44532.95316890892,46265.70840754523,41418.20026925863,73475.15995333501
44037.45209760331,44037.45209760331,45668.06596778254,41676.16282311041,73475.15995333501
42617.517758106915,42617.517758106915,45471.35584532154,41994.14014412915,73475.15995333501
43371.7054581883,43371.7054581883,45370.873465853954,42133.11079627232,73475.15995333501
42439.707373389145,42439.707373389145,45967.36642998585,42212.707797288036,73475.15995333501
42986.3292853367,42986.3292853367,44677.181748353585,42252.564357992494,73475.15995333501
41972.74417100318,41972.74417100318,42890.533940523004,42173.23668118719,73475.15995333501
41208.286776122564,41208.286776122564,42888.642618978534,42450.8752299847,73475.15995333501
40225.89954887656,40225.89954887656,42986.906111449774,43045.907350844944,73475.15995333501
39828.63052231096,39828.63052231096,42189.41084611948,43224.33377162183,73475.15995333501
40096.14005712253,40096.14005712253,41097.33218479937,43204.44111092944,73475.15995333501
38668.04362763304,38668.04362763304,40204.80563848305,43184.342498576865,73475.15995333501
40473.32694020154,40473.32694020154,40501.42857029238,43283.46519866675,73475.15995333501
38697.39586334573,38697.39586334573,40600.88729882697,43263.7794519702,73475.15995333501
40057.31232477749,40057.31232477749,40402.90020652466,43402.95239306518,73475.15995333501
38786.447098793986,38786.447098793986,40403.39803085407,43641.46260549422,73475.15995333501
37526.64593268365,37526.64593268365,41791.4485448249,43899.37099695296,73475.15995333501
38012.115956255024,38012.115956255024,42090.482514540236,43938.958343152975,73475.15995333501
38856.875112703645,38856.875112703645,40701.77030679659,44058.42754803847,73475.15995333501
37794.291554757045,37794.291554757045,39512.173574049244,44058.44395206979,73475.15995333501
37407.61392884806,37407.61392884806,39512.42584793228,44038.281060576905,73475.15995333501
38083.19555479125,38083.19555479125,39511.160400866895,44236.40340705971,73475.15995333501
37655.71847338819,37655.71847338819,39313.635431491755,44494.45889424157,73475.15995333501
37457.02786827882,37457.02786827882,39313.50957460793,44613.50161340759,73475.15995333501
36899.977267644615,36899.977267644615,37822.68894771613,44494.22312780915,73475.15995333501
35353.688718098885,35353.688718098885,36630.43113574256,44415.039314616704,73475.15995333501
36573.18514488802,36573.18514488802,36134.640994815956,44474.91031590727,73475.15995333501
36554.996095613154,36554.996095613154,34644.97821305783,44137.784780111906,73475.15995333501
37118.89961552441,37118.89961552441,35041.6435152637,44038.58110607944,73475.15995333501
36008.57530416605,36008.57530416605,35140.75983154975,43641.6591172077,73475.15995333501
36028.0700178124,36028.0700178124,35439.08130965349,43363.48242723381,73475.15995333501
35829.91120465605,35829.91120465605,34448.84629214376,42668.77302673729,73475.15995333501
34706.63277324275,34706.63277324275,33356.435070284824,42112.90428115999,73475.15995333501
36226.207671314776,36226.207671314776,32364.250520095775,41636.74193550272,73475.15995333501
36028.87921733958,36028.87921733958,34347.79269665062,41378.27904298198,73475.15995333501
35889.08843498829,35889.08843498829,33951.36214897811,40683.6434883496,73475.15995333501
34758.04699124983,34758.04699124983,33753.12943561298,40425.46241308749,73475.15995333501
36077.22237312451,36077.22237312451,35241.984336879614,40107.65864773142,73475.15995333501
34428.754924354944,34428.754924354944,33951.79111227789,39809.97777163098,73475.15995333501
33992.96743976702,33992.96743976702,34646.85481538228,39611.3898709043,73475.15995333501
33427.64924090004,33427.64924090004,34448.62999624222,39352.63554923452,73475.15995333501
34469.05283339031,34469.05283339031,34944.31603770111,38955.43886739547,73475.15995333501
34987.32162158504,34987.32162158504,36233.996733251064,38975.37033012831,73475.15995333501
34340.18045993201,34340.18045993201,36133.7307265335,38756.65031718362,73475.15995333501
33825.58078972207,33825.58078972207,34150.37356246877,38538.2243686692,73475.15995333501
33983.18819474895,33983.18819474895,35737.14218384571,38279.90304955481,73475.15995333501
33616.48622860673,33616.48622860673,35242.15332289543,37962.381247734455,73475.15995333501
33853.8808440771,33853.8808440771,34450.15812874684,37863.24916244061,73475.15995333501
33983.77626092518,33983.77626092518,34349.72767059141,37406.36774327587,73475.15995333501
35887.27494492439,35887.27494492439,33555.83047369761,37009.00590815967,73475.15995333501
33814.69467597366,33814.69467597366,32960.12332427337,36691.51853258014,73475.15995333501
33437.455923048234,33437.455923048234,33356.36466258213,36493.09860635538,73475.15995333501
34112.193873560616,34112.193873560616,34052.547137581445,36691.60858858029,73475.15995333501
34341.0134091169,34341.0134091169,34153.32979114693,36513.14158224222,73475.15995333501
33238.57089513967,33238.57089513967,34551.08889371494,36254.96886141502,73475.15995333501
33913.886707053156,33913.886707053156,34254.92717424,36195.45213473209,73475.15995333501
32910.24966213257,32910.24966213257,35048.643744450215,36394.0032085199,73475.15995333501
33250.09451748329,33250.09451748329,36634.85061835309,36612.49076231552,73475.15995333501
32752.80094969941,32752.80094969941,36935.27092783521,36196.040706552965,73475.15995333501
33873.70831143893,33873.70831143893,37135.52372743896,35998.22848442357,73475.15995333501
33001.23592941895,33001.23592941895,36639.52461918821,35799.95701945792,73475.15995333501
34361.578687174384,34361.578687174384,36441.94890122587,35740.52725890396,73475.15995333501
33904.43239282738,33904.43239282738,35745.88393966177,35740.49966245417,73475.15995333501
33198.92604027022,33198.92604027022,35148.84643917213,35422.73341031125,73475.15995333501
32405.183302655456,32405.183302655456,35446.19165293424,35263.62715069694,73475.15995333501
33219.64021011501,33219.64021011501,34949.34537512569,35104.64160358641,73475.15995333501
33825.54804102692,33825.54804102692,34750.67641038306,34985.848781631525,73475.15995333501
33160.29543196083,33160.29543196083,32667.253589288775,34727.84497726523,73475.15995333501
32614.182269928715,32614.182269928715,32566.73971085518,34569.03458736469,73475.15995333501
33625.27020151167,33625.27020151167,33062.28584285996,34708.25093818571,73475.15995333501
32833.03186163025,32833.03186163025,32863.77388245594,34470.226626362644,73475.15995333501
33228.75193275457,33228.75193275457,32863.47717071023,34410.990612872614,73475.15995333501
32782.24943759268,32782.24943759268,31374.827444291197,34152.738065014055,73475.15995333501
34320.140946218664,34320.140946218664,31276.497976695846,33815.33109072884,73475.15995333501
32564.646731242243,32564.646731242243,30979.533038426212,33894.99596883895,73475.15995333501
33934.42631368978,33934.42631368978,30879.481776381115,33954.45173171413,73475.15995333501
32890.72916029507,32890.72916029507,31375.303387798467,34033.98126022803,73475.15995333501
32601.602207091,32601.602207091,31277.91558522819,34054.4324516993,73475.15995333501
33487.2599520743,33487.2599520743,31276.97470592685,33816.100825497306,73475.15995333501
33507.61790588369,33507.61790588369,31276.855515181123,33935.47007491198,73475.15995333501
32423.947398798984,32423.947398798984,31871.874946837837,33756.78535379951,73475.15995333501
32007.793290021553,32007.793290021553,31673.93973688985,33856.00930182184,73475.15995333501
33607.38598126437,33607.38598126437,31972.114839524933,33875.87401886209,73475.15995333501
32058.01944601208,32058.01944601208,32964.765615371885,33935.43410978406,73475.15995333501
32562.860630149327,32562.860630149327,32765.214484575077,33578.48032642385,73475.15995333501
33298.65378218956,33298.65378218956,33161.84546460192,33796.54839483889,73475.15995333501
32851.096551086426,32851.096551086426,32071.25701353635,33697.6067758127,73475.15995333501
33229.5756231318,33229.5756231318,32170.54651146537,33440.14488661645,73475.15995333501
32912.94617037516,32912.94617037516,31674.2204063198,33360.58668430569,73475.15995333501
32455.076418329547,32455.076418329547,32466.865239242365,33499.472159683995,73475.15995333501
33407.166339466836,33407.166339466836,31176.14473712208,33102.288301975495,73475.15995333501
32652.456534528257,32652.456534528257,31473.86129735441,33161.9183537525,73475.15995333501
33059.24195373719,33059.24195373719,31771.9031483625,32983.45530188437,73475.15995333501
31878.438364914815,31878.438364914815,31275.05114575257,32963.69819362787,73475.15995333501
32882.48621700718,32882.48621700718,31076.712545137554,32963.74812295761,73475.15995333501
32335.307726030165,32335.307726030165,30085.306716991407,32666.181301468023,73475.15995333501
33298.888679674965,33298.888679674965,31175.82487684079,32884.34108660177,73475.15995333501
33309.01598626582,33309.01598626582,30478.402858167025,32645.793832500487,73475.15995333501
33061.06229572164,33061.06229572164,31074.480516659823,32705.53725351937,73475.15995333501
32533.514186046013,32533.514186046013,30478.777073707897,32884.06147968607,73475.15995333501
32564.70542235321,32564.70542235321,31968.232706838193,32903.910178488455,73475.15995333501
31214.400517404563,31214.400517404563,32364.58409131652,32963.562239499384,73475.15995333501
32862.53243908336,32862.53243908336,32462.442981532797,32665.43447067464,73475.15995333501
31819.50939790956,31819.50939790956,32860.27890958701,32705.08801731589,73475.15995333501
32702.915161172787,32702.915161172787,32958.95611145678,32645.321566505976,73475.15995333501
32812.97785221033,32812.97785221033,33257.18085198073,32466.63203701617,73475.15995333501
32266.627462986686,32266.627462986686,32266.229587016784,32327.85825511509,73475.15995333501
33665.572932361065,33665.572932361065,33656.516739969054,32050.12705682368,73475.15995333501
32096.37622482104,32096.37622482104,33160.06383749833,31950.495835451995,73475.15995333501
32416.32287353725,32416.32287353725,33061.67683379223,32069.29210095671,73475.15995333501
32603.55013278779,32603.55013278779,33062.40503817783,32188.486262286377,73475.15995333501
32782.49570816474,32782.49570816474,33856.573421138644,32446.487143481932,73475.15995333501
32336.428072521958,32336.428072521958,33462.459854886765,32208.749653719646,73475.15995333501
32663.31907911309,32663.31907911309,33463.47973834081,32368.014677149626,73475.15995333501
32970.0396569278,32970.0396569278,34755.509023824365,32507.185040684002,73475.15995333501
31878.93259448857,31878.93259448857,34555.8812180778,32387.9392056066,73475.15995333501
33090.78938903337,33090.78938903337,35250.32755978415,32427.788484995315,73475.15995333501
32862.80966621126,32862.80966621126,34257.703214520705,32368.21698187007,73475.15995333501
32733.203509061612,32733.203509061612,34951.84201576813,32427.516296434595,73475.15995333501
32435.306915300833,32435.306915300833,33958.20739578349,32248.476411541415,73475.15995333501
33199.36359030695,33199.36359030695,32170.152419838123,32049.76196976281,73475.15995333501
32046.90073726978,32046.90073726978,30879.790877547173,32049.74988484932,73475.15995333501
32593.137762592178,32593.137762592178,30679.444029377126,32069.672970736832,73475.15995333501
32325.61060577864,32325.61060577864,30382.40236055695,32189.195553921847,73475.15995333501
33120.63019197101,33120.63019197101,29784.9511294571,32268.268658890178,73475.15995333501
32118.530433905613,32118.530433905613,29984.5517154583,32208.953193422036,73475.15995333501
32335.684196070335,32335.684196070335,29785.679952449114,32109.863797925434,73475.15995333501
30508.719979863126,30508.719979863126,29984.73056062243,32109.579976948913,73475.15995333501
32532.894002402732,32532.894002402732,29289.797854008793,32030.080926050978,73475.15995333501
32842.10587015221,32842.10587015221,29786.097194401344,31950.324747385468,73475.15995333501
31690.40825513221,31690.40825513221,31375.655243360892,31950.518029067418,73475.15995333501
33091.45035338589,33091.45035338589,31078.354265680544,31930.632790607455,73475.15995333501
33170.25733254257,33170.25733254257,32171.427231541158,32109.535449140072,73475.15995333501
32781.86795525131,32781.86795525131,32268.92271046461,32050.02697294039,73475.15995333501
31858.666692390427,31858.666692390427,31377.00863789778,31990.627489554718,73475.15995333501
31889.212336048695,31889.212336048695,32070.898512000706,31990.76380290179,73475.15995333501
32464.70373151856,32464.70373151856,32070.345598188258,32109.68151485582,73475.15995333501
33070.35762170872,33070.35762170872,32962.36261856226,32267.9431983683,73475.15995333501
32513.688579402264,32513.688579402264,33260.939811842254,32347.42480715547,73475.15995333501
31671.724933745383,31671.724933745383,32567.81866360148,31970.515432257285,73475.15995333501
32177.112076125093,32177.112076125093,33063.081471921505,32327.905376027305,73475.15995333501
32246.338779742095,32246.338779742095,33262.28523239327,32288.31757761523,73475.15995333501
32833.084415772944,32833.084415772944,33062.1871282583,32367.59224511923,73475.15995333501
32148.080876169108,32148.080876169108,33161.62179228758,32427.341102247392,73475.15995333501
32981.14547155865,32981.14547155865,33161.57251631974,32407.599483791153,73475.15995333501
32870.607168171,32870.607168171,32664.944524689396,32506.691364441383,73475.15995333501
32496.13284093,32496.13284093,32466.243982158438,32367.76533591935,73475.15995333501
31591.85866996264,31591.85866996264,32365.494509167864,32645.361528568465,73475.15995333501
32831.16711068193,32831.16711068193,33159.92694702458,32764.514093228416,73475.15995333501
33289.03320725488,33289.03320725488,34151.76354530535,32705.112726576775,73475.15995333501
33287.42365760416,33287.42365760416,33258.017259383436,32585.862286536358,73475.15995333501
32920.48345630144,32920.48345630144,32662.9101143591,32347.982782223742,73475.15995333501
32355.454360668762,32355.454360668762,31967.76922022227,32268.657492857124,73475.15995333501
30420.29223016549,30420.29223016549,32365.60713979866,32328.40674828972,73475.15995333501
32107.462287052414,32107.462287052414,33060.69011585292,32427.94628467038,73475.15995333501
31889.378578629523,31889.378578629523,33457.58523876765,32546.772241798768,73475.15995333501
32405.370324549243,32405.370324549243,33655.51764822062,32645.62294816011,73475.15995333501
31642.30569407642,31642.30569407642,33854.590525439686,32684.97628566259,73475.15995333501
31987.877690178564,31987.877690178564,33061.00024863446,32744.701375455643,73475.15995333501
32861.29798966274,32861.29798966274,32763.061622856658,32645.389684389662,73475.15995333501
32018.77839761056,32018.77839761056,33160.82079739403,32605.545438379595,73475.15995333501
32533.97816786935,32533.97816786935,32861.608385428306,32148.989775081674,73475.15995333501
32465.083451069593,32465.083451069593,33258.785003832796,32227.922522646328,73475.15995333501
32543.7901173821,32543.7901173821,32760.85324165939,32187.881448953434,73475.15995333501
32851.89174671301,32851.89174671301,32363.00566757681,31949.44561342087,73475.15995333501
31859.183829212914,31859.183829212914,32561.22918082019,32147.841834347248,73475.15995333501
31313.699008044416,31313.699008044416,32461.923590163693,32087.942154236025,73475.15995333501
32127.15730624352,32127.15730624352,32165.916823776817,32266.61900751381,73475.15995333501
32326.827358333692,32326.827358333692,32364.008917297855,32227.134755761585,73475.15995333501
32394.757240284936,32394.757240284936,32760.601267313305,32405.868458695622,73475.15995333501
31640.517794780455,31640.517794780455,32363.357696119016,32644.186493635774,73475.15995333501
32385.875707338877,32385.875707338877,33356.99852995177,32644.431305562597,73475.15995333501
32057.561982716812,32057.561982716812,33357.91784120999,32763.617285012904,73475.15995333501
31957.750133536236,31957.750133536236,33159.83038618206,32743.367054078462,73475.15995333501
31542.66500959536,31542.66500959536,32960.95470663337,32584.64632885613,73475.15995333501
32027.948816972646,32027.948816972646,32861.093128169385,32723.15011688946,73475.15995333501
32573.63286743754,32573.63286743754,32364.58774811736,32603.723713369676,73475.15995333501
32326.87595030244,32326.87595030244,31965.58808125939,32662.790511641204,73475.15995333501
32464.605017939983,32464.605017939983,31568.490582183043,32682.873301396434,73475.15995333501
32365.410751703606,32365.410751703606,30973.960919364705,32643.441203688293,73475.15995333501
32037.392173116517,32037.392173116517,31968.75853128385,32762.80715122036,73475.15995333501
32752.957560544008,32752.957560544008,31769.507594261766,32782.661971278845,73475.15995333501
31928.062664210403,31928.062664210403,31769.592973003717,32683.250433305417,73475.15995333501
32494.475168059187,32494.475168059187,31273.09017706248,32544.20054739804,73475.15995333501
32203.933191277043,32203.933191277043,31769.11576619111,32663.067754514792,73475.15995333501
32475.714282151916,32475.714282151916,31473.77208806803,32603.724832102933,73475.15995333501
32325.53784732403,32325.53784732403,31673.00102864317,32524.254799460658,73475.15995333501
31918.512347443077,31918.512347443077,31278.554840556946,32326.028956040143,73475.15995333501
31849.34058243299,31849.34058243299,32072.181756532565,32445.121690334505,73475.15995333501
33128.99027341028,33128.99027341028,32367.743652981393,32603.42620156428,73475.15995333501
32017.66698436185,32017.66698436185,31074.221759308984,32365.035208697867,73475.15995333501
31908.35499795062,31908.35499795062,30774.61876147867,32285.128677095923,73475.15995333501
31571.13808872198,31571.13808872198,30675.076860181212,32205.82837969,73475.15995333501
32305.67907086263,32305.67907086263,31469.550896252087,32205.786368190937,73475.15995333501
32167.496581456187,32167.496581456187,30774.80888062664,32185.715027376173,73475.15995333501
31800.360435244333,31800.360435244333,30773.694218036697,32225.47477077239,73475.15995333501
32584.820756953875,32584.820756953875,31864.11046251856,32403.828095532677,73475.15995333501
32611.842123954302,32611.842123954302,32161.754628378305,32285.28097988223,73475.15995333501
32276.87160997026,32276.87160997026,31468.145807131783,32106.76546235595,73475.15995333501
32266.595201748645,32266.595201748645,31271.624803627805,32027.398453228776,73475.15995333501
32613.511065190974,32613.511065190974,31670.783187738212,32047.588394368813,73475.15995333501
32484.016449728,32484.016449728,31871.119662830148,32126.77058679013,73475.15995333501
32683.473136938846,32683.473136938846,32367.610183518573,32285.796572349256,73475.15995333501
32116.04235398482,32116.04235398482,31969.732520414167,32126.611444314032,73475.15995333501
31750.32636896146,31750.32636896146,32167.633580134356,32007.10372023245,73475.15995333501
32136.928702234007,32136.928702234007,32961.32887375589,32126.22349777004,73475.15995333501
31830.237148387605,31830.237148387605,33063.86479595424,32285.497525079405,73475.15995333501
31531.964632980496,31531.964632980496,33063.709782161575,32127.104831226603,73475.15995333501
32841.36297520548,32841.36297520548,33656.92957291908,32225.951327212864,73475.15995333501
32871.34954676739,32871.34954676739,33558.193001420186,32186.424728941478,73475.15995333501
32684.22821868588,32684.22821868588,33953.71684350784,32206.167603591577,73475.15995333501
31751.62597057247,31751.62597057247,34251.598976135545,32404.768704931583,73475.15995333501
32394.665456764484,32394.665456764484,34251.59280470407,32484.358132523517,73475.15995333501
30708.942837993614,30708.942837993614,34847.63333035147,32543.967462052457,73475.15995333501
32604.347860706202,32604.347860706202,34449.855360356356,32424.473658788364,73475.15995333501
31094.943735088786,31094.943735088786,33557.65582519876,32325.508826645746,73475.15995333501
32742.42086381385,32742.42086381385,32365.05263854893,32266.123334756452,73475.15995333501
32394.72298584927,32394.72298584927,32860.62190778677,32266.0458480286,73475.15995333501
32940.783779151825,32940.783779151825,32167.61487847726,32186.672519448744,73475.15995333501
32593.31052449392,32593.31052449392,32564.018224261603,32147.108120331137,73475.15995333501
32991.65738259128,32991.65738259128,32961.0817494497,32325.712414257716,73475.15995333501
31422.644966466287,31422.644966466287,33061.124632221254,32345.59392538548,73475.15995333501
31810.187656861595,31810.187656861595,32564.58912672887,32325.69238962729,73475.15995333501
32397.05171663946,32397.05171663946,31770.469435586867,32266.095271933413,73475.15995333501
32306.97075754319,32306.97075754319,32368.78391850147,32306.039501161984,73475.15995333501
31591.48868321476,31591.48868321476,32269.688323598675,32207.22786573161,73475.15995333501
31551.437210409273,31551.437210409273,32271.070136070055,32247.41981234699,73475.15995333501
32653.17737033512,32653.17737033512,31675.46789625461,32208.02181102764,73475.15995333501
32264.937511764485,32264.937511764485,31575.785468940237,32188.13149680018,73475.15995333501
31253.929436224214,31253.929436224214,31178.290200725012,32187.973976603193,73475.15995333501
32672.657204235133,32672.657204235133,30583.137262721335,32048.588160545216,73475.15995333501
32952.20092208305,32952.20092208305,30482.665386095563,32088.225483752234,73475.15995333501
32594.17028955718,32594.17028955718,31079.000971267647,32187.573989280078,73475.15995333501
31889.159935049567,31889.159935049567,31973.38641465949,32406.154519452815,73475.15995333501
