Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
568.1956462144268,568.1956462144268,549.2506323491664,549.2042807554334,727.5973028674052
568.1956462144268,568.1956462144268,548.2396962538298,548.9989793020729,727.5973028674052
568.1956462144268,568.1956462144268,547.8459121974345,548.9238737007398,727.5973028674052
568.1956462144268,568.1956462144268,549.7978893916719,549.2613618731061,727.5973028674052
568.1956462144268,568.1956462144268,550.3473252214951,549.2052266737326,727.5973028674052
568.1956462144268,568.1956462144268,549.8387816521484,549.2340544037443,727.5973028674052
568.1956462144268,568.1956462144268,550.1161320366725,549.4425516843171,727.5973028674052
568.1956462144268,568.1956462144268,549.6567255661655,549.1382591619171,727.5973028674052
568.1956462144268,568.1956462144268,551.7275723364559,549.1288537032535,727.5973028674052
568.1956462144268,568.1956462144268,551.316525245694,548.9724296344259,727.5973028674052
568.1956462144268,568.1956462144268,551.2127819642241,548.7063001058482,727.5973028674052
568.1956462144268,568.1956462144268,552.3831378011591,548.6897882984238,727.5973028674052
568.1956462144268,568.1956462144268,551.886276028352,548.7660872618545,727.5973028674052
568.1956462144268,568.1956462144268,550.1955444406418,548.284447728895,727.5973028674052
568.1956462144268,568.1956462144268,549.3603297323059,548.2497259086279,727.5973028674052
568.1956462144268,568.1956462144268,548.850985907019,548.4511296304516,727.5973028674052
568.1956462144268,568.1956462144268,547.1395684444034,548.2117838814981,727.5973028674052
568.1956462144268,568.1956462144268,547.9584580364867,548.2736999698643,727.5973028674052
568.1956462144268,568.1956462144268,546.1946695432516,548.4077417287456,727.5973028674052
568.1956462144268,568.1956462144268,546.4803034206241,548.3512035459311,727.5973028674052
568.1956462144268,568.1956462144268,545.1241259050246,548.199179638229,727.5973028674052
568.1956462144268,568.1956462144268,543.6944237974486,548.2949490287236,727.5973028674052
568.1956462144268,568.1956462144268,541.9035599470751,547.953249645737,727.5973028674052
568.1956462144268,568.1956462144268,541.4117888555021,547.8561847748956,727.5973028674052
568.1956462144268,568.1956462144268,541.4544475977066,547.681596678834,727.5973028674052
568.1956462144268,568.1956462144268,540.4851582881238,547.2653088049357,727.5973028674052
568.1956462144268,568.1956462144268,542.6783715573481,547.5232553291862,727.5973028674052
568.1956462144268,568.1956462144268,543.056515447872,547.4165688549969,727.5973028674052
568.1956462144268,568.1956462144268,545.2809258298098,547.8266075865271,727.5973028674052
568.1956462144268,568.1956462144268,546.967446066489,548.4636269049587,727.5973028674052
568.1956462144268,568.1956462144268,548.5259711050346,548.4538832588732,727.5973028674052
568.1956462144268,568.1956462144268,549.2722241292984,548.3932927695159,727.5973028674052
568.1956462144268,568.1956462144268,551.8752783255652,548.5344344980358,727.5973028674052
568.1956462144268,568.1956462144268,551.9445443749631,548.4520591353614,727.5973028674052
568.1956462144268,568.1956462144268,552.5072237120936,548.4768938833805,727.5973028674052
568.1956462144268,568.1956462144268,552.9194008618921,548.3733103252249,727.5973028674052
568.1956462144268,568.1956462144268,551.6145153969785,548.4413763558035,727.5973028674052
568.1956462144268,568.1956462144268,552.1695489977008,548.7533647941403,727.5973028674052
568.1956462144268,568.1956462144268,550.4582462401842,548.5263553723405,727.5973028674052
568.1956462144268,568.1956462144268,548.9520085777052,548.5911230324206,727.5973028674052
568.1956462144268,568.1956462144268,547.5223117516707,548.3271646150241,727.5973028674052
568.1956462144268,568.1956462144268,548.2933561614286,548.3765676286329,727.5973028674052
568.1956462144268,568.1956462144268,549.3385892901103,548.5699231577074,727.5973028674052
568.1956462144268,568.1956462144268,550.3005349342673,548.7300603994091,727.5973028674052
568.1956462144268,568.1956462144268,550.5067417356591,548.835213599852,727.5973028674052
