Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
613.8681759219457,613.8681759219457,619.8111971824299,601.5883213303335,676.873870238449
614.202601630642,614.202601630642,623.2758874757606,601.9788295279463,676.873870238449
613.0158996744016,613.0158996744016,626.7602771846967,603.5409589843475,676.873870238449
615.6249723242536,615.6249723242536,627.7918572558799,604.5975268187173,676.873870238449
618.4453334978068,618.4453334978068,629.1313399583283,606.2713309675978,676.873870238449
621.5238786504792,621.5238786504792,625.4416463186228,606.4749731113279,676.873870238449
614.8162051119276,614.8162051119276,631.0079529476559,607.1635663472616,676.873870238449
617.0501282551705,617.0501282551705,631.23466442213,609.2997966795996,676.873870238449
610.732090783995,610.732090783995,626.864426562484,610.4556197488621,676.873870238449
615.7211212447629,615.7211212447629,623.4341749379471,610.6193249777139,676.873870238449
615.0125980435084,615.0125980435084,625.138888604454,612.5157509653795,676.873870238449
614.0895078177041,614.0895078177041,619.6844478455523,611.2689229727025,676.873870238449
619.6357270521466,619.6357270521466,611.9968141140628,610.4818548703495,676.873870238449
610.4883446249931,610.4883446249931,604.942511915929,610.2991708488837,676.873870238449
616.6455378992467,616.6455378992467,599.7675823715886,609.8119845954197,676.873870238449
611.3143109793125,611.3143109793125,608.135897907795,612.3165678155618,676.873870238449
613.4886506980991,613.4886506980991,603.8410143032248,612.642517670707,676.873870238449
620.5408626678158,620.5408626678158,609.8102118498093,613.9134528424892,686.0522408311139
618.1414735745736,618.1414735745736,617.6854418657289,616.503889734677,697.494577406751
616.6709761140185,616.6709761140185,624.44066225468,617.8237347186043,697.494577406751
615.3396415193064,615.3396415193064,618.4391935991533,618.0822662938449,697.494577406751
617.1275568222675,617.1275568222675,619.2105332882675,617.2518845586569,697.494577406751
618.0778825155397,618.0778825155397,621.9413904933253,617.8003900152794,697.494577406751
616.1044776667468,616.1044776667468,626.5958035829309,618.156755513141,697.494577406751
613.3500942736262,613.3500942736262,632.1743436224825,618.2127486009907,697.494577406751
617.9839018349479,617.9839018349479,624.6170642945129,617.6966229165081,697.494577406751
617.2790807816259,617.2790807816259,625.6055631700413,617.6762415834818,697.494577406751
615.9367095679634,615.9367095679634,615.705016955437,616.9789091034019,697.494577406751
611.7198269296362,611.7198269296362,612.3777932047783,617.683848598719,697.494577406751
618.4514139390947,618.4514139390947,610.1360663138541,618.085683050537,697.494577406751
619.4799968362796,619.4799968362796,615.297048312646,619.713091406882,697.494577406751
612.1890791272895,612.1890791272895,620.6118501428931,619.5511643860061,697.494577406751
