Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-58.92259839057519,-58.92259839057519,-55.41531420446654,-62.68408149294426,-20.484180174654128
-64.61819436394056,-64.61819436394056,-61.00897763421011,-63.43490721945026,-20.484180174654128
-59.820413464545055,-59.820413464545055,-59.021643228879306,-63.82776704781641,-20.484180174654128
-60.28710102118057,-60.28710102118057,-60.302148243385055,-64.4363710265501,-20.484180174654128
-57.75359623900785,-57.75359623900785,-66.20860153365861,-64.25175961606874,-20.484180174654128
-58.23337625425008,-58.23337625425008,-67.73272144029258,-63.71398303352122,-20.484180174654128
-57.882317339310504,-57.882317339310504,-71.14727524905335,-62.87294459077734,-20.484180174654128
-58.539255933007034,-58.539255933007034,-69.76030891496654,-63.65811226036622,-20.484180174654128
-56.63635546781967,-56.63635546781967,-68.16922062338699,-62.623375723107216,-20.484180174654128
-56.68766870563582,-56.68766870563582,-69.20132554138546,-61.90354693232809,-20.484180174654128
-60.85415185503354,-60.85415185503354,-69.16834090994509,-61.716167928211824,-20.484180174654128
-60.531926674645256,-60.531926674645256,-63.846319730993095,-61.84982064891399,-20.484180174654128
-60.15947097002146,-60.15947097002146,-62.76096710319174,-60.93068719793532,-20.484180174654128
-55.88147821459806,-55.88147821459806,-61.56786158395089,-60.74571706430061,-20.484180174654128
-56.123660368997044,-56.123660368997044,-61.28200475438963,-60.89715899018617,-20.484180174654128
-60.73569072579781,-60.73569072579781,-60.52162099694484,-60.427155934492745,-20.484180174654128
-60.170164201109664,-60.170164201109664,-58.80495783543736,-60.088025935421584,-20.484180174654128
-59.48905143709043,-59.48905143709043,-57.4109087802888,-60.18285505310045,-20.484180174654128
-59.0265495913754,-59.0265495913754,-56.963751481057656,-59.31899436195684,-20.484180174654128
-59.26971031102142,-59.26971031102142,-57.07702432059757,-59.19142138248095,-20.484180174654128
-59.938182893751026,-59.938182893751026,-56.03773640632678,-59.43281827189233,-20.484180174654128
-57.92330951759238,-57.92330951759238,-54.68888549482606,-59.28284375431969,-20.484180174654128
-59.73603158324727,-59.73603158324727,-57.224680928010045,-59.57777016155619,-20.484180174654128
-60.7010093730393,-60.7010093730393,-56.669349296692495,-59.48807228901745,-20.484180174654128
-60.66722101224911,-60.66722101224911,-52.75168842916129,-59.24568468831136,-20.484180174654128
-60.769587391632776,-60.769587391632776,-54.98473689698627,-59.35466480099948,-20.484180174654128
-58.2192440837651,-58.2192440837651,-54.04755844905441,-59.05701595586017,-20.484180174654128
-57.255518722932976,-57.255518722932976,-52.323610494837375,-58.73180032270109,-20.484180174654128
-56.244790470644794,-56.244790470644794,-53.103912383674164,-58.299839785358245,-20.484180174654128
-59.04133139229425,-59.04133139229425,-50.430836536212475,-58.15525308229211,-20.484180174654128
-57.41145839970919,-57.41145839970919,-46.44368900917139,-58.12205566188942,-20.484180174654128
-57.1122621506213,-57.1122621506213,-49.02198437482129,-58.003516078145985,-20.484180174654128
-60.165974642930095,-60.165974642930095,-48.204656200605704,-58.02018667179168,-20.484180174654128
-59.24626776433272,-59.24626776433272,-50.05814144062381,-58.37502127580832,-20.484180174654128
-60.76740172227209,-60.76740172227209,-52.36120823281264,-58.27526068705986,-20.484180174654128
-59.95368904555233,-59.95368904555233,-51.84540844778157,-58.657162608350475,-20.484180174654128
-55.39168690190669,-55.39168690190669,-54.11706709729756,-58.177055615860546,-20.484180174654128
-60.203402295189086,-60.203402295189086,-54.310596184102295,-57.10788858390827,-20.484180174654128
-54.82002504274824,-54.82002504274824,-52.615529595211726,-56.77489849490976,-20.484180174654128
-57.77235860015285,-57.77235860015285,-54.0334153258497,-56.59472121108293,-20.484180174654128
-56.275707908480435,-56.275707908480435,-54.191803495441754,-56.251376805070315,-20.484180174654128
-58.99188847645664,-58.99188847645664,-53.10952340704755,-56.33513812837962,-20.484180174654128
-58.5092998734691,-58.5092998734691,-53.74635657982442,-56.19166080810224,-20.484180174654128
-58.26779870779953,-58.26779870779953,-50.709346720583866,-55.86136945704723,-20.484180174654128
-59.57383207149882,-59.57383207149882,-50.111555883546686,-56.54301176671378,-20.484180174654128
-54.96946450726066,-54.96946450726066,-48.406722133223354,-56.69824198304572,-20.484180174654128
-57.86924121139416,-57.86924121139416,-50.405174817400436,-57.70440668964862,-20.484180174654128
-59.01674043041504,-59.01674043041504,-50.35853130198736,-56.83279113523648,-20.484180174654128
-59.02437079271229,-59.02437079271229,-53.86461618559033,-56.943406053784166,-20.484180174654128
-56.009059049382834,-56.009059049382834,-56.69424815027098,-57.487369974863235,-20.484180174654128
-58.01452391486244,-58.01452391486244,-59.85075896343784,-57.13846575686456,-20.484180174654128
-53.553387374476145,-53.553387374476145,-61.28764942555618,-56.39087248664883,-20.484180174654128
-55.27690270160184,-55.27690270160184,-57.764293410123834,-55.940190844351136,-20.484180174654128
-54.769825631834536,-54.769825631834536,-61.54773148787821,-56.11048610594585,-20.484180174654128
-55.55891008363698,-55.55891008363698,-60.19544737970701,-55.34038093592345,-20.484180174654128
-56.296645421821886,-56.296645421821886,-61.088033035688944,-55.36930430212498,-20.484180174654128
-53.75022096738721,-53.75022096738721,-57.545023451995846,-54.98395633023711,-20.484180174654128
-59.90539171124939,-59.90539171124939,-58.917402044028826,-54.66420976104892,-20.484180174654128
-56.45881428936443,-56.45881428936443,-56.024907597983045,-54.51454344870338,-20.484180174654128
-54.50617624389761,-54.50617624389761,-52.93407355998445,-54.233919578583034,-20.484180174654128
-55.44353803813865,-55.44353803813865,-49.97933063397418,-53.300663701670395,-20.484180174654128
-52.27733973963892,-52.27733973963892,-46.694393175398915,-52.960487175530005,-20.484180174654128
-54.781780766539995,-54.781780766539995,-50.67249748651517,-53.522496921015836,-20.484180174654128
-54.42211148294745,-54.42211148294745,-50.20514137605746,-53.83794206436717,-20.484180174654128
-54.548735061989426,-54.548735061989426,-52.41272138978145,-53.56652426300183,-20.484180174654128
-53.52733674784882,-53.52733674784882,-53.22376309874852,-53.90973272248572,-20.484180174654128
-52.93887615021661,-52.93887615021661,-53.140948859089576,-53.85115453496756,-20.484180174654128
-52.873175182043745,-52.873175182043745,-50.55385738855274,-53.29279948270171,-20.484180174654128
-52.20729614010102,-52.20729614010102,-47.65891877766427,-52.65357690802472,-19.513962501121483
-51.5993332458151,-51.5993332458151,-50.07904382964587,-52.834323480392705,-19.513962501121483
-51.85351636598512,-51.85351636598512,-54.30392647445748,-52.95390171529653,-19.513962501121483
-52.558201494775176,-52.558201494775176,-56.930446434655586,-53.4087993634959,-19.513962501121483
-55.50151408697298,-55.50151408697298,-55.708614808240576,-53.21928369706194,-19.513962501121483
-55.48555857849233,-55.48555857849233,-52.132632307509915,-52.93059866653065,-19.513962501121483
-55.55821320181355,-55.55821320181355,-50.005174183722104,-53.01722141391397,-19.513962501121483
-54.15098915521432,-54.15098915521432,-47.01170085633407,-52.31512551435529,-19.513962501121483
-53.00605523121948,-53.00605523121948,-47.330662296587164,-52.50777530447411,-19.513962501121483
-51.82348958700882,-51.82348958700882,-47.80023145044523,-52.38812367382329,-19.513962501121483
-55.06264557575947,-55.06264557575947,-54.150380629777,-52.86287055724528,-19.513962501121483
-53.054128207266594,-53.054128207266594,-51.82909180439579,-53.11397453402937,-19.513962501121483
-51.648768504216015,-51.648768504216015,-49.98574047855073,-53.6623120091724,-19.513962501121483
-52.80340164929732,-52.80340164929732,-50.94231754408166,-53.792865997347974,-19.513962501121483
-51.87139031034607,-51.87139031034607,-52.39210078535625,-54.056772614012054,-19.513962501121483
-52.95620138970152,-52.95620138970152,-56.100743453008974,-54.13911906900769,-19.513962501121483
-51.08555427008195,-51.08555427008195,-54.60469566208834,-53.46591889976912,-19.513962501121483
-52.08021089387323,-52.08021089387323,-55.40675811583137,-53.02739544796525,-19.513962501121483
-49.7145839519418,-49.7145839519418,-57.57059991358871,-53.19848186773234,-19.513962501121483
-53.69957444469411,-53.69957444469411,-58.50381055285559,-53.22676654757396,-19.513962501121483
-51.94480954921584,-51.94480954921584,-55.601295124866134,-53.46002366317615,-19.513962501121483
-48.646752703181235,-48.646752703181235,-57.270984488965894,-53.76148836665259,-19.513962501121483
-53.46526569444152,-53.46526569444152,-55.07242673274838,-53.83843665663373,-19.513962501121483
-50.63129817473535,-50.63129817473535,-50.84875345897875,-53.34071200773421,-19.513962501121483
-51.815643075046474,-51.815643075046474,-46.728633760485124,-52.653228050144186,-19.513962501121483
-52.77737089784007,-52.77737089784007,-42.45366925991731,-52.48798357687438,-19.513962501121483
-52.09992473038889,-52.09992473038889,-44.15740894319528,-52.275089511698845,-19.513962501121483
-52.16131226343366,-52.16131226343366,-43.65666191530956,-52.07738340438249,-19.513962501121483
-49.06478243840223,-49.06478243840223,-41.86217808720913,-51.48988252169409,-19.513962501121483
-52.81796759935264,-52.81796759935264,-39.560711299894855,-51.067202547155446,-19.513962501121483
-51.61204428581817,-51.61204428581817,-38.82061238131692,-50.451222902321476,-19.513962501121483
-50.095257090317354,-50.095257090317354,-37.98444016478998,-50.01952676955641,-19.513962501121483
-51.78183836374208,-51.78183836374208,-40.38654683534535,-49.94559423101523,-19.513962501121483
-48.12129409703252,-48.12129409703252,-43.589568312159116,-49.801095785054805,-19.513962501121483
-49.656230177561426,-49.656230177561426,-44.51925470474335,-50.00422030906809,-19.513962501121483
-49.10373271074581,-49.10373271074581,-45.89126131755988,-49.356689542810706,-19.513962501121483
-49.8734310190053,-49.8734310190053,-46.14753809777069,-49.465507655311576,-19.513962501121483
-51.43249044260457,-51.43249044260457,-49.24327455728817,-49.708431708702335,-19.513962501121483
-48.764744800768,-48.764744800768,-50.39274812341363,-50.05942745597763,-19.513962501121483
-52.129344405782895,-52.129344405782895,-54.70203365437019,-50.224128869223726,-19.513962501121483
-48.73064155779045,-48.73064155779045,-56.00871448422107,-50.447984279569084,-19.513962501121483
-47.450589361853424,-47.450589361853424,-53.202837051658626,-50.07327946789123,-19.513962501121483
-50.57861908654156,-50.57861908654156,-53.9878257931944,-50.74729326285927,-19.513962501121483
-48.90785031448563,-48.90785031448563,-53.855370915672964,-51.23329133310962,-19.513962501121483
-47.85504111694182,-47.85504111694182,-55.53121393003922,-50.975963597772896,-19.513962501121483
-49.37131000636554,-49.37131000636554,-58.71788731401627,-51.05923873040247,-19.513962501121483
-45.12385321334579,-45.12385321334579,-59.76857490511763,-50.93667835837881,-19.513962501121483
-48.31690242071532,-48.31690242071532,-57.58817393921754,-50.58131387679613,-19.513962501121483
-48.3099319171352,-48.3099319171352,-58.3637348068212,-51.10398464552396,-19.513962501121483
-46.714514852847714,-46.714514852847714,-53.788059481725284,-50.870969287858216,-19.513962501121483
-45.349932529398146,-45.349932529398146,-57.298854364402004,-52.37597139691663,-19.513962501121483
-47.70698680901836,-47.70698680901836,-58.239283855179984,-51.70532747299804,-19.513962501121483
-46.54107111447359,-46.54107111447359,-56.61410540949962,-51.209329049867705,-19.513962501121483
-46.23315326594064,-46.23315326594064,-56.36989293637398,-51.121180633453285,-19.513962501121483
-50.13841163098996,-50.13841163098996,-56.672179591232656,-51.16867655437132,-19.513962501121483
-46.71975510359673,-46.71975510359673,-52.11018217813935,-51.05474870452835,-19.513962501121483
-46.53500284850612,-46.53500284850612,-51.45279558320324,-51.22620263827503,-19.513962501121483
-47.957690207404355,-47.957690207404355,-52.17646356689444,-51.614266418908215,-19.513962501121483
-46.551304346007186,-46.551304346007186,-48.82806808516821,-51.40346580324018,-19.513962501121483
-46.017538728931726,-46.017538728931726,-52.92817757077396,-51.89655851192398,-19.513962501121483
-46.116391655030405,-46.116391655030405,-46.23394211047778,-50.79268369305678,-19.513962501121483
-46.57089532544047,-46.57089532544047,-49.48517472996117,-51.23654405811114,-19.513962501121483
-46.55880164651242,-46.55880164651242,-49.05677954284193,-51.02353686272594,-19.513962501121483
-46.866591179556956,-46.866591179556956,-47.41236903966742,-50.41519093257045,-19.513962501121483
-47.062206362548714,-47.062206362548714,-46.98413603234927,-50.08708360376991,-19.513962501121483
-42.870908039890566,-42.870908039890566,-47.14894418304204,-49.26438885053497,-19.513962501121483
-43.68481135197469,-43.68481135197469,-44.02087238848897,-49.10943798355516,-19.136652217435067
-43.33129575047296,-43.33129575047296,-44.083092036906045,-49.34953320312316,-19.136652217435067
-42.25955308758541,-42.25955308758541,-44.46279756550108,-48.78190533362265,-19.136652217435067
-44.38265560455629,-44.38265560455629,-43.792995811605266,-48.95439556367391,-19.136652217435067
-41.19126488330425,-41.19126488330425,-44.09017297130623,-48.4904592623448,-19.136652217435067
-42.11469343496714,-42.11469343496714,-40.40721791721963,-47.86379074376188,-19.136652217435067
-44.916165563879204,-44.916165563879204,-43.51237200697325,-48.71152591757091,-19.136652217435067
-42.10468180867731,-42.10468180867731,-44.225846577718166,-49.090609556318334,-19.136652217435067
-42.24009240456208,-42.24009240456208,-45.973358978411135,-49.93602864735512,-19.136652217435067
-43.43684278489968,-43.43684278489968,-47.575688526789435,-50.288792703909394,-19.136652217435067
-40.71607206666887,-40.71607206666887,-50.33763137997927,-50.34548247091195,-19.136652217435067
-38.953295314134046,-38.953295314134046,-47.06001851806223,-50.03020452367368,-19.136652217435067
-39.786914137200085,-39.786914137200085,-46.918921318740686,-49.793253979928956,-19.136652217435067
-40.43102478202855,-40.43102478202855,-46.98071030902132,-50.43839536549921,-19.136652217435067
-40.11651381765692,-40.11651381765692,-48.17286423952963,-50.36090963398735,-19.136652217435067
-39.39354677477223,-39.39354677477223,-48.963042766579065,-50.05951126411969,-19.136652217435067
-40.131532491960236,-40.131532491960236,-44.32895728593054,-49.500008007687946,-19.136652217435067
-37.43598223562325,-37.43598223562325,-43.84348811354289,-49.14139351659508,-19.136652217435067
-38.27306447773007,-38.27306447773007,-41.577886238514694,-49.3477549541094,-19.136652217435067
-38.27021721725053,-38.27021721725053,-42.89096953114895,-49.68873434662721,-19.136652217435067
-41.633280781966405,-41.633280781966405,-39.065788633621146,-48.92913257808205,-8.50427177405542
-40.57838713387943,-40.57838713387943,-41.198518118530714,-48.4212532359222,-8.50427177405542
-40.37887822268827,-40.37887822268827,-40.73404022541721,-47.86151240032969,-8.50427177405542
-37.913806705931236,-37.913806705931236,-38.39587784221932,-47.177164203069026,-8.50427177405542
-36.92117583747873,-36.92117583747873,-37.57089228107468,-46.67334519335807,-8.50427177405542
-38.01317676920066,-38.01317676920066,-37.10176928808564,-46.839297711405095,-8.50427177405542
-36.64567238454571,-36.64567238454571,-39.15478175557153,-46.533399200163366,-8.50427177405542
-37.624097657936844,-37.624097657936844,-41.95189480499948,-46.76069829446038,-8.50427177405542
-35.23133439903328,-35.23133439903328,-40.1431005161473,-46.270132271331015,-8.50427177405542
-36.9382503496115,-36.9382503496115,-35.25167307417851,-44.995491498659646,-8.50427177405542
-34.516116112237626,-34.516116112237626,-38.48521409059165,-44.67246041517685,-8.50427177405542
-35.095425148490634,-35.095425148490634,-39.367531406536884,-44.77712472938607,-8.50427177405542
-35.37674134302523,-35.37674134302523,-40.691325052163485,-44.327030449398144,-8.50427177405542
-36.2688123480239,-36.2688123480239,-39.62431027882978,-44.344414362489935,-8.50427177405542
-36.351254099194115,-36.351254099194115,-38.41377328522201,-42.89632897752206,-8.50427177405542
-33.7236048106742,-33.7236048106742,-41.05576586774055,-43.40259411391721,-8.50427177405542
-33.70034655923325,-33.70034655923325,-40.8262380666817,-43.37582573159979,-8.50427177405542
-36.69189802327923,-36.69189802327923,-41.06263088109886,-43.69924588340537,-8.50427177405542
-37.2071678096325,-37.2071678096325,-43.46090336176301,-43.62787702543707,-8.50427177405542
-33.87118631272936,-33.87118631272936,-44.97659394621359,-43.56877385227451,-8.50427177405542
-33.53517505347062,-33.53517505347062,-43.87730417939286,-43.15736213441477,-8.50427177405542
-35.726744790792864,-35.726744790792864,-43.49666326639379,-43.041164669285926,-8.50427177405542
-34.95454085401797,-34.95454085401797,-42.3292542942468,-43.02726769121386,-8.50427177405542
-35.79201986408219,-35.79201986408219,-41.86462763547349,-42.13170437542985,-8.50427177405542
-34.07639654246815,-34.07639654246815,-41.52640622658625,-41.95482180074376,-8.50427177405542
-33.42430175621066,-33.42430175621066,-36.32894232036277,-40.771347631997536,-8.50427177405542
-33.516084724673235,-33.516084724673235,-33.14223205229272,-40.19291623348995,-8.50427177405542
-32.804972026956655,-32.804972026956655,-28.894821451257496,-39.99573636572338,-8.50427177405542
-37.31781878842697,-37.31781878842697,-28.052033195204768,-39.84145645800818,-8.50427177405542
-33.57921868768783,-33.57921868768783,-29.071248337165894,-39.95323468309928,-8.50427177405542
-31.79988955368891,-31.79988955368891,-29.916346103727186,-40.336456877462425,-8.50427177405542
-30.90900216861282,-30.90900216861282,-28.338218734765555,-39.89219000885783,-8.50427177405542
-31.646209732548826,-31.646209732548826,-28.190491452935994,-39.77280646870083,-8.50427177405542
-33.71085127440917,-33.71085127440917,-29.605827718652517,-39.29427075683929,-8.50427177405542
-33.08401025739898,-33.08401025739898,-29.822874653217887,-39.101362137126095,-8.50427177405542
-35.03600627203221,-35.03600627203221,-32.93069324864372,-39.27604269828235,-8.50427177405542
-32.45403147169076,-32.45403147169076,-34.734960322363484,-38.437433896567995,-8.50427177405542
-30.027431744486844,-30.027431744486844,-35.84715649336367,-38.31999834885249,-8.50427177405542
-30.98580375979907,-30.98580375979907,-36.30358277989506,-37.907501218304965,-8.50427177405542
-31.346576177122785,-31.346576177122785,-36.0058138802122,-37.63925975378383,-8.50427177405542
-29.217333650999652,-29.217333650999652,-34.63459805321475,-37.19585021210952,-8.50427177405542
-30.351253881446183,-30.351253881446183,-36.07265694252044,-37.694717693749475,-8.50427177405542
-32.7165610813633,-32.7165610813633,-35.610779117558266,-37.51117802846435,-8.50427177405542
-31.685059908782716,-31.685059908782716,-33.76458535976265,-36.65104576698756,-8.50427177405542
-29.945957615245362,-29.945957615245362,-35.2871945574096,-36.52422820070208,-8.50427177405542
-29.47659108056051,-29.47659108056051,-32.969753165937306,-36.077384778154,-8.50427177405542
-30.34584637273109,-30.34584637273109,-31.348440124535955,-35.84133046428908,-8.50427177405542
-28.86615922546671,-28.86615922546671,-29.98380033017682,-35.548060792179264,-8.50427177405542
-26.87562415777983,-26.87562415777983,-29.289953971122333,-35.449914764826495,-8.50427177405542
-26.9657795266893,-26.9657795266893,-26.127572122129163,-34.28658027197987,-5.3287830822741
-28.845129127608594,-28.845129127608594,-25.626216457640034,-34.5079357769133,-5.3287830822741
-28.497283128840667,-28.497283128840667,-23.190941902735236,-34.09320245059038,-5.3287830822741
-26.373772418431646,-26.373772418431646,-23.058024825385807,-33.97597494845807,-5.3287830822741
-29.017035410475042,-29.017035410475042,-22.303472301206337,-33.43256465878495,-5.3287830822741
-29.474362567112973,-29.474362567112973,-23.54478197648341,-33.71900613978383,-5.3287830822741
-29.360402504250192,-29.360402504250192,-24.454279743995432,-33.547886869335954,-5.3287830822741
-25.846629798771332,-25.846629798771332,-25.065213901428198,-33.02341689346041,-5.3287830822741
-25.468585540228336,-25.468585540228336,-24.756333170692578,-32.10894846531789,-5.3287830822741
-29.27587935253564,-29.27587935253564,-22.48048697291252,-31.917392056179533,-5.3287830822741
-25.43669457073518,-25.43669457073518,-26.131335353390476,-32.46251272782226,-5.3287830822741
-29.14681122625765,-29.14681122625765,-29.201881995601052,-32.65126935791517,-5.3287830822741
-27.14228443252068,-27.14228443252068,-30.567729476562544,-32.33324206459551,-5.3287830822741
-24.85178672546185,-24.85178672546185,-28.285738127400634,-31.494857563505494,-5.22826297246625
-26.67755336604679,-26.67755336604679,-33.052254648535445,-32.11815353272609,-5.22826297246625
-26.405325558632722,-26.405325558632722,-30.288548762186075,-32.09396123517665,-5.22826297246625
-29.61391757124126,-29.61391757124126,-29.975781328557947,-31.33188996149943,-5.22826297246625
-26.983943816745338,-26.983943816745338,-27.85264197897221,-30.428697675918514,-5.22826297246625
-27.388263734296494,-27.388263734296494,-30.89701931956364,-30.075826153010844,-5.22826297246625
-28.99204503587747,-28.99204503587747,-31.15299160440291,-29.455809704707526,-5.22826297246625
-26.573502414260684,-26.573502414260684,-29.45589854250097,-29.358373647079745,-5.22826297246625
-27.387441523147633,-27.387441523147633,-25.900831918497563,-29.055974905736115,-5.22826297246625
-24.61042398953303,-24.61042398953303,-24.896779884389296,-28.613265388194613,-5.22826297246625
-22.643644468259605,-22.643644468259605,-26.958270892122517,-28.42066088308064,-5.22826297246625
-24.733283171414197,-24.733283171414197,-22.486239031056673,-28.242475811842723,-5.22826297246625
-24.494935907000148,-24.494935907000148,-25.175176308705858,-28.82371525160057,-5.22826297246625
-23.191597430682222,-23.191597430682222,-24.948344635225663,-29.055770424472012,-5.22826297246625
-24.512952611718973,-24.512952611718973,-26.76395093449358,-29.153041452358686,-5.22826297246625
-22.939491687182002,-22.939491687182002,-22.834446985029356,-28.863751259765213,-5.22826297246625
-24.2093368602252,-24.2093368602252,-22.0261023714163,-28.250623539949824,-5.22826297246625
-22.98032465864911,-22.98032465864911,-22.160531951313306,-27.97623036990922,-5.22826297246625
-23.676505172710545,-23.676505172710545,-22.979442220998965,-27.668594129190474,-5.22826297246625
-23.699671511364155,-23.699671511364155,-20.55463475092362,-27.056548591426232,0.0
-23.123066257096212,-23.123066257096212,-19.63066975927029,-26.708696544347504,0.0
-21.797889238890445,-21.797889238890445,-18.854709858072944,-26.092252239726815,0.0
-22.647319466540093,-22.647319466540093,-18.260214328002753,-26.51118318655754,0.0
-23.91770738628999,-23.91770738628999,-18.390313727913373,-26.147694520325942,0.0
-21.353615822397746,-21.353615822397746,-18.000614498527238,-25.806172287591433,0.0
-21.80295854644349,-21.80295854644349,-18.992949053192255,-25.49290977173093,0.0
-24.296135891355615,-24.296135891355615,-18.010696559080024,-24.59204629578682,0.0
-20.572818716224255,-20.572818716224255,-18.05686360870337,-24.386440315607455,0.0
-21.638718848492996,-21.638718848492996,-17.76466304415331,-24.294607127378185,0.0
-23.949500628800642,-23.949500628800642,-18.900116645776077,-23.622040532077357,0.0
-21.789870983876675,-21.789870983876675,-18.56024130465071,-23.29858898176599,0.0
-18.63124348596504,-18.63124348596504,-20.906474509577386,-23.520630069689755,0.0
-21.572946026033154,-21.572946026033154,-17.203370958426074,-22.894418466760836,0.0
-21.869466801180756,-21.869466801180756,-15.773043958225681,-22.708352678783626,0.0
-22.16573446573494,-22.16573446573494,-17.553323562529112,-23.047148975190076,0.0
-20.812676573923994,-20.812676573923994,-15.565202317782333,-22.609190169252035,0.0
-20.44238275077306,-20.44238275077306,-16.497103218073526,-22.03347614517705,0.0
