Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
58379.11953608509,58379.11953608509,53209.37071957864,50588.85863637482,67493.43369388157
57813.438954544545,57813.438954544545,51622.4322787833,50271.43358745314,67493.43369388157
57773.891869422245,57773.891869422245,51126.8518148632,50370.84138875162,67493.43369388157
57297.156523599995,57297.156523599995,51127.998568069655,50569.48517569105,67493.43369388157
59014.85254242601,59014.85254242601,51128.271103398736,50569.15647404195,67493.43369388157
58935.943448487895,58935.943448487895,51527.19138122031,50569.69868109691,67493.43369388157
58935.55028964708,58935.55028964708,51525.65624981005,50569.664329977146,67493.43369388157
58609.929622476266,58609.929622476266,52517.063107590904,50767.760194683404,67493.43369388157
59093.74778192536,59093.74778192536,54599.84678597782,50966.31036991878,67493.43369388157
59461.0241048784,59461.0241048784,57474.69793139687,51164.44772341206,67493.43369388157
59610.475656590614,59610.475656590614,57474.09736440538,51164.36476414198,67493.43369388157
59214.225648189706,59214.225648189706,59060.8116483098,51164.08452573848,67493.43369388157
58776.28741207696,58776.28741207696,59555.50335859499,51560.81198288816,67493.43369388157
59560.502291335884,59560.502291335884,59554.74990569119,51759.30507924683,67493.43369388157
59560.50243259457,59560.50243259457,59556.06173428777,51759.23874331704,67493.43369388157
58845.11832358453,58845.11832358453,59555.638835575955,51759.2011148754,67493.43369388157
58609.266222060636,58609.266222060636,59557.32636799714,51957.899057449446,67493.43369388157
58846.419838027374,58846.419838027374,59557.24160781405,52155.961078179556,67493.43369388157
59351.760266962454,59351.760266962454,59559.387145956905,52295.000929320035,67493.43369388157
59351.77417292488,59351.77417292488,59562.894792444094,52573.153012094815,67493.43369388157
58646.68643904494,58646.68643904494,59564.41635457446,52910.371594457196,67493.43369388157
57546.31823261538,57546.31823261538,59565.777713732605,53109.12105588528,67493.43369388157
57229.27880755569,57229.27880755569,59567.178124291255,52950.47015632452,67493.43369388157
58864.74389468383,58864.74389468383,59566.38236646766,53188.70860221507,67493.43369388157
59292.09017075348,59292.09017075348,59566.54230555698,53804.485930015544,67493.43369388157
58608.25732989506,58608.25732989506,59566.12770985947,53963.52743281457,67493.43369388157
57514.5541954456,57514.5541954456,59565.399537101526,54023.39976154531,67493.43369388157
