Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-58.40787214452609,-58.40787214452609,-72.85325134827757,-55.652309484477,43.67637323896879
-56.38608889536679,-56.38608889536679,-82.23658601447524,-56.285150504263726,43.67637323896879
-53.8563381326076,-53.8563381326076,-80.09132034705347,-55.92087134397798,43.67637323896879
-55.00298379105586,-55.00298379105586,-63.08735643682305,-54.782931245124054,63.294429381231794
-58.031918847970466,-58.031918847970466,-54.62338274199442,-53.13101148008409,63.294429381231794
-61.3320902355812,-61.3320902355812,-68.24294429718442,-55.485561210764956,63.294429381231794
-59.01392066194141,-59.01392066194141,-73.11860128866044,-55.23143568726444,63.294429381231794
-64.36004320204444,-64.36004320204444,-69.29364961583917,-55.4096713438351,63.294429381231794
-63.71379353764877,-63.71379353764877,-64.40361415193715,-56.08683424525479,63.294429381231794
-68.74918096172175,-68.74918096172175,-68.18115344716405,-56.95055681075081,63.294429381231794
-64.43241292688548,-64.43241292688548,-66.93326400765527,-57.4336958477039,63.294429381231794
-66.25648320219676,-66.25648320219676,-60.019823475548456,-58.038542411257524,63.294429381231794
-57.0864067574038,-57.0864067574038,-56.50350675090666,-56.73174196989335,63.294429381231794
-53.98963660532085,-53.98963660532085,-73.79997554917861,-57.416937100908406,63.294429381231794
-63.82589214559973,-63.82589214559973,-80.2281434316834,-57.460662372217676,63.294429381231794
-54.1134278160348,-54.1134278160348,-78.24639099991674,-58.72473703844616,63.294429381231794
-61.03877215316161,-61.03877215316161,-86.02207187506707,-59.151239419034795,63.294429381231794
-63.60130319916138,-63.60130319916138,-83.99365551500888,-58.02498767052789,63.294429381231794
-62.03336618304535,-62.03336618304535,-78.71496799012057,-57.5200896004028,63.294429381231794
-57.068794091227055,-57.068794091227055,-70.79595847846471,-55.19389877804393,63.294429381231794
-49.39023060940025,-49.39023060940025,-60.63558144374967,-53.4287291851219,63.294429381231794
-61.38424245444028,-61.38424245444028,-61.03896839410635,-54.780392402382276,63.294429381231794
-55.439566461060274,-55.439566461060274,-51.74516001694069,-52.44374891924912,64.0793366472525
-52.922365145051955,-52.922365145051955,-45.291754591944276,-53.933884066205586,64.0793366472525
-62.642989562211234,-62.642989562211234,-45.02357856433265,-55.95547194104902,64.0793366472525
-55.137077443125406,-55.137077443125406,-29.646355395894528,-54.12285879006517,64.0793366472525
-56.53744532051596,-56.53744532051596,-26.619765372784077,-54.04364859902999,64.0793366472525
-63.070032333820734,-63.070032333820734,-32.16189886392068,-54.35329555760587,64.0793366472525
-66.25582902463611,-66.25582902463611,-34.03690030223222,-53.63710720733175,64.0793366472525
-61.63975741271774,-61.63975741271774,-38.48088734075716,-54.41562545194454,64.0793366472525
-64.11578289270807,-64.11578289270807,-46.37741391081328,-55.6022767166449,64.0793366472525
-62.68277521462011,-62.68277521462011,-43.50891606384486,-54.06409689819023,64.0793366472525
-64.68645345285364,-64.68645345285364,-57.42576181592218,-56.43940678044003,64.0793366472525
-71.23925373519947,-71.23925373519947,-56.95098566554371,-56.909668944009944,64.0793366472525
-63.10148485982937,-63.10148485982937,-54.84723996986893,-59.38561576796817,64.0793366472525
-57.61019576030404,-57.61019576030404,-66.97550264522211,-59.429028286503936,64.0793366472525
-54.73812636642716,-54.73812636642716,-74.07453617814895,-61.104470609067306,64.0793366472525
-66.94906395549614,-66.94906395549614,-81.04462114053456,-64.51235090496307,64.0793366472525
-55.5196703919254,-55.5196703919254,-89.79294565801084,-64.60024705917111,64.0793366472525
-60.6906585143652,-60.6906585143652,-92.41625962342148,-66.50321020804621,64.0793366472525
-56.733391332540286,-56.733391332540286,-98.9618239495917,-69.1522669320175,64.0793366472525
-54.92708595609212,-54.92708595609212,-100.61647261792446,-69.48415331317987,64.0793366472525
-66.23496300380407,-66.23496300380407,-100.90294727474344,-69.33373924111329,64.0793366472525
-62.623396763181056,-62.623396763181056,-106.74693344515872,-69.17540113772968,64.0793366472525
-64.17363647358884,-64.17363647358884,-109.70683248521013,-68.8858354386179,64.0793366472525
-70.12764391143966,-70.12764391143966,-102.05743131451753,-69.03372493054707,64.0793366472525
-67.69607917032445,-67.69607917032445,-95.798273003947,-71.12664954372153,64.0793366472525
-61.464230079098925,-61.464230079098925,-92.76928812642116,-71.85262265234489,64.0793366472525
-65.68509497609031,-65.68509497609031,-87.33324437589926,-70.85633449564001,64.0793366472525
-61.382455254299494,-61.382455254299494,-78.78195569101031,-69.73124291616355,64.0793366472525
-72.87977045005223,-72.87977045005223,-66.61822206781616,-67.90526107592522,64.0793366472525
-67.33297857062347,-67.33297857062347,-61.82383889085672,-65.40160388845618,64.0793366472525
-56.9203896790542,-56.9203896790542,-67.71884903070884,-66.85924497784437,64.0793366472525
-61.904072208835615,-61.904072208835615,-60.45086410146824,-68.64810267065872,64.0793366472525
-64.69991171510051,-64.69991171510051,-60.417096668870485,-70.04457822399313,64.0793366472525
-66.35372780113175,-66.35372780113175,-64.3479212802709,-68.25472032716435,64.0793366472525
-64.645461523384,-64.645461523384,-62.173676509484224,-68.93766458788626,64.0793366472525
-64.1146551770909,-64.1146551770909,-55.60665050658529,-69.11522283049412,64.0793366472525
-60.16229360171007,-60.16229360171007,-56.91737360411366,-69.35908638607532,64.0793366472525
-65.40259642614205,-65.40259642614205,-63.51513314885953,-68.79803885650264,64.0793366472525
-59.46312943177295,-59.46312943177295,-63.93266628700013,-67.30514153179419,64.0793366472525
-61.864868938992956,-61.864868938992956,-79.921470150458,-69.38193322343808,64.0793366472525
-66.28545653102347,-66.28545653102347,-74.12425322007326,-70.38339427167769,64.0793366472525
-60.073062079659195,-60.073062079659195,-79.84100359014136,-69.85630827885126,64.0793366472525
-56.19276097269793,-56.19276097269793,-71.00617647769727,-68.20018483319589,64.0793366472525
-63.82200583063748,-63.82200583063748,-69.49721323423827,-66.50488477402865,64.0793366472525
-58.36030353690174,-58.36030353690174,-69.391947237822,-65.61163966043725,64.0793366472525
-63.39987801988224,-63.39987801988224,-70.2787182244438,-66.3722353723811,64.0793366472525
-68.63653910519373,-68.63653910519373,-68.6559833214487,-67.34728945234093,64.0793366472525
-58.50387442889716,-58.50387442889716,-63.67187818510612,-67.37322279783092,64.0793366472525
-61.31344926967407,-61.31344926967407,-71.93943328004826,-69.5659118990539,64.0793366472525
-66.11480636928866,-66.11480636928866,-65.32298832647288,-70.23873720991139,64.0793366472525
-48.34663083111448,-48.34663083111448,-68.91576801709314,-73.81751587170817,64.0793366472525
-61.21929989002494,-61.21929989002494,-58.13869169430619,-72.42569569932363,64.0793366472525
-51.78265586766801,-51.78265586766801,-60.129500251373756,-71.2213691706041,64.0793366472525
-59.53863817740342,-59.53863817740342,-64.64571637773349,-73.50475697039647,64.0793366472525
-66.394783554888,-66.394783554888,-67.39745776973464,-73.76717813982737,64.0793366472525
-59.602151752326655,-59.602151752326655,-70.24950776798373,-73.98975715319371,64.0793366472525
-64.86276172375001,-64.86276172375001,-73.77152254515427,-75.29421390092534,64.0793366472525
-58.01145028459982,-58.01145028459982,-72.55472774728798,-74.18799087913709,64.0793366472525
-53.6456267933394,-53.6456267933394,-60.6361623688447,-72.41766159066019,64.0793366472525
-60.1813285569893,-60.1813285569893,-51.88625399072456,-71.91420479528735,64.0793366472525
-60.08052174259609,-60.08052174259609,-50.72266828325436,-72.47689716517462,64.0793366472525
-62.28836950253108,-62.28836950253108,-46.64128130967316,-70.36375482814954,65.26867400351486
-66.11321446677368,-66.11321446677368,-42.980605193990485,-68.84804221542842,65.26867400351486
-62.30467890545836,-62.30467890545836,-35.020957339585735,-67.11384790926918,65.26867400351486
-49.54581489930605,-49.54581489930605,-34.385529643283434,-65.82937683285425,65.26867400351486
-51.74023533189299,-51.74023533189299,-25.060480696660623,-62.792929064418914,65.26867400351486
-56.17317302438164,-56.17317302438164,-26.01292983165469,-62.538210735654104,65.26867400351486
-68.64180994140943,-68.64180994140943,-28.584636987137827,-61.42166635188035,65.26867400351486
-63.26430727623039,-63.26430727623039,-38.307698587624614,-60.28683651826678,65.26867400351486
-64.35512693874448,-64.35512693874448,-46.5682912626154,-61.10456852422553,65.26867400351486
-57.017621509010716,-57.017621509010716,-33.01798963342231,-58.89990563691037,65.26867400351486
-58.720786095286215,-58.720786095286215,-44.50539547443748,-57.91544723400528,65.26867400351486
-61.74683963167987,-61.74683963167987,-53.48685087818645,-57.604045894023685,65.26867400351486
-62.27449731680855,-62.27449731680855,-56.39113369745519,-57.98058838585672,65.26867400351486
-68.02151954304941,-68.02151954304941,-59.80089305023218,-58.629900842111304,65.26867400351486
-47.830998117783196,-47.830998117783196,-70.30731176213513,-58.30053379156172,65.26867400351486
-57.68868031726525,-57.68868031726525,-72.06478573686472,-59.48451900784721,65.26867400351486
-64.42983559693118,-64.42983559693118,-68.17578401594977,-59.30043201686826,65.26867400351486
-61.74227488123114,-61.74227488123114,-59.03258014750395,-58.769708134204336,65.26867400351486
-66.62997154643155,-66.62997154643155,-56.149632056181915,-59.969727157290556,65.26867400351486
-55.045593723929905,-55.045593723929905,-65.75621559305468,-58.50737894937956,65.26867400351486
-68.90460814019177,-68.90460814019177,-70.66150009448397,-59.95757443260843,65.26867400351486
-67.79030857846516,-67.79030857846516,-60.98530678908944,-57.71768791806748,65.26867400351486
-67.12469818842227,-67.12469818842227,-66.17053429909636,-58.345110989621816,65.26867400351486
-67.04975324567982,-67.04975324567982,-57.91309984646673,-57.777785509507794,65.26867400351486
-61.355459362121145,-61.355459362121145,-55.179890417900324,-58.21518177382472,65.26867400351486
-63.09438635468287,-63.09438635468287,-48.382882197729266,-57.77762072657034,65.26867400351486
-65.71365319655234,-65.71365319655234,-56.477993177605796,-57.8930040226175,65.26867400351486
-66.30582823102269,-66.30582823102269,-60.29063095731237,-58.041301068266776,65.26867400351486
-58.70338285137545,-58.70338285137545,-59.696602309077676,-55.9247535890145,65.26867400351486
-65.05488108299862,-65.05488108299862,-55.42967779378205,-54.768463864121316,65.26867400351486
-57.121247934856584,-57.121247934856584,-57.27345585711244,-55.44406488600265,65.26867400351486
-66.0750195479585,-66.0750195479585,-59.027065450763885,-55.32186571268081,65.26867400351486
-53.60590003951808,-53.60590003951808,-49.96818833644171,-54.43930601006251,65.26867400351486
-58.17205364866034,-58.17205364866034,-46.34691487224994,-53.168779036393396,65.26867400351486
-65.7007344222215,-65.7007344222215,-41.824149759490226,-52.524268080834005,65.26867400351486
-52.18598129381866,-52.18598129381866,-37.16524846537685,-51.479473755355954,65.26867400351486
-64.90982604422699,-64.90982604422699,-28.080851958179984,-50.774798777232284,65.26867400351486
-59.57492798179254,-59.57492798179254,-23.03821406026952,-48.26105722431103,65.26867400351486
-56.60005037906753,-56.60005037906753,-15.163811461509855,-45.89291821602187,65.26867400351486
