Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
796.2218156927706,796.2218156927706,827.9702556309769,829.5818515861196,880.5971206363322
796.547974507756,796.547974507756,823.2649022599815,828.6436386889644,880.5971206363322
796.237449960808,796.237449960808,818.1717446661763,826.9246951131499,880.5971206363322
799.5536102959901,799.5536102959901,818.0704013006338,827.015916650952,880.5971206363322
800.2319518526446,800.2319518526446,813.7530351457348,826.5110249703545,880.5971206363322
803.003238859242,803.003238859242,808.5878116333276,824.6569197501605,880.5971206363322
805.2611848521374,805.2611848521374,811.0895245351588,824.8860684321678,880.5971206363322
802.7991998077846,802.7991998077846,813.5151192707,825.1163489805574,880.5971206363322
804.2178173715561,804.2178173715561,810.6758819467816,825.1783701646688,880.5971206363322
803.5350856918021,803.5350856918021,807.6734227202616,825.6123690991178,880.5971206363322
808.9105905478845,808.9105905478845,807.4322729983503,825.1702862075847,880.5971206363322
807.7515582341513,807.7515582341513,805.8327479056079,824.7367204047612,880.5971206363322
806.2204053385753,806.2204053385753,808.2833310274657,823.4087290443005,880.5971206363322
810.8393303181715,810.8393303181715,810.9414774294285,823.0246098960479,880.5971206363322
809.0428569473304,809.0428569473304,811.1092944434579,822.0285987031765,880.5971206363322
812.801551760551,812.801551760551,811.4598931549538,821.0375380251224,880.5971206363322
812.476366470771,812.476366470771,810.5319276829648,820.3211188388675,880.5971206363322
812.046144408033,812.046144408033,808.9573923439232,820.284761776758,880.5971206363322
814.701459658087,814.701459658087,805.4286192781764,819.5535744072437,880.5971206363322
816.2060700443299,816.2060700443299,804.6852028856896,819.5050107578551,880.5971206363322
814.6910135466366,814.6910135466366,812.3328554738198,820.2708018505223,881.953065081599
820.6453565790212,820.6453565790212,814.9229056186081,819.7348541682891,881.953065081599
822.3629810261216,822.3629810261216,817.0027272851929,819.1782287898073,881.953065081599
819.3865954027476,819.3865954027476,809.7165453021391,819.0746525710974,881.953065081599
824.9062486579136,824.9062486579136,816.1765046321532,819.8190208793163,881.953065081599
821.2160508282686,821.2160508282686,819.2503852070291,819.1687907392667,881.953065081599
817.898417544214,817.898417544214,820.1749088092247,819.5155140796193,881.953065081599
822.2459330263525,822.2459330263525,822.2859930715586,819.7044792037985,881.953065081599
826.4896169815314,826.4896169815314,822.8922605606083,819.4615291942728,881.953065081599
824.9453162564658,824.9453162564658,828.206092724781,819.403513072073,881.953065081599
826.3043191580373,826.3043191580373,824.0201222947995,819.7328530724305,881.953065081599
830.2082888193748,830.2082888193748,826.7621642881626,820.683720987423,881.953065081599
824.8461030417596,824.8461030417596,827.8920749468186,820.9365015291762,881.953065081599
827.716445064313,827.716445064313,829.741715554011,820.7302302714296,881.953065081599
831.8528688805332,831.8528688805332,828.1420855223874,819.9469023173235,881.953065081599
827.5791458011664,827.5791458011664,828.8464523705554,819.1689139299068,881.953065081599
827.3971259686838,827.3971259686838,828.7177205460597,818.8296570962817,881.953065081599
830.7368466578328,830.7368466578328,827.3079475263805,819.1300393936363,881.953065081599
825.7483847181002,825.7483847181002,832.7480813476132,819.77040379332,881.953065081599
832.2132634513856,832.2132634513856,830.9029028808949,819.916538740307,881.953065081599
837.3969073239401,837.3969073239401,828.9111278157015,820.1333268427296,881.953065081599
834.4414127748988,834.4414127748988,831.7953172127984,820.5156074570317,881.953065081599
834.8002261602333,834.8002261602333,829.8296126947167,820.235898124074,881.953065081599
836.8051323311315,836.8051323311315,831.7014212795106,820.0343121731446,881.953065081599
839.5876810920864,839.5876810920864,832.8680143454142,820.4097868178294,881.953065081599
834.9909724647946,834.9909724647946,836.3787071387262,820.9046499009183,881.953065081599
839.7285659214207,839.7285659214207,840.799995771876,822.2628154690568,881.953065081599
838.5462596019373,838.5462596019373,842.6849542943752,822.9502813013876,881.953065081599
833.5085589040847,833.5085589040847,842.9966827885125,822.9483051843384,881.953065081599
837.6604479394164,837.6604479394164,842.0616904980286,822.705862341931,881.953065081599
