Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
677.2768003629367,677.2768003629367,672.6125691704178,676.8155076064529,744.4723585705988
679.6651260990224,679.6651260990224,671.7827661748593,677.1010183206195,744.4723585705988
680.8739217834294,680.8739217834294,672.7664283640313,677.5413497616705,744.4723585705988
674.904890562202,674.904890562202,680.6595006365452,678.9751486886479,744.4723585705988
679.2058725844736,679.2058725844736,682.74966070161,680.0814328620811,744.4723585705988
674.923454042866,674.923454042866,680.1923094565284,679.7279860840982,744.4723585705988
674.7109267036845,674.7109267036845,677.9275816143295,678.9147580234358,744.4723585705988
682.4277508665506,682.4277508665506,677.0903616875406,678.5861467844675,744.4723585705988
674.2276348249989,674.2276348249989,674.9105410702756,677.8237199182976,744.4723585705988
677.770531949543,677.770531949543,676.487634505294,678.2247904005093,744.4723585705988
675.1014152978001,675.1014152978001,674.4304866497216,677.2964888107448,744.4723585705988
677.0771446808365,677.0771446808365,669.705882860347,676.330255459614,744.4723585705988
676.8803105585337,676.8803105585337,671.2357504285158,676.5746446602288,744.4723585705988
675.9302663270246,675.9302663270246,667.3200191447722,676.3921348555335,744.4723585705988
668.747726080988,668.747726080988,666.7544950673039,676.7944401075306,744.4723585705988
676.6409172955829,676.6409172955829,670.5005101700858,677.3616544068988,744.4723585705988
673.8904654495807,673.8904654495807,669.4391225048212,677.8110766222187,744.4723585705988
671.9588075186302,671.9588075186302,672.49690148926,678.2037700868403,744.4723585705988
674.9959612250454,674.9959612250454,669.4351088795225,678.027023463857,744.4723585705988
676.0426896222605,676.0426896222605,671.0739803276772,677.6375277822583,744.4723585705988
672.4565327132118,672.4565327132118,678.6704453670493,678.4515005246323,744.4723585705988
676.0899333295466,676.0899333295466,682.9221680832856,679.3156106840315,744.4723585705988
673.930997774835,673.930997774835,681.6906610300069,678.8259472063967,744.4723585705988
674.8331005569278,674.8331005569278,684.9277837870125,678.4854128743589,744.4723585705988
671.9176648743385,671.9176648743385,687.6366657002899,679.0240160195577,744.4723585705988
673.6237265498168,673.6237265498168,681.6470982970841,678.0198970137357,744.4723585705988
679.8335454423101,679.8335454423101,685.1967859750955,679.5983354741643,744.4723585705988
674.0945391697444,674.0945391697444,680.8190007295938,678.7564241395756,744.4723585705988
