Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
621.2165419848085,621.2165419848085,632.686526558215,618.6881043033296,708.1299331890428
615.7132279417398,615.7132279417398,632.5957062199353,619.5354140050368,708.1299331890428
616.6685211145247,616.6685211145247,629.0196507600551,619.6914582770721,708.1299331890428
616.859576949169,616.859576949169,630.576272460404,620.0936525113071,708.1299331890428
616.9178686515327,616.9178686515327,626.4689398250455,620.9645189020255,708.1299331890428
618.9994347923581,618.9994347923581,625.0897559020224,620.5674257832675,708.1299331890428
615.5509643341335,615.5509643341335,635.5546230252578,620.4411238829704,708.1299331890428
617.3185937048903,617.3185937048903,623.0924002718194,619.6564581657457,708.1299331890428
619.5105916607276,619.5105916607276,626.6933208732523,621.0003404155742,708.1299331890428
621.556793726136,621.556793726136,627.2296412953243,623.4991800241977,708.1299331890428
618.5505064465393,618.5505064465393,629.5729883809178,625.3013466221705,708.1299331890428
613.513237239759,613.513237239759,627.8061375582556,626.4870031412145,708.1299331890428
618.5776301682863,618.5776301682863,634.4353123986027,627.4010302432321,708.1299331890428
618.4960237883323,618.4960237883323,631.3978351957304,627.0909407860825,708.1299331890428
617.7403346678403,617.7403346678403,626.0851877637915,626.5172517537442,708.1299331890428
615.1487695626665,615.1487695626665,626.3741018634371,626.6056255640553,708.1299331890428
616.2808655151117,616.2808655151117,618.3137012059107,626.12058954085,708.1299331890428
616.9841310059177,616.9841310059177,631.555968163098,627.7421020653599,708.1299331890428
615.4603603166008,615.4603603166008,631.0338370791806,628.5434423517232,708.1299331890428
619.5185045184508,619.5185045184508,635.2021284736443,628.8862889410124,708.1299331890428
618.9359463649163,618.9359463649163,628.2679797900122,629.0900257811086,708.1299331890428
618.7855056683067,618.7855056683067,629.3897213675924,629.3050243149751,708.1299331890428
618.5111963994733,618.5111963994733,630.4042495406833,629.5921257997744,708.1299331890428
617.674488709973,617.674488709973,640.3759604280492,630.3553311894145,708.1299331890428
618.1741232790258,618.1741232790258,644.095361518303,630.2033944942102,708.1299331890428
617.6518761158443,617.6518761158443,643.0418657423328,630.2475760887291,708.1299331890428
615.9805425814033,615.9805425814033,648.585201877908,630.9348358751164,708.1299331890428
619.7409912292205,619.7409912292205,637.5522045779753,630.3500983881945,708.1299331890428
615.8373807345448,615.8373807345448,634.7953928757265,629.7924832033524,708.1299331890428
616.2483523372886,616.2483523372886,631.5223926727147,631.6374820627378,708.1299331890428
615.9720559325513,615.9720559325513,640.5002344861152,633.6446426980508,708.1299331890428
614.460902884558,614.460902884558,636.5663251910061,632.8372101646441,708.1299331890428
621.596538390436,621.596538390436,633.9153627949465,631.5161867756398,708.1299331890428
621.9531379019858,621.9531379019858,624.7542578909356,629.9879304876972,708.1299331890428
619.2637251478873,619.2637251478873,629.6705417390227,630.8832177246093,708.1299331890428
622.635470149221,622.635470149221,632.36990936722,631.1997543525181,708.1299331890428
620.5081935148102,620.5081935148102,630.4135939275282,631.1440089455317,708.1299331890428
620.9637832158868,620.9637832158868,636.1930965610028,631.3307987009113,708.1299331890428
623.9824572383214,623.9824572383214,636.0846806247829,631.0040883001597,708.1299331890428
620.7475184991899,620.7475184991899,633.4170375750052,631.2706781830308,708.1299331890428
617.7958631349305,617.7958631349305,623.0538569536611,630.8163172337843,708.1299331890428
621.5617451229509,621.5617451229509,620.056283347965,629.2828347369508,708.1299331890428
615.7844613721883,615.7844613721883,615.7891898500503,628.7127530688676,708.1299331890428
617.7908758231956,617.7908758231956,614.977544592873,628.4163741135984,708.1299331890428
615.7127849660611,615.7127849660611,608.6459543378221,626.9931970367969,708.1299331890428
