Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-192.36879544613024,-192.36879544613024,-223.4416773989878,-180.81652694592128,-56.76325486173785
-199.16283665342115,-199.16283665342115,-228.34191706080773,-181.35209072361016,-56.76325486173785
-191.31861307757728,-191.31861307757728,-230.44472293699545,-181.11233258982523,-56.76325486173785
-198.8492495310086,-198.8492495310086,-226.32364791284368,-180.5985363690847,-56.76325486173785
-191.07156968899338,-191.07156968899338,-222.31830602102792,-181.14638655642085,-56.76325486173785
-187.40434446288208,-187.40434446288208,-219.90150148403055,-181.17729423942734,-56.76325486173785
-183.20439006496466,-183.20439006496466,-211.77911109897445,-181.18015328607376,-56.76325486173785
-181.4150863977615,-181.4150863977615,-204.08812525623568,-181.65346496878354,-56.76325486173785
-186.77522483875796,-186.77522483875796,-198.62854181519202,-181.94567408540635,-56.76325486173785
-189.5065043822777,-189.5065043822777,-189.99577507193854,-182.00109672247203,-56.76325486173785
-190.47009770301185,-190.47009770301185,-186.5437904477454,-182.06158422892653,-56.76325486173785
-190.34785707246527,-190.34785707246527,-185.31862490025,-182.19603416544842,-56.76325486173785
-188.6012637670625,-188.6012637670625,-186.03314391415455,-182.13750161572716,-56.76325486173785
-189.72362534072133,-189.72362534072133,-187.99357006262605,-182.10772691878702,-56.76325486173785
-193.20213094821074,-193.20213094821074,-188.17530950404426,-182.5521711459455,-56.76325486173785
-192.54081169961464,-192.54081169961464,-184.0139702026351,-182.07527627931918,-56.76325486173785
-185.48327737008572,-185.48327737008572,-189.247799714533,-184.502448097139,-56.76325486173785
-176.2071708145279,-176.2071708145279,-186.7160682109273,-185.14352591593016,-56.76325486173785
-158.08445881071194,-158.08445881071194,-182.6343514796507,-187.0821307944438,-56.76325486173785
-138.54774668838772,-138.54774668838772,-178.84946889156004,-187.8208949458137,-56.76325486173785
-139.00307668133883,-139.00307668133883,-174.6937878826512,-186.86741942029406,-56.76325486173785
-136.3660889031505,-136.3660889031505,-168.79075531613034,-186.39256258178284,-56.76325486173785
-136.63822364775194,-136.63822364775194,-162.76914726016685,-186.6161515279582,-56.76325486173785
-136.53462593277564,-136.53462593277564,-157.02791100110386,-186.49331433350767,-56.76325486173785
-139.20139552070646,-139.20139552070646,-150.3184287496369,-186.86693174626856,-56.76325486173785
-137.63637041062705,-137.63637041062705,-151.12899158149392,-187.42153865292087,-56.76325486173785
-131.7817313055764,-131.7817313055764,-141.66889843954803,-186.6853821010947,-56.76325486173785
-129.37881211115743,-129.37881211115743,-137.13651499796225,-185.87517804168047,-56.76325486173785
-134.96254894272712,-134.96254894272712,-131.79734931936053,-185.64447901501026,-56.76325486173785
-130.84872162232642,-130.84872162232642,-130.57945016754326,-184.00131403883907,-56.76325486173785
-131.93214638550762,-131.93214638550762,-133.6141058476982,-184.51811429512094,-56.76325486173785
-134.7780886632703,-134.7780886632703,-129.86311570564567,-182.79759832460263,-56.76325486173785
-138.41770700622942,-138.41770700622942,-131.23705849957224,-180.98722551770442,-56.76325486173785
-138.561696322424,-138.561696322424,-131.5512359932246,-179.44449071106018,-56.76325486173785
-139.57776225947734,-139.57776225947734,-133.900738227788,-178.28720630126278,-56.76325486173785
-139.47041928782483,-139.47041928782483,-136.91814368342006,-178.4073746477679,-56.76325486173785
-138.0458936007599,-138.0458936007599,-138.12346650270698,-176.25283703406888,-56.76325486173785
-136.619508083164,-136.619508083164,-140.38041973880087,-176.50702969367475,-56.76325486173785
-135.216159175969,-135.216159175969,-148.36263420832302,-175.76358702312322,-56.76325486173785
-136.33474564847603,-136.33474564847603,-150.4433621434413,-174.54634580918255,-56.76325486173785
-128.14062200476576,-128.14062200476576,-145.9524393573621,-172.84916018688895,-56.76325486173785
-115.99786294208192,-115.99786294208192,-145.45140688951864,-171.5531639744705,-56.76325486173785
-131.58851129754433,-131.58851129754433,-146.93671177561723,-171.48415687730125,-56.76325486173785
-129.3180027837955,-129.3180027837955,-147.92231585988606,-170.16373616593685,-56.76325486173785
-137.61643630865237,-137.61643630865237,-143.6365204411024,-167.6698605887199,-56.76325486173785
-139.79441589790002,-139.79441589790002,-142.9461726602912,-166.9817559223742,-56.76325486173785
-140.57990598559516,-140.57990598559516,-143.06587647236367,-164.7770304456252,-56.76325486173785
-139.6533068011157,-139.6533068011157,-143.20723145644587,-162.30567193207443,-56.76325486173785
-142.22959452765815,-142.22959452765815,-137.16247540153933,-159.71707044481312,-56.76325486173785
-139.569149282789,-139.569149282789,-136.82535111370538,-157.33868147763772,-56.76325486173785
-141.6013457854371,-141.6013457854371,-136.95817344728863,-155.55245939654912,-56.76325486173785
-142.3055771383807,-142.3055771383807,-143.6776773214067,-154.62031602659027,-56.76325486173785
-136.52675265792286,-136.52675265792286,-144.33781644989548,-154.26277557988126,-56.76325486173785
-138.0014968044783,-138.0014968044783,-141.17735815088312,-153.13447821354475,-56.76325486173785
-136.63123880156908,-136.63123880156908,-144.66706591522205,-152.13961256755871,-56.76325486173785
-130.08718221791395,-130.08718221791395,-142.93261059243736,-151.58797774405554,-56.76325486173785
-91.3520381885085,-91.3520381885085,-138.4340427878502,-150.1080167834004,-56.76325486173785
-85.77135260518786,-85.77135260518786,-129.5705717742642,-147.4021612356801,-56.76325486173785
-85.77135260518786,-85.77135260518786,-127.72230063902165,-145.53582220957904,-56.76325486173785
-86.04933162743566,-86.04933162743566,-123.38553252650172,-144.01663296855034,-56.76325486173785
-85.1714494295225,-85.1714494295225,-119.0357511038173,-142.05085152776348,-56.76325486173785
-86.891807325106,-86.891807325106,-113.10804635323379,-140.17820031718705,-56.76325486173785
-88.95249858547342,-88.95249858547342,-104.9535060499963,-138.04684800704962,-56.76325486173785
-89.90483227245313,-89.90483227245313,-101.49631665618979,-135.8350275322575,-56.76325486173785
-89.91381212923187,-89.91381212923187,-96.80982250275018,-133.86651516729992,-56.76325486173785
-86.0894935429866,-86.0894935429866,-91.83122291791592,-133.15142828711168,-56.76325486173785
-85.12952992150375,-85.12952992150375,-89.08931256449642,-130.07631935339305,-56.76325486173785
-85.32470589205073,-85.32470589205073,-89.28647075382806,-127.91624174426025,-56.76325486173785
-73.53179320639931,-73.53179320639931,-83.93891663658624,-125.79673524096614,-47.718173622716726
-48.88181857266081,-48.88181857266081,-78.73075811850853,-123.99289081394004,-47.718173622716726
-48.64104780094185,-48.64104780094185,-75.61870258308235,-122.23583446784968,-47.718173622716726
-48.64104780094185,-48.64104780094185,-72.07734427497688,-120.83551810895634,-47.718173622716726
-48.64104780094185,-48.64104780094185,-70.28462817276689,-119.54994418956962,-47.718173622716726
-48.64104780094185,-48.64104780094185,-69.03280868914828,-118.23600706986637,-47.718173622716726
-48.64104780094185,-48.64104780094185,-63.9303155869227,-116.58889253475705,-47.718173622716726
-48.64104780094185,-48.64104780094185,-58.99482166967162,-114.7245943047472,-47.718173622716726
-48.64104780094185,-48.64104780094185,-56.20070182219713,-112.98268002992286,-47.718173622716726
-48.64104780094185,-48.64104780094185,-54.80451442802236,-111.44984163027227,-47.718173622716726
-48.64104780094185,-48.64104780094185,-55.43833792076291,-110.52493296124662,-47.718173622716726
-48.64104780094185,-48.64104780094185,-54.73880722838908,-108.8247622261092,-47.718173622716726
-48.64104780094185,-48.64104780094185,-54.73685767883747,-106.46038483407757,-47.718173622716726
-48.64104780094185,-48.64104780094185,-54.425257080878474,-105.7479463840029,-47.718173622716726
-48.64104780094185,-48.64104780094185,-54.60087960293064,-104.2227084102413,-47.718173622716726
-48.64104780094185,-48.64104780094185,-54.77146011065016,-102.88005189335148,-47.718173622716726
-48.64104780094185,-48.64104780094185,-54.84489391996652,-100.77772367319274,-47.718173622716726
-48.64104780094185,-48.64104780094185,-53.52131067198557,-98.04522770246032,-42.455092883865674
-48.64104780094185,-48.64104780094185,-53.54358881207056,-96.06670449179559,-42.455092883865674
-48.64104780094185,-48.64104780094185,-52.74408261306576,-93.92257420512526,-42.455092883865674
-48.64104780094185,-48.64104780094185,-52.72837815082469,-91.39808174974695,-42.455092883865674
-48.64104780094185,-48.64104780094185,-52.98316860680446,-89.33272351878185,-42.455092883865674
-48.64104780094185,-48.64104780094185,-52.232030166112054,-87.71630299582753,-42.455092883865674
-48.64104780094185,-48.64104780094185,-52.22910404375489,-87.10348581485016,-42.455092883865674
-48.64104780094185,-48.64104780094185,-51.6031189849363,-85.15598985210512,-42.455092883865674
-48.64104780094185,-48.64104780094185,-50.78907945391899,-83.45340461215808,-42.455092883865674
-48.64104780094185,-48.64104780094185,-50.206780405047105,-82.0917756659817,-42.455092883865674
-48.64104780094185,-48.64104780094185,-51.37724122568536,-79.73144141553917,-42.455092883865674
-48.64104780094185,-48.64104780094185,-51.37987977926973,-77.7295051531768,-42.455092883865674
-48.64104780094185,-48.64104780094185,-52.37037298993064,-75.7552025118222,-42.455092883865674
-48.64104780094185,-48.64104780094185,-52.815797919864984,-74.5287462534121,-42.455092883865674
-48.64104780094185,-48.64104780094185,-52.92957692029792,-72.55356868010035,-42.455092883865674
-48.64104780094185,-48.64104780094185,-53.853504507927674,-71.09536920795536,-42.455092883865674
-48.64104780094185,-48.64104780094185,-53.26603663829494,-69.0211576782278,-42.455092883865674
-48.64104780094185,-48.64104780094185,-53.56907517991418,-67.00224159810885,-42.455092883865674
-48.64104780094185,-48.64104780094185,-54.79777340860626,-66.17748766370269,-42.455092883865674
-48.64104780094185,-48.64104780094185,-54.05864849410551,-63.9700921817584,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.80966853051277,-61.90685300315425,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.50046336962275,-60.74278926953132,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.003904302502825,-60.44186901746993,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.79216318256796,-59.54271876212136,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.14002561080446,-58.504467296960904,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.34381643477553,-57.75698227414701,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.53934056105568,-56.907416519792186,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.10393070632274,-56.63232652937415,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.91033316165961,-56.460290964796656,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.24389732526221,-55.45690714626081,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.59470339514022,-54.4595490985991,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.99546948085705,-53.72402065280344,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.80783609288901,-53.54614208528212,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.48698923617535,-53.65233328203918,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.71622008264708,-53.7015596897886,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.90072455584491,-53.61338666869953,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.64438797545098,-53.42082525988699,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.22456079719457,-53.42031305425968,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.12273417477045,-53.2782760619211,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.92329626125564,-53.2555032811274,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.20877196420522,-53.102339157505824,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.3030641868889,-53.14449312574179,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.462583238666454,-53.277755847410944,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.634461997921996,-53.291558097471,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.732495164760145,-53.500297277062806,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.698186776864205,-53.60565248830487,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.90382013854814,-53.51653787142092,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.64739170243621,-53.6296154741608,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.157306655901195,-53.3554453709713,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.49696234840477,-53.385916966815046,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.871739798695785,-53.57242498284787,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.911946131981345,-53.61816458972395,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.65396924388919,-53.65973317357563,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.70428787198385,-53.686740041702826,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.06767426242262,-53.71719840818644,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.96957386856599,-53.75316122879567,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.72707009288299,-53.816131081246546,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.36022246783286,-53.98103617074012,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.80633409476229,-54.158896299139954,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.39090969491512,-54.222742824788654,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.60468861697594,-54.21791446110599,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.317466866000736,-54.205682007070166,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.6839062874339,-54.12243983307628,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.07573342467068,-54.13872714266397,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.21766941049832,-54.17481690622653,-42.39948746601272
-48.64104780094185,-48.64104780094185,-56.35283673341346,-54.25302767389281,-42.39948746601272
-48.64104780094185,-48.64104780094185,-56.25559209381224,-54.41404217235001,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.76024270867005,-54.4192696764913,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.10989375407057,-54.221320368232824,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.46184226032042,-54.50338157803164,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.64595744966579,-54.585172244936594,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.793929375987,-54.664375208342996,-42.39948746601272
-48.64104780094185,-48.64104780094185,-56.544413318505725,-54.830541636276855,-42.39948746601272
-48.64104780094185,-48.64104780094185,-56.24329238948327,-54.82895298404703,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.84953631391413,-54.716719046848475,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.67272031459761,-54.91880844985723,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.883897148352204,-54.8829534898093,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.176274749346405,-54.833738485096006,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.19667989300801,-54.67858971450251,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.36526381636416,-54.72765487625202,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.30249145103805,-54.72672985611615,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.56721454662691,-54.97872422149697,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.834822251831426,-54.835938868065334,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.9906531908714,-54.929685774986226,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.41680588460959,-54.85683620724097,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.13657018964909,-54.96597757661807,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.891776977589814,-54.932431290237076,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.47490425510017,-54.88380717667714,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.45789888791086,-54.94562265713058,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.01258510259909,-54.945512644520726,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.447071298968616,-54.974389723068846,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.83915599814243,-54.885942583747685,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.49473481276419,-54.64236918288489,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.01997236448011,-54.60678784829786,-42.39948746601272
-48.64104780094185,-48.64104780094185,-51.56678371226527,-54.423693916741996,-42.39948746601272
-48.64104780094185,-48.64104780094185,-51.352057877699075,-54.296751796785045,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.17523886398087,-54.386715035323626,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.65606707109593,-54.28554225040908,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.539110926285886,-54.421983511207515,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.46860987652254,-54.53984215014427,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.80063410309449,-54.76016858394858,-42.39948746601272
-48.64104780094185,-48.64104780094185,-56.1100533431174,-54.9255640259749,-42.39948746601272
-48.64104780094185,-48.64104780094185,-56.47403389607977,-55.00638211332301,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.87112122525899,-54.84015451895289,-42.39948746601272
-48.64104780094185,-48.64104780094185,-56.24238728013319,-54.85863652028411,-42.39948746601272
-48.64104780094185,-48.64104780094185,-56.43152453245991,-54.98914192956383,-42.39948746601272
-48.64104780094185,-48.64104780094185,-56.60271207583081,-54.96184343191319,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.54175056350662,-54.721847869543836,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.175285044082656,-54.495773701071606,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.17785382185794,-54.49723097553283,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.47725356253138,-54.33468157305966,-42.39948746601272
-48.64104780094185,-48.64104780094185,-51.706046647035485,-54.40327998218185,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.5135134399894,-54.5723035438341,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.99844895467695,-54.42469762495414,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.59273122997123,-54.533648884178675,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.42231305680656,-54.403037194242444,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.298546175661386,-54.37043424828302,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.34523249860099,-54.23884582753003,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.281987189414984,-54.130192388140486,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.6431447643464,-54.13349147633803,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.38584575136237,-54.08265923339899,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.85489870524518,-54.21547384803349,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.52062863022327,-54.16754660617762,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.08886298139292,-53.993811743336074,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.88068649546885,-53.939878920489626,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.7316973060832,-53.81483259253956,-42.39948746601272
-48.64104780094185,-48.64104780094185,-51.90770326351187,-53.775195471314944,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.65063669202425,-53.73371821606559,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.51077116818175,-53.79301064317522,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.39483167671282,-53.739405048407754,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.389108440267066,-53.69998263124479,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.47196971743566,-53.796424882195225,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.10432996002288,-54.02144814781591,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.15599189145555,-53.82687948345291,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.75206244621122,-53.806930232809954,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.60896596914766,-53.709311748439276,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.52076705329764,-53.90099348645652,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.300753992477595,-53.89888816354108,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.94688498842629,-53.890807863278326,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.449077223759915,-53.82670347263992,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.58843103623417,-53.9282545786979,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.61234712759911,-54.151063108086575,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.42482033471276,-54.20746525220561,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.15651220236921,-54.254187451030724,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.38798126122309,-54.37116974260152,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.09108220226153,-54.25711661335176,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.776489892724044,-54.02124369220515,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.27305464137688,-53.822285677597264,-42.39948746601272
-48.64104780094185,-48.64104780094185,-51.74595122688517,-53.732175923398174,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.617814680535545,-53.65654443344252,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.81407040887761,-53.53094183985451,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.024529526750726,-53.333958344813226,-42.39948746601272
-48.64104780094185,-48.64104780094185,-51.59204117151306,-53.23106670729228,-42.39948746601272
-48.64104780094185,-48.64104780094185,-51.28210198752041,-53.33638360348302,-42.39948746601272
-48.64104780094185,-48.64104780094185,-51.29777643880004,-53.3822475743349,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.35845387021287,-53.44250248090237,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.155044302378045,-53.33171013751459,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.49730316757761,-53.61339619841147,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.93030639860965,-53.683180194303574,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.42587901886975,-53.706149472844885,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.75501378338652,-53.98649388402555,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.772899863637484,-53.94732898813364,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.406677726922034,-53.809699564678795,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.54877476769625,-53.846448766086866,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.751615312254536,-53.61402439079155,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.9068737864496,-53.539414626830975,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.2019789861947,-53.31239669962126,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.2914634969433,-53.40264239807993,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.29515892614991,-53.485814541650555,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.010492405661104,-53.37961900110782,-42.39948746601272
-48.64104780094185,-48.64104780094185,-51.156312464945216,-53.340587226742116,-42.39948746601272
-48.64104780094185,-48.64104780094185,-50.50454091733981,-53.07725743055256,-42.39948746601272
-48.64104780094185,-48.64104780094185,-50.570945913958404,-53.01976302142583,-42.39948746601272
-48.64104780094185,-48.64104780094185,-51.458265401645825,-53.32032925013745,-42.39948746601272
-48.64104780094185,-48.64104780094185,-52.5908808191398,-53.556063255525736,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.170246926722164,-53.62712455095876,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.48313552852572,-53.82748315262403,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.57055090794908,-53.7866252412649,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.262206636396115,-53.63610163529343,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.983278468882176,-53.49730835954169,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.39516273045065,-53.54179808477883,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.40985312446427,-53.46483411195828,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.896085168502296,-53.378114063121714,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.301684443305774,-53.54946776050749,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.42362668659581,-53.49037610360266,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.79380460958762,-53.464092279046746,-42.39948746601272
-48.64104780094185,-48.64104780094185,-53.973359056302364,-53.51800155322498,-42.39948746601272
-48.64104780094185,-48.64104780094185,-54.21123933687219,-53.56872231014382,-42.39948746601272
-48.64104780094185,-48.64104780094185,-55.19081917243818,-53.68488847209581,-42.39948746601272
