Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-41.925803243096986,-41.925803243096986,-48.06615771833913,-33.52018103992686,100.3510017267821
-32.70155528642276,-32.70155528642276,-46.5356597640196,-33.18886156288115,100.3510017267821
-35.62033108377808,-35.62033108377808,-42.8802116666944,-33.11007766078029,100.3510017267821
-36.699254705567135,-36.699254705567135,-39.67044744603287,-32.13278303851166,100.3510017267821
-33.172611401613146,-33.172611401613146,-37.21545866466662,-33.062069991939545,100.3510017267821
-36.77503490581463,-36.77503490581463,-43.91187402972813,-33.91295802297335,100.3510017267821
-29.942681999914583,-29.942681999914583,-46.115904805909125,-35.34535098088659,100.3510017267821
-30.805859751504787,-30.805859751504787,-43.741335328529615,-35.10146638478384,100.3510017267821
-35.613433855662926,-35.613433855662926,-43.913864560468326,-35.33116860177807,100.3510017267821
-39.03184859251041,-39.03184859251041,-42.31097459680289,-36.4696336571166,100.3510017267821
-36.73908543228728,-36.73908543228728,-47.579404059790406,-37.868663915328405,100.3510017267821
-34.775601361294555,-34.775601361294555,-48.97931982682569,-37.97873184098854,100.3510017267821
-34.44431703607264,-34.44431703607264,-46.130813237529296,-35.55874195698618,100.3510017267821
-36.562292710650915,-36.562292710650915,-50.27830545755549,-35.93610213419367,100.3510017267821
-40.515952866879964,-40.515952866879964,-46.14721022180386,-35.96106977173236,100.3510017267821
-34.62517346079733,-34.62517346079733,-40.009811900865955,-35.98024801514299,100.3510017267821
-31.104089493703718,-31.104089493703718,-29.28714948851113,-34.9368873427017,100.3510017267821
-38.09744468330425,-38.09744468330425,-29.853892867532103,-35.356117171673056,100.3510017267821
-35.33310327249109,-35.33310327249109,-27.0061830728852,-35.44302932041576,100.3510017267821
-37.51000414089753,-37.51000414089753,-28.52300452430763,-35.54261763032921,100.3510017267821
-32.55626823813052,-32.55626823813052,-22.667060792347396,-34.89275911626558,100.3510017267821
-34.649845880042925,-34.649845880042925,-24.521904915854105,-35.376330950073196,100.3510017267821
-35.62183953057914,-35.62183953057914,-31.278403551284224,-35.52354185090207,100.3510017267821
-37.74764720727326,-37.74764720727326,-29.020583021009138,-35.05386876764922,100.3510017267821
-32.62031132162184,-32.62031132162184,-32.36066456863956,-35.696549036040174,100.3510017267821
-31.935824567365252,-31.935824567365252,-30.802988256852473,-34.323730165604545,100.3510017267821
-31.169653956844453,-31.169653956844453,-29.77457849804037,-32.982711319520746,100.3510017267821
-37.53711033955813,-37.53711033955813,-27.62141452218548,-32.88702874793216,100.3510017267821
-37.1144977659206,-37.1144977659206,-26.252632251396665,-32.15636185887817,100.3510017267821
-40.61306277043218,-40.61306277043218,-27.765098671494876,-32.06372224695189,100.3510017267821
-38.98527565350158,-38.98527565350158,-30.14297312352388,-31.712200331216557,100.3510017267821
-31.385464281634786,-31.385464281634786,-31.788351259140324,-32.47637060148733,100.3510017267821
-35.75581448511038,-35.75581448511038,-29.428452328182022,-33.55792938889368,100.3510017267821
-31.392718132787785,-31.392718132787785,-30.11398502629254,-33.93731124566684,100.3510017267821
-38.8168875818322,-38.8168875818322,-33.6261777129539,-34.80196763624801,100.3510017267821
-33.78359981209791,-33.78359981209791,-36.22156192088771,-35.98095581407905,100.3510017267821
-36.818460214774035,-36.818460214774035,-38.8355112275121,-35.60580046343007,100.3510017267821
-34.04327323484531,-34.04327323484531,-38.49625586866924,-36.99493048237274,100.3510017267821
-33.12825786971147,-33.12825786971147,-42.572956681050314,-37.43251968078886,100.3510017267821
-35.53850632630956,-35.53850632630956,-40.90063069095893,-37.10659859935062,100.3510017267821
-32.01078555235619,-32.01078555235619,-43.45671553923374,-38.38246224664691,100.3510017267821
-29.31301382778742,-29.31301382778742,-47.056258890327555,-39.776298931233455,100.3510017267821
