Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
709.469130979178,709.469130979178,711.2689696691058,715.3772346661763,747.2969831373596
709.469130979178,709.469130979178,708.5969768687125,715.0545471187103,747.2969831373596
709.469130979178,709.469130979178,707.0509025106576,714.7261783525305,747.2969831373596
709.469130979178,709.469130979178,706.4753629220337,714.3220352327687,747.2969831373596
709.469130979178,709.469130979178,707.8267659441783,714.9384101702111,747.2969831373596
709.469130979178,709.469130979178,708.6475408678145,715.0057809575949,747.2969831373596
709.469130979178,709.469130979178,708.2796619350213,714.6017685387205,747.2969831373596
709.469130979178,709.469130979178,709.2817285410583,714.4117056431671,747.2969831373596
709.469130979178,709.469130979178,707.0256255902196,714.0357155839401,747.2969831373596
709.469130979178,709.469130979178,707.7857712706707,713.915623469175,747.2969831373596
709.469130979178,709.469130979178,710.7419081177417,713.8358188308122,747.2969831373596
709.469130979178,709.469130979178,711.6319267532656,714.1256706915304,747.2969831373596
709.469130979178,709.469130979178,712.2726361613699,713.9386121882962,747.2969831373596
709.469130979178,709.469130979178,714.211263083202,713.9771516858906,747.2969831373596
709.469130979178,709.469130979178,712.251446104255,713.6057529449027,747.2969831373596
709.469130979178,709.469130979178,712.4444863141723,713.7339394937089,747.2969831373596
709.469130979178,709.469130979178,714.102304329526,713.8068087024906,747.2969831373596
