Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-54.36455035317656,-54.36455035317656,-34.826079214436234,-39.25856035806967,0.0
-54.36455035317656,-54.36455035317656,-35.87898639573871,-39.24491311757713,0.0
-54.36455035317656,-54.36455035317656,-34.47373305024787,-39.09603624096878,0.0
-54.36455035317656,-54.36455035317656,-34.00261543695376,-39.091109442762225,0.0
-54.36455035317656,-54.36455035317656,-33.50338910496002,-39.0469059486468,0.0
-54.36455035317656,-54.36455035317656,-33.28106286388995,-38.98927320056506,0.0
-54.36455035317656,-54.36455035317656,-33.68703686228068,-39.101002117931586,0.0
-54.36455035317656,-54.36455035317656,-33.850878032901676,-39.09602164903253,0.0
-54.36455035317656,-54.36455035317656,-34.57954271253484,-39.072190785169816,0.0
-54.36455035317656,-54.36455035317656,-35.70065943593623,-39.33488584724751,0.0
-54.36455035317656,-54.36455035317656,-35.76471885624961,-39.580371812947796,0.0
-54.36455035317656,-54.36455035317656,-35.20763542895109,-39.63982964423205,0.0
-54.66089427007098,-54.66089427007098,-36.39729042939825,-39.82984797962611,0.0
-54.36455035317656,-54.36455035317656,-43.95623770627013,-39.77274531763056,0.0
-54.36455035317656,-54.36455035317656,-43.09786767710518,-39.451901815294576,0.0
-54.36455035317656,-54.36455035317656,-43.32945900032881,-39.56046838908384,0.0
-54.36455035317656,-54.36455035317656,-41.63346119880307,-39.54558719767708,0.0
-54.36455035317656,-54.36455035317656,-41.205049969733764,-39.57275769702395,0.0
-54.36455035317656,-54.36455035317656,-39.98287562940611,-37.85910636483597,0.0
-54.36455035317656,-54.36455035317656,-39.12682417376247,-37.92326323025429,0.0
-54.36455035317656,-54.36455035317656,-47.7104581818997,-38.019182481923664,0.0
-54.36455035317656,-54.36455035317656,-47.42892512895136,-38.18620092916028,0.0
-54.36455035317656,-54.36455035317656,-46.714879531748906,-38.171761667491616,0.0
-54.36455035317656,-54.36455035317656,-38.911938478072116,-38.300257480577045,0.0
-54.36455035317656,-54.36455035317656,-39.22209544901956,-38.13481862922522,0.0
-54.36455035317656,-54.36455035317656,-40.09773730603118,-38.272343717957455,0.0
-54.36455035317656,-54.36455035317656,-40.866329127942386,-38.27408274449185,0.0
-54.36455035317656,-54.36455035317656,-41.10219310173018,-38.343101409189956,0.0
-54.36455035317656,-54.36455035317656,-41.272007427773175,-38.13831305012647,0.0
-54.36455035317656,-54.36455035317656,-41.07357158291241,-38.10427254701899,0.0
-54.36455035317656,-54.36455035317656,-32.76557610673667,-38.31622249855131,0.0
-54.36455035317656,-54.36455035317656,-32.17814657323966,-38.270554481645064,0.0
-54.36455035317656,-54.36455035317656,-31.853731752294514,-38.11725794968229,0.0
-54.36455035317656,-54.36455035317656,-31.696334234117234,-38.1116405290919,0.0
-54.36455035317656,-54.36455035317656,-31.67425662278931,-38.12326761580746,0.0
-54.36455035317656,-54.36455035317656,-30.61421555851312,-38.16994420784808,0.0
-54.36455035317656,-54.36455035317656,-30.808304488530247,-38.073780304186954,0.0
-54.36455035317656,-54.36455035317656,-30.29040237359157,-36.09314004659964,0.0
-54.36455035317656,-54.36455035317656,-30.893608241085964,-36.072927190786984,0.0
-54.36455035317656,-54.36455035317656,-31.234200649402176,-36.373911927590605,0.0
-54.36455035317656,-54.36455035317656,-30.75708526224502,-36.364783524313445,0.0
-54.36455035317656,-54.36455035317656,-31.80155772793874,-36.49905025096391,0.0
-54.36455035317656,-54.36455035317656,-32.030086513084235,-36.29394425535476,0.0
-54.36455035317656,-54.36455035317656,-32.789063092635544,-36.271237789609756,0.0
-54.36455035317656,-54.36455035317656,-32.74146901338787,-36.04781557345238,0.0
-54.36455035317656,-54.36455035317656,-32.68012754703334,-36.00052045515928,0.0
-54.36455035317656,-54.36455035317656,-32.6141426301449,-35.921854861540254,0.0
-54.36455035317656,-54.36455035317656,-33.706986790287445,-36.03110205364892,0.0
-54.36455035317656,-54.36455035317656,-34.3443625286807,-36.214479307896156,0.0
-54.36455035317656,-54.36455035317656,-34.09718085417737,-36.246487339238136,0.0
-54.36455035317656,-54.36455035317656,-33.589122802675384,-36.11739224196128,0.0
-54.36455035317656,-54.36455035317656,-32.84530359205714,-35.8923136902276,0.0
-54.36455035317656,-54.36455035317656,-34.14527454985559,-36.228252555276306,0.0
-54.36455035317656,-54.36455035317656,-34.32386167679134,-36.33548703757728,0.0
-54.36455035317656,-54.36455035317656,-34.743780641300155,-36.29589388072042,0.0
-54.36455035317656,-54.36455035317656,-35.45339295683879,-36.43498647374905,0.0
-54.36455035317656,-54.36455035317656,-35.15173713609248,-36.214794916302615,0.0
-54.36455035317656,-54.36455035317656,-34.23029791040859,-36.10698602915031,0.0
-54.36455035317656,-54.36455035317656,-33.447584560435104,-35.98808767747621,0.0
-54.36455035317656,-54.36455035317656,-33.084528370609306,-35.723261126172744,0.0
-54.36455035317656,-54.36455035317656,-33.31300232835417,-35.62704893638219,0.0
-54.36455035317656,-54.36455035317656,-34.23230835905521,-35.697248276248416,0.0
-54.36455035317656,-54.36455035317656,-33.15166701617162,-35.57912787263098,0.0
-54.36455035317656,-54.36455035317656,-32.8147604026458,-34.10719157685241,0.0
-54.36455035317656,-54.36455035317656,-32.62386890618532,-34.20109412653644,0.0
-54.36455035317656,-54.36455035317656,-32.113262404107175,-34.19174715450472,0.0
-54.36455035317656,-54.36455035317656,-33.02367896007127,-34.49283846855625,0.0
-54.36455035317656,-54.36455035317656,-32.5820097248273,-34.38237798016902,0.0
-54.36455035317656,-54.36455035317656,-32.846257581342634,-34.560764067863516,0.0
-54.36455035317656,-54.36455035317656,-33.0847556529915,-34.514847422018555,0.0
-54.36455035317656,-54.36455035317656,-41.21374514626344,-34.32770632925494,0.0
-54.36455035317656,-54.36455035317656,-40.76509727313021,-34.36448270508419,0.0
-54.36455035317656,-54.36455035317656,-41.86287642565263,-34.60872725141172,0.0
-54.36455035317656,-54.36455035317656,-42.37609641288667,-34.800023163815325,0.0
-54.36455035317656,-54.36455035317656,-42.23653330409284,-34.8039816975511,0.0
-54.36455035317656,-54.36455035317656,-41.84928722958621,-34.54205713921573,0.0
-54.36455035317656,-54.36455035317656,-41.31556447046215,-34.582685537060215,0.0
-54.36455035317656,-54.36455035317656,-43.230662484541384,-34.80807185673126,0.0
-54.36455035317656,-54.36455035317656,-43.61663989100383,-35.02969056050965,0.0
-54.36455035317656,-54.36455035317656,-43.40568001800916,-34.9812691090379,0.0
-54.36455035317656,-54.36455035317656,-35.37477000164903,-34.849545108237415,0.0
-54.36455035317656,-54.36455035317656,-34.86094252009718,-34.901041894455695,0.0
-54.36455035317656,-54.36455035317656,-34.231568979886966,-35.08429469693021,0.0
-54.36455035317656,-54.36455035317656,-34.86908508046879,-35.43457333308564,0.0
-54.36455035317656,-54.36455035317656,-34.49092128857351,-35.36731463070794,0.0
-54.36455035317656,-54.36455035317656,-35.50954330959867,-35.52112268943283,0.0
-54.36455035317656,-54.36455035317656,-35.506002568853624,-35.52222515312488,0.0
-54.36455035317656,-54.36455035317656,-35.11233757962682,-35.77245889793831,0.0
-54.36455035317656,-54.36455035317656,-34.52010353271827,-35.754989618836106,0.0
-54.36455035317656,-54.36455035317656,-34.520402033479016,-35.63850938585327,0.0
-54.36455035317656,-54.36455035317656,-34.10794364350393,-35.51971678448919,0.0
-54.36455035317656,-54.36455035317656,-34.73042565670513,-35.48681548020897,0.0
-54.36455035317656,-54.36455035317656,-34.298782754040374,-35.538033945121434,0.0
-54.36455035317656,-54.36455035317656,-33.127550249009786,-35.502270764360475,0.0
-54.36455035317656,-54.36455035317656,-33.20158109445843,-35.45933704692205,0.0
-54.36455035317656,-54.36455035317656,-32.62678883802606,-35.51045494763138,0.0
-54.36455035317656,-54.36455035317656,-33.688256474734644,-35.737047922042834,0.0
-54.36455035317656,-54.36455035317656,-32.55689686742717,-35.542440913366256,0.0
-54.36455035317656,-54.36455035317656,-33.08428149268501,-35.502973411636965,0.0
-54.36455035317656,-54.36455035317656,-33.46588154204833,-35.512249523427464,0.0
-54.36455035317656,-54.36455035317656,-33.646514439372744,-35.53119511182866,0.0
-54.36455035317656,-54.36455035317656,-33.16388156051132,-35.55053107389981,0.0
-54.36455035317656,-54.36455035317656,-32.81594202283638,-35.272167439717585,0.0
-54.36455035317656,-54.36455035317656,-32.64310391003471,-35.166119211009146,0.0
-54.36455035317656,-54.36455035317656,-32.81749384898273,-35.07407968845857,0.0
-54.36455035317656,-54.36455035317656,-32.816348259953735,-34.98304600825438,0.0
-54.36455035317656,-54.36455035317656,-32.04288597995484,-35.115277690815304,0.0
-54.36455035317656,-54.36455035317656,-32.884717032928066,-35.27332473787014,0.0
-54.36455035317656,-54.36455035317656,-32.47779860222167,-35.30901621999428,0.0
-54.36455035317656,-54.36455035317656,-33.24294829399342,-35.54393350810428,0.0
-54.36455035317656,-54.36455035317656,-33.925985603846485,-35.653791766927135,0.0
-54.36455035317656,-54.36455035317656,-34.41527201673534,-35.58712380543584,0.0
-54.36455035317656,-54.36455035317656,-34.22808740105674,-35.48745151669461,0.0
-54.36455035317656,-54.36455035317656,-33.77767680097889,-35.35870249067577,0.0
-54.36455035317656,-54.36455035317656,-33.23317928278475,-35.19594176377845,0.0
-54.36455035317656,-54.36455035317656,-33.05037624827227,-35.17046877708739,0.0
-54.36455035317656,-54.36455035317656,-32.976649347529474,-35.10587176830694,0.0
-54.36455035317656,-54.36455035317656,-33.43322622658434,-35.44356803822155,0.0
-54.36455035317656,-54.36455035317656,-33.23855512699096,-35.38747572912395,0.0
-54.36455035317656,-54.36455035317656,-32.38823560965625,-35.404629499437235,0.0
-54.36455035317656,-54.36455035317656,-40.088372534495285,-35.4287172445735,0.0
-54.36455035317656,-54.36455035317656,-40.67230397747756,-35.5685651463053,0.0
-54.36455035317656,-54.36455035317656,-41.731030512570335,-35.46108233407816,0.0
-54.36455035317656,-54.36455035317656,-43.00919848910546,-35.485322905919524,0.0
-54.36455035317656,-54.36455035317656,-43.5674152091536,-35.46211814479061,0.0
-54.36455035317656,-54.36455035317656,-43.61918994869983,-35.524449320910115,0.0
-54.36455035317656,-54.36455035317656,-42.953736152249036,-35.43350610466432,0.0
-54.36455035317656,-54.36455035317656,-42.00488265850647,-35.198412073014566,0.0
-54.36455035317656,-54.36455035317656,-41.78502157356108,-35.0211520656354,0.0
-54.36455035317656,-54.36455035317656,-41.75806878529457,-35.07510725289432,0.0
-54.36455035317656,-54.36455035317656,-33.414122987301184,-35.03658784170393,0.0
-54.36455035317656,-54.36455035317656,-32.23680614700688,-35.04373787168725,0.0
-54.36455035317656,-54.36455035317656,-30.613613009062124,-34.73749113991319,0.0
-54.36455035317656,-54.36455035317656,-30.22369874488414,-34.55624563880259,0.0
-54.36455035317656,-54.36455035317656,-29.982626456822068,-34.56045917844031,0.0
-54.36455035317656,-54.36455035317656,-30.75091990511523,-34.572724640013426,0.0
-54.36455035317656,-54.36455035317656,-31.68303295024382,-34.66891218094235,0.0
-54.36455035317656,-54.36455035317656,-31.65912270129912,-34.507769097349026,0.0
-54.36455035317656,-54.36455035317656,-32.68960991221285,-34.65505334153431,0.0
-54.36455035317656,-54.36455035317656,-32.68484438178519,-34.70799572255555,0.0
-54.36455035317656,-54.36455035317656,-32.499710291826624,-34.714941171368466,0.0
-54.36455035317656,-54.36455035317656,-33.14227816180736,-34.72610837270769,0.0
-54.36455035317656,-54.36455035317656,-34.20744542652476,-34.71922367441007,0.0
-54.36455035317656,-54.36455035317656,-33.905557740156766,-34.711847137031995,0.0
-54.36455035317656,-54.36455035317656,-34.110516517480086,-34.74224626304465,0.0
-54.36455035317656,-54.36455035317656,-33.37234968699889,-34.72183680980799,0.0
-54.36455035317656,-54.36455035317656,-33.20007270366985,-34.57127542672941,0.0
-54.36455035317656,-54.36455035317656,-32.99954293425111,-34.59629831071383,0.0
-54.36455035317656,-54.36455035317656,-32.55891607252202,-34.54998025750172,0.0
-54.36455035317656,-54.36455035317656,-32.911038554544994,-34.59702712505489,0.0
-54.36455035317656,-54.36455035317656,-33.50718634986854,-34.68707555346763,0.0
-54.36455035317656,-54.36455035317656,-33.84043534740215,-34.86141913008586,0.0
-54.36455035317656,-54.36455035317656,-34.288934646845426,-35.01382219921188,0.0
-54.36455035317656,-54.36455035317656,-34.219019812214796,-35.02703031746801,0.0
-54.36455035317656,-54.36455035317656,-34.406333749815325,-35.060014243211164,0.0
-54.36455035317656,-54.36455035317656,-34.440341171524395,-35.04663539212213,0.0
-54.36455035317656,-54.36455035317656,-34.9177371891227,-35.146245668562976,0.0
-54.36455035317656,-54.36455035317656,-35.11949990324196,-35.0432548847766,0.0
-54.36455035317656,-54.36455035317656,-34.675767333847844,-34.98957400382695,0.0
-54.36455035317656,-54.36455035317656,-33.288569670117205,-34.60615140027964,0.0
-54.36455035317656,-54.36455035317656,-33.439287443850255,-34.58973592146838,0.0
-54.36455035317656,-54.36455035317656,-33.07355273747284,-34.593075274233364,0.0
-54.36455035317656,-54.36455035317656,-32.92327337824815,-34.752859394650166,0.0
-54.36455035317656,-54.36455035317656,-32.9282057298418,-34.857136103240585,0.0
-54.36455035317656,-54.36455035317656,-32.72699956371324,-34.95877829939687,0.0
-54.36455035317656,-54.36455035317656,-32.383961627918815,-34.91335246805143,0.0
-54.36455035317656,-54.36455035317656,-31.16866056926644,-34.784647912910366,0.0
-54.36455035317656,-54.36455035317656,-31.72481403397469,-34.701572446254666,0.0
-54.36455035317656,-54.36455035317656,-31.6078511632613,-34.66343321108102,0.0
-54.36455035317656,-54.36455035317656,-33.10690995810612,-34.749886269969615,0.0
-54.36455035317656,-54.36455035317656,-40.69038607433127,-34.710138629435576,0.0
-54.36455035317656,-54.36455035317656,-40.9465282749447,-34.647920133726785,0.0
-54.36455035317656,-54.36455035317656,-39.95577558503309,-34.39780840914271,0.0
-54.36455035317656,-54.36455035317656,-39.32611601404544,-34.12051960822859,0.0
-54.36455035317656,-54.36455035317656,-40.37050239347964,-34.319395736262074,0.0
-54.36455035317656,-54.36455035317656,-41.265829569808126,-34.44268039227309,0.0
-54.36455035317656,-54.36455035317656,-41.93781189652091,-34.58146306176475,0.0
-54.36455035317656,-54.36455035317656,-41.75046659139305,-34.650689232831986,0.0
-54.36455035317656,-54.36455035317656,-43.74186637789539,-35.054802171947884,0.0
-54.36455035317656,-54.36455035317656,-43.412654082460065,-35.08080332940271,0.0
-54.36455035317656,-54.36455035317656,-35.646909513917386,-35.15669593475882,0.0
-54.36455035317656,-54.36455035317656,-33.915734079620755,-34.98370572024956,0.0
-54.36455035317656,-54.36455035317656,-35.02670266905531,-35.28042634114135,0.0
-54.36455035317656,-54.36455035317656,-35.757932322537826,-35.22736632375933,0.0
-54.36455035317656,-54.36455035317656,-35.973246389229644,-35.517519722743586,0.0
-54.36455035317656,-54.36455035317656,-35.962951267945826,-35.48508666483921,0.0
-54.36455035317656,-54.36455035317656,-36.10117081265024,-35.46509063424603,0.0
-54.36455035317656,-54.36455035317656,-35.92729550691368,-35.5043237939549,0.0
-54.36455035317656,-54.36455035317656,-34.73956495097985,-35.46479317970128,0.0
-54.36455035317656,-54.36455035317656,-35.028918504649845,-35.54961815397565,0.0
-54.36455035317656,-54.36455035317656,-35.746666459543285,-35.80608716830215,0.0
-54.36455035317656,-54.36455035317656,-37.433153815701424,-35.84188085102837,0.0
-54.36455035317656,-54.36455035317656,-37.2005301343572,-35.87904328270783,0.0
-54.36455035317656,-54.36455035317656,-37.20510256348115,-35.887275288424206,0.0
-54.36455035317656,-54.36455035317656,-36.31642772320295,-35.95870196388816,0.0
-54.36455035317656,-54.36455035317656,-35.13092382595884,-35.836801492631196,0.0
-54.36455035317656,-54.36455035317656,-35.663940771993005,-35.957864247910656,0.0
-54.36455035317656,-54.36455035317656,-35.61642772454411,-36.027700752013494,0.0
-54.36455035317656,-54.36455035317656,-35.90676745457988,-36.13436345611285,0.0
-54.36455035317656,-54.36455035317656,-36.15832359075118,-36.19907516121688,0.0
-54.36455035317656,-54.36455035317656,-35.491184407361345,-36.202886779800714,0.0
-54.36455035317656,-54.36455035317656,-35.28175864613879,-36.1301455107757,0.0
-54.36455035317656,-54.36455035317656,-34.31310605318171,-35.88387756397509,0.0
-54.36455035317656,-54.36455035317656,-34.97847782152019,-36.03916689028528,0.0
-54.36455035317656,-54.36455035317656,-35.30033193392505,-36.13750160071011,0.0
-54.36455035317656,-54.36455035317656,-35.96174997201084,-36.14108325272849,0.0
-54.36455035317656,-54.36455035317656,-35.22062264341168,-36.018441338768454,0.0
-54.36455035317656,-54.36455035317656,-35.48675697890252,-36.101152167145614,0.0
-54.36455035317656,-54.36455035317656,-34.99352025791865,-36.19791404092701,0.0
-54.36455035317656,-54.36455035317656,-34.36558174190567,-36.41447757557457,0.0
-54.36455035317656,-54.36455035317656,-33.94735164363994,-36.30449961975865,0.0
-54.36455035317656,-54.36455035317656,-33.86916142164642,-36.28926724761042,0.0
-54.36455035317656,-54.36455035317656,-33.70747743016172,-36.04071837435781,0.0
-54.36455035317656,-54.36455035317656,-33.28499890305231,-36.11052552492738,0.0
-54.36455035317656,-54.36455035317656,-32.42725780581318,-36.07755324913009,0.0
