Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-96.04350431107262,-96.04350431107262,-99.82523316088688,-97.30507203728472,-35.03958802452592
-94.53390163945005,-94.53390163945005,-99.67111034397826,-97.15998345264117,-35.03958802452592
-94.22271043659055,-94.22271043659055,-96.50917358666115,-96.83542075652262,-35.03958802452592
-94.25389178454347,-94.25389178454347,-96.16117464469095,-96.79905318046225,-35.03958802452592
-94.61303716804812,-94.61303716804812,-97.6503482397515,-96.76167069134767,-35.03958802452592
-96.38335456655705,-96.38335456655705,-96.98160067540817,-96.83550419427614,-35.03958802452592
-96.04350431107262,-96.04350431107262,-98.15205085984667,-97.01711528071264,-35.03958802452592
-94.58802254893357,-94.58802254893357,-99.51409587800853,-97.42129158704573,-35.03958802452592
-94.53390163945005,-94.53390163945005,-98.5918270777973,-96.85306347458078,-35.03958802452592
-94.54156708337379,-94.54156708337379,-96.50970964527508,-96.2197408809614,-35.03958802452592
-94.20972401603187,-94.20972401603187,-97.51284887700014,-96.54040696526108,-35.03958802452592
-94.60029480271156,-94.60029480271156,-97.28511886824877,-96.53813161150475,-35.03958802452592
-96.04350431107262,-96.04350431107262,-97.97999507165848,-96.26971620646377,-35.03958802452592
-94.28186350665602,-94.28186350665602,-100.40189858666325,-96.74446126540364,-35.03958802452592
-94.48651569604533,-94.48651569604533,-98.8606560936173,-96.79419944624661,-35.03958802452592
-94.22662471766208,-94.22662471766208,-99.84107637841578,-96.89044102719197,-35.03958802452592
-94.48320758733071,-94.48320758733071,-99.03837796601508,-96.95045711053365,-35.03958802452592
-94.62039172664008,-94.62039172664008,-95.97487498412912,-96.74517073759056,-35.03958802452592
-94.60029480271156,-94.60029480271156,-96.28769178897161,-96.44056221448112,-35.03958802452592
-94.50124126431867,-94.50124126431867,-96.53923442173331,-96.17218985174785,-35.03958802452592
-94.55373362635002,-94.55373362635002,-95.1043581404555,-96.18589815978306,-35.03958802452592
-94.63707761089746,-94.63707761089746,-95.66070567451055,-96.16494458215193,-35.03958802452592
-96.83030779056999,-96.83030779056999,-96.39864901452533,-96.3495361571853,-35.03958802452592
-94.54307273082557,-94.54307273082557,-92.46935198962308,-95.99375054687599,-35.03958802452592
-94.58802254893357,-94.58802254893357,-93.17919558888704,-96.41921775371092,-35.03958802452592
-96.04350431107262,-96.04350431107262,-92.74105378567336,-96.56761690009725,-35.03958802452592
-96.77559722360549,-96.77559722360549,-94.29962051262824,-96.85229419106471,-35.03958802452592
-94.60958326577773,-94.60958326577773,-92.67913625954601,-96.52889408787922,-35.03958802452592
-96.04350431107262,-96.04350431107262,-92.18909917284309,-96.65060844568126,-35.03958802452592
-94.60029480271156,-94.60029480271156,-94.33080160867428,-96.82479344092768,-35.03958802452592
-96.04350431107262,-96.04350431107262,-93.92357290292144,-96.56119457440191,-35.03958802452592
-96.21234682672375,-96.21234682672375,-96.21648988594242,-97.0736860458506,-35.03958802452592
-96.64637432861265,-96.64637432861265,-94.24956950895113,-96.88921665308348,-35.03958802452592
-96.04350431107262,-96.04350431107262,-96.89500069217813,-96.98855084000526,-35.03958802452592
-96.19336598115171,-96.19336598115171,-97.99759075649415,-97.06825717858781,-35.03958802452592
-94.69155226633627,-94.69155226633627,-97.487962883253,-97.09581771248948,-35.03958802452592
-96.04350431107262,-96.04350431107262,-95.94262129443682,-97.34285976002143,-35.03958802452592
-96.04350431107262,-96.04350431107262,-100.53948633343015,-97.85331531634789,-35.03958802452592
-96.04350431107262,-96.04350431107262,-102.86637359303901,-98.15099394283433,-35.03958802452592
-94.53390163945005,-94.53390163945005,-105.93281814774434,-98.86721291568796,-35.03958802452592
-96.04350431107262,-96.04350431107262,-108.16663959363734,-98.90653053498026,-35.03958802452592
-96.04350431107262,-96.04350431107262,-106.19109008530067,-99.00490297159615,-35.03958802452592
-96.04350431107262,-96.04350431107262,-108.49172118371973,-98.72582167310314,-35.03958802452592
-96.04350431107262,-96.04350431107262,-108.9294237322437,-98.97136992907981,-35.03958802452592
-96.04350431107262,-96.04350431107262,-110.17447940995378,-99.57245401774075,-35.03958802452592
-96.04350431107262,-96.04350431107262,-111.4724799934626,-99.70483474324259,-35.03958802452592
-94.6133944905386,-94.6133944905386,-112.21662790950488,-99.92985970848635,-35.03958802452592
-94.55373362635002,-94.55373362635002,-109.11208279816739,-99.56393525065623,-35.03958802452592
-94.514920793878,-94.514920793878,-107.23256269090689,-99.4335108647116,-35.03958802452592
-96.04350431107262,-96.04350431107262,-103.1666379531811,-99.29584035532163,-35.03958802452592
-95.5839033813515,-95.5839033813515,-105.2811914621379,-99.99772219523047,-35.03958802452592
-94.60029480271156,-94.60029480271156,-104.90203372629158,-100.0510876480588,-35.03958802452592
-94.69340866747879,-94.69340866747879,-103.99497846093792,-100.2229826479585,-35.03958802452592
-94.66252869427132,-94.66252869427132,-102.55075844479197,-100.24928668910003,-35.03958802452592
-95.2386729595559,-95.2386729595559,-99.18827987619248,-99.88004034502897,-35.03958802452592
-95.88173165887973,-95.88173165887973,-98.49171570526308,-100.00685774921357,-35.03958802452592
-96.28210534405984,-96.28210534405984,-99.53643278355928,-100.20673609322887,-35.03958802452592
-94.6133944905386,-94.6133944905386,-99.90573722367365,-99.64226351978927,-35.03958802452592
-95.13771834399937,-95.13771834399937,-100.7201897249152,-99.85918339413516,-35.03958802452592
-95.5559103638536,-95.5559103638536,-102.29708021596201,-100.453314469459,-35.03958802452592
