Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
443.9948378546685,443.9948378546685,454.57639007515417,440.3712121906511,516.8532818085747
439.64977723946424,439.64977723946424,444.73593321176605,439.09625354476884,516.8532818085747
444.40818376793163,444.40818376793163,442.31468372179614,438.27229863142804,516.8532818085747
438.43904175653284,438.43904175653284,432.66074433185247,437.002703616218,516.8532818085747
443.38168854726166,443.38168854726166,433.3940568397037,437.7443444697729,516.8532818085747
439.0168344516698,439.0168344516698,443.91315095045627,438.41594070897065,516.8532818085747
440.5164643223444,440.5164643223444,432.788519293598,437.93831716179994,516.8532818085747
442.5425548425829,442.5425548425829,430.6404092311016,437.3108874773476,516.8532818085747
440.13468941621,440.13468941621,435.01949708193706,439.3571300800486,516.8532818085747
445.34406583444195,445.34406583444195,436.02545424994116,439.80737827569715,516.8532818085747
440.09115973697794,440.09115973697794,436.423050372109,440.26895290451523,516.8532818085747
436.9171376981318,436.9171376981318,442.43690673189985,440.8393225661153,516.8532818085747
442.0509305602721,442.0509305602721,444.5468494588872,440.4987594991508,516.8532818085747
445.91854951278054,445.91854951278054,445.82532396923114,439.61473877087025,516.8532818085747
441.3547036367699,441.3547036367699,445.9540803661406,440.7745836767929,516.8532818085747
435.8358754311358,435.8358754311358,445.9448218847726,442.38307084952385,516.8532818085747
437.58958796302767,437.58958796302767,451.112556784182,441.6708638377267,516.8532818085747
443.8923996846228,443.8923996846228,453.5284359907847,441.324927024977,516.8532818085747
439.24222108641123,439.24222108641123,454.11264978100735,442.5712381726252,516.8532818085747
441.242125658341,441.242125658341,457.04397824041763,443.2180173944911,516.8532818085747
446.4038979914222,446.4038979914222,460.32495440869735,444.5103062995775,516.8532818085747
441.1025172251523,441.1025172251523,460.3873420332379,443.60710360806746,516.8532818085747
447.98046825666506,447.98046825666506,465.53129805955285,444.05367063948074,516.8532818085747
441.8757670827316,441.8757670827316,469.64921169428226,445.24635778208585,516.8532818085747
438.21912427795235,438.21912427795235,466.96856204442264,445.4198674473956,516.8532818085747
438.98308847829026,438.98308847829026,463.19417026106873,446.34780278143955,516.8532818085747
442.9486560850202,442.9486560850202,462.55863302231717,445.5333202195813,516.8532818085747
440.1391095038244,440.1391095038244,462.1759704255148,446.0167398519758,516.8532818085747
439.11021151393413,439.11021151393413,450.88444960761336,445.06213116330997,516.8532818085747
438.5587967048223,438.5587967048223,445.43216374422553,445.8926591147617,516.8532818085747
441.2550872183344,441.2550872183344,445.5688439557995,447.19474108689167,516.8532818085747
449.86942751886056,449.86942751886056,446.50832524384407,446.99687491729264,516.8532818085747
441.6526400772072,441.6526400772072,442.37653298809926,447.5595393180424,516.8532818085747
442.51825166611206,442.51825166611206,440.00730449731384,448.73312411647026,516.8532818085747
440.3557720589472,440.3557720589472,441.4136754426254,449.59226653317006,516.8532818085747
445.94632797867916,445.94632797867916,451.8903682599004,453.57109978658184,555.1219724442735
436.8505249109634,436.8505249109634,451.2797414949021,453.0598271481706,555.1219724442735
439.05903143877947,439.05903143877947,451.55913957533966,451.9837663096255,555.1219724442735
441.84002498231973,441.84002498231973,464.24874326076934,452.4563315914137,555.1219724442735
446.44634062258797,446.44634062258797,466.6339296221994,453.20656643946336,555.1219724442735
442.9739887821445,442.9739887821445,464.704616357191,452.3195710337903,555.1219724442735
444.95243397638916,444.95243397638916,461.6381880120367,451.141339046557,555.1219724442735
446.128966588244,446.128966588244,460.75685332576916,451.105243510821,555.1219724442735
440.40428472263756,440.40428472263756,457.9645110184809,449.2214191022322,555.1219724442735
440.4300456277589,440.4300456277589,459.7388153222415,449.49383800302684,555.1219724442735
442.90048208921274,442.90048208921274,448.29818909186986,450.6481400896136,555.1219724442735
443.420495631306,443.420495631306,448.3263095662837,449.21315203225663,555.1219724442735
439.48191422837897,439.48191422837897,460.424605244899,451.66571209352793,555.1219724442735
438.9101105828311,438.9101105828311,450.2288011312943,450.8988281725243,555.1219724442735
440.7349101495362,440.7349101495362,450.65826848856125,451.15875886906906,555.1219724442735
440.17599858035953,440.17599858035953,452.11646727203305,451.82758647316604,555.1219724442735
442.00062087714366,442.00062087714366,448.9187195652248,451.9778963172487,555.1219724442735
438.7539329996642,438.7539329996642,446.99786309515747,452.04187938549325,555.1219724442735
437.45551591179725,437.45551591179725,456.63666294097175,454.01660282405595,555.1219724442735
441.9580227307212,441.9580227307212,450.88308579669973,452.99164379442595,555.1219724442735
438.3457199306204,438.3457199306204,451.8843808657455,452.24238607267137,555.1219724442735
443.0748389998453,443.0748389998453,455.33251735652146,453.7219516448412,555.1219724442735
445.5555693278329,445.5555693278329,438.54722539119786,453.2470753255472,555.1219724442735
438.59945061970734,438.59945061970734,441.2791133646433,452.1507514290655,555.1219724442735
443.6537750476549,443.6537750476549,441.6967517523384,452.29301836954846,555.1219724442735
435.46322500455165,435.46322500455165,440.90917193237283,452.7248107852187,555.1219724442735
438.86606022553286,438.86606022553286,441.9235359353229,451.8752221579333,555.1219724442735
439.11154868100414,439.11154868100414,442.107570358318,451.55402356537934,555.1219724442735
444.73982025059786,444.73982025059786,437.0545214389146,452.2624423179926,555.1219724442735
439.648618427976,439.648618427976,444.59127358976065,452.71908243915,555.1219724442735
438.0118336900058,438.0118336900058,439.999199797245,451.05326165516584,555.1219724442735
442.9979910891041,442.9979910891041,441.4559903323763,451.7906383544801,555.1219724442735
438.0615100301455,438.0615100301455,443.1104734018642,451.16348280776305,555.1219724442735
443.0084289155617,443.0084289155617,446.4180481628453,450.6118311054331,555.1219724442735
436.21213358432897,436.21213358432897,445.4674122434807,449.9777051701611,555.1219724442735
441.18642613401926,441.18642613401926,443.93473210516277,449.44676632451177,555.1219724442735
437.54309978705953,437.54309978705953,440.3307189776589,447.86389754681744,555.1219724442735
439.41232649599124,439.41232649599124,439.0236651640222,446.2524969862732,555.1219724442735
443.97967294247246,443.97967294247246,436.95277255975907,445.72315449108805,555.1219724442735
441.72354993067444,441.72354993067444,426.50981548310136,444.6273331268858,555.1219724442735
440.0442542505202,440.0442542505202,434.437614834371,445.3019505698264,555.1219724442735
443.4229406451516,443.4229406451516,433.5858278991167,445.99607732984003,555.1219724442735
443.475906129202,443.475906129202,437.85496254672614,446.2992812320054,555.1219724442735
441.4947342417774,441.4947342417774,432.5054192540094,446.9360250347124,555.1219724442735
446.73337637062986,446.73337637062986,434.172825221316,447.72583746557916,555.1219724442735
439.99437289713745,439.99437289713745,437.822127583003,447.89742304995247,555.1219724442735
447.19822122454053,447.19822122454053,439.0884538599562,446.37992327003985,555.1219724442735
446.2044376646408,446.2044376646408,443.438818295728,446.46495404779904,555.1219724442735
