Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-173.7239842084172,-173.7239842084172,-182.4217909224765,-213.7413171982032,-93.7626603243817
-152.84079274538504,-152.84079274538504,-181.13150440561242,-211.64497702280903,-93.7626603243817
-157.7430543871529,-157.7430543871529,-171.0056310817976,-209.1479436389547,-93.7626603243817
-163.48628952656574,-163.48628952656574,-166.97683310457143,-207.90014645325292,-93.7626603243817
-157.6481297102385,-157.6481297102385,-161.05252522553312,-207.05290154882388,-93.7626603243817
-156.40875270895256,-156.40875270895256,-151.42207188492503,-204.44937676312105,-93.7626603243817
-158.96687793335255,-158.96687793335255,-144.45679288580462,-202.16553589179907,-93.7626603243817
-150.63009002724854,-150.63009002724854,-147.58293887635563,-200.23700050025136,-93.7626603243817
-155.92114501040066,-155.92114501040066,-151.2224550986453,-199.97271993321112,-93.7626603243817
-163.56843875760805,-163.56843875760805,-154.20280816478225,-198.77033114675584,-93.7626603243817
-152.93555814379772,-152.93555814379772,-141.62301054934068,-196.96961797753752,-93.7626603243817
-154.2427740762715,-154.2427740762715,-136.1575425638931,-194.48874191851,-87.81107138032536
-158.2372123982969,-158.2372123982969,-136.18000626231867,-192.93284644414672,-87.81107138032536
-156.72081536928656,-156.72081536928656,-136.5709512458178,-192.3937996690279,-87.81107138032536
-156.62261130091673,-156.62261130091673,-133.75245586025073,-191.45706204061682,-87.81107138032536
-152.96899970717752,-152.96899970717752,-142.5361603739302,-191.55079001537297,-87.81107138032536
-154.20791754847252,-154.20791754847252,-146.36179417835393,-190.77701717476944,-87.81107138032536
-152.30263048641393,-152.30263048641393,-146.67192599714252,-189.52398559962958,-87.81107138032536
-149.70600400523494,-149.70600400523494,-140.81544103457117,-186.76870072782327,-87.81107138032536
-155.41487328171456,-155.41487328171456,-143.57156684193802,-185.78888503722362,-87.81107138032536
-158.7065873053784,-158.7065873053784,-144.43624337924408,-183.87801734941704,-87.81107138032536
-153.90171713364953,-153.90171713364953,-150.9746810593448,-183.84964678970414,-87.81107138032536
-153.60997569880575,-153.60997569880575,-154.8511854253132,-183.5854866892918,-87.81107138032536
-152.74112333958962,-152.74112333958962,-151.7838433558276,-182.23215934258462,-87.81107138032536
-156.2860625194107,-156.2860625194107,-152.0396095866859,-181.7763171930527,-87.81107138032536
