Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-35.31324811257539,-35.31324811257539,-31.9544912875053,-32.57624655658498,27.305358854689516
-32.686278829773016,-32.686278829773016,-34.05520652970207,-31.922769429425287,27.305358854689516
-31.190548642711178,-31.190548642711178,-37.38127834564731,-32.708283983472455,27.305358854689516
-28.710396023139047,-28.710396023139047,-43.19227344823305,-32.15296654075627,27.305358854689516
-28.021698639091483,-28.021698639091483,-41.72720532248075,-32.337998369938674,27.305358854689516
-35.386206538147995,-35.386206538147995,-40.6322764948858,-32.52570449076384,27.305358854689516
-34.209150017680535,-34.209150017680535,-43.212717865332124,-31.785195485029618,27.305358854689516
-33.130479241231434,-33.130479241231434,-45.75691551175609,-31.750176544566198,27.305358854689516
-31.083652086640242,-31.083652086640242,-43.2807060099651,-31.976843160430377,27.305358854689516
-33.30428010647257,-33.30428010647257,-48.44409783868229,-32.05533232593888,27.305358854689516
-32.71761394146786,-32.71761394146786,-43.654377202159466,-31.578577520421533,27.305358854689516
-25.43756478986761,-25.43756478986761,-41.7760572165984,-31.40537268630531,27.305358854689516
-30.93604551222295,-30.93604551222295,-41.01110613093695,-31.95574224140973,27.305358854689516
-30.983125199684487,-30.983125199684487,-34.94733046401671,-32.52188986673357,27.305358854689516
-33.491742032088766,-33.491742032088766,-37.00276164761679,-32.840656656409394,27.305358854689516
-28.960145624750595,-28.960145624750595,-37.396436494690434,-33.06695218759359,27.305358854689516
-30.245767179666327,-30.245767179666327,-35.45511195607419,-32.13680013411141,27.305358854689516
-31.1394846840643,-31.1394846840643,-31.64246841561654,-32.42458501404865,27.305358854689516
-32.17783679591823,-32.17783679591823,-33.44612975066637,-32.93686753416998,27.305358854689516
-28.167556374672102,-28.167556374672102,-35.07022457882798,-32.98881768017915,27.305358854689516
-30.862505464908686,-30.862505464908686,-35.05325795060967,-33.069579432628665,27.305358854689516
-27.196689252784505,-27.196689252784505,-38.709783009118496,-34.57679431904845,27.305358854689516
-31.32734080062974,-31.32734080062974,-36.38491848785125,-34.27643917433428,27.305358854689516
-32.183753408253004,-32.183753408253004,-37.641602214774096,-34.618946767281884,27.305358854689516
-30.89483583671574,-30.89483583671574,-35.28981204152326,-34.24883951800318,27.305358854689516
-29.712167678332527,-29.712167678332527,-34.42990243696691,-34.3616916347014,27.305358854689516
-29.47519113938771,-29.47519113938771,-38.62854061490487,-35.29646603820682,27.305358854689516
-31.148494940238233,-31.148494940238233,-40.13993653897669,-36.088922244776235,27.305358854689516
