Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-529.9036894532086,-529.9036894532086,-685.1167146698104,-609.4581020597748,-130.9620588652329
-529.9036894532086,-529.9036894532086,-686.7883501915329,-620.5542808349859,-130.9620588652329
-529.9036894532086,-529.9036894532086,-687.0959068044053,-631.725318233428,-130.9620588652329
-529.9036894532086,-529.9036894532086,-687.1410110564808,-638.4153042321005,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.3277440040714,-643.6918027830999,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.3787336914774,-649.1932877209902,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.3181712401172,-654.9712695573173,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.5001895011582,-651.1046808888359,-130.9620588652329
-529.9036894532086,-529.9036894532086,-688.3404476185929,-656.4370446265422,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.3456077233242,-652.410088075313,-130.9620588652329
-529.9036894532086,-529.9036894532086,-688.8375042102155,-658.2165697327032,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.3828321453223,-664.474887183254,-130.9620588652329
-529.9036894532086,-529.9036894532086,-687.5205354037447,-670.1862162005978,-130.9620588652329
-529.9036894532086,-529.9036894532086,-686.2348328553564,-681.0884802027632,-130.9620588652329
-529.9036894532086,-529.9036894532086,-684.6917675834952,-677.0712080235695,-130.9620588652329
-529.9036894532086,-529.9036894532086,-683.3000784530166,-688.2597069623189,-130.9620588652329
-529.9036894532086,-529.9036894532086,-685.0293282624816,-688.6556357086116,-130.9620588652329
-529.9036894532086,-529.9036894532086,-685.2705319127616,-688.8995622624208,-130.9620588652329
-529.9036894532086,-529.9036894532086,-686.1516806370904,-688.4704478349282,-130.9620588652329
-529.9036894532086,-529.9036894532086,-685.7660032829813,-688.5146991415128,-130.9620588652329
-529.9036894532086,-529.9036894532086,-686.8077596447584,-688.5644495254128,-130.9620588652329
-529.9036894532086,-529.9036894532086,-686.605088050766,-688.6645206498624,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.109332475253,-688.9517205735124,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.8797399765122,-688.8979955965671,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.316330507702,-688.7553621059055,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.3356255177989,-688.6007170797297,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.5988935663237,-688.5521244474279,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.5556807783194,-688.752140910787,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.3294113396403,-689.0594441108227,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.0172885974246,-689.51142595484,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.7747788361,-689.4921330157869,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.8767348884265,-689.3362592608246,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.235516637858,-689.5114483701451,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.1637624823203,-689.5227758262997,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.4889177592618,-689.5656552616605,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.5939073512612,-689.4272653060191,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.6627583357224,-689.1392798303042,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.3073707852806,-689.4956506307165,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.077325087864,-689.1491310829931,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.0384758207254,-688.6927346406219,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.6462216769534,-688.8365958075675,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.4760281571973,-689.225806686649,-130.9620588652329
-529.9036894532086,-529.9036894532086,-693.0601662521833,-689.4042915146891,-130.9620588652329
-529.9036894532086,-529.9036894532086,-694.5549263787135,-689.5948545498768,-130.9620588652329
-529.9036894532086,-529.9036894532086,-693.0183278289786,-689.7686175367018,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.8486070089597,-689.6913904045027,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.4811197075222,-689.8180542224334,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.2670957412456,-689.5801737437531,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.11881121635,-689.2035351799075,-130.9620588652329
-529.9036894532086,-529.9036894532086,-687.7870926804499,-689.1908936209809,-130.9620588652329
-529.9036894532086,-529.9036894532086,-687.4159087129549,-689.2964346161965,-130.9620588652329
-529.9036894532086,-529.9036894532086,-688.5960887343825,-689.587354395219,-130.9620588652329
-529.9036894532086,-529.9036894532086,-688.604859350464,-689.7060820239006,-130.9620588652329
-529.9036894532086,-529.9036894532086,-688.4023556701339,-689.8471234726073,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.543405743907,-690.0117498846688,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.925854187837,-689.8008145037747,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.0508112507488,-690.1645822245597,-130.9620588652329
-529.9036894532086,-529.9036894532086,-694.6773942997639,-690.4156147034743,-130.9620588652329
-529.9036894532086,-529.9036894532086,-696.9790787496711,-690.9312614061232,-130.9620588652329
-529.9036894532086,-529.9036894532086,-698.4039949510437,-691.0025710665249,-130.9620588652329
-529.9036894532086,-529.9036894532086,-697.6770965581647,-691.0643530857863,-130.9620588652329
-529.9036894532086,-529.9036894532086,-696.2366604201856,-690.9581200501915,-130.9620588652329
-529.9036894532086,-529.9036894532086,-694.65478647253,-691.1329322376575,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.4603193869344,-691.0922207789228,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.7881219521144,-691.2310207583927,-130.9620588652329
-529.9036894532086,-529.9036894532086,-688.6113092393223,-690.8630606610357,-130.9620588652329
-529.9036894532086,-529.9036894532086,-686.1850255406514,-690.3957216801936,-130.9620588652329
-529.9036894532086,-529.9036894532086,-682.5891477974429,-689.8793378804105,-130.9620588652329
-529.9036894532086,-529.9036894532086,-680.7708807918308,-689.8551014370711,-130.9620588652329
-529.9036894532086,-529.9036894532086,-682.6937291213162,-690.3881162341918,-130.9620588652329
-529.9036894532086,-529.9036894532086,-683.240757304325,-690.3509526176997,-130.9620588652329
-529.9036894532086,-529.9036894532086,-681.712098338451,-689.9795221077286,-130.9620588652329
-529.9036894532086,-529.9036894532086,-681.9211992268894,-689.495305587985,-130.9620588652329
-529.9036894532086,-529.9036894532086,-683.5914315171077,-689.6345590870419,-130.9620588652329
-529.9036894532086,-529.9036894532086,-684.1861594579582,-689.8049865484438,-130.9620588652329
-529.9036894532086,-529.9036894532086,-686.4690559591924,-690.0897467493145,-130.9620588652329
-529.9036894532086,-529.9036894532086,-687.6544090569778,-689.8068247783247,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.1635703898671,-689.8009158027199,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.103496799339,-689.609918529011,-130.9620588652329
-529.9036894532086,-529.9036894532086,-687.8187295036646,-689.54840441544,-130.9620588652329
-529.9036894532086,-529.9036894532086,-688.6486536721084,-689.7257275849013,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.1987268537986,-689.8439205008029,-130.9620588652329
-529.9036894532086,-529.9036894532086,-688.7976605588399,-689.4077343721813,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.651283163176,-689.732063223213,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.4839593907903,-689.6039948747497,-130.9620588652329
-529.9036894532086,-529.9036894532086,-687.719827533301,-689.3149307857225,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.2173123204977,-689.5177355752796,-130.9620588652329
-529.9036894532086,-529.9036894532086,-688.3914818477346,-689.0177380152107,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.4720410604468,-689.2888617235275,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.6154129580846,-689.6637918429119,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.2838753620129,-689.6532583219132,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.3805212072217,-689.6248191108078,-130.9620588652329
-529.9036894532086,-529.9036894532086,-694.107571025407,-689.6172153268261,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.9981603363966,-689.4207100147496,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.7423378160204,-689.3487968721581,-130.9620588652329
-529.9036894532086,-529.9036894532086,-693.6382729485741,-689.6728639736455,-130.9620588652329
-529.9036894532086,-529.9036894532086,-693.0154738453778,-689.6246064028508,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.572766160583,-689.4788720990783,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.4069768950922,-689.746494859276,-130.9620588652329
-529.9036894532086,-529.9036894532086,-688.5896109102353,-689.8242954888688,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.2562633682415,-690.0213292529704,-130.9620588652329
-529.9036894532086,-529.9036894532086,-688.8011066724636,-689.6658226984241,-130.9620588652329
-529.9036894532086,-529.9036894532086,-688.0715544532575,-689.5105543473849,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.66825491969,-689.6738898646611,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.9285933022139,-689.4258343838195,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.0592933590503,-689.2995518078882,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.1518288484019,-689.2448099223813,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.5044283948914,-689.0442789181038,-130.9620588652329
-529.9036894532086,-529.9036894532086,-693.1723866750891,-688.9851564443597,-130.9620588652329
-529.9036894532086,-529.9036894532086,-693.6763012207379,-688.8787567428077,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.9477882221847,-689.0754675857743,-130.9620588652329
-529.9036894532086,-529.9036894532086,-693.2615471773103,-689.070800049849,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.5786696232578,-689.0953309775304,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.4649094401688,-689.274807875308,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.8641429850484,-689.2410385904062,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.7854733936111,-689.7343846387458,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.4376645922954,-689.89533773271,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.6754049816426,-690.4615303549435,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.1442445077612,-690.8598291875455,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.6940769445716,-690.8788263074588,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.9376946436275,-690.8148550536349,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.0749972621056,-691.1433798345798,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.1711301160707,-690.9453171553666,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.3853284589065,-691.0335872636674,-130.9620588652329
-529.9036894532086,-529.9036894532086,-695.7750409363014,-691.5588148860749,-130.9620588652329
-529.9036894532086,-529.9036894532086,-697.2849995296685,-691.8975733528409,-130.9620588652329
-529.9036894532086,-529.9036894532086,-698.574261226151,-692.0793081665447,-130.9620588652329
-529.9036894532086,-529.9036894532086,-698.9668412873962,-692.4221845344495,-130.9620588652329
-529.9036894532086,-529.9036894532086,-699.1361936129315,-692.8663685502642,-130.9620588652329
-529.9036894532086,-529.9036894532086,-696.7566725276615,-692.6664149122582,-130.9620588652329
-529.9036894532086,-529.9036894532086,-698.0074125407214,-692.6866068273574,-130.9620588652329
-529.9036894532086,-529.9036894532086,-698.2042118989325,-692.7444768436067,-130.9620588652329
-529.9036894532086,-529.9036894532086,-701.0165085726342,-693.3890867581255,-130.9620588652329
-529.9036894532086,-529.9036894532086,-701.4417320628314,-693.3916770435989,-130.9620588652329
-529.9036894532086,-529.9036894532086,-699.8613554973184,-693.6342941073806,-130.9620588652329
-529.9036894532086,-529.9036894532086,-699.0892333241143,-694.1714545110037,-130.9620588652329
-529.9036894532086,-529.9036894532086,-700.2414647176172,-694.2841386459685,-130.9620588652329
-529.9036894532086,-529.9036894532086,-699.21071959986,-694.5860320848747,-130.9620588652329
-529.9036894532086,-529.9036894532086,-698.5527185010118,-694.4825040383771,-130.9620588652329
-529.9036894532086,-529.9036894532086,-698.9612305188112,-694.1355784244033,-130.9620588652329
-529.9036894532086,-529.9036894532086,-699.7249216941339,-694.3748160937819,-130.9620588652329
-529.9036894532086,-529.9036894532086,-697.9816800236541,-694.0647086068933,-130.9620588652329
-529.9036894532086,-529.9036894532086,-697.8389321938458,-694.1353589918133,-130.9620588652329
-529.9036894532086,-529.9036894532086,-695.9421715691672,-693.9804792901526,-130.9620588652329
-529.9036894532086,-529.9036894532086,-693.5393218534651,-693.9936909148694,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.5746093390865,-693.7587217891061,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.740082138547,-693.8290603046026,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.8129292774531,-694.0340647082486,-130.9620588652329
-529.9036894532086,-529.9036894532086,-687.7354397885841,-693.7481966170756,-130.9620588652329
-529.9036894532086,-529.9036894532086,-686.0263263539427,-693.6229215131451,-130.9620588652329
-529.9036894532086,-529.9036894532086,-683.799782498308,-693.2835199197953,-130.9620588652329
-529.9036894532086,-529.9036894532086,-684.5442926328553,-693.2133457989714,-130.9620588652329
-529.9036894532086,-529.9036894532086,-683.147385370208,-693.1505251752033,-130.9620588652329
-529.9036894532086,-529.9036894532086,-684.6651138622943,-692.9798510786735,-130.9620588652329
-529.9036894532086,-529.9036894532086,-685.9848988908126,-693.0049520325892,-130.9620588652329
-529.9036894532086,-529.9036894532086,-685.811276024923,-692.9091183222807,-130.9620588652329
-529.9036894532086,-529.9036894532086,-684.8936336760162,-692.7774212701252,-130.9620588652329
-529.9036894532086,-529.9036894532086,-684.5313486940245,-692.4394487680751,-130.9620588652329
-529.9036894532086,-529.9036894532086,-686.9610538777172,-692.5059300576011,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.3481346463739,-692.7572881982722,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.2848712422041,-692.7509365237988,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.3355216153116,-693.0281406865719,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.9184886956766,-693.0184889896871,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.44405172226,-693.175679535092,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.9889600356291,-693.4299154427054,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.917131884146,-693.3354500203875,-130.9620588652329
-529.9036894532086,-529.9036894532086,-693.884242085638,-693.6667367687937,-130.9620588652329
-529.9036894532086,-529.9036894532086,-695.2379088544791,-693.5519495426425,-130.9620588652329
-529.9036894532086,-529.9036894532086,-695.2613091870004,-693.529342993449,-130.9620588652329
-529.9036894532086,-529.9036894532086,-696.0288152176794,-693.424235852894,-130.9620588652329
-529.9036894532086,-529.9036894532086,-697.2577497848665,-693.8149475520468,-130.9620588652329
-529.9036894532086,-529.9036894532086,-696.714901836606,-693.9561216014719,-130.9620588652329
-529.9036894532086,-529.9036894532086,-697.2472802623734,-694.2337190189476,-130.9620588652329
-529.9036894532086,-529.9036894532086,-697.1081856011872,-694.1202509635482,-130.9620588652329
-529.9036894532086,-529.9036894532086,-695.2936875367183,-693.3336447627887,-130.9620588652329
-529.9036894532086,-529.9036894532086,-694.3293893137138,-692.7443279771965,-130.9620588652329
-529.9036894532086,-529.9036894532086,-694.2074975622385,-692.7933840360114,-130.9620588652329
-529.9036894532086,-529.9036894532086,-694.0949035509972,-692.5775619953629,-130.9620588652329
-529.9036894532086,-529.9036894532086,-693.7089955406867,-692.443903379,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.9672758916646,-692.6663565256941,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.4109759843675,-692.6956602407759,-130.9620588652329
-529.9036894532086,-529.9036894532086,-690.0202801794696,-692.3193352575793,-130.9620588652329
-529.9036894532086,-529.9036894532086,-689.1264706431327,-691.8557114330473,-130.9620588652329
-529.9036894532086,-529.9036894532086,-688.5308996043157,-691.538084471845,-130.9620588652329
-529.9036894532086,-529.9036894532086,-687.8891901956106,-690.9392117024471,-130.9620588652329
-529.9036894532086,-529.9036894532086,-687.3477200563808,-690.39602532365,-130.9620588652329
-529.9036894532086,-529.9036894532086,-686.2640141252614,-689.9978939175403,-130.9620588652329
-529.9036894532086,-529.9036894532086,-685.3175752376844,-689.7989331229277,-130.9620588652329
-529.9036894532086,-529.9036894532086,-684.2083807515803,-689.5750358291139,-130.9620588652329
-529.9036894532086,-529.9036894532086,-682.5634365378306,-689.3867977294983,-130.9620588652329
-529.9036894532086,-529.9036894532086,-681.1435332528991,-688.9793825525292,-130.9620588652329
-529.9036894532086,-529.9036894532086,-681.0273464733922,-688.928468547527,-130.9620588652329
-529.9036894532086,-529.9036894532086,-681.3175073995109,-688.5514264741805,-130.9620588652329
-529.9036894532086,-529.9036894532086,-681.1151986513333,-688.5726898882782,-130.9620588652329
-529.9036894532086,-529.9036894532086,-683.3353785155175,-688.8984230348575,-130.9620588652329
-529.9036894532086,-529.9036894532086,-683.7194394386607,-688.8249913435646,-130.9620588652329
-529.9036894532086,-529.9036894532086,-684.1126446768982,-688.6724064252105,-130.9620588652329
-529.9036894532086,-529.9036894532086,-683.9617407228895,-688.6286954120151,-130.9620588652329
-534.040956598382,-534.040956598382,-684.0112247061501,-688.830192812627,-130.9620588652329
-529.9036894532086,-529.9036894532086,-684.8975336579724,-689.1610391903041,-130.9620588652329
-534.358201595214,-534.358201595214,-685.8942866476235,-689.3982833823923,-130.9620588652329
-529.9036894532086,-529.9036894532086,-688.7236357730895,-689.7643371755737,-130.9620588652329
-529.9036894532086,-529.9036894532086,-691.1417925261125,-690.1503079053614,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.06009455867,-690.0516860275534,-130.9620588652329
-534.3152236929889,-534.3152236929889,-690.7554860102861,-689.8525404587523,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.0349663770997,-690.069729414,-130.9620588652329
-529.9036894532086,-529.9036894532086,-692.9320938168769,-690.2800984533827,-130.9620588652329
-530.0628201158604,-530.0628201158604,-693.8978297312688,-690.501991619464,-130.9620588652329
-529.9036894532086,-529.9036894532086,-693.7323100125208,-690.1844440395878,-130.9620588652329
-529.9036894532086,-529.9036894532086,-695.1804878924701,-690.3275098395234,-130.9620588652329
-529.9036894532086,-529.9036894532086,-695.6492210703703,-690.4711533480253,-130.9620588652329
-529.9192505961637,-529.9192505961637,-694.3761750847276,-690.1724678694568,-130.9620588652329
-529.8066356196174,-529.8066356196174,-692.4548440531929,-690.2575789768644,-130.9620588652329
-536.592423314056,-536.592423314056,-691.9954039699102,-690.1619564770833,-130.9620588652329
-529.9036894532086,-529.9036894532086,-635.2872335744906,-678.5121951665245,-116.52309760859558
-524.2907151607304,-524.2907151607304,-635.3635861789587,-678.5590202729627,-116.52309760859558
-516.9889475472917,-516.9889475472917,-575.836488759466,-666.6705477881482,-103.11365580555798
-518.2779211867579,-518.2779211867579,-520.752700735237,-655.6049499956155,-103.11365580555798
-527.0659405568241,-527.0659405568241,-462.5690698220477,-643.6459961665972,-96.89049803536436
-529.7048310157187,-529.7048310157187,-402.3307291022013,-631.5878926164279,-96.89049803536436
-530.0578008710306,-530.0578008710306,-340.6726861693219,-619.1541406249165,-83.63353541242746
-529.9993654937466,-529.9993654937466,-341.0144486693089,-619.0323772359976,-83.63353541242746
-529.949009025779,-529.949009025779,-341.7136460376548,-619.1508521319207,-83.63353541242746
-529.7339085720862,-529.7339085720862,-340.98164425498453,-618.9366482078428,-83.63353541242746
-529.9036894532086,-529.9036894532086,-396.95630993050014,-618.844719645281,-83.63353541242746
-529.7478223794883,-529.7478223794883,-395.23081670061356,-618.7393057503427,-83.63353541242746
-529.9036894532086,-529.9036894532086,-453.1602473363628,-618.4610977429732,-83.63353541242746
-529.9036894532086,-529.9036894532086,-506.36089889293305,-618.0581490640026,-83.63353541242746
-529.9036894532086,-529.9036894532086,-565.2567242806765,-617.9555419145951,-83.63353541242746
-530.0702904875611,-530.0702904875611,-621.8669795647832,-617.3678333510516,-83.63353541242746
-529.9036894532086,-529.9036894532086,-680.4312992225965,-616.7582052725623,-83.63353541242746
-529.9036894532086,-529.9036894532086,-679.9326372429038,-617.0148486486844,-83.63353541242746
-529.9036894532086,-529.9036894532086,-678.3633871633535,-616.998235435965,-83.63353541242746
-529.9036894532086,-529.9036894532086,-680.9800243465231,-617.4264731562841,-83.63353541242746
-529.9036894532086,-529.9036894532086,-684.1670222750108,-618.1002860611611,-83.63353541242746
-529.9036894532086,-529.9036894532086,-685.388229272984,-618.3474075936633,-83.63353541242746
-530.378453365099,-530.378453365099,-687.6752125358337,-618.7433374250875,-83.63353541242746
-529.9036894532086,-529.9036894532086,-689.5794724207359,-618.9105285006128,-83.63353541242746
-529.9036894532086,-529.9036894532086,-690.5429157927099,-619.222448922821,-83.63353541242746
-529.9036894532086,-529.9036894532086,-693.3837566606172,-619.5318973756089,-83.63353541242746
-529.9036894532086,-529.9036894532086,-693.5978145608009,-619.2490615341426,-83.63353541242746
-529.9036894532086,-529.9036894532086,-692.5610687801571,-619.3215931100374,-83.63353541242746
-529.9036894532086,-529.9036894532086,-692.8509314164974,-619.3049202393622,-83.63353541242746
-530.0106871870324,-530.0106871870324,-691.0856661414143,-619.4205666543004,-83.63353541242746
-530.1334720785959,-530.1334720785959,-687.5658950682578,-618.946389371709,-83.63353541242746
-529.9036894532086,-529.9036894532086,-687.0408725032694,-619.011694206585,-83.63353541242746
-532.6532950799087,-532.6532950799087,-685.2329847810114,-618.9674054459102,-83.63353541242746
-536.5171325852759,-536.5171325852759,-685.5885979022513,-619.2358999364852,-83.63353541242746
-530.0952637204686,-530.0952637204686,-686.089237440959,-619.6380514697828,-83.63353541242746
-528.6196940149503,-528.6196940149503,-686.1099470495285,-619.7743800539201,-83.63353541242746
