Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
292.24623299255416,292.24623299255416,306.93725678471003,309.8596743300881,387.71922356010225
291.0852642208148,291.0852642208148,307.72291033178743,310.4101688582121,387.71922356010225
292.1656474620172,292.1656474620172,305.6353720434447,310.17075742407604,387.71922356010225
293.85040693467295,293.85040693467295,307.48993144828466,309.88304977735044,387.71922356010225
291.0484445346181,291.0484445346181,304.8827984430312,309.58195722737094,387.71922356010225
290.38313657771397,290.38313657771397,305.25316575363416,310.33424146813104,387.71922356010225
292.1788898724802,292.1788898724802,302.49910726919086,310.1257455001797,387.71922356010225
292.193433860405,292.193433860405,307.3215095357767,311.09067521122995,387.71922356010225
294.06122083702866,294.06122083702866,314.6343865803672,310.88594363244516,387.71922356010225
291.0268102103339,291.0268102103339,313.38691981408635,311.3092708438611,387.71922356010225
291.0941042855804,291.0941042855804,314.9926180138831,311.60455775335254,387.71922356010225
292.1656474620172,292.1656474620172,310.5780074778314,311.79497359613873,387.71922356010225
290.38313657771397,290.38313657771397,311.96978666387366,312.40949768713284,387.71922356010225
292.1779754184764,292.1779754184764,312.1947109211127,311.86255559915696,387.71922356010225
291.0484445346181,291.0484445346181,319.30444134026794,312.67085700568344,387.71922356010225
290.4265434407342,290.4265434407342,321.83576997120394,312.5154678570779,387.71922356010225
291.04140479472227,291.04140479472227,322.5925722878999,311.57984192972,387.71922356010225
292.1872817863014,292.1872817863014,320.7364889251943,311.4382424586763,387.71922356010225
292.18879999099073,292.18879999099073,319.85008404764915,311.34529583571936,387.71922356010225
292.194672713896,292.194672713896,322.36548951319577,311.5172372947858,387.71922356010225
291.06390297654673,291.06390297654673,321.989341817754,311.8151385595796,387.71922356010225
292.1788898724802,292.1788898724802,321.991234125148,311.8158882461492,387.71922356010225
290.3765928501171,290.3765928501171,323.32150962115327,312.72094451234506,387.71922356010225
293.8317633189637,293.8317633189637,325.6445668556137,313.53920630955406,387.71922356010225
293.85040693467295,293.85040693467295,318.9855731014035,313.3948118101141,387.71922356010225
291.0872046385991,291.0872046385991,313.7118109938779,312.0640542103878,387.71922356010225
292.1563410941922,292.1563410941922,313.6456658801167,312.14795916190485,387.71922356010225
291.0565120489521,291.0565120489521,318.70402961230695,312.6367271843837,387.71922356010225
294.9429054176974,294.9429054176974,319.49915606024473,313.5102636796302,387.71922356010225
291.0082816579633,291.0082816579633,319.471128766384,314.5489968439689,387.71922356010225
294.8976938176795,294.8976938176795,315.6937326744733,314.1382644046318,387.71922356010225
291.0484445346181,291.0484445346181,317.8840267888077,313.9930168313465,387.71922356010225
292.194672713896,292.194672713896,316.5488772604208,314.2287218668244,387.71922356010225
291.05583546221277,291.05583546221277,317.96474071165386,314.3064597960413,387.71922356010225
292.1872817863014,292.1872817863014,318.6855286949979,314.5109040157112,387.71922356010225
291.1092115398103,291.1092115398103,324.02015792373834,314.85038671656366,387.71922356010225
293.8317633189637,293.8317633189637,323.7439625767403,314.6628085496481,387.71922356010225
291.0484445346181,291.0484445346181,316.1383911875347,314.3889629907164,387.71922356010225
291.0565120489521,291.0565120489521,315.6779177938671,314.8659441991619,387.71922356010225
292.1656474620172,292.1656474620172,314.371030326945,315.2336107248857,387.71922356010225
295.5465415574962,295.5465415574962,316.8421264830354,315.2910151547711,387.71922356010225
290.4265434407342,290.4265434407342,317.0427242633227,315.0437805973795,387.71922356010225
291.0268102103339,291.0268102103339,317.31356522110684,314.95782216199984,387.71922356010225
292.21479510467304,292.21479510467304,312.8618785376805,315.23116569486905,387.71922356010225
292.1779754184764,292.1779754184764,316.0924241557152,315.59015314708313,387.71922356010225
291.0008907303686,291.0008907303686,315.4145462572008,316.04709017993105,387.71922356010225
293.8943796811998,293.8943796811998,315.77946315861,315.65215423451156,387.71922356010225
292.194672713896,292.194672713896,316.64356469253505,315.9087967906696,387.71922356010225
292.1788898724802,292.1788898724802,320.57630480344875,318.0475698571154,387.71922356010225
293.8254332830684,293.8254332830684,324.2177704898685,318.76246778209594,387.71922356010225
292.1656474620172,292.1656474620172,320.9764758834105,318.09885897451124,387.71922356010225
291.0782241025058,291.0782241025058,320.3511377458134,317.56942608018466,387.71922356010225
292.1788898724802,292.1788898724802,317.8317554515051,317.39709884361196,387.71922356010225
295.22505265178813,295.22505265178813,319.7843606364056,317.69005153249327,387.71922356010225
294.07635707009695,294.07635707009695,316.5050600046048,317.9146054593979,387.71922356010225
292.1807324766568,292.1807324766568,317.9313853149227,318.5827340921888,387.71922356010225
293.83382519688956,293.83382519688956,321.5079853389052,319.4539298484544,387.71922356010225
291.0268102103339,291.0268102103339,319.6206353213882,318.3686219477918,387.71922356010225
290.38313657771397,290.38313657771397,313.5270103445173,317.82609460994536,387.71922356010225
292.1788898724802,292.1788898724802,307.47945861275355,317.58097554182933,387.71922356010225
293.85879884849413,293.85879884849413,312.788357293409,317.6580068304164,387.71922356010225
291.0426686257672,291.0426686257672,306.7011246351332,316.79404951164497,387.71922356010225
293.8121908726053,293.8121908726053,307.3169605644399,316.4665336237252,387.71922356010225
291.0565120489521,291.0565120489521,302.92147362138996,315.8354040725487,387.71922356010225
