Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-524.98493225125,-524.98493225125,-760.6240307309877,-746.8705863049105,-312.2403986528246
-524.98493225125,-524.98493225125,-759.3987560451211,-747.2772140068757,-312.2403986528246
-524.98493225125,-524.98493225125,-758.5006800058551,-747.3775501739868,-312.2403986528246
-524.98493225125,-524.98493225125,-759.974677459884,-747.333999414593,-312.2403986528246
-524.98493225125,-524.98493225125,-760.2323999223411,-747.4582539052806,-312.2403986528246
-524.98493225125,-524.98493225125,-758.9257139156083,-747.1815862702947,-312.2403986528246
-524.98493225125,-524.98493225125,-758.2418963396201,-747.454227183061,-312.2403986528246
-524.98493225125,-524.98493225125,-758.3242112302366,-747.7358657248817,-312.2403986528246
-527.5689442433749,-527.5689442433749,-758.6728837770844,-747.4908758279333,-312.2403986528246
-524.98493225125,-524.98493225125,-758.3438667874384,-747.4530516234533,-312.2403986528246
-524.98493225125,-524.98493225125,-758.376084910451,-747.1317052318067,-312.2403986528246
-524.98493225125,-524.98493225125,-758.1860546526921,-756.167044320611,-312.2403986528246
-524.98493225125,-524.98493225125,-757.5751811246457,-756.0966467646838,-312.2403986528246
-524.98493225125,-524.98493225125,-757.2533669597344,-756.0625385039147,-312.2403986528246
-524.98493225125,-524.98493225125,-756.1810286097236,-755.783607832811,-312.2403986528246
-521.1590964083786,-521.1590964083786,-757.6365039253053,-755.8554264943997,-312.2403986528246
-523.1449237838924,-523.1449237838924,-759.0899787603314,-755.7496655519757,-312.2403986528246
-525.1248973160396,-525.1248973160396,-726.907831755434,-749.1473565614516,-312.2403986528246
-524.7533170393145,-524.7533170393145,-726.535680517122,-749.1100790189848,-312.2403986528246
-526.0373478300087,-526.0373478300087,-726.6417389542815,-748.9931765855328,-312.2403986528246
