Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-108.08682777926411,-108.08682777926411,-116.13605200294482,-128.47891679473042,-33.742796640816955
-104.63252941345999,-104.63252941345999,-120.45163152849514,-129.18505278480848,-33.742796640816955
-108.11772471127904,-108.11772471127904,-115.3032675463714,-129.0801964476624,-33.742796640816955
-110.39289122971115,-110.39289122971115,-116.30588470432414,-129.93700239826828,-33.742796640816955
-105.36971419764943,-105.36971419764943,-117.672059695373,-129.87867308008572,-33.742796640816955
-106.88240889841968,-106.88240889841968,-110.50125668055807,-129.9871331078085,-33.742796640816955
-107.32473615698228,-107.32473615698228,-103.6889679793804,-128.26933197800045,-33.742796640816955
-104.15610870490895,-104.15610870490895,-107.90111445792256,-127.68414270273182,-33.742796640816955
-108.28879135833233,-108.28879135833233,-106.34035724074735,-126.33946149394606,-33.742796640816955
-104.93234433364172,-104.93234433364172,-112.25604006356609,-125.79304642146204,-33.742796640816955
-105.15740122957557,-105.15740122957557,-108.06261427099803,-124.05680715474948,-33.742796640816955
-98.94563055632958,-98.94563055632958,-103.61193669674715,-123.02979527720525,-33.742796640816955
-104.13043211803597,-104.13043211803597,-107.50875281904739,-123.45613999695921,-33.742796640816955
-98.92594451588023,-98.92594451588023,-107.8572747381813,-124.28432518867345,-33.742796640816955
-103.46409319530281,-103.46409319530281,-102.82699345945916,-123.38712284129491,-33.742796640816955
-101.6495433105166,-101.6495433105166,-103.01916554876823,-121.64028011831982,-33.742796640816955
-104.77948283963346,-104.77948283963346,-101.42265830694195,-119.08954850357837,-33.742796640816955
-104.94909121913861,-104.94909121913861,-99.31579132138619,-117.45573611725082,-33.742796640816955
-99.30524443138108,-99.30524443138108,-95.49302780671067,-115.99703332927965,-33.742796640816955
-103.63715432224897,-103.63715432224897,-96.00602665457417,-117.00366299242214,-33.742796640816955
-96.68255726635783,-96.68255726635783,-105.40736382131088,-117.55442093883053,-33.742796640816955
-101.97572813463458,-101.97572813463458,-108.68701557670929,-118.09595912661084,-33.742796640816955
-99.12262285518246,-99.12262285518246,-105.21767904865699,-117.29646333042932,-33.742796640816955
-100.04033599195101,-100.04033599195101,-105.19948253272408,-117.677074458117,-33.742796640816955
-97.66357310339623,-97.66357310339623,-108.2409948138139,-116.87541932421055,-33.742796640816955
-98.99397805880184,-98.99397805880184,-107.98797506031799,-115.27292852174216,-33.742796640816955
-98.9172961284989,-98.9172961284989,-110.57160331303729,-113.59486430497593,-33.742796640816955
-99.20857552449603,-99.20857552449603,-112.3827886264439,-114.66569361029144,-33.742796640816955
-100.07086764837145,-100.07086764837145,-113.67371936849682,-113.48497882517292,-33.742796640816955
-96.33866822751457,-96.33866822751457,-108.96277087476999,-112.38989608247286,-33.742796640816955
-99.08544896356872,-99.08544896356872,-101.02944962649353,-111.72305689884512,-33.742796640816955
-102.28520102815433,-102.28520102815433,-95.16260440754327,-110.5154083018835,-33.742796640816955
-101.15960255218872,-101.15960255218872,-95.28015211499333,-108.75308362294716,-33.742796640816955
-95.56670245841207,-95.56670245841207,-88.19464838522784,-107.4630430250209,-33.742796640816955
-97.8525656515516,-97.8525656515516,-87.00711690137669,-106.61932166916804,-33.742796640816955
-97.16840272061422,-97.16840272061422,-93.35753154613167,-106.88352168362749,-33.742796640816955
-98.49472524654284,-98.49472524654284,-97.16678396598289,-106.61019712094745,-33.742796640816955
-101.86410708509122,-101.86410708509122,-95.74156827775839,-106.57644880363154,-33.742796640816955
-97.9616162242123,-97.9616162242123,-97.36624542403891,-106.10268376249007,-33.742796640816955
-96.2232023025731,-96.2232023025731,-101.53399239993544,-107.40587348519921,-33.742796640816955
-95.12595759318258,-95.12595759318258,-105.04999819435784,-107.13709558322101,-33.742796640816955
-96.60494100159453,-96.60494100159453,-103.47519116485617,-106.2776758748702,-33.742796640816955
-99.30601321080825,-99.30601321080825,-103.9672219471494,-105.4554146952437,-33.742796640816955
-98.93450599575212,-98.93450599575212,-105.43879560518496,-104.59921719312847,-33.742796640816955
-96.14460415013275,-96.14460415013275,-104.58382154771455,-104.06619728354747,-33.742796640816955
-93.80915821063583,-93.80915821063583,-97.94450639341021,-102.56208704583723,-33.742796640816955
-96.54520518270496,-96.54520518270496,-91.24462253632512,-100.81892722033352,-33.742796640816955
-92.34102508801105,-92.34102508801105,-87.92483642578574,-100.65321982185935,-33.742796640816955
-95.02765999236124,-95.02765999236124,-90.92930625363076,-100.7605312187249,-33.742796640816955
-96.56940954066374,-96.56940954066374,-86.75672894081167,-101.1031117867315,-33.742796640816955
-93.65087566784361,-93.65087566784361,-88.70357320321311,-101.6505998232747,-33.742796640816955
-99.36243677477744,-99.36243677477744,-90.7421470461962,-100.33577897841042,-33.742796640816955
-92.88526873179867,-92.88526873179867,-86.40964175298276,-99.67668953656597,-33.742796640816955
-97.05670380470247,-97.05670380470247,-87.56537987086362,-98.85111622643639,-33.742796640816955
-95.77527399553259,-95.77527399553259,-88.55059776946564,-98.24190489836599,-33.742796640816955
-92.23046157845296,-92.23046157845296,-87.11686141205811,-97.88520799213725,-33.742796640816955
-96.92637616535657,-96.92637616535657,-90.83276373031815,-98.24768637052108,-33.742796640816955
-98.0465355251731,-98.0465355251731,-92.3820506998898,-97.5494070702528,-33.742796640816955
-96.6544494455854,-96.6544494455854,-91.2948544842146,-97.75143066741835,-33.742796640816955
-91.95692428323548,-91.95692428323548,-88.30750334150727,-96.31340444231972,-33.742796640816955
-95.45508327381101,-95.45508327381101,-79.97356793730162,-96.0327905565354,-33.742796640816955
-94.69870099404734,-94.69870099404734,-78.0067762783846,-95.21474689473791,-33.742796640816955
-93.9357475355375,-93.9357475355375,-80.06685226561669,-94.18830942587984,-33.742796640816955
-97.40106846107572,-97.40106846107572,-81.62900345635819,-93.60546197007174,-33.742796640816955
-94.04094164237566,-94.04094164237566,-80.70507014100698,-93.81752023467556,-33.742796640816955
-95.3557691297802,-95.3557691297802,-82.30757055363284,-93.74288899311017,-33.742796640816955
-94.71669589221672,-94.71669589221672,-85.03710496186713,-94.9705757015061,-33.742796640816955
-95.41171687817261,-95.41171687817261,-85.46000549031717,-94.778249904039,-33.742796640816955
-96.5039155662148,-96.5039155662148,-84.04894768003328,-95.46261464208287,-33.742796640816955
-96.26672721040941,-96.26672721040941,-87.17035967034963,-94.54627104547481,-33.742796640816955
-95.04412664573601,-95.04412664573601,-87.68090457928392,-92.48749870813,-33.742796640816955
-95.54397105606544,-95.54397105606544,-89.19265121283647,-91.31587402196335,-33.742796640816955
-95.4741828021953,-95.4741828021953,-92.65829464739863,-91.67643254562816,-33.742796640816955
-93.47524508134957,-93.47524508134957,-92.5758627868423,-91.08073802089538,-33.742796640816955
-93.87370560636145,-93.87370560636145,-91.19540875871016,-90.40840302365481,-33.742796640816955
-94.47802521451905,-94.47802521451905,-93.11344896682897,-90.76798377441236,-33.742796640816955
-96.6311860370262,-96.6311860370262,-94.69321754307944,-91.79489854751453,-33.742796640816955
-89.65833207950203,-89.65833207950203,-91.03842180959741,-90.50937654066969,-33.742796640816955
-96.70782548954224,-96.70782548954224,-90.10202964194204,-90.7482766967719,-33.742796640816955
-96.4302858810608,-96.4302858810608,-90.69362213106612,-90.89244129673402,-33.742796640816955
-94.32552744131495,-94.32552744131495,-93.79525674832578,-91.04066013249647,-33.742796640816955
-91.29983781407273,-91.29983781407273,-93.76811881848144,-91.03697690415098,-33.742796640816955
-95.7309686470703,-95.7309686470703,-92.23665424497123,-91.06773297162371,-33.742796640816955
-96.37342608702063,-96.37342608702063,-92.99035415090447,-92.03987917403069,-33.742796640816955
-94.95033399790722,-94.95033399790722,-90.99712635005774,-91.206404913391,-33.742796640816955
-95.29019430476616,-95.29019430476616,-89.65691348126705,-90.02786016143943,-33.742796640816955
-93.45809548144246,-93.45809548144246,-88.87918786399204,-90.13737932711638,-33.742796640816955
-95.1775552870272,-95.1775552870272,-88.79807968111668,-89.12067882134137,-33.742796640816955
-96.65398932752882,-96.65398932752882,-90.82403619935498,-89.43983485183513,-33.742796640816955
-96.74839884250106,-96.74839884250106,-92.82407396685662,-89.15045761011827,-33.742796640816955
-89.25717504756457,-89.25717504756457,-94.94613634519594,-89.0198877626641,-33.742796640816955
-93.47527119550936,-93.47527119550936,-98.79166236385721,-90.10027114395119,-33.742796640816955
-93.22118956917934,-93.22118956917934,-99.45693192127474,-90.16567496644882,-33.742796640816955
-94.89136557368771,-94.89136557368771,-94.11061868217249,-89.7742437894282,-33.742796640816955
-93.34105722272675,-93.34105722272675,-95.58097438122573,-89.40583548009324,-33.742796640816955
-95.80493534246467,-95.80493534246467,-96.20285553655533,-89.67952999006846,-33.742796640816955
-89.69432869380289,-89.69432869380289,-96.86254529850693,-91.26096387955275,-33.742796640816955
-94.17313793615288,-94.17313793615288,-99.33878514652007,-91.40346856548824,-33.742796640816955
-95.84929537542655,-95.84929537542655,-95.68019877479254,-90.39001335606748,-33.742796640816955
-94.64838359834823,-94.64838359834823,-91.85315278635818,-90.16974237922757,-33.742796640816955
-96.11951210513354,-96.11951210513354,-91.0296171546074,-89.48509655294292,-33.742796640816955
-94.03072534038984,-94.03072534038984,-86.54877474789704,-89.26159668429136,-33.742796640816955
-98.63644557077102,-98.63644557077102,-87.09080563643052,-90.30190774313836,-33.742796640816955
-95.03618438616617,-95.03618438616617,-90.7132710977422,-90.40382203480392,-33.742796640816955
-89.55943551343233,-89.55943551343233,-88.25948853753059,-89.34761363370625,-33.742796640816955
-95.81936435857605,-95.81936435857605,-91.93474489497763,-90.64310668665236,-33.742796640816955
-95.71837042241582,-95.71837042241582,-89.36683522729822,-90.96777817894876,-33.742796640816955
-97.13267833111613,-97.13267833111613,-90.80615564410266,-91.08828955433083,-33.742796640816955
-96.57548236418135,-96.57548236418135,-93.85870966593453,-90.90278439241146,-33.742796640816955
-94.7229368564299,-94.7229368564299,-93.68425669946016,-91.24509305081814,-33.742796640816955
-92.52955783486269,-92.52955783486269,-92.03448160197435,-91.89727928587746,-33.742796640816955
-95.80354330748526,-95.80354330748526,-93.48434200177243,-92.35710982896892,-33.742796640816955
-93.4625833742996,-93.4625833742996,-93.03084663784094,-92.89470661758321,-33.742796640816955
-92.60927208438201,-92.60927208438201,-92.4729353926945,-92.57260842207118,-33.742796640816955
-93.70811762377488,-93.70811762377488,-95.08446042153824,-92.22349168981249,-33.742796640816955
-91.46559397322237,-91.46559397322237,-94.08254759847448,-92.9981020956207,-33.742796640816955
-92.70881939133022,-92.70881939133022,-89.6652784436427,-91.89341287530388,-33.742796640816955
-94.49823679533992,-94.49823679533992,-87.79753803196559,-91.5557960626605,-33.742796640816955
-94.73290321649121,-94.73290321649121,-91.20690036774008,-92.33437492995283,-33.742796640816955
-91.49753355063466,-91.49753355063466,-92.40891790980476,-92.29280469870915,-33.742796640816955
-92.52831551460497,-92.52831551460497,-95.66028300573569,-93.49315497116783,-33.742796640816955
-96.09630933172268,-96.09630933172268,-94.11727376195861,-93.34203433879333,-33.742796640816955
-95.60249433783544,-95.60249433783544,-92.07701435018423,-92.77845055814034,-33.742796640816955
-96.17132309381437,-96.17132309381437,-88.39856088496168,-91.7371480416951,-33.742796640816955
-96.45557954493798,-96.45557954493798,-88.80638706438272,-91.74568735094698,-33.742796640816955
-91.87438038266629,-91.87438038266629,-87.49802870703157,-91.8750180436612,-33.742796640816955
-93.08101522575994,-93.08101522575994,-95.95039578438158,-92.14484852356432,-33.742796640816955
-98.34545416898555,-98.34545416898555,-96.50259835356471,-92.64863137145396,-33.742796640816955
-92.52339066381002,-92.52339066381002,-93.82732023838248,-93.07943304924092,-33.742796640816955
-92.02231385340421,-92.02231385340421,-91.11124970164337,-92.37633021282461,-33.742796640816955
-90.39552468626685,-90.39552468626685,-87.42795011199561,-92.21969364390179,-33.742796640816955
-95.70013617666336,-95.70013617666336,-88.3833750092426,-92.26508557694557,-33.742796640816955
-97.90540841143957,-97.90540841143957,-85.73015355651754,-91.4771504204496,-33.742796640816955
-92.02890645206402,-92.02890645206402,-89.16934108024734,-90.97294542756363,-33.742796640816955
-89.03807592344087,-89.03807592344087,-89.52260927506431,-91.4507839359483,-33.742796640816955
-97.16334592429331,-97.16334592429331,-90.56705375705322,-92.05704609881845,-33.742796640816955
-94.70811330736466,-94.70811330736466,-85.54228260435409,-91.47746747163674,-33.742796640816955
-97.18368199531533,-97.18368199531533,-84.38004265534796,-91.76502396630022,-33.742796640816955
-94.01389949200879,-94.01389949200879,-81.45100122040789,-91.20482605345151,-33.742796640816955
-93.99264276462321,-93.99264276462321,-85.60373395674624,-90.93226221080253,-33.742796640816955
-94.52843062703009,-94.52843062703009,-85.58160682494648,-90.34678773985189,-33.742796640816955
-94.60847955727995,-94.60847955727995,-88.61536067086975,-90.22982523834811,-33.742796640816955
-95.22893820777627,-95.22893820777627,-92.86494968157305,-90.15875397250926,-33.742796640816955
-94.58419563124212,-94.58419563124212,-95.96634954663205,-91.34409160045554,-33.742796640816955
-93.98182979622106,-93.98182979622106,-95.37181995559575,-91.4089530508223,-33.742796640816955
-92.00121107814284,-92.00121107814284,-93.26269884599576,-91.46901476070653,-33.742796640816955
-95.81016790647242,-95.81016790647242,-91.68553496855105,-90.44206540564552,-33.742796640816955
-93.78648287558067,-93.78648287558067,-89.86969536092901,-89.87120600918198,-33.742796640816955
-92.57378991682388,-92.57378991682388,-93.07532310607527,-90.68385091970804,-33.742796640816955
-94.78408753581186,-94.78408753581186,-93.41525604252442,-91.24468286203577,-33.742796640816955
-94.63141603483771,-94.63141603483771,-92.54215116389629,-90.64929454170968,-33.742796640816955
-92.7621977458184,-92.7621977458184,-91.37154150588991,-91.19437858994667,-33.742796640816955
-94.51935718143963,-94.51935718143963,-92.94723210961729,-91.33003926714662,-33.742796640816955
-93.18532491229534,-93.18532491229534,-90.98708874333133,-91.39885512957339,-33.742796640816955
-93.81383637048178,-93.81383637048178,-89.57363483929564,-91.6717823111753,-33.742796640816955
-91.88540343710216,-91.88540343710216,-86.34244250671247,-90.35055428305348,-33.742796640816955
-95.89696805826733,-95.89696805826733,-85.8028166467976,-89.7292616895454,-33.742796640816955
-94.32321819711908,-94.32321819711908,-90.23362129955991,-89.75669914027345,-33.742796640816955
-93.03559153339387,-93.03559153339387,-88.61253843220422,-89.63461667296198,-33.742796640816955
-93.01124259891576,-93.01124259891576,-86.41845157306768,-89.7915218367573,-33.742796640816955
-97.6470873145103,-97.6470873145103,-89.61336497284637,-90.1650712158841,-33.742796640816955
-93.03007131351433,-93.03007131351433,-87.69171934588039,-90.03585405876828,-33.742796640816955
-92.03653329021296,-92.03653329021296,-84.53879260281545,-89.63162846014151,-33.742796640816955
-95.52934021848225,-95.52934021848225,-85.31295976367514,-89.96686000376951,-33.742796640816955
-90.90685875952494,-90.90685875952494,-85.25626053202322,-89.70614233327233,-33.742796640816955
-93.68233451049166,-93.68233451049166,-87.54906516670965,-89.04385779670054,-33.742796640816955
-96.20909845859167,-96.20909845859167,-87.41461076894846,-89.27912815460657,-33.742796640816955
-99.12841600856163,-99.12841600856163,-87.25540417237735,-89.64827236835578,-33.742796640816955
-95.10288584746336,-95.10288584746336,-87.70770779376662,-88.9347781581673,-33.742796640816955
-93.07093041713497,-93.07093041713497,-89.29644602359356,-89.16902745951508,-33.742796640816955
-92.0740369930602,-92.0740369930602,-86.53902046125421,-88.34081870698779,-33.742796640816955
-94.05065197624371,-94.05065197624371,-90.20917583525868,-89.25423447342826,-33.742796640816955
-94.59860374472777,-94.59860374472777,-94.25014055376448,-90.06625370085756,-33.742796640816955
-90.39924861635427,-90.39924861635427,-90.18922333795933,-90.32499249436904,-33.742796640816955
-92.48829904593512,-92.48829904593512,-88.47832033407461,-89.64052898721071,-33.742796640816955
-94.47188149464168,-94.47188149464168,-86.7742385486915,-88.89909976503252,-33.742796640816955
-94.24940410767836,-94.24940410767836,-91.3501309929684,-88.3590751963239,-33.742796640816955
-93.60755177222204,-93.60755177222204,-90.68452342786526,-88.48465738321589,-33.742796640816955
-96.89318426886632,-96.89318426886632,-91.8347816176024,-88.53627043401126,-33.742796640816955
-94.11508365130847,-94.11508365130847,-91.28447614175012,-89.2036727475364,-33.742796640816955
-93.72206290534474,-93.72206290534474,-93.11520215311484,-89.47826911521165,-33.742796640816955
-91.00026542679377,-91.00026542679377,-92.09496320271386,-89.99655211212252,-33.742796640816955
-92.27806480250712,-92.27806480250712,-90.84437176015373,-91.0890973415848,-33.742796640816955
-92.66669790616699,-92.66669790616699,-93.00675133156237,-91.09247454463204,-33.742796640816955
-92.72234917815551,-92.72234917815551,-94.91290472638278,-90.71858807747441,-33.742796640816955
-91.57059197848143,-91.57059197848143,-95.33485418856144,-89.85265985133418,-33.742796640816955
-92.60838266460249,-92.60838266460249,-92.94617287591083,-89.83985325063527,-33.742796640816955
-89.87659486060497,-89.87659486060497,-93.19726557611641,-90.24810196736958,-33.742796640816955
-95.43222315412224,-95.43222315412224,-93.91547036558184,-91.02916426304606,-33.742796640816955
