Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-520.2237716174765,-520.2237716174765,-588.4260951158097,-584.4259599622005,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.5633047843342,-584.5878744772472,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.9500425974329,-584.6563463479604,-206.56769519279624
-520.2237716174765,-520.2237716174765,-587.7691498720662,-584.7113013168315,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.3845055832845,-584.4062814863335,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.4662403453984,-583.9121775161217,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.399378911525,-584.080582439074,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.0559884072176,-583.975061979102,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.2924604618622,-583.7674243024993,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.2852678601943,-583.5018937349708,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.4429073325895,-583.378042699573,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.1285042332345,-583.2885770641922,-206.56769519279624
-520.2237716174765,-520.2237716174765,-584.4374982326511,-583.4244840806991,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.323228649313,-583.5888310748705,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.5476602885493,-583.8687860531849,-206.56769519279624
-520.2237716174765,-520.2237716174765,-587.7698900634597,-584.0522280455458,-206.56769519279624
-520.2237716174765,-520.2237716174765,-587.1341091036833,-584.0355560334851,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.7009559522405,-583.9972271729708,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.1900515905656,-584.564506935032,-206.56769519279624
-520.2237716174765,-520.2237716174765,-590.3309985300435,-584.6241359829829,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.698414096218,-584.2036570749076,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.7957370435636,-584.032533378811,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.4610201545833,-584.3520603062362,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.6115067777475,-584.412917459094,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.9030875893392,-584.8674411630136,-206.56769519279624
-520.2237716174765,-520.2237716174765,-584.641682782442,-584.7821620146475,-206.56769519279624
-520.2237716174765,-520.2237716174765,-584.3372328668002,-584.5731419576543,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.328015112693,-584.6134841870187,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.2329567482801,-585.118314897333,-206.56769519279624
-520.2237716174765,-520.2237716174765,-582.520516118406,-585.2219992796822,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.9254934437457,-584.9574747266817,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.4065221752127,-584.9920616197039,-206.56769519279624
-520.2237716174765,-520.2237716174765,-584.6843507214987,-584.8413796178056,-206.56769519279624
-520.2237716174765,-520.2237716174765,-584.7189948462673,-584.7769060775179,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.1115966310558,-584.6420138363721,-206.56769519279624
-520.2237716174765,-520.2237716174765,-582.086340411014,-584.2467798697467,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.5423820968786,-584.7528200343442,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.0143588884597,-585.4292666638413,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.6639718520153,-585.5103400584476,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.2726207858575,-585.9428845578096,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.8346328046706,-586.0655085586068,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.7499228653979,-585.9287982203484,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.6227890335829,-585.8311401479499,-206.56769519279624
-520.2237716174765,-520.2237716174765,-584.939296965731,-585.272435422225,-206.56769519279624
-520.2237716174765,-520.2237716174765,-584.481022178172,-585.0855744540801,-206.56769519279624
-520.2237716174765,-520.2237716174765,-584.5675356028349,-585.1063378410297,-206.56769519279624
-520.2237716174765,-520.2237716174765,-582.8978906236678,-584.862198720511,-206.56769519279624
-520.2237716174765,-520.2237716174765,-581.098531156633,-584.8395699034488,-206.56769519279624
-520.2237716174765,-520.2237716174765,-581.2176506430657,-584.7194182591578,-206.56769519279624
-520.2237716174765,-520.2237716174765,-581.9855164617545,-584.6789839512512,-206.56769519279624
-520.2237716174765,-520.2237716174765,-581.5549815358577,-584.6912858426163,-206.56769519279624
-520.2237716174765,-520.2237716174765,-582.2144966884787,-584.6590366011774,-206.56769519279624
-520.2237716174765,-520.2237716174765,-582.675680001304,-584.976267628724,-206.56769519279624
-520.2237716174765,-520.2237716174765,-584.0592037242787,-584.5304461926676,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.3488931461055,-585.0784519666444,-206.56769519279624
-520.2237716174765,-520.2237716174765,-587.3548196653734,-585.2840537050248,-206.56769519279624
-520.2237716174765,-520.2237716174765,-587.5237501319166,-585.0870729645892,-206.56769519279624
-520.2237716174765,-520.2237716174765,-587.6715798853758,-585.1626881990803,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.7082836153024,-585.4025828898459,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.2868428525003,-585.6792989497123,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.3367307458941,-585.6700505252774,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.6698681143974,-585.36730937741,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.3627782101325,-585.1613236242204,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.7974339947268,-585.0252872617502,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.3740119089716,-585.2437222907288,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.8360028576537,-585.4972762638637,-206.56769519279624
-520.2237716174765,-520.2237716174765,-589.1872063213243,-585.4976924081175,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.0981495998915,-585.6421269286107,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.8103996505142,-585.5266525018355,-206.56769519279624
-520.2237716174765,-520.2237716174765,-589.8638465611305,-585.5858685559298,-206.56769519279624
-520.2237716174765,-520.2237716174765,-590.1705815223307,-585.9644840104997,-206.56769519279624
-520.2237716174765,-520.2237716174765,-591.1823283824548,-586.2446276451884,-206.56769519279624
-520.2237716174765,-520.2237716174765,-591.1785535972834,-586.1048303127604,-206.56769519279624
-520.2237716174765,-520.2237716174765,-591.0815539875589,-586.1192967037125,-206.56769519279624
-520.2237716174765,-520.2237716174765,-587.2205462778174,-585.5072140284244,-206.56769519279624
-520.2237716174765,-520.2237716174765,-582.459602180692,-585.0608601435135,-206.56769519279624
-520.2237716174765,-520.2237716174765,-581.1703010021722,-584.8643060351918,-206.56769519279624
-520.2237716174765,-520.2237716174765,-581.5666662972986,-584.8898571655317,-206.56769519279624
-520.2237716174765,-520.2237716174765,-580.0121914776588,-584.8824994477113,-206.56769519279624
-520.2237716174765,-520.2237716174765,-578.9414250933139,-584.8700503509114,-206.56769519279624
-520.2237716174765,-520.2237716174765,-579.0341898815107,-584.9862232980527,-206.56769519279624
-520.2237716174765,-520.2237716174765,-579.497706433661,-585.062864496878,-206.56769519279624
-520.2237716174765,-520.2237716174765,-578.7270921052493,-584.9133785895104,-206.56769519279624
-520.2237716174765,-520.2237716174765,-576.9731985809137,-584.5701374506418,-206.56769519279624
-520.2237716174765,-520.2237716174765,-578.7025200217131,-584.625398706556,-206.56769519279624
-520.2237716174765,-520.2237716174765,-581.7282922351441,-584.9892505083396,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.9640784602449,-584.9486453078651,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.8679873515713,-584.4605828581541,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.0401858656257,-584.3577422504335,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.9654505908104,-584.608616311902,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.893904064021,-584.5980775499228,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.4219488831556,-584.5972697004295,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.9921775365755,-584.787256290109,-206.56769519279624
-520.2237716174765,-520.2237716174765,-587.8392849526001,-585.1501350480157,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.2448157914337,-585.3781574292083,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.0589716314425,-585.6875377140611,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.051986923791,-585.9794645678897,-206.56769519279624
-520.2237716174765,-520.2237716174765,-589.2397927219884,-586.0888351712251,-206.56769519279624
-520.2237716174765,-520.2237716174765,-591.4839462212341,-586.411001366067,-206.56769519279624
-520.2237716174765,-520.2237716174765,-591.4267981854513,-586.4968726566414,-206.56769519279624
-520.2237716174765,-520.2237716174765,-590.9010984055218,-586.4673009238556,-206.56769519279624
-520.2237716174765,-520.2237716174765,-590.7339891364034,-586.3011681900143,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.0891627277382,-585.8699528353958,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.2500359778587,-585.9883014987317,-206.56769519279624
-520.2237716174765,-520.2237716174765,-587.5947230850443,-585.627323416996,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.0594663737937,-585.8284670557451,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.5218216172827,-586.179078864963,-206.56769519279624
-520.2237716174765,-520.2237716174765,-587.1406824378512,-585.9826556817203,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.3655688329387,-585.9424584095943,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.9354558155026,-586.2265952492418,-206.56769519279624
-520.2237716174765,-520.2237716174765,-589.1562190801275,-586.6311985907023,-206.56769519279624
-520.2237716174765,-520.2237716174765,-589.9345475915227,-586.9541040854396,-206.56769519279624
-520.2237716174765,-520.2237716174765,-589.977038595295,-586.7928049124283,-206.56769519279624
-520.2237716174765,-520.2237716174765,-589.8659186936715,-586.8019984385206,-206.56769519279624
-520.2237716174765,-520.2237716174765,-591.2068991308893,-586.5939008613796,-206.56769519279624
-520.2237716174765,-520.2237716174765,-589.1899921171635,-585.8992649076471,-206.56769519279624
-520.2237716174765,-520.2237716174765,-587.7998681514397,-585.9016112309861,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.7772597009108,-585.7184777019241,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.4401687551757,-585.4684122305266,-206.56769519279624
-520.2237716174765,-520.2237716174765,-584.8008984041286,-585.2140056178413,-206.56769519279624
-520.2237716174765,-520.2237716174765,-582.8284148956639,-585.162765265369,-206.56769519279624
-520.2237716174765,-520.2237716174765,-580.1059928736381,-584.7388369836763,-206.56769519279624
-520.2237716174765,-520.2237716174765,-580.7059191601637,-584.6982780250044,-206.56769519279624
-520.2237716174765,-520.2237716174765,-579.938776797344,-584.5734430004776,-206.56769519279624
-520.2237716174765,-520.2237716174765,-578.4129472108322,-584.8323810479825,-206.56769519279624
-520.2237716174765,-520.2237716174765,-579.2105526398653,-585.2494549994818,-206.56769519279624
-520.2237716174765,-520.2237716174765,-579.5200343863951,-585.5715579078307,-206.56769519279624
-520.2237716174765,-520.2237716174765,-580.9666485064205,-585.5984741437484,-206.56769519279624
-520.2237716174765,-520.2237716174765,-580.9538582979463,-585.6567455945841,-206.56769519279624
-520.2237716174765,-520.2237716174765,-581.8767264730526,-585.8010658937891,-206.56769519279624
-520.2237716174765,-520.2237716174765,-582.1929833569448,-585.7945239604558,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.72873643494,-585.5850429839319,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.9489339715394,-585.7426463982624,-206.56769519279624
-520.2237716174765,-520.2237716174765,-584.7814803475578,-586.1350993538064,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.8141015057051,-586.4546973447809,-206.56769519279624
-520.2237716174765,-520.2237716174765,-587.1517119467316,-586.3341389417993,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.5456263997496,-586.0878674957316,-206.56769519279624
-520.2237716174765,-520.2237716174765,-587.6314516276565,-586.3511669989656,-206.56769519279624
-520.2237716174765,-520.2237716174765,-587.9990884330348,-586.6485261080659,-206.56769519279624
-520.2237716174765,-520.2237716174765,-587.283743830867,-586.4647245418004,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.8726534563393,-586.3902738389195,-206.56769519279624
-520.2237716174765,-520.2237716174765,-587.6876703054469,-586.4381872683903,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.3759198495206,-586.2193948608515,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.1078532058332,-586.1888130044531,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.4659112939336,-585.898916445281,-206.56769519279624
-520.2237716174765,-520.2237716174765,-584.5478922047839,-585.6319230564676,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.6111063876021,-585.5996913884939,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.0126396861727,-585.5057363918024,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.5896375205307,-585.4696643679252,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.2957598150485,-585.2385168677199,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.6526747693161,-585.3405891116784,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.4316805583621,-585.577725552782,-206.56769519279624
-520.2237716174765,-520.2237716174765,-587.1202676283225,-586.0256158409683,-206.56769519279624
-520.2237716174765,-520.2237716174765,-587.2165746656526,-585.9821207420117,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.5004378069946,-586.0800593896709,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.7065302173407,-585.761335825177,-206.56769519279624
-520.2237716174765,-520.2237716174765,-587.7819637358855,-585.4517198122144,-206.56769519279624
-520.2237716174765,-520.2237716174765,-588.3772272348594,-585.753045351204,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.921930264051,-585.5809366541476,-206.56769519279624
-520.2237716174765,-520.2237716174765,-586.1336335363239,-585.078152411884,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.4642221294516,-584.6021897215431,-206.56769519279624
-520.2237716174765,-520.2237716174765,-584.7561781932336,-584.5420516731242,-206.56769519279624
-520.2237716174765,-520.2237716174765,-582.2307259763058,-584.4763533171705,-206.56769519279624
-520.2237716174765,-520.2237716174765,-581.8224452161319,-584.3734260465039,-206.56769519279624
-520.2237716174765,-520.2237716174765,-581.7729320532296,-584.1932659741391,-206.56769519279624
-520.2237716174765,-520.2237716174765,-580.714268640372,-584.0661911298187,-206.56769519279624
-520.2237716174765,-520.2237716174765,-580.7949207774323,-584.0507303374128,-206.56769519279624
-520.2237716174765,-520.2237716174765,-579.0305130449972,-584.2036960200212,-206.56769519279624
-520.2237716174765,-520.2237716174765,-577.872112897154,-583.8673254825434,-206.56769519279624
-520.2237716174765,-520.2237716174765,-578.0555356900767,-583.7290798690736,-206.56769519279624
-520.2237716174765,-520.2237716174765,-578.4861451273733,-583.733735767885,-206.56769519279624
-520.2237716174765,-520.2237716174765,-579.1763865239615,-584.3561304031889,-206.56769519279624
-520.2237716174765,-520.2237716174765,-579.7721032864271,-584.2895901424232,-206.56769519279624
-520.2237716174765,-520.2237716174765,-580.1545598054635,-584.4165826481277,-206.56769519279624
-520.2237716174765,-520.2237716174765,-580.1136815522111,-584.5334128424148,-206.56769519279624
-520.2237716174765,-520.2237716174765,-582.1208527405645,-584.6482511499584,-206.56769519279624
-520.2237716174765,-520.2237716174765,-581.1414449659708,-584.375012453328,-206.56769519279624
-520.2237716174765,-520.2237716174765,-582.1126760252555,-584.4329015237882,-206.56769519279624
-520.2237716174765,-520.2237716174765,-582.3522802681337,-584.1470098765808,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.6284957791465,-584.0794337302925,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.2246275690234,-584.3400646103008,-206.56769519279624
-520.2237716174765,-520.2237716174765,-584.4569193491255,-584.5017669860259,-206.56769519279624
-520.2237716174765,-520.2237716174765,-584.7949112209657,-584.4587855923085,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.513058664549,-584.562898311526,-206.56769519279624
-520.2237716174765,-520.2237716174765,-584.0299133909209,-583.976575219458,-206.56769519279624
-520.2237716174765,-520.2237716174765,-582.9143005050489,-583.8007688616219,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.8138110613065,-583.8286493856393,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.6963665122153,-583.6458845006999,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.7842836944799,-583.3040489288699,-206.56769519279624
-520.2237716174765,-520.2237716174765,-582.7855005870385,-583.1797850815269,-206.56769519279624
-520.2237716174765,-520.2237716174765,-581.3833858721501,-583.2422110934629,-206.56769519279624
-520.2237716174765,-520.2237716174765,-582.6020930751507,-583.4846515399668,-206.56769519279624
-520.2237716174765,-520.2237716174765,-582.8133455181929,-583.3462707260429,-206.56769519279624
-520.2237716174765,-520.2237716174765,-582.0467503803732,-583.350677746434,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.2985890650591,-583.5431107736831,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.6990535582934,-583.6310011323238,-206.56769519279624
-520.2237716174765,-520.2237716174765,-584.5551798264971,-583.6174640734184,-206.56769519279624
-520.2237716174765,-520.2237716174765,-584.8303887330237,-583.6094343100702,-206.56769519279624
-520.2237716174765,-520.2237716174765,-585.1777216968343,-583.2216657641305,-206.56769519279624
-520.2237716174765,-520.2237716174765,-583.9503885673212,-582.9107108319813,-206.56769519279624
-520.2237716174765,-520.2237716174765,-582.3347990225519,-582.57863594411,-206.56769519279624
-520.2237716174765,-520.2237716174765,-579.8576096376535,-582.1698373558249,-206.56769519279624
-520.2237716174765,-520.2237716174765,-578.096539834318,-581.5415251672418,-206.56769519279624
-520.2237716174765,-520.2237716174765,-577.2343367880324,-581.35423017091,-206.56769519279624
-520.2237716174765,-520.2237716174765,-576.6763085688051,-581.1782849260452,-206.56769519279624
-520.2237716174765,-520.2237716174765,-575.9650576501484,-581.0827066188854,-206.56769519279624
-520.2237716174765,-520.2237716174765,-574.4425383941197,-580.9495790050652,-206.56769519279624
-520.2237716174765,-520.2237716174765,-573.9383112369231,-580.721651110483,-206.56769519279624
-520.2237716174765,-520.2237716174765,-575.6180002609459,-580.9608797635096,-206.56769519279624
-520.2237716174765,-520.2237716174765,-576.6172993257351,-581.0074439898636,-206.56769519279624
