Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
13428.53807547183,13428.53807547183,12884.257015886795,12882.549369864999,16236.119029095955
13428.53807547183,13428.53807547183,12881.993680626027,12883.906015771325,16236.119029095955
13428.53807547183,13428.53807547183,12880.942646114545,12882.950598886417,16236.119029095955
13428.53807547183,13428.53807547183,12874.667879777051,12881.9541933369,16236.119029095955
13428.53807547183,13428.53807547183,12873.656042545128,12880.935802838847,16236.119029095955
13428.53807547183,13428.53807547183,12868.566674967904,12880.211819144422,16236.119029095955
13428.53807547183,13428.53807547183,12868.221058339084,12879.580599612646,16236.119029095955
13428.53807547183,13428.53807547183,12873.822155304058,12880.579888086391,16236.119029095955
13428.53807547183,13428.53807547183,12874.949877586409,12881.532320067885,16236.119029095955
13428.53807547183,13428.53807547183,12875.339296636012,12881.321680132107,16236.119029095955
13428.53807547183,13428.53807547183,12880.084741141609,12881.773733314543,16236.119029095955
13428.53807547183,13428.53807547183,12878.861917240554,12881.523459950371,16236.119029095955
13428.53807547183,13428.53807547183,12873.864320820188,12881.170477150821,16236.119029095955
13428.53807547183,13428.53807547183,12866.32736286984,12879.076621501099,16236.119029095955
13428.53807547183,13428.53807547183,12861.70178820199,12877.672119353105,16236.119029095955
13428.53807547183,13428.53807547183,12868.157537238672,12878.525805595738,16236.119029095955
13428.53807547183,13428.53807547183,12871.222319392991,12878.348372972709,16236.119029095955
13428.53807547183,13428.53807547183,12868.48034780983,12876.92526785261,16236.119029095955
13428.53807547183,13428.53807547183,12862.292053632815,12876.718708730708,16236.119029095955
13428.53807547183,13428.53807547183,12862.066073573187,12876.95284901435,16236.119029095955
13428.53807547183,13428.53807547183,12859.678566092898,12876.526595773674,16236.119029095955
13428.53807547183,13428.53807547183,12861.506024270606,12877.208314624206,16236.119029095955
13428.53807547183,13428.53807547183,12868.207582818673,12877.535853099944,16236.119029095955
13428.53807547183,13428.53807547183,12878.00393424911,12877.843689046478,16236.119029095955
13428.53807547183,13428.53807547183,12885.021673813791,12879.508545715746,16236.119029095955
13428.53807547183,13428.53807547183,12882.074468427887,12879.433841308313,16236.119029095955
13428.53807547183,13428.53807547183,12888.510623326869,12880.442133276392,16236.119029095955
13428.53807547183,13428.53807547183,12886.161918801005,12879.257056760824,16236.119029095955
13428.53807547183,13428.53807547183,12893.689703323462,12880.913391507898,16236.119029095955
13428.53807547183,13428.53807547183,12895.455399515517,12880.933696645803,16236.119029095955
13428.53807547183,13428.53807547183,12898.6187558269,12881.290857278065,16236.119029095955
13428.53807547183,13428.53807547183,12895.843012422172,12880.025443199609,16236.119029095955
13428.53807547183,13428.53807547183,12892.162147193965,12879.730390314702,16236.119029095955
13428.53807547183,13428.53807547183,12894.803400933584,12880.57855060592,16236.119029095955
13428.53807547183,13428.53807547183,12889.625940972726,12880.487035427774,16236.119029095955
13428.53807547183,13428.53807547183,12889.763523312664,12879.607039428032,16236.119029095955
13428.53807547183,13428.53807547183,12886.384639235275,12879.821907493342,16236.119029095955
13428.53807547183,13428.53807547183,12890.102498275144,12880.769946664383,16236.119029095955
13428.53807547183,13428.53807547183,12884.394325123072,12880.977326698627,16236.119029095955
13296.109276298832,13296.109276298832,12883.712860744206,12881.188330540535,16236.119029095955
13518.95551737776,13518.95551737776,12847.824750774354,12874.092765944511,16236.119029095955
13436.264076955558,13436.264076955558,12547.877060344215,12813.216338980716,16236.119029095955
13343.428085189456,13343.428085189456,12254.143640280376,12753.86406744555,16236.119029095955
13290.872416791155,13290.872416791155,11945.747142531087,12691.909944072133,16236.119029095955
13290.872416791155,13290.872416791155,11646.844549411962,12631.36999898912,16236.119029095955
13290.872416791155,13290.872416791155,11348.400839638714,12571.392608717168,16236.119029095955
13266.631894477357,13266.631894477357,11049.742081425542,12512.816144343953,16236.119029095955
13308.125481347644,13308.125481347644,10763.180936919172,12456.349571421842,16236.119029095955
13490.110554023413,13490.110554023413,10528.426000964837,12408.75039212612,16236.119029095955
13633.460735617904,13633.460735617904,10966.697236910162,12496.654173475816,17256.702706032942
13340.972357245406,13340.972357245406,10898.582114212528,12476.957785609655,17256.702706032942
13405.785727764587,13405.785727764587,11301.783861792175,12497.174375213946,17256.702706032942
13861.48649803653,13861.48649803653,11576.655897558161,12493.006717734272,17256.702706032942
13633.460735617904,13633.460735617904,11918.537259353177,12500.68381998736,17256.702706032942
13434.03126954048,13434.03126954048,12120.008574613777,12480.640505402851,17256.702706032942
13709.411828385004,13709.411828385004,12394.194599992281,12476.518193722044,17256.702706032942
13274.263491029516,13274.263491029516,12800.08770538348,12499.18947375283,17256.702706032942
13608.816249574758,13608.816249574758,13488.898675936067,12579.364875548245,17256.702706032942
13362.15962941089,13362.15962941089,13762.729845455862,12586.306385700007,17256.702706032942
13506.66924674294,13506.66924674294,13057.198627695545,12533.02603968772,17256.702706032942
13608.816249574758,13608.816249574758,13202.885477909917,12541.51793296332,17256.702706032942
13608.816249574758,13608.816249574758,13136.094049287876,12548.62080162341,17256.702706032942
13506.66924674294,13506.66924674294,13194.667545987028,12557.16736276764,17256.702706032942
13543.37751723368,13543.37751723368,13196.975868966276,12566.813521206646,17256.702706032942
13363.43738375458,13363.43738375458,13565.381779976093,12621.376503757672,17256.702706032942
13439.066569539562,13439.066569539562,13355.207222181012,12573.928130710512,17256.702706032942
13444.899785246775,13444.899785246775,13014.445205671675,12527.834051008567,17256.702706032942
13221.647678840887,13221.647678840887,12371.192028468766,12479.90721168003,17256.702706032942
13180.074198909606,13180.074198909606,12288.707230006788,12471.589420974806,17256.702706032942
13428.33581899215,13428.33581899215,12508.926747645746,12462.398174502236,17256.702706032942
13439.066569539562,13439.066569539562,12226.854115069342,12414.953042758607,17256.702706032942
13506.66924674294,13506.66924674294,11958.1409143749,12367.947779644264,17256.702706032942
13568.08685028362,13568.08685028362,11955.196193216514,12374.565084847209,17256.702706032942
13593.494648287924,13593.494648287924,11957.041788343917,12382.621092025609,17256.702706032942
13329.106083175127,13329.106083175127,11419.39061865021,12328.250292724953,17256.702706032942
13506.66924674294,13506.66924674294,11914.948798616508,12380.502996748233,17256.702706032942
13506.66924674294,13506.66924674294,12179.232731957347,12385.978472734663,17256.702706032942
13494.725082838575,13494.725082838575,12452.019657330533,12393.078759385937,17256.702706032942
13363.9682765166,13363.9682765166,12229.936474909398,12338.83877529199,17256.702706032942
