Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
787.6089198900282,787.6089198900282,820.6825045734607,875.8509227052165,1623.9662267672184
805.7238666652063,805.7238666652063,793.1151914287602,867.7584930089819,1623.9662267672184
812.3806770781267,812.3806770781267,765.6262563587777,869.1105764541212,1623.9662267672184
802.7878724815856,802.7878724815856,720.425612584305,867.4207354443503,1623.9662267672184
808.9434087883154,808.9434087883154,755.3585386328084,872.982330138309,1623.9662267672184
837.8926782142127,837.8926782142127,761.8730257955918,853.4994338639084,1623.9662267672184
811.587141206479,811.587141206479,753.3779748887329,851.2337986095029,1623.9662267672184
804.2326501693178,804.2326501693178,777.3356337366996,856.286916451733,1623.9662267672184
828.0291234765812,828.0291234765812,772.8586729753209,857.0019448501652,1623.9662267672184
824.0383851180493,824.0383851180493,756.2284227635122,856.3777077450932,1623.9662267672184
781.8776478879496,781.8776478879496,766.6296207999351,859.6695909867598,1623.9662267672184
785.4256193607464,785.4256193607464,760.9448301051219,857.7438650175197,1623.9662267672184
803.6993420615036,803.6993420615036,756.2541721696664,852.8532760524135,1623.9662267672184
787.3276981156847,787.3276981156847,781.544427443758,858.0750892935758,1623.9662267672184
792.0873568731488,792.0873568731488,757.9896120071369,846.3068427753108,1623.9662267672184
819.3796653161423,819.3796653161423,780.9579657521915,842.3468959243222,1623.9662267672184
776.0135306221157,776.0135306221157,782.0659260403821,831.7126619458769,1623.9662267672184
778.4008074589831,778.4008074589831,787.38176596781,833.9511676246872,1623.9662267672184
795.6975362854798,795.6975362854798,773.8407006466966,819.1162387818997,1623.9662267672184
770.7980494132833,770.7980494132833,764.7128928498961,813.0817095133561,1623.9662267672184
799.841408375688,799.841408375688,763.3828259767815,810.587437752189,1623.9662267672184
796.7370395552764,796.7370395552764,805.0301145500257,815.3789213327874,1623.9662267672184
803.2838593587824,803.2838593587824,818.0119681745641,808.6309323538458,1623.9662267672184
797.4241735172643,797.4241735172643,804.7462854170172,807.2184840999726,1623.9662267672184
776.5146600404878,776.5146600404878,809.7204028051547,808.185264797673,1623.9662267672184
800.7489182111008,800.7489182111008,813.474830953655,810.7628080716044,1623.9662267672184
793.1865836669748,793.1865836669748,836.3453974487845,813.2305062441551,1623.9662267672184
781.5723638314599,781.5723638314599,816.1343135871963,818.0011625474722,1623.9662267672184
800.5769787186962,800.5769787186962,854.0621744660402,820.2334801647506,1623.9662267672184
797.0520321949979,797.0520321949979,858.8370167825578,818.0381889894651,1623.9662267672184
783.4591411304046,783.4591411304046,876.6748435355582,822.6495508877492,1623.9662267672184
792.6952607175207,792.6952607175207,850.5328917788247,820.8483773452499,1623.9662267672184
800.7053195141314,800.7053195141314,846.396239883137,820.5274727807998,1623.9662267672184
788.4524489959716,788.4524489959716,840.4053942567214,811.7017298875048,1623.9662267672184
798.5488897304292,798.5488897304292,830.4326934408816,808.3911161336526,1623.9662267672184
794.5204865616339,794.5204865616339,809.1534199440346,805.4952524946453,1623.9662267672184
830.2077820003645,830.2077820003645,811.5423683678971,804.364587360484,1623.9662267672184
783.2088431087643,783.2088431087643,835.8693526416452,810.7435000802211,1623.9662267672184
784.0743050018049,784.0743050018049,810.1131044582208,808.563749422958,1623.9662267672184
