Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
18879.044431592953,18879.044431592953,17795.013378318887,19587.79606491938,23517.51127558895
15247.12257489582,15247.12257489582,17822.952145436895,19533.81504430741,23517.51127558895
15177.225956437427,15177.225956437427,17981.9640019084,19684.460844989066,23601.251662712155
13911.040798261503,13911.040798261503,17402.760019969814,19478.599069204265,23601.251662712155
18458.37417865063,18458.37417865063,17015.094090766128,19109.487950345967,23601.251662712155
14695.693460843424,14695.693460843424,16669.677182792424,19141.283091862835,23601.251662712155
15313.518257276099,15313.518257276099,15954.28081958318,18767.592897016406,23601.251662712155
15166.325989085133,15166.325989085133,15568.427813768853,18762.206236400387,23601.251662712155
9732.171815432748,9732.171815432748,15601.08390011389,18623.278901260976,23601.251662712155
12294.791531093526,12294.791531093526,15251.52325731055,18402.957284064738,23601.251662712155
14269.736242942156,14269.736242942156,14878.33128089486,18242.234698055232,23601.251662712155
16397.562791122808,16397.562791122808,15803.257290550599,18497.54900159718,27433.54962556545
23143.648801111704,23143.648801111704,15105.103479959722,18446.796692278433,27433.54962556545
16341.492653999867,16341.492653999867,14857.12706267121,18262.422225379778,27433.54962556545
12761.744128372804,12761.744128372804,15765.724331612593,18252.112663491258,27433.54962556545
17627.37690727257,17627.37690727257,15169.040829615571,18148.22252630102,27433.54962556545
15928.455375072179,15928.455375072179,15863.218334574854,18059.208857396516,27433.54962556545
14448.334199988914,14448.334199988914,15880.748906239218,18076.14496731439,27433.54962556545
19391.50794935175,19391.50794935175,15635.775110335051,17928.510577789828,27433.54962556545
17906.28983916957,17906.28983916957,15572.076311481065,17759.575244841173,27433.54962556545
14019.135780915145,14019.135780915145,16440.33155706802,17841.81177783585,27433.54962556545
14361.231477549998,14361.231477549998,14721.26982670937,17676.618746186785,27433.54962556545
15037.776380898833,15037.776380898833,14261.18313710324,17556.240616709238,27433.54962556545
17231.61403508076,17231.61403508076,15074.439190506968,17598.259093114608,27433.54962556545
11355.786626779165,11355.786626779165,14410.051478314654,17468.01854406746,27433.54962556545
13009.3543481499,13009.3543481499,14184.603402293636,17355.498701499546,27433.54962556545
13903.616201936153,13903.616201936153,13912.588427916959,17246.35349834842,27433.54962556545
18497.14991450146,18497.14991450146,13311.417829334614,17119.161704043054,27433.54962556545
11522.251912589833,11522.251912589833,13531.44138050415,16958.276294751628,27433.54962556545
18186.980051287064,18186.980051287064,14246.28332584078,16874.716919379345,27433.54962556545
11475.131856676313,11475.131856676313,13860.074707795682,16815.076877810923,27433.54962556545
17604.71952882377,17604.71952882377,14392.57343329563,16700.92303502815,27433.54962556545
14145.641156475589,14145.641156475589,14844.21183414215,16589.8596468632,27433.54962556545
14792.088234861318,14792.088234861318,15594.952897719482,16692.78541178284,27433.54962556545
17818.64481871592,17818.64481871592,15705.689137461584,16510.05704941703,27433.54962556545
12219.810296328862,12219.810296328862,16997.75903480398,16560.70103842206,27433.54962556545
13882.341483308275,13882.341483308275,17038.263595357843,16390.76683909228,27433.54962556545
13235.059130650596,13235.059130650596,17033.600263373846,16301.230842641582,27433.54962556545
11939.80567613605,11939.80567613605,16780.612184362202,16077.726572288831,27433.54962556545
13466.268441342538,13466.268441342538,15855.920037136637,15844.551336152703,27433.54962556545
11659.274655827461,11659.274655827461,15340.91569448929,15662.933323713345,27433.54962556545
13208.742140341958,13208.742140341958,14709.108119911394,15489.832163180776,27433.54962556545
13259.026112081376,13259.026112081376,14256.288238484112,15289.750138319527,27433.54962556545
14372.587952856396,14372.587952856396,12592.133596588566,15104.282553491208,27433.54962556545
13495.711587421356,13495.711587421356,13465.397673975294,15272.391342426052,27433.54962556545
12981.741172533693,12981.741172533693,11445.420261591864,14893.300142219496,27433.54962556545
13148.498769376087,13148.498769376087,11517.184079319077,14857.107051350384,27433.54962556545
14470.68286261694,14470.68286261694,10911.656829115978,14541.170328366503,27433.54962556545
15000.082996710331,15000.082996710331,10915.154935667619,14492.81350219658,27433.54962556545
16278.586074148607,16278.586074148607,11442.19066576445,14473.598719506697,27433.54962556545
9215.032360973471,9215.032360973471,12035.115982012781,14510.953844452128,27433.54962556545
18122.56978702836,18122.56978702836,12183.257990593593,14361.893332212117,27433.54962556545
17789.72880463977,17789.72880463977,13020.313599153353,14297.420057768517,27433.54962556545
18630.52125175575,18630.52125175575,13536.811613639245,14331.092872225096,27433.54962556545
17779.959332993807,17779.959332993807,12592.271901713106,14387.826904615446,27433.54962556545
18451.856080079673,18451.856080079673,13992.598509579635,14357.884407576936,27433.54962556545
18125.10536961074,18125.10536961074,14309.015378473816,14528.05396312851,27433.54962556545
17497.404642229496,17497.404642229496,14915.418614233393,14410.568488459405,27433.54962556545
18052.26176032831,18052.26176032831,15296.114654443121,14431.81965306243,27433.54962556545
18489.28225354609,18489.28225354609,16120.447074506184,14647.383482945825,27433.54962556545
19385.170466425567,19385.170466425567,16230.913321220567,14781.470252517267,27433.54962556545
19380.821315278103,19380.821315278103,16875.02112506986,14576.246099115968,27433.54962556545
18939.838850859174,18939.838850859174,16838.27013807208,14644.053389390987,27433.54962556545
20329.39227415814,20329.39227415814,17314.212204058076,14822.509900502468,27433.54962556545
20196.379823386276,20196.379823386276,17897.257352142828,14814.133508721492,27433.54962556545
21144.57041238735,21144.57041238735,18315.329093782937,14987.142060410408,27433.54962556545
19042.808270957023,19042.808270957023,18354.022444411916,15026.21478509592,27433.54962556545
20810.51562931794,20810.51562931794,19668.421045900737,15168.102916391714,27433.54962556545
22781.409357641376,22781.409357641376,19775.397717097032,15259.744174414824,27433.54962556545
21995.95369380395,21995.95369380395,19225.401969910607,15378.04861463173,27433.54962556545
21999.08028383682,21999.08028383682,19320.813689147508,15357.566678933166,27433.54962556545
22935.160078063935,22935.160078063935,20320.119114458088,15696.015956665713,27433.54962556545
21924.40440012401,21924.40440012401,19958.570336338245,15783.53082923799,27433.54962556545
21517.207192088732,21517.207192088732,19655.75831427906,15738.773725256888,27433.54962556545
21658.714957232907,21658.714957232907,20425.212002247867,16017.165613508134,27433.54962556545
22392.143845301514,22392.143845301514,21000.6147445851,16350.344328868701,28500.962183699867
22760.64244849095,22760.64244849095,21561.232429567564,16555.94358542604,28500.962183699867
24315.589310891406,24315.589310891406,21314.260859393245,16768.67152240344,28500.962183699867
23363.755695205014,23363.755695205014,21420.570133972775,16837.569925108546,28500.962183699867
24319.490485856277,24319.490485856277,21487.33595192517,16826.259139848607,28500.962183699867
24801.38014253276,24801.38014253276,22399.828450560017,17065.517427486033,29561.047431021674
23968.812734890143,23968.812734890143,22351.06879356865,17287.715028720315,29561.047431021674
22524.041699019217,22524.041699019217,22569.784395401326,17328.645341489824,29561.047431021674
22839.918397030782,22839.918397030782,23150.067768770306,17249.796699467053,29561.047431021674
22414.65784612428,22414.65784612428,23154.06095142169,17506.839976300154,29561.047431021674
23337.261397721333,23337.261397721333,22381.37674948702,17427.067871805306,29561.047431021674
23243.84849593137,23243.84849593137,22510.394478297927,17650.36976201406,29561.047431021674
23552.035768140402,23552.035768140402,22363.830525224148,17834.717574773502,29561.047431021674
23686.656437226986,23686.656437226986,23208.93153879139,18123.233795994383,29561.047431021674
23705.98072505481,23705.98072505481,24749.388367884512,18604.952805998182,32482.804409349694
22224.73337818493,22224.73337818493,24089.91552984866,18815.317394557904,32482.804409349694
22580.912239915364,22580.912239915364,23669.615630738408,19079.81653088572,32482.804409349694
23886.620077135674,23886.620077135674,23322.95793616544,19141.97928102609,32482.804409349694
22876.350201552985,22876.350201552985,23658.92976170466,19463.15593249027,32482.804409349694
22538.45131586186,22538.45131586186,23439.38074272994,19501.636590051086,32482.804409349694
22499.67471780016,22499.67471780016,23385.232072622835,19815.0302340115,32482.804409349694
23886.89898645746,23886.89898645746,23217.356020016225,19990.40415015349,32482.804409349694
22341.050092889982,22341.050092889982,23160.798165541604,20284.545842058626,32482.804409349694
23428.697691703877,23428.697691703877,23733.92696746234,20686.98820235333,32482.804409349694
22637.1910457082,22637.1910457082,22416.9131805851,20799.897308962314,32482.804409349694
24224.93816687611,24224.93816687611,23030.091739827778,21014.312546120906,32482.804409349694
23351.16676626073,23351.16676626073,22658.179121792044,21174.800757125406,32482.804409349694
23127.64561880428,23127.64561880428,23243.619687789218,21186.64049875326,32482.804409349694
21321.343971338392,21321.343971338392,23140.657297818867,21383.92506932619,32482.804409349694
22752.569553227746,22752.569553227746,22863.057967781984,21555.793803264856,32482.804409349694
22256.97125351921,22256.97125351921,22848.27561288912,21586.1656546734,32482.804409349694
23230.29312581868,23230.29312581868,22613.30320896571,21651.261716251865,32482.804409349694
20706.087523743267,20706.087523743267,22531.57980849989,21807.77808091192,32482.804409349694
22657.70378102554,22657.70378102554,20718.424431354724,21771.45015773565,32482.804409349694
21044.095249651746,21044.095249651746,21420.822299955413,21859.972354052155,32482.804409349694
21723.811848215148,21723.811848215148,19076.05570994992,21583.34102386677,32482.804409349694
20899.607015970014,20899.607015970014,19065.096801456013,21612.815892402636,32482.804409349694
21928.230476891535,21928.230476891535,19327.430736983333,21684.47261853551,32482.804409349694
21712.988812134456,21712.988812134456,18620.838355575615,21645.2502996297,32482.804409349694
21260.392188067013,21260.392188067013,17659.12390396277,21508.16711362885,32482.804409349694
20732.172250784904,20732.172250784904,18153.637078324726,21553.827251581755,32482.804409349694
19858.45831481838,19858.45831481838,18030.202257576482,21586.49767888478,32482.804409349694
20584.796323222075,20584.796323222075,17750.643487354424,21424.222569202666,32482.804409349694
21890.020673457344,21890.020673457344,18290.2480991763,21474.420234151505,32482.804409349694
22144.990207963736,22144.990207963736,17023.70826022485,21419.633612115005,32482.804409349694
20239.93415699543,20239.93415699543,18866.57358099034,21492.493002235344,32482.804409349694
20868.0680543254,20868.0680543254,19226.958936218558,21394.18385675473,32482.804409349694
20179.9079258106,20179.9079258106,18841.429299468597,21461.044411161583,32482.804409349694
21232.97665864745,21232.97665864745,19012.240564420754,21516.54674965804,32482.804409349694
19990.667075748253,19990.667075748253,20145.905327221237,21452.305778623522,32482.804409349694
18330.94250648066,18330.94250648066,19150.208774283554,21183.74605752145,32482.804409349694
18577.394059925497,18577.394059925497,19076.582666480757,21089.56772626742,32482.804409349694
20690.69167251359,20690.69167251359,18447.407595645935,20850.8519164532,32482.804409349694
19736.680654646916,19736.680654646916,19684.21982226481,21127.150171809913,32482.804409349694
18184.09925090945,18184.09925090945,20666.869282693093,21255.540278268592,32482.804409349694
20044.583814981026,20044.583814981026,19931.217325235102,20998.77077717036,32482.804409349694
18288.749751383635,18288.749751383635,19411.50921839407,20806.271941719817,32482.804409349694
19255.29119359393,19255.29119359393,18727.300414591573,20692.54761499963,32482.804409349694
17568.221149528403,17568.221149528403,19816.63629323183,20849.86045455034,32482.804409349694
19003.81520301402,19003.81520301402,19419.2582218608,20705.345232711345,32482.804409349694
17636.13314551395,17636.13314551395,19099.762170466474,20527.42314171734,32482.804409349694
17203.983489451395,17203.983489451395,18971.675610877974,20381.82395278343,32482.804409349694
17131.655392313147,17131.655392313147,19163.855114273258,20210.85683426302,32482.804409349694
16730.34103054132,16730.34103054132,17644.54787744059,20014.273439539753,32482.804409349694
15823.512352121514,15823.512352121514,16772.14894729579,19660.092394150848,32482.804409349694
16834.145782165935,16834.145782165935,17504.817966070113,19681.75126441465,32482.804409349694
17634.82038109236,17634.82038109236,17518.90367914561,19576.12955140126,32482.804409349694
16286.425007314065,16286.425007314065,18217.467661236205,19671.449560013785,32482.804409349694
17544.620663660393,17544.620663660393,17589.06046653787,19635.886595516986,32482.804409349694
17168.20348741625,17168.20348741625,16891.523055692,19395.773695303757,32482.804409349694
16782.99773668925,16782.99773668925,17129.415653135988,19276.25985781997,32482.804409349694
15984.264813415451,15984.264813415451,16768.302586536105,19092.013266087404,32482.804409349694
16081.019775360388,16081.019775360388,17372.689048219218,19053.235010798544,32482.804409349694
16519.362341643082,16519.362341643082,17388.695727012888,18745.227191449863,32482.804409349694
15428.68504426517,15428.68504426517,17271.3705075283,18630.983859539487,32482.804409349694
15384.908700511725,15384.908700511725,17761.71928442557,18628.076773334215,32482.804409349694
15656.505207015765,15656.505207015765,17604.238385371624,18565.341404117175,32482.804409349694
16039.328673705233,16039.328673705233,16631.569059507605,18349.039434357463,32482.804409349694
15118.050208016553,15118.050208016553,15577.195110301816,18123.194158013575,32482.804409349694
14778.525938442042,14778.525938442042,15263.915941171872,17875.945289981733,32482.804409349694
15553.465870282238,15553.465870282238,15947.91270131771,17896.187275505687,32482.804409349694
14219.601264431876,14219.601264431876,16766.502244626427,17922.65307321955,32482.804409349694
13798.218075925515,13798.218075925515,16759.232872613156,17898.7656236212,32482.804409349694
13728.359154423244,13728.359154423244,16414.62960786157,17884.468226751233,32482.804409349694
14534.448648617159,14534.448648617159,16590.092020634394,17664.837803675284,32482.804409349694
14472.450737267165,14472.450737267165,14680.707550347934,17749.00714141381,32482.804409349694
15187.639027298475,15187.639027298475,14041.879958073416,17560.698035440655,32482.804409349694
13718.824870362596,13718.824870362596,14657.040990586942,17414.961485078187,32482.804409349694
13795.43733445539,13795.43733445539,13967.64139508345,17192.554765915145,32482.804409349694
13075.77858298591,13075.77858298591,16103.68457322651,17564.857423834485,32482.804409349694
13621.559036065524,13621.559036065524,15126.525196793129,17290.76489919937,32482.804409349694
15453.289346133273,15453.289346133273,14145.618931023713,17145.736407908997,32482.804409349694
14832.966132933201,14832.966132933201,13414.827399721547,17031.602406094622,32482.804409349694
13079.71233084574,13079.71233084574,14249.01079185651,17076.220765287275,32482.804409349694
12629.917843564852,12629.917843564852,13591.579698015581,16978.412091233433,32482.804409349694
12579.205168992466,12579.205168992466,13561.345212078857,16687.961467631518,32482.804409349694
15429.118764419758,15429.118764419758,13501.083767692104,16415.52300173536,32482.804409349694
12987.712179317796,12987.712179317796,13239.730338658686,16294.621692916202,32482.804409349694
14180.881664316812,14180.881664316812,13202.789637920203,16030.664580615035,32482.804409349694
11935.681768268878,11935.681768268878,11402.721522192287,15816.220662828693,32482.804409349694
12771.820554093392,12771.820554093392,11654.826996480544,15791.688543638766,32482.804409349694
12091.863669998938,12091.863669998938,12009.832965481934,15732.386467709228,32482.804409349694
13857.520127241469,13857.520127241469,11050.577632435394,15552.236413452514,32482.804409349694
12511.11192625471,12511.11192625471,10780.188513803148,15295.41450359494,32482.804409349694
12745.963089729114,12745.963089729114,10667.270579708429,14978.492350636498,32482.804409349694
13819.081369407491,13819.081369407491,10710.329195538408,14843.783841692177,32482.804409349694
14728.868760428752,14728.868760428752,11770.561049602922,14887.333367977135,32482.804409349694
11383.014742698919,11383.014742698919,11582.383995826578,14865.638409163204,32482.804409349694
13329.948225511302,13329.948225511302,12821.278586138562,14631.593039196378,32482.804409349694
13153.430576168017,13153.430576168017,13533.217757996268,14639.012570055786,32482.804409349694
14919.84793792467,14919.84793792467,13302.405684057614,14632.217246356995,32482.804409349694
12719.968034302727,12719.968034302727,13577.942035563372,14653.63975264631,32482.804409349694
11473.202934531966,11473.202934531966,15148.536812504468,14749.172753098754,32482.804409349694
12421.614880884854,12421.614880884854,14839.573834308332,14734.41969496849,32482.804409349694
12457.84950660974,12457.84950660974,16557.328003241662,14935.528161825672,32482.804409349694
12374.64612381022,12374.64612381022,16065.197550117804,14555.859758501714,32482.804409349694
11412.564441963543,11412.564441963543,16484.797355600873,14680.512103268187,32482.804409349694
12722.269668835974,12722.269668835974,15568.43521923516,14335.831920762994,32482.804409349694
10207.599196561152,10207.599196561152,14470.707737616376,14007.92249341208,32482.804409349694
12369.631467872881,12369.631467872881,14021.12972184001,14064.933903285391,32482.804409349694
10374.586317417019,10374.586317417019,14061.066087822212,14018.547333294242,32482.804409349694
11886.450016819337,11886.450016819337,13120.387318069337,13924.056698952958,32482.804409349694
13607.838472917523,13607.838472917523,12678.939980342682,13810.422939523449,32482.804409349694
10541.450364438111,10541.450364438111,12126.280267266446,13681.9366030192,32482.804409349694
10681.714346109165,10681.714346109165,10100.081565858272,13501.270373491665,32482.804409349694
13552.942855362799,13552.942855362799,10207.41459226544,13044.998820069688,32482.804409349694
11440.535570604654,11440.535570604654,8782.314078039157,12916.127241801694,32482.804409349694
12335.308851031838,12335.308851031838,8969.176801454969,12803.35346915247,32482.804409349694
11905.482495507078,11905.482495507078,9119.509446871385,12716.385360725997,32482.804409349694
9560.340942567485,9560.340942567485,9206.682156516257,12853.487146354266,32482.804409349694
10644.64436697803,10644.64436697803,8920.331054881182,12613.031004006938,32482.804409349694
11732.766040086437,11732.766040086437,9279.434608082924,12426.64317164426,32482.804409349694
11116.404257887558,11116.404257887558,9011.0025827024,12260.776881541298,32482.804409349694
10780.191667744193,10780.191667744193,9560.166940644092,12311.044069575706,32482.804409349694
11082.438600835158,11082.438600835158,9793.982835879067,12142.048536540606,32482.804409349694
11463.349832582398,11463.349832582398,10187.762942795393,12146.40989855918,32482.804409349694
11506.11942480093,11506.11942480093,10389.711202786511,12185.69349074431,32482.804409349694
11701.705131163362,11701.705131163362,11743.906572619939,12220.726585559063,32482.804409349694
10119.962922894485,10119.962922894485,11273.845499955289,12177.626181700361,32482.804409349694
10378.244469080637,10378.244469080637,10911.32628138892,11815.01548798675,32482.804409349694
12447.472905645523,12447.472905645523,10752.797075176612,11738.285379683633,32482.804409349694
10735.229086832278,10735.229086832278,11102.02991182556,11817.925367804626,32482.804409349694
10696.442631596918,10696.442631596918,10588.676361193076,11695.546673835604,32482.804409349694
12536.579282252726,12536.579282252726,10107.105804755513,11482.663072155505,32482.804409349694
10422.879336510787,10422.879336510787,10049.625094384965,11433.657615814476,32482.804409349694
10976.316016391409,10976.316016391409,9536.147443620463,11341.3703448675,32482.804409349694
11501.128008511532,11501.128008511532,9249.075107553655,11335.291758716621,32482.804409349694
10169.111848238956,10169.111848238956,9543.638821926832,11481.508282212693,32482.804409349694
10673.24592660463,10673.24592660463,10879.0674474697,11712.881743610264,32482.804409349694
11170.430197211617,11170.430197211617,10327.008452105054,11599.872873969302,32482.804409349694
10208.47160067023,10208.47160067023,10370.138794002876,11481.347739188099,32482.804409349694
9784.947749777379,9784.947749777379,9780.502468171737,11372.059268342588,32482.804409349694
11147.971808771348,11147.971808771348,10925.485512299185,11670.528249808363,32482.804409349694
10727.337310493791,10727.337310493791,11269.722889891078,11580.569947373095,32482.804409349694
10751.39070721043,10751.39070721043,11413.781763789479,11582.959852630689,32482.804409349694
9329.756822685158,9329.756822685158,12292.767238926119,11657.857953545044,32482.804409349694
10126.277139098142,10126.277139098142,13174.402458569899,11616.06004051002,32482.804409349694
10899.436701369008,10899.436701369008,11500.437257811696,11465.11893460972,32482.804409349694
9847.552214323267,9847.552214323267,10386.305407683845,11225.887107919321,32482.804409349694
9509.433546705248,9509.433546705248,11167.287026727625,11126.686727715574,32482.804409349694
11293.051010676229,11293.051010676229,11345.43055574428,11089.952713525432,32482.804409349694
10215.978196388587,10215.978196388587,10795.755208790728,10815.621902988058,32482.804409349694
9936.521308401905,9936.521308401905,11040.074205685216,10848.835728444514,32482.804409349694
9745.494493487122,9745.494493487122,10610.216606780206,10734.698501867468,32482.804409349694
10753.072103028268,10753.072103028268,10559.073151479228,10383.308882278203,32482.804409349694
9686.032035983902,9686.032035983902,11101.953868110377,10665.20921714356,32482.804409349694
10760.9647762306,10760.9647762306,11386.787792666924,10596.45812792323,32482.804409349694
10780.080520440568,10780.080520440568,12198.895118088416,10791.210914380374,32482.804409349694
11445.150802890354,11445.150802890354,13259.745635348829,10983.694687465812,32482.804409349694
10449.027626618461,10449.027626618461,13498.467882277959,11022.154359803162,32482.804409349694
11123.030454200016,11123.030454200016,13022.319415742813,10882.203379109553,32482.804409349694
10110.602976019214,10110.602976019214,13378.07820653989,10867.16008068217,32482.804409349694
10332.84998148144,10332.84998148144,12872.178840759447,10887.483500527866,32482.804409349694
10247.640506612477,10247.640506612477,13343.984312290882,10978.239310872352,32482.804409349694
9735.237740583723,9735.237740583723,13586.302372146883,11080.553043535925,32482.804409349694
11047.74295824772,11047.74295824772,12654.825753124525,11154.691449315378,32482.804409349694
10260.727957682799,10260.727957682799,11571.543621012963,11154.304036517991,32482.804409349694
10203.121062556473,10203.121062556473,10965.917600327122,11190.559074154799,32482.804409349694
9952.139727798769,9952.139727798769,9900.553932156661,11139.903584522861,32482.804409349694
11102.030235599495,11102.030235599495,9333.623584728533,11047.54264544562,32482.804409349694
9940.715500780492,9940.715500780492,9323.556803653222,10962.84852886396,32482.804409349694
10002.157919449352,10002.157919449352,9167.034123379079,10844.679983741398,32482.804409349694
9915.54657797017,9915.54657797017,8970.455629315868,10879.374109850558,32482.804409349694
10247.22047884654,10247.22047884654,8656.337959817745,10797.473514707086,32482.804409349694
10783.923282195075,10783.923282195075,8652.4315338688,10852.24278313387,32482.804409349694
9721.679198499512,9721.679198499512,8197.589029963834,10756.656666749066,32482.804409349694
9575.991472144402,9575.991472144402,8158.97148472562,10708.156092905814,32482.804409349694
9995.33596763331,9995.33596763331,8661.56658347444,10574.091076325702,32482.804409349694
9719.009847561267,9719.009847561267,8728.487688320587,10630.832022195924,32482.804409349694
10354.074974001162,10354.074974001162,8499.51786134356,10565.180961436548,32482.804409349694
9653.590119184815,9653.590119184815,8919.618989589391,10596.212911746517,32482.804409349694
9771.708777444795,9771.708777444795,9301.73962537021,10484.62192645033,32482.804409349694
9619.82470539977,9619.82470539977,8527.90391237117,10467.219620086178,32482.804409349694
9785.093137882965,9785.093137882965,9367.342378718238,10649.52082949963,32482.804409349694
10077.403217401818,10077.403217401818,9267.48720771779,10695.815205800438,32482.804409349694
9865.033601787767,9865.033601787767,9884.724884013722,10826.372154827717,32482.804409349694
9490.934613129073,9490.934613129073,10221.766777502922,10902.694426895665,32482.804409349694
10213.515364208195,10213.515364208195,9866.0352122072,10638.570354381776,32482.804409349694
10671.927379948056,10671.927379948056,10803.098423416424,10615.638217385269,32482.804409349694
10192.625815655374,10192.625815655374,11765.75271009495,10852.929813034525,32482.804409349694
10747.74761415028,10747.74761415028,11624.653966507967,10847.115946247535,32482.804409349694
10097.791027990388,10097.791027990388,11316.897038454783,10791.900840506938,32482.804409349694
9107.546222729332,9107.546222729332,11724.88644412693,10627.099806451726,32482.804409349694
9151.893212590481,9151.893212590481,10375.727173548083,10470.721686231029,32482.804409349694
10588.785123163685,10588.785123163685,11008.754084681113,10614.80966997876,32482.804409349694
9952.151793325169,9952.151793325169,10521.221205597534,10472.062948161998,32482.804409349694
9838.632206380968,9838.632206380968,10447.837078922286,10357.381350966143,32482.804409349694
10142.537707481262,10142.537707481262,10608.979554585367,10460.27881373651,32482.804409349694
9734.92202842481,9734.92202842481,9600.928919161073,10458.562919680715,32482.804409349694
9663.564681956248,9663.564681956248,8803.778477602056,10380.228103209412,32482.804409349694
9116.81194158985,9116.81194158985,10108.222777560888,10599.674390610855,32482.804409349694
10405.470528930424,10405.470528930424,10402.504602497787,10713.250719248348,32482.804409349694
9261.320127048552,9261.320127048552,10108.070619021053,10440.699089118893,32482.804409349694
8914.579545468632,8914.579545468632,10069.340874014511,10362.546539677893,32482.804409349694
10153.333986824493,10153.333986824493,9191.429503231153,10341.280940329147,32482.804409349694
9565.390184439117,9565.390184439117,9733.740051946941,10198.420184929311,32482.804409349694
9011.970582953676,9011.970582953676,9131.483008724488,9906.320394177657,32482.804409349694
9989.440751884555,9989.440751884555,9098.85821149661,9840.271432418147,32482.804409349694
10120.647138237315,10120.647138237315,9679.031659893197,9742.42012458959,32482.804409349694
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
18831.43352279294,18831.43352279294,17017.940159792186,17017.940159792186,17017.940159792186
18499.276272482013,18499.276272482013,15337.809264402276,15337.809264402276,17017.940159792186
17916.26594408211,17916.26594408211,17396.925282845626,17396.925282845626,21515.157319732334
18678.912924844713,18678.912924844713,18344.897858403907,18344.897858403907,21515.157319732334
18869.73695634719,18869.73695634719,18197.617414860975,18197.617414860975,21515.157319732334
19106.815828994513,19106.815828994513,17651.346474421563,17651.346474421563,21515.157319732334
18429.105699559474,18429.105699559474,18291.170024938026,18291.170024938026,22130.111328036794
18138.495874636046,18138.495874636046,18904.05171601536,18904.05171601536,23194.223553556716
18717.11017591696,18717.11017591696,18934.396971466886,18934.396971466886,23194.223553556716
18342.535769815495,18342.535769815495,18882.33776500755,18882.33776500755,23194.223553556716
17801.344915686917,17801.344915686917,18894.542894593094,18723.942645974832,23194.223553556716
19026.473576174456,19026.473576174456,19699.95359769612,18972.929542147143,23194.223553556716
18771.04889894173,18771.04889894173,19469.108453941102,18990.912337534453,23194.223553556716
18135.96717088195,18135.96717088195,19742.21178046955,19342.979231307934,23919.84885036322
19041.803448614013,19041.803448614013,19607.103552734923,19137.27484011027,23919.84885036322
18527.497182618998,18527.497182618998,20452.48006125589,19402.05496619302,23919.84885036322
18775.748977950305,18775.748977950305,20099.444107164174,19354.860661541643,23919.84885036322
19123.35293448868,19123.35293448868,20090.88492309597,19563.403497726817,23919.84885036322
18107.14855797794,18107.14855797794,19500.223887218017,19232.200611335906,23919.84885036322
19269.07454864484,19269.07454864484,19250.81385568214,19066.575810344846,23919.84885036322
18197.21632917846,18197.21632917846,19829.956074087888,19250.61570698105,23919.84885036322
19462.861280682766,19462.861280682766,19677.511920378754,19293.194259525153,23919.84885036322
18190.11479332616,18190.11479332616,19858.043906507733,19367.926063175015,23919.84885036322
18469.396078462483,18469.396078462483,20179.69169794792,19691.609425741266,27136.32676476512
19199.039609955293,19199.039609955293,19712.896880454384,19367.52365624792,27136.32676476512
18336.394235895223,18336.394235895223,19196.4802820204,19322.98777997278,27136.32676476512
14554.554145800683,14554.554145800683,19589.58448438061,19441.795410741262,27136.32676476512
14441.011227195107,14441.011227195107,18423.370228262982,19156.24875863259,27136.32676476512
