Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
59163.69045274984,59163.69045274984,59560.64601222622,59561.37432011109,76415.10582137347
59083.97951738796,59083.97951738796,59562.043976861096,59561.84293329769,76415.10582137347
59163.69051627177,59163.69051627177,59561.39264412989,59561.31108550634,76415.10582137347
59163.69051627177,59163.69051627177,59560.78543291305,59561.42537739776,76415.10582137347
59242.843930857925,59242.843930857925,59560.650648715986,59561.4073356213,76415.10582137347
59163.703454595016,59163.703454595016,59561.99683631875,59561.16491980597,76415.10582137347
59292.461389056385,59292.461389056385,59560.35378553197,59561.02720860907,76415.10582137347
59082.442015615125,59082.442015615125,59562.010463095525,59560.936108046335,76415.10582137347
59569.19998290985,59569.19998290985,59561.60379543336,59560.95209573932,76415.10582137347
59559.877489898296,59559.877489898296,59562.159143174635,59561.20736186931,76415.10582137347
59559.877489898296,59559.877489898296,59562.67449777244,59561.324724390106,76415.10582137347
59559.877489898296,59559.877489898296,59561.854939750294,59561.204264449254,76415.10582137347
59559.877489898296,59559.877489898296,59563.13846276832,59560.89065144853,76415.10582137347
59559.877489898296,59559.877489898296,59561.30534346978,59561.20292180472,76415.10582137347
59559.877489898296,59559.877489898296,59560.46912033856,59560.56529682306,76415.10582137347
59172.9625379371,59172.9625379371,59561.88876070455,59560.83013994642,76415.10582137347
59163.81309904311,59163.81309904311,59562.39504008864,59560.88876291591,76415.10582137347
58478.70199873465,58478.70199873465,59561.63129602091,59560.718418572564,76415.10582137347
58398.77678294593,58398.77678294593,59562.2932805032,59560.696848559215,76415.10582137347
59163.70337916964,59163.70337916964,59562.39014688806,59561.13282170863,76415.10582137347
59163.81309904311,59163.81309904311,59561.45591603105,59561.26475799253,76415.10582137347
58955.040355682446,58955.040355682446,59560.986132357255,59561.01820365265,76415.10582137347
59094.69287907584,59094.69287907584,59559.02067219613,59560.6727856975,76415.10582137347
59163.81329034401,59163.81329034401,59559.035650158825,59560.37917308158,76415.10582137347
59271.187249099414,59271.187249099414,59559.543798193125,59560.461777957855,76415.10582137347
59163.81309904311,59163.81309904311,59557.90565260929,59560.643629251936,76415.10582137347
59461.23744671625,59461.23744671625,59558.22602204984,59560.75658092289,76415.10582137347
59143.73218045576,59143.73218045576,59558.753756710816,59560.70797097653,76415.10582137347
59163.69051627177,59163.69051627177,59559.91860002236,59561.06978944286,76415.10582137347
59183.69201825692,59183.69201825692,59559.997475579126,59561.43780825683,76415.10582137347
59262.77423056288,59262.77423056288,59560.288130220855,59561.59497380353,76415.10582137347
59163.69072184877,59163.69072184877,59561.04261836825,59561.43775739698,76415.10582137347
59163.69072184877,59163.69072184877,59562.68066787171,59561.26487231536,76415.10582137347
59163.69072184877,59163.69072184877,59562.74151356416,59561.20346929969,76415.10582137347
59133.40391736411,59133.40391736411,59562.11753326105,59560.72383244899,76415.10582137347
59589.00639690117,59589.00639690117,59562.55997722324,59560.43957096118,76415.10582137347
59559.877489898296,59559.877489898296,59560.86237291002,59560.1106326075,76415.10582137347
59559.877489898296,59559.877489898296,59561.07358165423,59560.060810932584,76415.10582137347
59559.877489898296,59559.877489898296,59559.12339146695,59560.346836104414,76415.10582137347
59559.877489898296,59559.877489898296,59558.43610707414,59560.43721745605,76415.10582137347
59559.877489898296,59559.877489898296,59557.59873138207,59560.53265752653,76415.10582137347
59559.877489898296,59559.877489898296,59554.64587535893,59560.11470853917,76415.10582137347
59559.877489898296,59559.877489898296,59554.09384797618,59560.06525898844,76415.10582137347
59559.877489898296,59559.877489898296,59552.94800210294,59559.36318844175,76415.10582137347
59559.877489898296,59559.877489898296,59553.30079814872,59559.21637973149,76415.10582137347
59559.877489898296,59559.877489898296,59551.5728830136,59559.18482197388,76415.10582137347
59559.877489898296,59559.877489898296,59554.74860173386,59559.31716446286,76415.10582137347
59559.877489898296,59559.877489898296,59554.01151780825,59559.496123057936,76415.10582137347
59559.877489898296,59559.877489898296,59552.650237053866,59559.117860895945,76415.10582137347
59559.877489898296,59559.877489898296,59552.24359928987,59559.04529440115,76415.10582137347
59559.877489898296,59559.877489898296,59550.82785910574,59558.56902690242,76415.10582137347
59559.877489898296,59559.877489898296,59554.11446017764,59558.52880520247,76415.10582137347
58696.448056409165,58696.448056409165,59554.95972604953,59558.77867537237,76415.10582137347
59163.530035970005,59163.530035970005,59555.88319042539,59558.382739944216,76415.10582137347
59172.880060694544,59172.880060694544,59556.82718350466,59558.45168668921,76415.10582137347
58230.80842327665,58230.80842327665,59558.54977768914,59558.49541024796,76415.10582137347
58071.97706899778,58071.97706899778,59557.52666515335,59558.751740387146,76415.10582137347
58696.573906550126,58696.573906550126,59560.7164020909,59559.23731085702,76415.10582137347
58994.088999655934,58994.088999655934,59563.26353207906,59559.44980822508,76415.10582137347
59381.29088479889,59381.29088479889,59564.55247333444,59559.523960433115,76415.10582137347
59559.877489898296,59559.877489898296,59565.419083191824,59559.11794398631,76415.10582137347
59559.877489898296,59559.877489898296,59566.163018582934,59559.39042096901,76415.10582137347
59559.877489898296,59559.877489898296,59565.9824355916,59559.347469937034,76415.10582137347
59559.877489898296,59559.877489898296,59567.35847123974,59559.593365498215,76415.10582137347
59163.530035970005,59163.530035970005,59566.957956443555,59559.749453910204,76415.10582137347
58656.1331532256,58656.1331532256,59567.6949559196,59559.65664929098,76415.10582137347
58914.97088987848,58914.97088987848,59567.4378915944,59559.760310688296,76415.10582137347
58915.24671980156,58915.24671980156,59565.23260146419,59559.957571945684,76415.10582137347
59163.530035970005,59163.530035970005,59565.92173882692,59560.17549988984,76415.10582137347
59163.530035970005,59163.530035970005,59565.746867455404,59560.1953045466,76415.10582137347
59400.91366704817,59400.91366704817,59565.7399492336,59559.974750626825,76415.10582137347
58865.06146113674,58865.06146113674,59563.39146517611,59559.87148753277,76415.10582137347
58767.07332141336,58767.07332141336,59562.71367609014,59560.08607071584,76415.10582137347
57614.228856068126,57614.228856068126,59563.689540800915,59560.52414362662,76415.10582137347
57932.38918237103,57932.38918237103,57579.790447598076,59163.798783791215,76415.10582137347
58766.684910055905,58766.684910055905,57581.02795283155,59164.28110933543,76415.10582137347
58645.00864258469,58645.00864258469,57582.98727414767,59164.712561107866,76415.10582137347
59084.04110066648,59084.04110066648,57583.45741303593,59164.8983032107,76415.10582137347
59163.530035970005,59163.530035970005,57581.357426651426,59164.46326521564,76415.10582137347
59559.877489898296,59559.877489898296,57580.45371109024,59164.28655164882,76415.10582137347
59559.877489898296,59559.877489898296,57580.81365483087,59164.07985554882,76415.10582137347
59559.877489898296,59559.877489898296,57580.33787962767,59163.73053978466,76415.10582137347
59559.877489898296,59559.877489898296,57580.41474500836,59163.63288614317,76415.10582137347
59559.877489898296,59559.877489898296,57579.296708557195,59163.83518262523,76415.10582137347
59559.877489898296,59559.877489898296,59563.95705521839,59164.16668818267,76415.10582137347
59559.877489898296,59559.877489898296,59562.433956504814,59164.25590519174,76415.10582137347
59559.877489898296,59559.877489898296,59560.91179413758,59164.72244535338,76415.10582137347
59173.35361506837,59173.35361506837,59560.346195816004,59164.75282604306,76415.10582137347
59401.22952603043,59401.22952603043,59559.98676703896,59164.635940330045,76415.10582137347
59401.15764051722,59401.15764051722,59561.46645979312,59164.892622192616,76415.10582137347
59559.877489898296,59559.877489898296,59560.07453618319,59164.57501650904,76415.10582137347
59559.877489898296,59559.877489898296,59561.80654416529,59165.162673545936,76415.10582137347
59559.877489898296,59559.877489898296,59562.824088013076,59165.37893415054,76415.10582137347
59559.877489898296,59559.877489898296,59563.19652142007,59165.884886488675,76415.10582137347
59163.53012826501,59163.53012826501,59562.57751160806,59166.022030874556,76415.10582137347
59123.53059266731,59123.53059266731,59561.229084721694,59166.18714553336,76415.10582137347
59163.530035970005,59163.530035970005,59560.85649613574,59165.944024233744,76415.10582137347
59143.1740992906,59143.1740992906,59559.73043443067,59165.89660936754,76415.10582137347
59033.706362896766,59033.706362896766,59561.68937965727,59166.443768850724,76415.10582137347
59163.530035970005,59163.530035970005,58073.22793588364,58869.08948951136,76415.10582137347
59163.530035970005,59163.530035970005,58074.918277896635,58869.39310026723,76415.10582137347
58915.57982461307,58915.57982461307,58074.41541862785,58869.22286523596,76415.10582137347
59163.530035970005,59163.530035970005,58074.281220685865,58869.24323307782,76415.10582137347
59163.286582550594,59163.286582550594,58073.342419042696,58869.37673221212,76415.10582137347
58634.53906553255,58634.53906553255,58071.55436336893,58868.96746684741,76415.10582137347
58556.615751672936,58556.615751672936,58072.83935157196,58869.045060309916,76415.10582137347
59262.21587312833,59262.21587312833,58072.597818946735,58868.95825499243,76415.10582137347
58983.98418993069,58983.98418993069,58072.89195878216,58868.3317207058,76415.10582137347
59163.530035970005,59163.530035970005,58072.69925870907,58868.33091417673,76415.10582137347
58814.90702974304,58814.90702974304,59560.8217345456,58868.34334175361,76415.10582137347
59271.27484494219,59271.27484494219,59560.3986573411,58868.38901509708,76415.10582137347
59163.530035970005,59163.530035970005,59561.251850353394,58868.240631590066,76415.10582137347
59163.530035970005,59163.530035970005,59562.53784659026,58868.55431527754,76415.10582137347
59163.530035970005,59163.530035970005,59563.59944254818,58868.62492647382,76415.10582137347
59559.877489898296,59559.877489898296,59566.28613697154,58868.833102952995,76415.10582137347
59559.877489898296,59559.877489898296,59565.8022513713,58868.66651940026,76415.10582137347
59559.877489898296,59559.877489898296,59565.726784023704,58868.616033478276,76415.10582137347
59559.877489898296,59559.877489898296,59565.33135385801,58868.35147118456,76415.10582137347
59163.530035970005,59163.530035970005,59563.00848963907,58867.74826433916,76415.10582137347
59163.530035970005,59163.530035970005,59563.37632558239,58867.869233378995,76415.10582137347
59559.877489898296,59559.877489898296,59564.02950655382,58868.04692656113,76415.10582137347
59559.877489898296,59559.877489898296,59560.35365904778,58867.6330703644,76415.10582137347
59351.82925518881,59351.82925518881,59556.72435002817,58867.35645006515,76415.10582137347
59163.530035970005,59163.530035970005,59556.70846540262,58867.22871139415,76415.10582137347
59559.877489898296,59559.877489898296,59555.65055050117,59264.005123533614,76415.10582137347
59559.877489898296,59559.877489898296,59556.03060709656,59263.667050253265,76415.10582137347
59559.877489898296,59559.877489898296,59555.59541959248,59263.13766256724,76415.10582137347
59559.877489898296,59559.877489898296,59557.530714183136,59263.166131413986,76415.10582137347
