Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
665.7994874174956,665.7994874174956,676.0089893345136,657.3120553375846,862.6266704966004
690.4472104211302,690.4472104211302,692.5730796233814,656.3626832398779,862.6266704966004
680.1892996371328,680.1892996371328,669.5200755330297,658.0223314358016,862.6266704966004
653.7918786484203,653.7918786484203,662.4500341572414,657.5986851284208,862.6266704966004
675.4023868739397,675.4023868739397,638.1501317498428,657.7475151432861,862.6266704966004
671.3589752355566,671.3589752355566,640.2674000365038,658.9197323655277,862.6266704966004
676.7547942193623,676.7547942193623,628.0015455529679,655.9208144530147,862.6266704966004
691.7763562526634,691.7763562526634,613.550397829955,653.8109961707148,862.6266704966004
669.2129857574608,669.2129857574608,611.8258017436617,653.29360465667,862.6266704966004
683.4674383455459,683.4674383455459,639.0970165146394,660.2249851968662,862.6266704966004
670.7031443221193,670.7031443221193,639.0227683472328,660.6380818722189,862.6266704966004
683.3326415509149,683.3326415509149,636.6407100299086,666.1126151865983,862.6266704966004
678.878838661272,678.878838661272,650.3259743933793,666.9787747378365,862.6266704966004
684.3502904796542,684.3502904796542,650.3079442783993,663.7207615359625,862.6266704966004
682.8402872194301,682.8402872194301,661.7940730860294,661.6369364535425,862.6266704966004
682.4434229869404,682.4434229869404,658.3029479354415,659.8698461752888,862.6266704966004
673.7512860141185,673.7512860141185,660.7424472885662,663.3261593131864,862.6266704966004
682.3513564919955,682.3513564919955,667.1601981086982,662.5082671260719,862.6266704966004
681.8680419646522,681.8680419646522,662.9961045368096,663.4050913744194,862.6266704966004
672.5381536086785,672.5381536086785,641.7368485488826,663.4621550949824,862.6266704966004
672.1981214101083,672.1981214101083,653.4928325817733,665.7687877300194,862.6266704966004
674.6156735908979,674.6156735908979,653.4900248157825,664.4781020775713,862.6266704966004
675.2879980343968,675.2879980343968,673.1783582283521,668.5523831203386,862.6266704966004
675.2087712650499,675.2087712650499,683.3909541449585,672.5628115055775,862.6266704966004
681.2623015400499,681.2623015400499,686.2670381698656,672.7231194347833,862.6266704966004
679.5435976840483,679.5435976840483,689.4979815550751,673.9245389497767,862.6266704966004
676.5522705894307,676.5522705894307,695.4526204094706,674.1370319819739,862.6266704966004
686.0579872289406,686.0579872289406,706.1124969024526,672.2934150018657,862.6266704966004
688.9666891870154,688.9666891870154,701.7323162572869,673.2398643542145,862.6266704966004
678.0503816104969,678.0503816104969,702.065550428714,671.3726014696482,862.6266704966004
683.6554179374199,683.6554179374199,705.8762699896048,673.4783944267135,862.6266704966004
671.1856194060392,671.1856194060392,683.3270014859078,673.3334389332995,862.6266704966004
671.2625535453958,671.2625535453958,669.7678116363506,675.5655258476622,862.6266704966004
685.1907531378145,685.1907531378145,677.7831650038679,675.2014993287166,862.6266704966004
688.3644579769805,688.3644579769805,674.5721470679515,672.5255300006345,862.6266704966004
692.0211253591392,692.0211253591392,675.1005509277993,670.7526486768078,862.6266704966004
682.8883112500083,682.8883112500083,684.6092986608512,669.7684277596614,862.6266704966004
668.8202855789331,668.8202855789331,680.0215646074325,673.5425549232297,862.6266704966004
674.8805804226129,674.8805804226129,693.9524279164459,674.1615275922313,862.6266704966004
675.5158486604672,675.5158486604672,707.5381186176955,674.8470696645494,862.6266704966004
687.5945190019219,687.5945190019219,696.5223198324795,674.1846360171207,862.6266704966004
675.3351192690301,675.3351192690301,708.4099870913462,674.8881606092654,862.6266704966004
685.591920750927,685.591920750927,707.1857899580217,673.9956019498267,862.6266704966004
685.1004593387837,685.1004593387837,693.9119413740817,673.5688077917097,862.6266704966004
678.9323076951653,678.9323076951653,691.0322270442323,670.3631234235843,862.6266704966004
