Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
664.4671971745229,664.4671971745229,678.1313214673264,650.1760771620618,770.3152869245157
663.1686668047125,663.1686668047125,678.6992508568991,649.9026926651795,770.3152869245157
658.5297974896099,658.5297974896099,670.8488062124705,649.8116719829153,770.3152869245157
665.3813450504352,665.3813450504352,666.2192264019316,649.6318626784056,770.3152869245157
657.7323311325232,657.7323311325232,663.5474858544419,650.4393471836552,770.3152869245157
663.299657302876,663.299657302876,650.3389293407041,650.5920939571865,770.3152869245157
655.1739576419019,655.1739576419019,649.1912872048376,651.6921665518479,770.3152869245157
659.8080540348376,659.8080540348376,648.6184216398359,651.8712276512531,770.3152869245157
656.5190582248866,656.5190582248866,652.1514315386172,652.3909556373727,770.3152869245157
662.457709591873,662.457709591873,646.0678916402188,652.3122808880825,770.3152869245157
660.3397260570032,660.3397260570032,643.9914029138157,652.7959294366017,770.3152869245157
660.4785195490548,660.4785195490548,644.3073063712611,654.2334210246096,770.3152869245157
658.827512246347,658.827512246347,650.0756913957697,656.4684929753749,770.3152869245157
659.231548785548,659.231548785548,650.7908024360646,656.9514681992332,770.3152869245157
664.827106222241,664.827106222241,661.67878307573,659.4783060573178,770.3152869245157
667.5192520790979,667.5192520790979,674.6630736923958,661.9339137605276,770.3152869245157
664.7393285226347,664.7393285226347,678.1445314700316,661.9334442980258,770.3152869245157
663.1341380273926,663.1341380273926,686.1366711853409,664.676216659478,770.3152869245157
661.3983239442473,661.3983239442473,688.7573918230855,665.8319614605076,770.3152869245157
664.0870508072451,664.0870508072451,691.8821983365008,665.170768305412,770.3152869245157
662.306293204156,662.306293204156,691.84159507764,665.0241652162748,770.3152869245157
661.3453065551822,661.3453065551822,690.2600623417995,664.7163143426186,770.3152869245157
660.9317553690681,660.9317553690681,685.8433040425316,664.7481670582533,770.3152869245157
660.9675047066665,660.9675047066665,685.7615034058906,666.3182581079516,770.3152869245157
663.1574934857417,663.1574934857417,680.686148249164,665.4475013672792,770.3152869245157
657.4448171647927,657.4448171647927,668.4186875474932,665.1301318416871,770.3152869245157
660.864513446561,660.864513446561,670.8868717385818,666.2274687535959,770.3152869245157
665.7623335102912,665.7623335102912,663.8097779817854,665.9399128593162,770.3152869245157
662.4506144163278,662.4506144163278,662.146220595932,666.6221671878984,770.3152869245157
663.8891174654178,663.8891174654178,659.8934353306762,668.2566977453174,770.3152869245157
664.6842823674174,664.6842823674174,656.5346483813361,667.425828763417,770.3152869245157
661.4546079663148,661.4546079663148,653.316278737174,667.9210401070585,770.3152869245157
662.2232541916721,662.2232541916721,651.4525653272933,666.823014584672,770.3152869245157
664.1942923759859,664.1942923759859,652.916048949593,666.6191412309986,770.3152869245157
663.2034823213512,663.2034823213512,650.3668489451168,666.2002101579918,770.3152869245157
661.6335869249268,661.6335869249268,656.0109088174182,667.130959610781,770.3152869245157
663.9782328192831,663.9782328192831,650.7266585433201,666.0230819371311,770.3152869245157
662.4976914589439,662.4976914589439,655.2352639644462,666.1758807668781,770.3152869245157
666.3159528901352,666.3159528901352,652.6200415217518,665.4636084444647,770.3152869245157
661.6329041138373,661.6329041138373,652.3889230369979,665.7884392280056,770.3152869245157
664.9563028793104,664.9563028793104,654.9258711464736,665.0849677973184,770.3152869245157
660.5096199769821,660.5096199769821,656.1273383765358,664.542047336734,770.3152869245157
663.6347480100237,663.6347480100237,661.177580687123,663.8795895330375,770.3152869245157
666.1563465378235,666.1563465378235,659.5467008581888,663.0468564103337,770.3152869245157
658.1210727876227,658.1210727876227,661.8929955952779,663.6344523439461,770.3152869245157
661.603455629863,661.603455629863,664.6255529500617,662.8114304696146,770.3152869245157
667.1257421809032,667.1257421809032,667.9546563049013,663.3808010523346,770.3152869245157
661.8608231035902,661.8608231035902,662.804953364202,663.321017627122,770.3152869245157
666.0810146028675,666.0810146028675,664.3402262261608,664.0030623411095,770.3152869245157
664.4839604909833,664.4839604909833,671.0430556841037,664.2551008056996,770.3152869245157
664.2109118817361,664.2109118817361,673.8941201980477,664.2375275434628,770.3152869245157
665.6195327820539,665.6195327820539,671.4743918505297,663.0970755354601,770.3152869245157
664.5519926078057,664.5519926078057,669.4133015003915,663.5924885906218,770.3152869245157
668.1064690933629,668.1064690933629,674.1564192368354,664.6342949773145,770.3152869245157
660.9439731892888,660.9439731892888,678.7027642432871,666.6655080217153,770.3152869245157
669.4322898569194,669.4322898569194,680.4167310724033,668.8269908159544,770.3152869245157
664.1395748799919,664.1395748799919,681.7462219319808,669.8917879977633,770.3152869245157
663.339160643396,663.339160643396,681.6267863603734,669.9226905712296,770.3152869245157
666.2244236877611,666.2244236877611,688.3554952645742,671.2438750863008,770.3152869245157
665.6234913161653,665.6234913161653,685.1109240014723,672.0637072779501,770.3152869245157
666.4538064638056,666.4538064638056,686.713102361046,672.7818674329087,770.3152869245157
667.3974196366163,667.3974196366163,696.2307038715055,673.481755035509,770.3152869245157
662.6064465078132,662.6064465078132,697.1175371955025,673.0008577505683,770.3152869245157
664.3667299307335,664.3667299307335,695.3878509619437,673.5537046824903,770.3152869245157
663.9584697404031,663.9584697404031,691.3027607437475,672.5903035553187,770.3152869245157
669.1109475085427,669.1109475085427,682.0932409339359,670.3130242642625,770.3152869245157
665.0691197713672,665.0691197713672,677.4859169163775,669.7600650870322,770.3152869245157
666.139429467004,666.139429467004,683.5049136553622,669.3963390652339,770.3152869245157
