Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
515.9814825654803,515.9814825654803,537.1343168095931,508.52169100866945,664.1822843904861
515.9814825654803,515.9814825654803,536.527471594047,511.23998746688017,664.1822843904861
515.9814825654803,515.9814825654803,537.6635498993357,512.5257334586764,664.1822843904861
515.9814825654803,515.9814825654803,536.0045039952332,514.6027515542897,664.1822843904861
515.9814825654803,515.9814825654803,534.7868221787822,516.7540678250938,664.1822843904861
515.9814825654803,515.9814825654803,531.1646653217978,519.120462821566,664.1822843904861
515.9814825654803,515.9814825654803,526.6831652414081,520.7192183409212,664.1822843904861
515.9814825654803,515.9814825654803,525.6102161728493,522.6663880397704,664.1822843904861
515.9814825654803,515.9814825654803,522.1418697584162,522.6170187089051,664.1822843904861
515.9814825654803,515.9814825654803,522.4018723679445,522.7627359940121,664.1822843904861
515.9814825654803,515.9814825654803,519.1116847615274,524.3086701130864,664.1822843904861
515.9814825654803,515.9814825654803,519.623399509208,524.3411566197739,664.1822843904861
515.9814825654803,515.9814825654803,519.8151852724922,524.7274229829403,664.1822843904861
515.9814825654803,515.9814825654803,522.2199019477132,524.285183121105,664.1822843904861
515.9814825654803,515.9814825654803,524.7193998316956,524.5218686970678,664.1822843904861
515.9814825654803,515.9814825654803,525.6572443015948,524.9405098073111,664.1822843904861
515.9814825654803,515.9814825654803,525.4901562992789,525.3126254026535,664.1822843904861
515.9814825654803,515.9814825654803,527.8899828208243,525.9913050617793,664.1822843904861
515.9814825654803,515.9814825654803,530.5740773150044,525.856432972171,664.1822843904861
515.9814825654803,515.9814825654803,533.6250704543081,526.9468063893821,664.1822843904861
515.9814825654803,515.9814825654803,536.076034200603,527.4154694596255,664.1822843904861
515.9814825654803,515.9814825654803,535.2492146807729,527.2232355785663,664.1822843904861
515.9814825654803,515.9814825654803,540.0561724673051,528.8516811930374,664.1822843904861
515.9814825654803,515.9814825654803,541.9785291737473,529.7559422217053,664.1822843904861
515.9814825654803,515.9814825654803,542.3847325651606,531.3399793381333,664.1822843904861
515.9814825654803,515.9814825654803,541.5769415401405,531.951772300308,664.1822843904861
515.9814825654803,515.9814825654803,540.7355508231641,531.7835816574024,664.1822843904861
515.9814825654803,515.9814825654803,540.8215580991815,531.9620428493058,664.1822843904861
515.9814825654803,515.9814825654803,541.683317353715,532.6547269834265,664.1822843904861
515.9814825654803,515.9814825654803,541.6286749267772,532.6978286684055,664.1822843904861
515.9814825654803,515.9814825654803,538.6760055099909,531.9296881841447,664.1822843904861
515.9814825654803,515.9814825654803,536.7061065678233,532.012568984677,664.1822843904861
515.9814825654803,515.9814825654803,532.6287144297685,532.2379296618028,664.1822843904861
515.9814825654803,515.9814825654803,530.8786804755425,532.5403781172826,664.1822843904861
515.9814825654803,515.9814825654803,528.6637591782608,532.3028626073988,664.1822843904861
515.9814825654803,515.9814825654803,527.8233815187021,531.8006190421125,664.1822843904861
515.9814825654803,515.9814825654803,530.0153180991515,532.0301893641384,664.1822843904861
515.9814825654803,515.9814825654803,529.6782997307573,532.3243202108238,664.1822843904861
515.9814825654803,515.9814825654803,525.5958996538404,531.8532581819782,664.1822843904861
515.9814825654803,515.9814825654803,525.8853627004546,532.1376760144702,664.1822843904861
515.9814825654803,515.9814825654803,527.5167077626082,531.7029498088646,664.1822843904861
515.9814825654803,515.9814825654803,527.0391757086385,531.0290736120979,664.1822843904861
515.9814825654803,515.9814825654803,524.6867894455843,530.9700823028973,664.1822843904861
515.9814825654803,515.9814825654803,521.7057865122576,530.5574804208987,664.1822843904861
515.9814825654803,515.9814825654803,519.8367530953399,530.0782933698478,664.1822843904861
515.9814825654803,515.9814825654803,520.4711069008687,529.3386679166208,664.1822843904861
515.9814825654803,515.9814825654803,519.753086151518,528.5354553229041,664.1822843904861
515.9814825654803,515.9814825654803,520.3751918710816,528.8750497389387,664.1822843904861
515.9814825654803,515.9814825654803,523.3932967711227,528.6776921704197,664.1822843904861
