Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
1755.2170287240622,1755.2170287240622,2310.8299758676803,2405.5110970998253,2429.1813774078614
1748.1540423131935,1748.1540423131935,2310.8299758676803,2405.5110970998253,2429.1813774078614
1760.1340461533455,1760.1340461533455,2310.8299758676803,2405.5110970998253,2429.1813774078614
1745.9528054056227,1745.9528054056227,2310.8299758676803,2405.5110970998253,2429.1813774078614
1747.4660454743398,1747.4660454743398,2310.8299758676803,2405.5110970998253,2429.1813774078614
1756.0125068183247,1756.0125068183247,2310.8299758676803,2405.5110970998253,2429.1813774078614
1748.1540423131935,1748.1540423131935,2429.1813774078614,2405.5110970998253,2429.1813774078614
1758.189918685661,1758.189918685661,2429.1813774078614,2405.5110970998253,2429.1813774078614
1752.0982371200078,1752.0982371200078,2429.1813774078614,2405.5110970998253,2429.1813774078614
1736.8679285667445,1736.8679285667445,2429.1813774078614,2405.5110970998253,2429.1813774078614
1748.1540423131935,1748.1540423131935,2429.1813774078614,2405.5110970998253,2429.1813774078614
1756.0125068183247,1756.0125068183247,2429.1813774078614,2405.5110970998253,2429.1813774078614
1748.3916474862353,1748.3916474862353,2429.1813774078614,2405.5110970998253,2429.1813774078614
1751.7423944201605,1751.7423944201605,2429.1813774078614,2405.5110970998253,2429.1813774078614
1748.435390240644,1748.435390240644,2429.1813774078614,2405.5110970998253,2429.1813774078614
1754.3492706070326,1754.3492706070326,2429.1813774078614,2405.5110970998253,2429.1813774078614
1773.8669908415632,1773.8669908415632,2429.1813774078614,2405.5110970998253,2429.1813774078614
1747.9599229278379,1747.9599229278379,2429.1813774078614,2405.5110970998253,2429.1813774078614
1750.063883697527,1750.063883697527,2429.1813774078614,2405.5110970998253,2429.1813774078614
1763.8670889959476,1763.8670889959476,2429.1813774078614,2405.5110970998253,2429.1813774078614
1750.785193011407,1750.785193011407,2429.1813774078614,2405.5110970998253,2429.1813774078614
1737.5495097810222,1737.5495097810222,2429.1813774078614,2405.5110970998253,2429.1813774078614
1766.1004807314323,1766.1004807314323,2429.1813774078614,2405.5110970998253,2429.1813774078614
1751.3820312425894,1751.3820312425894,2429.1813774078614,2405.5110970998253,2429.1813774078614
1746.7306715138056,1746.7306715138056,2429.1813774078614,2405.5110970998253,2429.1813774078614
1748.1540423131935,1748.1540423131935,2429.1813774078614,2405.5110970998253,2429.1813774078614
1736.8679285667445,1736.8679285667445,2429.1813774078614,2405.5110970998253,2429.1813774078614
1748.1540423131935,1748.1540423131935,2429.1813774078614,2405.5110970998253,2429.1813774078614
1752.2957449945407,1752.2957449945407,2429.1813774078614,2405.5110970998253,2429.1813774078614
1755.7749016452829,1755.7749016452829,2429.1813774078614,2405.5110970998253,2429.1813774078614
1775.3643404451623,1775.3643404451623,2429.1813774078614,2405.5110970998253,2429.1813774078614
