Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
39760.53560924819,39760.53560924819,40794.92306765815,34151.275695582735,59552.87643388599
39292.85938121565,39292.85938121565,41391.15303112636,34528.60811432465,59552.87643388599
37805.024305419625,37805.024305419625,40200.70804589058,34369.72467605817,59552.87643388599
37864.341518710695,37864.341518710695,41191.97766574001,34865.65762953564,59552.87643388599
38272.19738005871,38272.19738005871,41291.928234660685,34626.94461790354,59552.87643388599
37198.422574359225,37198.422574359225,38710.999714952435,34289.22840317234,59552.87643388599
37358.52786255277,37358.52786255277,37322.41599129273,34487.60260721483,59552.87643388599
36328.06200795994,36328.06200795994,36033.483571137986,34606.58089324467,59552.87643388599
35452.79959975729,35452.79959975729,35437.33530740576,34785.064004023036,59552.87643388599
35234.68783411829,35234.68783411829,33649.81559700619,34765.210410160624,59552.87643388599
34330.98924181837,34330.98924181837,34542.08437988242,34864.44275102438,59552.87643388599
33974.348840089915,33974.348840089915,33747.843423581005,34804.75661012289,59552.87643388599
33784.96052037194,33784.96052037194,33153.31560390709,34645.72129747768,59552.87643388599
33924.79989182938,33924.79989182938,32659.127403999017,34606.17203765017,59552.87643388599
33268.48100139427,33268.48100139427,32460.96017608596,34467.354887190435,59552.87643388599
32425.78070233506,32425.78070233506,33751.43278333936,34705.44213595512,59552.87643388599
33318.3125803142,33318.3125803142,33950.66097192792,34526.6430555481,59552.87643388599
31869.000448873838,31869.000448873838,34448.64537573279,34784.771497217596,59552.87643388599
32551.883469176173,32551.883469176173,33953.79414153268,34804.527349181066,59552.87643388599
32643.905071684047,32643.905071684047,34053.05014575973,34764.62379155925,59552.87643388599
32238.12209914428,32238.12209914428,33160.55776414815,34804.20511410068,59552.87643388599
30967.47138230308,30967.47138230308,32764.51825398224,34645.50578337025,59552.87643388599
30837.67247294867,30837.67247294867,33062.74819378594,34605.97421729727,59552.87643388599
31730.827513725668,31730.827513725668,33657.66620089459,34804.982646167686,59552.87643388599
31263.92062320188,31263.92062320188,34054.945211826875,34765.238246799636,59552.87643388599
31463.3615523783,31463.3615523783,33361.401567070614,34864.599848154045,59552.87643388599
30698.052462752712,30698.052462752712,33858.67252561353,34725.797010836366,59552.87643388599
31562.324834463256,31562.324834463256,33360.810251318966,34844.869979676885,59552.87643388599
31324.260094007455,31324.260094007455,32169.110761810793,34785.46480325984,59552.87643388599
29863.67628860606,29863.67628860606,32664.64121654172,34665.87061901625,59552.87643388599
30460.425680400054,30460.425680400054,31772.545116874062,34447.58882506514,59552.87643388599
30590.047720444676,30590.047720444676,32564.996555911108,34566.42677273882,59552.87643388599
30250.99374617029,30250.99374617029,33259.70435033522,34705.71043670768,59552.87643388599
30599.039269293637,30599.039269293637,32365.17444320012,34685.759534267534,59552.87643388599
31374.102368785167,31374.102368785167,31273.18775213924,34645.82782162269,59552.87643388599
29318.94515022699,29318.94515022699,32165.95495356559,34804.67745665114,59552.87643388599
30699.36276469128,30699.36276469128,31570.78463658211,34626.07641800308,59552.87643388599
30620.384120112773,30620.384120112773,31273.455734379735,34665.7374147733,59552.87643388599
31313.516317531805,31313.516317531805,31174.55825362593,34606.1803753604,59552.87643388599
30273.29671156207,30273.29671156207,31672.28310303929,34745.45172558341,59552.87643388599
30847.297743815932,30847.297743815932,32762.78765741272,34606.5795971951,59552.87643388599
30331.39009060843,30331.39009060843,31572.210067629552,34408.14426644605,59552.87643388599
31404.51742550403,31404.51742550403,31075.66157511455,34150.42755380668,59552.87643388599
29945.312595328138,29945.312595328138,30183.90522086563,34011.570186939876,59552.87643388599
29854.32696581037,29854.32696581037,29688.073868572734,33753.819048657104,59552.87643388599
30340.719771337415,30340.719771337415,28794.876983363247,33356.93320045825,59552.87643388599
31312.87923735663,31312.87923735663,28693.372749015292,33079.18137488632,59552.87643388599
30806.521659819166,30806.521659819166,28892.73517093133,32801.826020700166,59552.87643388599
30537.96922727357,30537.96922727357,29190.21504625679,32385.002702126396,59552.87643388599
30656.996887744077,30656.996887744077,29387.708751205726,32285.499762710533,59552.87643388599
30022.486798877908,30022.486798877908,28395.715259404475,32126.73803554437,59552.87643388599
31245.50914030033,31245.50914030033,29784.79756907722,32086.873174036227,59552.87643388599
30766.909807124826,30766.909807124826,30776.463706830156,32265.578685994587,59552.87643388599
30866.197905634534,30866.197905634534,31271.585059671797,32027.49166572623,59552.87643388599
31014.787985150684,31014.787985150684,32264.12891964751,31948.259185654464,59552.87643388599
30957.411910315277,30957.411910315277,32363.056713119044,32087.344600091572,59552.87643388599
31760.04745516791,31760.04745516791,32165.072280799493,32047.71263278767,59552.87643388599
30240.814547128324,30240.814547128324,32064.808490355957,32008.091004543756,59552.87643388599
31503.279815138187,31503.279815138187,33554.2309521516,32008.381831075552,59552.87643388599
31135.22736538963,31135.22736538963,32363.988956699053,32028.334434649107,59552.87643388599
30917.063286992932,30917.063286992932,32858.941589173686,31790.109477402624,59552.87643388599
30877.66295884415,30877.66295884415,32263.126955377917,31789.92988039561,59552.87643388599
30658.044272109255,30658.044272109255,31171.201527642046,31869.155870741582,59552.87643388599
31065.967862518504,31065.967862518504,31766.740889734247,31849.014362873277,59552.87643388599
30629.23469041849,30629.23469041849,32261.73840068623,31908.414830574515,59552.87643388599
31203.83323647785,31203.83323647785,32459.610705851293,31828.98018459396,59552.87643388599
31274.31307149298,31274.31307149298,32956.73780001695,31848.927998405477,59552.87643388599
30837.94796288057,30837.94796288057,31865.59433492376,31491.48079638195,59552.87643388599
30886.686912647496,30886.686912647496,30576.052980019245,31332.833598772868,59552.87643388599
31682.12627840796,31682.12627840796,31369.576907516188,31491.6397870004,59552.87643388599
30241.17733412788,30241.17733412788,31072.808356206457,31372.55959581428,59552.87643388599
31512.131700942246,31512.131700942246,31668.645930541745,31570.75541570751,59552.87643388599
32019.236787312442,32019.236787312442,31470.30190046828,31550.66661207805,59552.87643388599
32217.133241158455,32217.133241158455,31073.925789297045,31332.26628055377,59552.87643388599
32008.738454771592,32008.738454771592,30280.76225401726,31153.578239012593,59552.87643388599
31750.550083289083,31750.550083289083,29685.57118118146,31093.81410741613,59552.87643388599
30827.39049087123,30827.39049087123,29983.780324060965,31073.94955809497,59552.87643388599
31085.903965661666,31085.903965661666,31473.207971855096,31113.96034048918,59552.87643388599
30629.902057032472,30629.902057032472,31075.82207290748,31114.175860992214,59552.87643388599
31800.16628875288,31800.16628875288,30281.483543589748,31015.00825241,59552.87643388599
30837.54439713034,30837.54439713034,31472.982840723882,31312.647140584242,59552.87643388599
31651.62607158378,31651.62607158378,30878.15653487157,31233.3874114996,59552.87643388599
31800.78134982764,31800.78134982764,30977.492040462086,31094.224150103422,59552.87643388599
31740.345052969576,31740.345052969576,32069.18866769631,31273.069125453,59552.87643388599
31075.80772883415,31075.80772883415,31175.19018014112,31133.978724612967,59552.87643388599
31095.479632503848,31095.479632503848,31474.15638762148,30955.45439422731,59552.87643388599
32354.51739840046,32354.51739840046,32068.879668010846,31173.56856438071,59552.87643388599
32089.224428919926,32089.224428919926,30678.583937978663,30994.985981208967,59552.87643388599
32137.2766645915,32137.2766645915,30975.881738593034,31074.440557985632,59552.87643388599
30966.611383865467,30966.611383865467,32168.61079738883,31114.27379127991,59552.87643388599
32049.320197604342,32049.320197604342,30878.980612202293,30935.885731542156,59552.87643388599
31551.540134899617,31551.540134899617,30878.89081091359,31094.723560156403,59552.87643388599
31821.500536929612,31821.500536929612,31276.181444748334,31134.328124030177,59552.87643388599
32057.901863583265,32057.901863583265,29291.064732552157,31094.50102779031,59552.87643388599
32019.266947105476,32019.266947105476,31277.743362426263,31451.912623383672,59552.87643388599
31403.139978418225,31403.139978418225,31078.318371861045,31412.142671926864,59552.87643388599
31393.770171399217,31393.770171399217,30780.751164510224,31591.0442474797,59552.87643388599
31929.6093005569,31929.6093005569,30979.722332730016,31412.3834135687,59552.87643388599
32355.497580241597,32355.497580241597,31575.48824134937,31551.495197004144,59552.87643388599
31978.589677169122,31978.589677169122,29886.82075277238,31214.096191593242,59552.87643388599
31770.999609659677,31770.999609659677,30083.879072930657,31273.518494247393,59552.87643388599
31283.785137928728,31283.785137928728,30975.674257720868,31332.898897885134,59552.87643388599
30787.415998844706,30787.415998844706,30975.800855799265,31174.195553824004,59552.87643388599
31977.188864981228,31977.188864981228,32266.019359005884,31293.38788765712,59552.87643388599
31243.61697806213,31243.61697806213,30479.2917653382,31094.94519252181,59552.87643388599
32009.61932598201,32009.61932598201,30380.357324880715,31015.6027942792,59552.87643388599
31481.67469828486,31481.67469828486,29982.74975665175,31154.57974265014,59552.87643388599
31274.857697193176,31274.857697193176,31073.382608427753,31214.098237183058,59552.87643388599
30867.533719902705,30867.533719902705,31073.371162248928,31055.32323902361,59552.87643388599
32048.69447781851,32048.69447781851,31868.465421893343,31114.9914846321,59552.87643388599
31442.642812420243,31442.642812420243,32763.04166377098,31254.33850916685,59552.87643388599
31810.47778275907,31810.47778275907,32467.06049268985,31373.68560534752,59552.87643388599
31422.18337953856,31422.18337953856,32765.044495654547,31492.964147426504,59552.87643388599
32583.258492248035,32583.258492248035,32070.37954630346,31354.115618970976,59552.87643388599
30757.616419354825,30757.616419354825,32366.740783069312,31115.94566899843,59552.87643388599
30618.313569458955,30618.313569458955,32167.517996392933,30957.184252387528,59552.87643388599
32029.126610088762,32029.126610088762,32168.870228008564,30997.00622824847,59552.87643388599
30827.509301537168,30827.509301537168,31872.475395476504,31215.474449293608,59552.87643388599
31323.249498589095,31323.249498589095,31177.426170286948,31175.597877077158,59552.87643388599
32536.343394555734,32536.343394555734,31375.424337752214,31116.160970679306,59552.87643388599
31998.596194553273,31998.596194553273,31076.690570857183,31255.114952097,59552.87643388599
32891.432039788284,32891.432039788284,30679.07904717417,31175.772228674014,59552.87643388599
32534.065384862923,32534.065384862923,30579.643797394838,31314.832526811817,59552.87643388599
31342.889382014124,31342.889382014124,30678.103332861116,31274.951127683787,59552.87643388599
31780.36044130655,31780.36044130655,30877.747034906257,31235.34262517623,59552.87643388599
31591.239816975674,31591.239816975674,31871.58304207127,31394.386624565497,59552.87643388599
32206.847047482137,32206.847047482137,31374.646836939362,31275.17953082415,59552.87643388599
32633.891706885737,32633.891706885737,31771.806986026688,31275.194252127927,59552.87643388599
32196.464136036357,32196.464136036357,32765.224164900923,31513.478295475845,59552.87643388599
31831.016443398596,31831.016443398596,33061.729082432954,31672.210078447944,59552.87643388599
30848.415262789513,30848.415262789513,32962.40071185692,31552.998526323605,59552.87643388599
31442.78862555135,31442.78862555135,32764.93363752126,31553.127649203943,59552.87643388599
31522.65347349088,31522.65347349088,33756.39875235311,31870.613869190016,59552.87643388599
31661.730443730972,31661.730443730972,32564.761667664476,31374.065727677425,59552.87643388599
31582.06795503849,31582.06795503849,33556.67997128851,31711.640583405708,59552.87643388599
32017.964854623573,32017.964854623573,33059.88452494341,31711.53225202988,59552.87643388599
32166.951602402372,32166.951602402372,33754.05335666038,31612.214268554057,59552.87643388599
32534.72144780122,32534.72144780122,33653.06629807731,31870.090724147656,59552.87643388599
32405.17785220681,32405.17785220681,33550.129267753604,32028.32780130796,59552.87643388599
32059.70725811841,32059.70725811841,34145.71030995814,32067.629980961814,59552.87643388599
31670.2464989904,31670.2464989904,33749.33725351599,32127.06985458635,59552.87643388599
32088.00069942942,32088.00069942942,34642.044896781335,32305.758466377494,59552.87643388599
31859.152676071404,31859.152676071404,32956.45605431982,32206.66879110432,59552.87643388599
31829.875779504924,31829.875779504924,34445.47815497204,32404.948412161393,59552.87643388599
31829.099139363618,31829.099139363618,33850.84991753143,32226.26189442674,59552.87643388599
32454.554186588746,32454.554186588746,33354.5276084084,32166.77409933935,59552.87643388599
31651.279501394834,31651.279501394834,33752.399907729385,32206.54401719789,59552.87643388599
32515.06132820121,32515.06132820121,32859.40569455939,32246.02739651353,59552.87643388599
32147.419221150205,32147.419221150205,31572.507744348415,32027.731701907767,59552.87643388599
31661.188742842023,31661.188742842023,31275.060663011496,32345.277963009634,59552.87643388599
31275.56675004776,31275.56675004776,31672.258115982357,32444.745663196692,59552.87643388599
31005.967051094347,31005.967051094347,30382.242755330546,32187.07216589943,59552.87643388599
31513.505153484544,31513.505153484544,30481.605450417625,32107.82971002799,59552.87643388599
32741.57969963974,32741.57969963974,30880.068832914327,32127.758306943084,59552.87643388599
32087.96234996028,32087.96234996028,30781.36291571006,32286.676124501115,59552.87643388599
32078.027666008467,32078.027666008467,31873.619361247325,32465.42650661267,59552.87643388599
31790.060497919054,31790.060497919054,31179.031929056266,32445.80045167879,59552.87643388599
31473.65450295911,31473.65450295911,31675.305027605085,32366.411880348995,59552.87643388599
32693.34034668147,32693.34034668147,31972.5828134503,32207.57403214804,59552.87643388599
32146.50217240971,32146.50217240971,30782.412993742655,32128.06747737949,59552.87643388599
31451.192003475233,31451.192003475233,31080.13175491371,32108.163681425234,59552.87643388599
32346.9696186215,32346.9696186215,31575.75406064029,32008.810879489512,59552.87643388599
33020.091474455025,33020.091474455025,31873.982244514285,31929.617259799932,59552.87643388599
30658.64680786077,30658.64680786077,32964.85857055745,32306.65411179388,59552.87643388599
31392.3861081328,31392.3861081328,32765.235599208234,32366.375087728902,59552.87643388599
31939.15579179649,31939.15579179649,33658.748595568526,32763.672626447784,59552.87643388599
30977.039890452153,30977.039890452153,33162.252116821444,32644.476829441366,59552.87643388599
32166.883595903284,32166.883595903284,33758.44175047822,32743.605151349333,59552.87643388599
32008.553278268002,32008.553278268002,35047.836590296945,32981.656116150036,59552.87643388599
31899.86559767586,31899.86559767586,35643.719428542245,32981.7264955375,59552.87643388599
31840.49832630645,31840.49832630645,35245.96896956327,32942.01936116645,59552.87643388599
32027.93741611795,32027.93741611795,35047.9809390444,32882.59125786356,59552.87643388599
31729.65320246349,31729.65320246349,35741.65338911357,32962.01917814368,59552.87643388599
32356.011252883705,32356.011252883705,34153.71686066488,33001.776817354636,59552.87643388599
32099.60433108657,32099.60433108657,34153.79707179761,33021.58509510717,59552.87643388599
32336.550350759793,32336.550350759793,33161.129788692946,33021.58197577212,59552.87643388599
31870.0110369744,31870.0110369744,33656.8597221581,33100.91940648512,59552.87643388599
31998.66070046504,31998.66070046504,33458.82134548179,33081.00802324036,59552.87643388599
32623.744873546457,32623.744873546457,32764.94192801224,32981.5996687723,59552.87643388599
31798.43926042149,31798.43926042149,32762.630203558616,32921.906719762635,59552.87643388599
31879.755211439355,31879.755211439355,32761.121388590673,32901.7634965132,59552.87643388599
31870.601217643052,31870.601217643052,32165.489242490596,32762.70237885743,59552.87643388599
31522.567568480004,31522.567568480004,31568.63651112814,32524.466729898686,59552.87643388599
31333.93179904307,31333.93179904307,31470.054891507432,32782.83546212323,59552.87643388599
31662.100484573264,31662.100484573264,30675.65154849958,32445.37941054938,59552.87643388599
31909.85052211258,31909.85052211258,30576.492356170755,32524.903542017586,59552.87643388599
32832.34874825868,32832.34874825868,30775.065643147187,32505.121863782475,59552.87643388599
32008.253362829237,32008.253362829237,30475.404968209285,32445.47575726676,59552.87643388599
31154.67585258979,31154.67585258979,30078.04467144168,32287.182749509917,59552.87643388599
31830.497327270474,31830.497327270474,29779.417606248713,32048.648179020744,59552.87643388599
31583.38515170632,31583.38515170632,29979.53523356871,32147.803092523744,59552.87643388599
31800.158013090346,31800.158013090346,31071.361666297144,32048.565732760588,59552.87643388599
32147.077196094062,32147.077196094062,30576.608628055787,32048.497244645878,59552.87643388599
31949.430632227297,31949.430632227297,30775.11726457494,32048.763284043805,59552.87643388599
32118.46405540579,32118.46405540579,32164.7358463811,32108.156596319317,59552.87643388599
32336.8253606508,32336.8253606508,31964.10255396578,32246.81853112906,59552.87643388599
31889.123232205468,31889.123232205468,32063.367772572936,32167.315436751185,59552.87643388599
31978.595468033804,31978.595468033804,32460.60074127322,32365.714766609526,59552.87643388599
31859.906161506093,31859.906161506093,32360.475638854823,32444.7763284112,59552.87643388599
32198.27139597259,32198.27139597259,33156.90968981072,32425.017984380585,59552.87643388599
32474.4902893573,32474.4902893573,33653.33811965339,32544.019093257946,59552.87643388599
31314.777133081596,31314.777133081596,33355.50281889899,32643.217745474285,59552.87643388599
31203.053069513477,31203.053069513477,34248.556850800975,32801.88752472255,59552.87643388599
31373.09399741497,31373.09399741497,34446.21464634402,32761.992446729735,59552.87643388599
32335.842162545676,32335.842162545676,35140.40121297677,32979.964255772655,59552.87643388599
31303.77925601911,31303.77925601911,34744.99185161741,32821.09302920308,59552.87643388599
32245.79436179417,32245.79436179417,35142.194420242966,32959.94793498852,59552.87643388599
32107.267385171195,32107.267385171195,34547.05438111276,32940.06463731105,59552.87643388599
32048.525832235977,32048.525832235977,34449.330945610396,32940.12595484321,59552.87643388599
32168.79980707554,32168.79980707554,32958.955872003615,32860.32656003278,59552.87643388599
30867.37644070706,30867.37644070706,32562.053737653514,32840.4034898059,59552.87643388599
32266.395497808848,32266.395497808848,32959.724527451755,32920.01183883657,59552.87643388599
31295.32177161898,31295.32177161898,32067.414647835878,32840.574005386865,59552.87643388599
32455.3689106601,32455.3689106601,32167.538471441443,32602.52842690654,59552.87643388599
32158.091520643025,32158.091520643025,30976.867486782015,32622.29063328741,59552.87643388599
31700.826232342002,31700.826232342002,30877.008331616806,32264.744976412738,59552.87643388599
30817.255659066086,30817.255659066086,30875.85155473496,32502.667822571235,59552.87643388599
31422.163556740587,31422.163556740587,30677.07399964021,32323.791087143458,59552.87643388599
31819.226764484894,31819.226764484894,31272.27235925244,32185.013108634317,59552.87643388599
31216.19357668466,31216.19357668466,31472.036715421862,32025.990017408705,59552.87643388599
32613.41455201392,32613.41455201392,30579.849215666785,31907.17953902662,59552.87643388599
32057.370581509127,32057.370581509127,30479.936864266405,32006.40302388098,59552.87643388599
32127.34646879585,32127.34646879585,31173.809727553733,31927.005273074898,59552.87643388599
31561.56528910886,31561.56528910886,30676.920641747674,31907.169183123104,59552.87643388599
31541.977408373634,31541.977408373634,31172.323933137,32025.996005555295,59552.87643388599
31413.65330238299,31413.65330238299,32065.817785944575,32045.682575863066,59552.87643388599
32285.397803709893,32285.397803709893,31370.434764304584,32045.382831000523,59552.87643388599
31195.667187521063,31195.667187521063,32363.05466694795,32104.63775143668,59552.87643388599
31492.543142704693,31492.543142704693,31469.896859024808,31926.004094836822,59552.87643388599
32028.637995974106,32028.637995974106,31966.605627909175,31866.785102278824,59552.87643388599
31551.307726767685,31551.307726767685,32462.267424675683,31847.408746243615,59552.87643388599
31244.204138650293,31244.204138650293,32957.89408207601,32164.88399179806,59552.87643388599
31770.444106723666,31770.444106723666,34247.86397251274,32462.85076535182,59552.87643388599
31533.633690020524,31533.633690020524,34744.90010137129,32562.138225095874,59552.87643388599
31144.37507508507,31144.37507508507,33654.3322770785,32621.732151271073,59552.87643388599
31830.704977318717,31830.704977318717,32959.46320976253,32522.276746581414,59552.87643388599
31800.08121960161,31800.08121960161,33061.38601574536,32502.64690552016,59552.87643388599
31691.636604959614,31691.636604959614,32762.9909886728,32562.154955529386,59552.87643388599
31819.976437725778,31819.976437725778,32961.927473053205,32502.780655159135,59552.87643388599
31781.438742145463,31781.438742145463,33359.171960300715,32582.735973089217,59552.87643388599
32197.808332092365,32197.808332092365,33655.97627250567,32582.69695403101,59552.87643388599
31373.431513739637,31373.431513739637,32563.38640351931,32463.2889392425,59552.87643388599
32168.627879822645,32168.627879822645,31471.863244754284,32641.901688691527,59552.87643388599
31472.333434439763,31472.333434439763,31371.28856081761,32681.37248434441,59552.87643388599
31255.000638735204,31255.000638735204,32662.147250985763,32721.214432192013,59552.87643388599
31423.232914534245,31423.232914534245,32860.80368576423,32701.61697294111,59552.87643388599
32426.327259668742,32426.327259668742,32463.721746352698,32582.717700276113,59552.87643388599
31760.906678545318,31760.906678545318,31771.011506013212,32424.237108477388,59552.87643388599
31701.235225328364,31701.235225328364,32166.673390529213,32464.020205494013,59552.87643388599
31900.266568829884,31900.266568829884,31868.513309239446,32325.05669697496,59552.87643388599
32395.675561729655,32395.675561729655,31471.586652280548,32146.346660556443,59552.87643388599
31790.112155741528,31790.112155741528,31672.8348653247,32126.755348527637,59552.87643388599
31354.423271818352,31354.423271818352,31275.700076887966,32047.330333908918,59552.87643388599
30986.351101561057,30986.351101561057,30979.246842193108,31987.978923514223,59552.87643388599
32386.632689537026,32386.632689537026,30383.4733793962,31769.828865475898,59552.87643388599
31652.48847261598,31652.48847261598,29687.776248235685,31690.173852264765,59552.87643388599
31363.709777280295,31363.709777280295,30183.215722810644,31590.921960789645,59552.87643388599
31740.646235551467,31740.646235551467,30975.360313926016,31709.89829504003,59552.87643388599
31097.283741818443,31097.283741818443,31371.998484757576,31848.55371332345,59552.87643388599
31800.082290506674,31800.082290506674,31272.51386600534,31987.768295775313,59552.87643388599
33129.58061931807,33129.58061931807,31271.62846134819,31888.26160529538,59552.87643388599
31959.891855850765,31959.891855850765,31469.69825940152,31828.75009491759,59552.87643388599
32217.749499435173,32217.749499435173,31965.703832857445,32026.988170913235,59552.87643388599
31970.65181295605,31970.65181295605,32163.744345533934,31987.22009833272,59552.87643388599
