Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
346.62462316196326,346.62462316196326,358.1490145382603,1188.6680467177096,1569.3303131122843
354.773012794587,354.773012794587,361.5518959249131,1166.806939109019,1569.3303131122843
351.2658865918762,351.2658865918762,339.3991068002718,1143.1612580607025,1569.3303131122843
354.32280823265995,354.32280823265995,328.4181713054549,1119.515577012386,1569.3303131122843
361.4838290987752,361.4838290987752,329.7550281149478,1098.3701344736273,1569.3303131122843
364.0715513592129,364.0715513592129,332.3893238962346,1077.2246919348688,1569.3303131122843
376.68816232525717,376.68816232525717,343.0004436652475,1055.7012348403548,1569.3303131122843
376.68816232525717,376.68816232525717,354.16477940354383,1034.2884209396973,1569.3303131122843
376.56824022452537,376.56824022452537,356.1924910139785,1012.8756070390402,1569.3303131122843
376.56824022452537,376.56824022452537,368.70907328810006,991.5064434803692,1569.3303131122843
374.75238485208894,374.75238485208894,371.168793538199,970.1372799216982,1569.3303131122843
374.75238485208894,374.75238485208894,366.4735722788941,947.3371280611462,1569.3303131122843
374.75238485208894,374.75238485208894,370.70121821771716,924.5369762005943,1569.3303131122843
374.75238485208894,374.75238485208894,374.92886415654016,901.7368243400424,1569.3303131122843
374.75238485208894,374.75238485208894,366.655317547574,878.9366724794904,1569.3303131122843
374.75238485208894,374.75238485208894,358.38177093860776,856.1365206189383,1569.3303131122843
374.75238485208894,374.75238485208894,351.99829710841794,833.3363687583867,1569.3303131122843
374.75238485208894,374.75238485208894,345.06160730894464,810.5362168978347,1569.3303131122843
374.75238485208894,374.75238485208894,338.1249175094714,787.7360650372829,1569.3303131122843
374.75238485208894,374.75238485208894,330.9699760000676,764.935913176731,1569.3303131122843
374.75238485208894,374.75238485208894,323.81503449066383,742.1357613161791,1569.3303131122843
374.75238485208894,374.75238485208894,323.81503449066383,719.3356094556273,1569.3303131122843
374.75238485208894,374.75238485208894,323.81503449066383,696.5354575950754,1569.3303131122843
374.75238485208894,374.75238485208894,323.81503449066383,673.7353057345235,1569.3303131122843
374.75238485208894,374.75238485208894,323.81503449066383,650.9351538739719,1569.3303131122843
374.75238485208894,374.75238485208894,323.81503449066383,628.13500201342,1569.3303131122843
374.75238485208894,374.75238485208894,323.81503449066383,605.3348501528682,1569.3303131122843
374.75238485208894,374.75238485208894,323.81503449066383,582.5346982923163,1569.3303131122843
374.75238485208894,374.75238485208894,323.81503449066383,559.7345464317644,1569.3303131122843
374.75238485208894,374.75238485208894,323.81503449066383,536.9343945712126,1569.3303131122843
374.75238485208894,374.75238485208894,323.81503449066383,514.1342427106607,1569.3303131122843
374.75238485208894,374.75238485208894,323.81503449066383,491.33409085010885,1569.3303131122843
374.75238485208894,374.75238485208894,323.81503449066383,468.533938989557,1569.3303131122843
374.75238485208894,374.75238485208894,323.81503449066383,445.73378712900507,1569.3303131122843
374.75238485208894,374.75238485208894,323.81503449066383,422.9336352684532,1569.3303131122843
374.75238485208894,374.75238485208894,323.81503449066383,400.1334834079014,1569.3303131122843
374.75238485208894,374.75238485208894,323.81503449066383,390.9108640858682,1569.3303131122843
374.75238485208894,374.75238485208894,323.81503449066383,367.4681715313177,1569.3303131122843
374.75238485208894,374.75238485208894,323.81503449066383,342.5578659588854,1569.3303131122843
