Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
13237.806206809797,13237.806206809797,15696.506756119943,15454.47096226341,28378.20720756677
10464.976236225797,10464.976236225797,15321.245957468043,15522.640026218443,28378.20720756677
13892.469112843226,13892.469112843226,15704.864478597587,15486.950266661357,28378.20720756677
11806.85325238219,11806.85325238219,15574.27174917302,15493.148630418806,28378.20720756677
12975.346408535546,12975.346408535546,16099.924072771002,15505.985147297532,28378.20720756677
11670.556920855017,11670.556920855017,15104.772691564922,15361.598207553863,28378.20720756677
11660.734777148326,11660.734777148326,14505.541903569241,15167.559449082532,28378.20720756677
12588.167900211387,12588.167900211387,13067.829037722002,15133.839312751345,28378.20720756677
10831.672977138667,10831.672977138667,13489.863083783977,15012.879700353069,28378.20720756677
12004.867417394422,12004.867417394422,12895.474981505793,14766.935106020823,28378.20720756677
12667.026546439949,12667.026546439949,12390.995731900464,14706.979805018676,28378.20720756677
12063.728482159335,12063.728482159335,12811.902485523258,14811.978652786698,28378.20720756677
11558.168990953513,11558.168990953513,12159.710991310534,14551.354339098507,28378.20720756677
11689.265569450174,11689.265569450174,12676.927179665967,14682.15776211557,28378.20720756677
11472.776946595768,11472.776946595768,11728.46533508354,14208.676000689356,28378.20720756677
11698.229102686566,11698.229102686566,12495.573559751425,14161.828454024311,28378.20720756677
10501.289534620608,10501.289534620608,12252.399012663725,13891.65918382724,28378.20720756677
10550.13232515565,10550.13232515565,11372.167431729544,13711.752005435628,28378.20720756677
10767.615395420738,10767.615395420738,11399.011462995726,13779.278276231513,28378.20720756677
10941.429574570484,10941.429574570484,12403.133172972874,13874.947826084395,28378.20720756677
10881.445618336247,10881.445618336247,11967.395773297967,13698.170260456298,28378.20720756677
9396.757010264444,9396.757010264444,11893.927653018132,13743.146210464698,28378.20720756677
11288.551985391747,11288.551985391747,13994.199983236342,14042.851673225761,28378.20720756677
11367.739027962594,11367.739027962594,12713.002024947467,13822.319713315612,28378.20720756677
10234.662020313403,10234.662020313403,13685.266301589809,13765.64148615389,28378.20720756677
11617.979883683687,11617.979883683687,13064.49059435785,13654.615724308842,28378.20720756677
10639.005721638032,10639.005721638032,13816.146299026052,13592.745208982436,28378.20720756677
11652.943507084208,11652.943507084208,14885.217931012294,13542.59965527327,28378.20720756677
11060.390329646585,11060.390329646585,13849.356732936674,13463.916699366222,28378.20720756677
9876.811181554478,9876.811181554478,12904.343045214486,13232.840290988195,28378.20720756677
11349.462969797363,11349.462969797363,12558.727372925257,13149.419422499728,28378.20720756677
10160.72191735148,10160.72191735148,12267.53551376105,13249.243644135338,28378.20720756677
10199.848321126043,10199.848321126043,10176.33674872989,13087.153303406058,28378.20720756677
10200.079432891402,10200.079432891402,10243.936062379657,12703.091400870748,28378.20720756677
9255.923299398071,9255.923299398071,10229.798464272464,12734.818830664113,28378.20720756677
9460.603993717632,9460.603993717632,10711.342743550262,12762.909466380062,28378.20720756677
11191.641800462903,11191.641800462903,10103.157805453011,12734.069528628266,28378.20720756677
9967.803240522655,9967.803240522655,9326.711488953319,12661.332661064958,28378.20720756677
10843.321967985683,10843.321967985683,9233.312299756637,12516.170859669017,28378.20720756677
10357.327255075368,10357.327255075368,9230.733493483913,12430.021209343295,28378.20720756677
10312.652827751539,10312.652827751539,9670.661407929036,12456.857408434533,28378.20720756677
10392.121222760508,10392.121222760508,9529.962161882198,12364.914754330535,28378.20720756677
8891.975107208524,8891.975107208524,9631.83504679311,12333.389449733491,28378.20720756677
10106.991339522086,10106.991339522086,9769.583408532153,12195.54408493965,28378.20720756677
10083.094177242026,10083.094177242026,9563.925014305292,12261.47583760442,28378.20720756677
9981.454890283618,9981.454890283618,9404.233455275255,12156.08260889994,28378.20720756677
10123.15841632493,10123.15841632493,9424.727403236295,12020.394484789666,28378.20720756677
9873.17660236394,9873.17660236394,9401.186055611577,11610.622389005748,28378.20720756677
10229.812696269162,10229.812696269162,9492.954292708777,11492.899574436358,28378.20720756677
10820.780587822273,10820.780587822273,9661.9045171297,11419.117842061352,28378.20720756677
9256.446311286474,9256.446311286474,9259.91208229156,11169.538473668856,28378.20720756677
11706.956979419345,11706.956979419345,9075.541886755827,11115.773940188095,28378.20720756677
10835.844596375373,10835.844596375373,9073.366410004937,11007.089836014964,28378.20720756677
9191.644228601894,9191.644228601894,9612.324184072224,11003.154571919495,28378.20720756677
11142.000958744571,11142.000958744571,9784.93413917825,10998.47785088587,28378.20720756677
11069.441526270124,11069.441526270124,9163.876156903953,10967.903301967748,28378.20720756677
9273.505899682243,9273.505899682243,9364.878083671338,10992.261720810084,28378.20720756677
10914.545326414625,10914.545326414625,9756.995290519633,10948.455639565274,28378.20720756677
9357.356438317998,9357.356438317998,9710.418451973246,10737.010648074212,28378.20720756677
10551.658984052934,10551.658984052934,10068.938554543443,10853.810556668883,28378.20720756677
9506.632804480822,9506.632804480822,10017.495393763107,10694.838406041386,28378.20720756677
9819.759758471604,9819.759758471604,9705.3525748239,10494.46395804822,28378.20720756677
9662.980317898047,9662.980317898047,9529.928956725324,10481.13342909792,28378.20720756677
10892.285153475159,10892.285153475159,9154.569560843385,10298.683048154977,28378.20720756677
10409.750836463405,10409.750836463405,8849.13908433359,10422.612600735882,28378.20720756677
10292.271843526607,10292.271843526607,8875.020236700331,10243.792637357528,28378.20720756677
9668.4314968832,9668.4314968832,8380.959391806296,10217.973796638596,28378.20720756677
10059.914773382481,10059.914773382481,8359.702880324801,10345.962729284325,28378.20720756677
10224.816687781331,10224.816687781331,9088.033273376032,10274.815010150272,28378.20720756677
8236.832226428405,8236.832226428405,9011.492198736656,10175.482361821638,28378.20720756677
9657.675205319067,9657.675205319067,8905.674115044178,10082.494074390626,28378.20720756677
8969.651759964894,8969.651759964894,9129.90878881534,9941.660185207662,28378.20720756677
9841.621649966657,9841.621649966657,9548.87207075363,9592.067846601378,28378.20720756677
9808.522129598903,9808.522129598903,9198.943191484314,9595.871281462347,28378.20720756677
9757.826490067722,9757.826490067722,9765.605166004927,9638.680373618903,28378.20720756677
9417.752092711973,9417.752092711973,10541.608047819855,9739.216128049931,28378.20720756677
10213.578911215649,10213.578911215649,10448.448233272129,9544.434183487814,28378.20720756677
10244.865810846928,10244.865810846928,10480.93332728474,9465.105808538816,28378.20720756677
8908.757051981134,8908.757051981134,9546.895967146873,9414.322856992314,28378.20720756677
10303.201061691656,10303.201061691656,9160.764117487102,9426.766576276163,28378.20720756677
10337.179731972119,10337.179731972119,8956.938630374463,9362.136325880469,28378.20720756677
9804.784445634194,9804.784445634194,9426.729060509952,9373.498894557442,28378.20720756677
10584.817931136093,10584.817931136093,9160.470994461868,9388.894695747771,28378.20720756677
9745.077508695445,9745.077508695445,9553.094291158191,9457.702927218053,28378.20720756677
9189.854876822334,9189.854876822334,9482.955184891096,9489.31171774263,28378.20720756677
10796.743368953823,10796.743368953823,9308.243978165698,9458.596374973018,28378.20720756677
9633.102330557977,9633.102330557977,9621.704168624356,9448.143456122083,28378.20720756677
10060.62378036856,10060.62378036856,9029.138853014418,9405.591281351033,28378.20720756677
10829.016763193074,10829.016763193074,9202.371306268049,9408.134658294595,28378.20720756677
9311.109943616413,9311.109943616413,9209.729192321307,9422.56571604364,28378.20720756677
9920.674458161706,9920.674458161706,9473.382874896377,9322.680619273937,28378.20720756677
10360.436547155494,10360.436547155494,9024.926455388788,9272.49175325876,28378.20720756677
10027.743356720317,10027.743356720317,8647.117475746556,9191.951181538461,28378.20720756677
11764.578419565541,11764.578419565541,8570.505106599423,9217.887266831507,28378.20720756677
10554.281234091555,10554.281234091555,7655.826172628791,9107.69194940733,28378.20720756677
8569.006857850512,8569.006857850512,7623.832454787303,9102.516174875427,28378.20720756677
9686.34143843071,9686.34143843071,7211.114965960839,9005.420968666991,28378.20720756677
9046.693589904948,9046.693589904948,7448.674782373479,9015.089026703416,28378.20720756677
10811.789918992194,10811.789918992194,7581.317119982074,9025.807223749254,28378.20720756677
9968.611042785873,9968.611042785873,7898.458693742146,9069.876551366131,28378.20720756677
10190.336816725427,10190.336816725427,7572.719071015454,8985.242017018716,28378.20720756677
9648.251677116981,9648.251677116981,7556.472200982996,8968.677816104195,28378.20720756677
10009.376254774666,10009.376254774666,7659.095579867145,8909.097015510903,28378.20720756677
10066.16797834901,10066.16797834901,7648.618854469637,8825.146200910991,28378.20720756677
9412.125619217803,9412.125619217803,7800.323209723004,8710.76976351628,28378.20720756677
10552.538134361203,10552.538134361203,7518.132203883923,8773.367384271422,28378.20720756677
10727.551511243195,10727.551511243195,7543.055942215183,8641.05654037576,28378.20720756677
10990.673189266729,10990.673189266729,8325.096934487936,8728.709355497076,28378.20720756677
9585.434978123722,9585.434978123722,8702.126008513806,8824.148735057366,28378.20720756677
9869.174855983094,9869.174855983094,8228.371380836968,8701.763116624836,28378.20720756677
9506.392508507204,9506.392508507204,8473.226047388525,8676.388147743799,28378.20720756677
10422.825586661833,10422.825586661833,8500.899679489947,8727.787237037404,28378.20720756677
10133.977301959525,10133.977301959525,8719.854823281357,8747.08218882211,28378.20720756677
9352.633648787116,9352.633648787116,8705.41941950708,8735.316172643728,28378.20720756677
9013.46628983706,9013.46628983706,8842.585141891186,8709.458975027801,28378.20720756677
10534.79207012319,10534.79207012319,9362.707940558026,8870.90492504296,28378.20720756677
9876.498806556363,9876.498806556363,9749.573036053296,8914.77926922516,28378.20720756677
10001.286406282394,10001.286406282394,8673.55051435356,8791.478882302827,28378.20720756677
10759.475476633332,10759.475476633332,8101.764062723474,8626.894892926854,28378.20720756677
10763.656031115173,10763.656031115173,8822.776896433474,8664.0200561642,28378.20720756677
8672.211337009128,8672.211337009128,8874.376698006745,8670.128664336311,28378.20720756677
10570.904657748055,10570.904657748055,9084.693758294492,8718.744230933235,28378.20720756677
8745.962425251713,8745.962425251713,9408.078876889054,8718.923550049196,28378.20720756677
10764.056328317942,10764.056328317942,8999.731020965612,8695.473738539988,28378.20720756677
9554.890052192726,9554.890052192726,8702.095205417605,8496.756982910336,28378.20720756677
9980.128257007154,9980.128257007154,8141.706470489135,8390.924609576816,28378.20720756677
9947.567453144802,9947.567453144802,7908.493014003968,8406.788225371529,28378.20720756677
11025.382503487725,11025.382503487725,9663.250169003995,8627.942250646676,28378.20720756677
9508.930331953301,9508.930331953301,9569.868754207113,8631.489450338902,28378.20720756677
8481.82500482846,8481.82500482846,9274.099721306726,8686.687176928122,28378.20720756677
11143.738745722894,11143.738745722894,8962.80538320514,8671.302014902445,28378.20720756677
9028.785311355283,9028.785311355283,9098.783196476517,8653.155058126547,28378.20720756677
10348.71391519879,10348.71391519879,8932.217199567607,8673.272791070343,28378.20720756677
9624.172435040055,9624.172435040055,10012.479070992733,8787.350694506897,28378.20720756677
10325.975282387903,10325.975282387903,10571.424230746099,8714.450792081338,28378.20720756677
8870.656805257091,8870.656805257091,10992.697038271022,8727.815221597883,28378.20720756677
8766.285925025953,8766.285925025953,11038.19716020892,8690.08682368844,28378.20720756677
11138.979831256222,11138.979831256222,9720.070128309158,8766.128505705625,28378.20720756677
9678.328941540429,9678.328941540429,9795.896154445032,8750.1944199743,28378.20720756677
10671.899496632619,10671.899496632619,9604.765785266149,8765.694495517091,28378.20720756677
9103.981762533002,9103.981762533002,9972.07363538867,8771.040167000907,28378.20720756677
9618.190764822699,9618.190764822699,10717.135306762571,8991.596828401303,28378.20720756677
9869.101990347812,9869.101990347812,10483.435472331137,9040.53639038726,28378.20720756677
9681.165044892192,9681.165044892192,10183.666023158494,9109.982877818711,28378.20720756677
10657.078619417369,10657.078619417369,9458.753887796187,9075.036335114817,28378.20720756677
10273.906092405652,10273.906092405652,9253.055430775396,9053.6598167955,28378.20720756677
10260.695946074338,10260.695946074338,8914.81789990126,9030.827410476528,28378.20720756677
9746.1433972955,9746.1433972955,8933.805910382398,9063.15473130741,28378.20720756677
9275.051033020209,9275.051033020209,9479.414482918342,9129.813892561555,28378.20720756677
9246.245757589366,9246.245757589366,10169.713476118926,9219.94545199245,28378.20720756677
9732.94558606047,9732.94558606047,10059.75818580782,9268.44798995938,28378.20720756677
9559.504427906395,9559.504427906395,8574.788364345624,9195.260061073832,28378.20720756677
9472.043513451055,9472.043513451055,8445.866142657334,9197.890502945298,28378.20720756677
9383.218968689851,9383.218968689851,7826.180004835897,9145.495107891964,28378.20720756677
10362.320994302157,10362.320994302157,8476.77734647343,9210.3271624649,28378.20720756677
9897.053330346407,9897.053330346407,8046.07766842312,9159.248909703341,28378.20720756677
9729.821606761137,9729.821606761137,8504.053103911723,9223.026842815836,28378.20720756677
9706.757111474386,9706.757111474386,8018.62668784538,9001.8606819789,28378.20720756677
9839.595366670932,9839.595366670932,7516.477043629022,8892.684099584596,28378.20720756677
9659.062631849876,9659.062631849876,7079.995619188479,8990.27029966275,28378.20720756677
10269.564833279665,10269.564833279665,6912.652237719476,8956.333228025569,28378.20720756677
9513.629799747072,9513.629799747072,7254.6870422942575,8946.017533634691,28378.20720756677
8910.900276454282,8910.900276454282,7315.370844121714,8916.993707113368,28378.20720756677
8684.01584014864,8684.01584014864,7288.2796488787935,8862.067153766304,28378.20720756677
9823.244194307292,9823.244194307292,7356.904093409061,8913.190952768477,28378.20720756677
10388.142994583779,10388.142994583779,7324.897799570196,8751.686881505773,28378.20720756677
9825.43191234277,9825.43191234277,7548.140479265252,8782.740331458224,28378.20720756677
10577.54941757337,10577.54941757337,8030.477621468615,8873.246103401909,28378.20720756677
10977.435475223256,10977.435475223256,8103.342936005091,8892.999874240919,28378.20720756677
9554.9827678852,9554.9827678852,7928.797869040641,8811.474494184184,28378.20720756677
9638.590436725526,9638.590436725526,8257.437791542348,8832.94544673269,28378.20720756677
8673.038813756004,8673.038813756004,7941.276107823032,8717.334003540402,28378.20720756677
9509.561013196628,9509.561013196628,8051.134269160594,8645.604785567677,28378.20720756677
9386.611519656019,9386.611519656019,8321.29033025802,8726.379015624787,28378.20720756677
9098.032007864387,9098.032007864387,9131.076616217004,8998.987234928356,28378.20720756677
10097.688301528618,10097.688301528618,9456.913665986438,9014.728320605233,28378.20720756677
9737.117723039797,9737.117723039797,9212.185450242006,9043.478818705833,28378.20720756677
9549.508195938168,9549.508195938168,9415.797503162024,8823.755570233514,28378.20720756677
9531.384000824533,9531.384000824533,9533.089293413495,8885.643982082196,28378.20720756677
9123.462458325506,9123.462458325506,9372.505180231045,8831.155585969047,28378.20720756677
9210.799727181433,9210.799727181433,9778.60504916526,8996.105379924715,28378.20720756677
8804.921328437058,8804.921328437058,10072.222522477226,8912.021868740543,28378.20720756677
8943.91424826236,8943.91424826236,10370.60713931296,8933.282773516747,28378.20720756677
9470.379972130173,9470.379972130173,10550.553933867928,8833.993988199827,28378.20720756677
9301.459167588204,9301.459167588204,9100.978408515533,8704.898070482242,28378.20720756677
9680.024690174312,9680.024690174312,9121.089233610186,8640.406759673067,28378.20720756677
9180.935350528558,9180.935350528558,8826.98756110891,8601.23689888583,28378.20720756677
9284.835845783145,9284.835845783145,8277.259391976146,8535.193422966913,28378.20720756677
9616.479732130178,9616.479732130178,7794.543051533697,8485.37336149993,28378.20720756677
9673.491386674945,9673.491386674945,7981.486279980961,8506.49968491201,28378.20720756677
9862.849343579117,9862.849343579117,7917.245091008672,8585.139671048715,28378.20720756677
9388.764456922147,9388.764456922147,7921.932313905662,8352.98127016916,28378.20720756677
9586.569880579042,9586.569880579042,7491.63089646425,8334.92185834337,28378.20720756677
9283.098780370192,9283.098780370192,7136.152545201735,8224.491292608474,28378.20720756677
8369.232429796022,8369.232429796022,7118.85771422432,8236.91883576787,28378.20720756677
9264.725979035426,9264.725979035426,7524.162783071142,8294.628230132215,28378.20720756677
9107.944454625665,9107.944454625665,7994.416613515388,8417.156641608655,28378.20720756677
8967.217945635419,8967.217945635419,8103.11187028149,8369.05461494673,28378.20720756677
8874.343872485268,8874.343872485268,8583.827399082782,8306.255944732817,28378.20720756677
9964.731071452072,9964.731071452072,8591.243181411819,8190.805625970589,28378.20720756677
8388.082454129528,8388.082454129528,8044.294057521768,8182.046845391505,28378.20720756677
8660.481072710963,8660.481072710963,8025.32491688812,8243.088580677659,28378.20720756677
