Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-121.41157999774316,-121.41157999774316,-93.97697567308197,-162.95767276870671,-9.172495957746115
-129.52004091525419,-129.52004091525419,-91.86712420816119,-161.92422026527555,-9.172495957746115
-136.85766049278857,-136.85766049278857,-100.24069800970554,-160.23961411003583,-9.172495957746115
-136.99983688040456,-136.99983688040456,-109.37721334436392,-158.2222528252063,-9.172495957746115
-142.62424468160555,-142.62424468160555,-115.12680349137504,-157.41471718389226,-9.172495957746115
-161.88824188328024,-161.88824188328024,-120.61407680333066,-156.9355782602776,-9.172495957746115
-181.0817603334464,-181.0817603334464,-126.65992304354441,-156.3190729257694,-9.172495957746115
-183.3933811561187,-183.3933811561187,-138.66041915059137,-157.38320474071395,-9.172495957746115
-199.64204046834374,-199.64204046834374,-149.9053716663317,-157.18252642529876,-9.172495957746115
-199.70685698973276,-199.70685698973276,-158.12004556121195,-156.83825990821498,-9.172495957746115
-190.93687184106028,-190.93687184106028,-155.59874692236477,-155.75102383030654,-9.172495957746115
-190.7539128251614,-190.7539128251614,-166.14681306135697,-156.52296966175226,-9.172495957746115
-181.7332368606766,-181.7332368606766,-170.14049570624587,-155.45956548374267,-9.172495957746115
-186.06204332611478,-186.06204332611478,-179.0225147688223,-155.5121524726121,-9.172495957746115
-182.740835892154,-182.740835892154,-182.0902084923739,-155.2500709689113,-9.172495957746115
-180.63231490638728,-180.63231490638728,-177.87694002358725,-152.76918174186636,-9.172495957746115
-190.69264058736567,-190.69264058736567,-181.9779564365719,-151.92543949604365,-9.172495957746115
-191.94822351242965,-191.94822351242965,-183.44445040956194,-153.4788690773458,-9.172495957746115
-191.6115784049565,-191.6115784049565,-185.936940042695,-154.22837941118766,-9.172495957746115
-191.8164350865366,-191.8164350865366,-182.83514128169844,-152.90570903896506,-9.172495957746115
-195.38635579061858,-195.38635579061858,-183.27994929146763,-152.53152571817472,-9.172495957746115
-189.77386605499785,-189.77386605499785,-171.4163877783506,-151.56910579924036,-9.172495957746115
-191.64789002234932,-191.64789002234932,-177.6370307277461,-151.6613177106328,-9.172495957746115
-192.3176973115815,-192.3176973115815,-177.96072639945197,-151.4850993726598,-9.172495957746115
-194.1218686588311,-194.1218686588311,-181.7406828884701,-151.6058597879608,-9.172495957746115
-191.48255191270098,-191.48255191270098,-188.1774483486595,-150.90347953218742,-9.172495957746115
-196.20422972124365,-196.20422972124365,-186.7345144737498,-150.83133698755924,-9.172495957746115
-194.18472191305023,-194.18472191305023,-186.31289928875194,-152.215174376527,-9.172495957746115
-190.7927353737785,-190.7927353737785,-184.34439837884815,-154.25887746377316,-9.172495957746115
-191.09759242778125,-191.09759242778125,-191.63564746704705,-156.55659857429137,-9.172495957746115
-189.70426472671141,-189.70426472671141,-196.32522378300024,-156.61361625772074,-9.172495957746115
-192.41418018488847,-192.41418018488847,-197.4713072481332,-156.43936337293738,-9.172495957746115
-192.23550197767509,-192.23550197767509,-198.15254660493005,-158.20271852315614,-9.172495957746115
-193.9606378333712,-193.9606378333712,-193.10327224272135,-158.83895841277982,-9.172495957746115
-193.99297999882467,-193.99297999882467,-192.302771210242,-160.2179352068405,-9.172495957746115
-195.88929040293638,-195.88929040293638,-195.36604916802176,-161.21797960398737,-9.172495957746115
-191.3628904363077,-191.3628904363077,-195.27799429184574,-161.5355497555424,-9.172495957746115
-191.94353982988738,-191.94353982988738,-192.23894003724095,-162.45142591678967,-9.172495957746115
-196.54136044298426,-196.54136044298426,-190.24646908835044,-162.7540071705267,-9.172495957746115
-192.67572256163777,-192.67572256163777,-188.6658809449213,-162.88953509757752,-9.172495957746115
-190.75809590301733,-190.75809590301733,-190.24464013465067,-163.88510716091307,-9.172495957746115
-193.7286076108468,-193.7286076108468,-192.3344529898663,-163.84721705717362,-9.172495957746115
-190.3519765062731,-190.3519765062731,-190.78561292597155,-167.39127679491983,-9.172495957746115
-192.92102602477758,-192.92102602477758,-196.41958263939807,-171.17666187895153,-9.172495957746115
-194.19234282352875,-194.19234282352875,-190.88936181394325,-172.42996557928083,-9.172495957746115
-194.05450628945232,-194.05450628945232,-190.96694452990604,-174.60029177470105,-9.172495957746115
-190.37960900317972,-190.37960900317972,-192.05219555411387,-176.54051675996513,-9.172495957746115
-192.46239268257,-192.46239268257,-192.617542619836,-178.65485030119643,-9.172495957746115
-191.1691953521017,-191.1691953521017,-193.9474559910782,-180.87612703346065,-9.172495957746115
-191.52369773217615,-191.52369773217615,-187.88016259606673,-181.8273755701891,-9.172495957746115
-191.15875821308066,-191.15875821308066,-185.5790363365639,-182.20551929360946,-9.172495957746115
-192.69021204776357,-192.69021204776357,-185.79395567227755,-182.63258334999693,-9.172495957746115
-191.12726607021278,-191.12726607021278,-181.26546972324894,-183.59623113762854,-9.172495957746115
-191.8893663797518,-191.8893663797518,-179.160235834479,-185.13326637697455,-9.172495957746115
-189.38882046067272,-189.38882046067272,-186.0351671530045,-186.61163831160673,-9.172495957746115
-191.17540858218345,-191.17540858218345,-188.3153590173091,-188.14054821749673,-9.172495957746115
-186.4685865544533,-186.4685865544533,-190.11291741326437,-189.23111563390913,-9.172495957746115
-191.33371885788722,-191.33371885788722,-189.97995542358643,-188.91875755579542,-9.172495957746115
-187.29981239981774,-187.29981239981774,-188.37168862157097,-188.56939042450853,-9.172495957746115
-190.1470291786793,-190.1470291786793,-190.5917977773915,-188.32172601342504,-9.172495957746115
-190.71032083009285,-190.71032083009285,-184.96868385090096,-188.07950667931667,-9.172495957746115
-191.27071698660697,-191.27071698660697,-185.51033286864103,-186.5052873114537,-9.172495957746115
-189.36531766045493,-189.36531766045493,-190.58282676014153,-187.6846973484076,-9.172495957746115
-190.3055481813809,-190.3055481813809,-194.16801843381396,-188.16236710997288,-9.172495957746115
-188.80914077229062,-188.80914077229062,-194.51206594530936,-189.09600980219383,-9.172495957746115
-189.16201262850169,-189.16201262850169,-195.129747011,-191.59110961497925,-9.172495957746115
-189.3709457710521,-189.3709457710521,-196.65839430974816,-192.16720320854438,-9.172495957746115
-190.15356649262196,-190.15356649262196,-197.17113341706826,-191.66409415729674,-9.172495957746115
-190.49876614646575,-190.49876614646575,-199.61851379924485,-191.3057051758185,-9.172495957746115
-191.59832674076225,-191.59832674076225,-203.26713450070392,-192.4081246572261,-9.172495957746115
-191.12726607021278,-191.12726607021278,-209.13821559083695,-193.25115993919056,-9.172495957746115
-191.12726607021278,-191.12726607021278,-209.68481943879223,-194.15897364354205,-9.172495957746115
-191.12726607021278,-191.12726607021278,-208.5215345744009,-193.86159811773857,-9.172495957746115
-191.12726607021278,-191.12726607021278,-206.07985295006415,-193.78619242009532,-9.172495957746115
-191.12726607021278,-191.12726607021278,-201.5648079087965,-193.0608348062591,-9.172495957746115
-191.12726607021278,-191.12726607021278,-196.65400176178986,-193.2864202976053,-9.172495957746115
-191.12726607021278,-191.12726607021278,-193.20703968649565,-193.46170825109354,-9.172495957746115
-191.12726607021278,-191.12726607021278,-189.6698539610257,-192.3354850917515,-9.172495957746115
-191.12726607021278,-191.12726607021278,-188.30266698492196,-192.09735889703327,-9.172495957746115
-191.12726607021278,-191.12726607021278,-185.64917705713532,-191.21083057524373,-9.172495957746115
-191.12726607021278,-191.12726607021278,-183.90467849168087,-190.7670508809267,-9.172495957746115
-191.12726607021278,-191.12726607021278,-183.9146118782446,-191.44763456956437,-9.172495957746115
-191.12726607021278,-191.12726607021278,-183.16282292945812,-190.86365338264423,-9.172495957746115
-191.12726607021278,-191.12726607021278,-182.88798833598153,-191.74313563874736,-9.172495957746115
-191.12726607021278,-191.12726607021278,-183.01926755846162,-191.20413407590303,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.46914410418262,-191.50703928483753,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.0643721905182,-191.61898383082803,-9.172495957746115
-191.12726607021278,-191.12726607021278,-188.3327281551129,-191.5542427153259,-9.172495957746115
-191.12726607021278,-191.12726607021278,-185.9590850792785,-191.2398820952189,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.24618646518783,-190.92689167929709,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.16004779622213,-190.15013241324098,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.68169614470685,-190.5170832005325,-9.172495957746115
-191.12726607021278,-191.12726607021278,-188.26843165908707,-190.36021712926734,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.97905021091577,-189.85502915305085,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.38832182451392,-190.50392607801717,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.1954464730091,-190.5527396734581,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.8983257532634,-190.58820987065795,-9.172495957746115
-191.12726607021278,-191.12726607021278,-185.21680835936147,-190.07409586323098,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.1665751129511,-189.68370591959348,-9.172495957746115
-191.12726607021278,-191.12726607021278,-185.57835178882348,-190.46652951784844,-9.172495957746115
-191.12726607021278,-191.12726607021278,-185.84504096928822,-190.20333333978581,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.10721205488082,-190.57973447705314,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.82044349652443,-191.4712118839224,-9.172495957746115
-191.12726607021278,-191.12726607021278,-189.085558892308,-191.84009376461668,-9.172495957746115
-191.12726607021278,-191.12726607021278,-188.6320972631524,-191.02331210004675,-9.172495957746115
-191.12726607021278,-191.12726607021278,-188.1293320377353,-190.51553427754334,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.20508213298476,-190.00664281460206,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.42373053084992,-189.3628508846837,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.03491916556703,-189.4163520283927,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.16340581286687,-189.78085112494352,-9.172495957746115
-191.12726607021278,-191.12726607021278,-185.92612407067833,-190.3948213837413,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.01370033526584,-190.68040797037807,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.31039142796072,-190.61672481748622,-9.172495957746115
-191.12726607021278,-191.12726607021278,-185.7763065798906,-190.161751393832,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.7297903666717,-189.6668569843192,-9.172495957746115
-191.12726607021278,-191.12726607021278,-188.82239284570377,-189.25406344448413,-9.172495957746115
-191.12726607021278,-191.12726607021278,-188.1937260059936,-188.31370915385114,-9.172495957746115
-191.12726607021278,-191.12726607021278,-188.5417522917766,-187.6369746596253,-9.172495957746115
-191.12726607021278,-191.12726607021278,-188.20519455146584,-187.1336881788369,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.10848314685686,-186.5491208541741,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.71103512014088,-185.9093852896021,-9.172495957746115
-191.12726607021278,-191.12726607021278,-185.8454304499814,-185.91253017261596,-9.172495957746115
-191.12726607021278,-191.12726607021278,-183.58936333175882,-185.63029056895783,-9.172495957746115
-191.12726607021278,-191.12726607021278,-182.455146485945,-185.4368101010082,-9.172495957746115
-191.12726607021278,-191.12726607021278,-180.36104883425594,-185.42610516941113,-9.172495957746115
-191.12726607021278,-191.12726607021278,-179.38333471102655,-185.79993003433145,-9.172495957746115
-191.12726607021278,-191.12726607021278,-180.83519244935624,-185.8393397064232,-9.172495957746115
-191.12726607021278,-191.12726607021278,-183.53646770534425,-186.410297408489,-9.172495957746115
-191.12726607021278,-191.12726607021278,-183.44278651986104,-186.16171208582472,-9.172495957746115
-191.12726607021278,-191.12726607021278,-185.62362132456494,-186.54400970765997,-9.172495957746115
-191.12726607021278,-191.12726607021278,-185.4485066698106,-186.218150925228,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.2039607434072,-186.57039994564843,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.26206919077578,-186.45013982122137,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.92765408567374,-186.44474325094663,-9.172495957746115
-191.12726607021278,-191.12726607021278,-189.3671784198522,-186.69568734168922,-9.172495957746115
-191.12726607021278,-191.12726607021278,-190.75082960537412,-186.6562671345698,-9.172495957746115
-191.12726607021278,-191.12726607021278,-190.68731327992538,-186.7639279243047,-9.172495957746115
-191.12726607021278,-191.12726607021278,-189.003778645527,-186.54450750657188,-9.172495957746115
-191.12726607021278,-191.12726607021278,-189.33334679597115,-186.83656442916322,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.82912921861902,-186.66059825834623,-9.172495957746115
-191.12726607021278,-191.12726607021278,-188.68395090797156,-186.5229315475779,-9.172495957746115
-191.12726607021278,-191.12726607021278,-188.5843085292235,-186.75092242255175,-9.172495957746115
-191.12726607021278,-191.12726607021278,-188.6998244052566,-186.5364183704553,-9.172495957746115
-191.12726607021278,-191.12726607021278,-190.55623601175654,-187.16018041111482,-9.172495957746115
-191.12726607021278,-191.12726607021278,-190.51598622602089,-187.32122022199061,-9.172495957746115
-191.12726607021278,-191.12726607021278,-190.794072930386,-187.57599242604513,-9.172495957746115
-191.12726607021278,-191.12726607021278,-190.24864689687195,-187.43399215302634,-9.172495957746115
-191.12726607021278,-191.12726607021278,-190.73821716975368,-187.6487892686502,-9.172495957746115
-191.12726607021278,-191.12726607021278,-190.12104394283816,-187.6274581951406,-9.172495957746115
-191.12726607021278,-191.12726607021278,-190.4016515136836,-187.62525820331825,-9.172495957746115
-191.12726607021278,-191.12726607021278,-189.44404882929857,-187.24273311958,-9.172495957746115
-191.12726607021278,-191.12726607021278,-188.30775933753614,-187.19103187908283,-9.172495957746115
-191.12726607021278,-191.12726607021278,-189.55696426952807,-187.08372252505603,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.6207088668654,-186.66721040602624,-9.172495957746115
-191.12726607021278,-191.12726607021278,-185.33655014487104,-186.66211079833437,-9.172495957746115
-191.12726607021278,-191.12726607021278,-183.6801458452144,-186.686155187541,-9.172495957746115
-191.12726607021278,-191.12726607021278,-184.25774898080624,-186.84452552259066,-9.172495957746115
-191.12726607021278,-191.12726607021278,-183.94368654739338,-187.15278047195895,-9.172495957746115
-191.12726607021278,-191.12726607021278,-184.75204262630228,-187.1708828872877,-9.172495957746115
-191.12726607021278,-191.12726607021278,-185.74456853016164,-187.34149074677723,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.8764954678714,-187.63280739901856,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.5081636674139,-187.4899245455124,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.60885572812845,-187.34341538508954,-9.172495957746115
-191.12726607021278,-191.12726607021278,-188.62633161639081,-187.2372154133263,-9.172495957746115
-191.12726607021278,-191.12726607021278,-189.15817588407938,-186.94778790181593,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.48586204961458,-186.4188490283232,-9.172495957746115
-191.12726607021278,-191.12726607021278,-185.96691924621035,-186.39916417063407,-9.172495957746115
-191.12726607021278,-191.12726607021278,-184.94202092088,-186.43283419777967,-9.172495957746115
-191.12726607021278,-191.12726607021278,-183.6663930258132,-186.26312258215717,-9.172495957746115
-191.12726607021278,-191.12726607021278,-182.52571417844385,-186.42493695309463,-9.172495957746115
-191.12726607021278,-191.12726607021278,-181.45377041642845,-186.5813544582761,-9.172495957746115
-191.12726607021278,-191.12726607021278,-181.10889095374006,-186.54261664626418,-9.172495957746115
-191.12726607021278,-191.12726607021278,-179.39137438053206,-186.50381759484418,-9.172495957746115
-191.12726607021278,-191.12726607021278,-179.64897260540903,-186.6759806372191,-9.172495957746115
-191.12726607021278,-191.12726607021278,-180.26205313079754,-186.92798876112417,-9.172495957746115
-191.12726607021278,-191.12726607021278,-181.04682531166108,-186.75154714845004,-9.172495957746115
-191.12726607021278,-191.12726607021278,-180.80484750269412,-186.39309518130162,-9.172495957746115
-191.12726607021278,-191.12726607021278,-181.028508527974,-185.9312423623056,-9.172495957746115
-191.12726607021278,-191.12726607021278,-183.0645028524014,-186.18746584866528,-9.172495957746115
-191.12726607021278,-191.12726607021278,-182.92653867533454,-185.88552042324855,-9.172495957746115
-191.12726607021278,-191.12726607021278,-181.49809580638478,-185.79127228559094,-9.172495957746115
-191.12726607021278,-191.12726607021278,-181.9734420267911,-185.49651290294094,-9.172495957746115
-191.12726607021278,-191.12726607021278,-180.3219187697035,-185.11578751062973,-9.172495957746115
-191.12726607021278,-191.12726607021278,-180.12562344518895,-185.11557450912215,-9.172495957746115
-191.12726607021278,-191.12726607021278,-179.97365994641035,-185.0492850664358,-9.172495957746115
-191.12726607021278,-191.12726607021278,-179.28725032550943,-184.45883129247707,-9.172495957746115
-191.12726607021278,-191.12726607021278,-179.51825068195896,-184.15928266170832,-9.172495957746115
-191.12726607021278,-191.12726607021278,-179.22391001591802,-183.97526863638382,-9.172495957746115
-191.12726607021278,-191.12726607021278,-177.6039379563231,-183.8415840807356,-9.172495957746115
-191.12726607021278,-191.12726607021278,-177.88195317016434,-183.8960852135576,-9.172495957746115
-191.12726607021278,-191.12726607021278,-178.18078273917894,-183.69063865183244,-9.172495957746115
-191.12726607021278,-191.12726607021278,-178.27441824343822,-183.4345348457839,-9.172495957746115
-191.12726607021278,-191.12726607021278,-181.47443874298497,-183.6707103781754,-9.172495957746115
-191.12726607021278,-191.12726607021278,-182.41845998089744,-183.4880193029503,-9.172495957746115
-191.12726607021278,-191.12726607021278,-181.03346691834562,-183.15278120490075,-9.172495957746115
-191.12726607021278,-191.12726607021278,-182.79470858049535,-182.85895842249894,-9.172495957746115
-191.12726607021278,-191.12726607021278,-183.78703415585792,-182.86696011350548,-9.172495957746115
-191.12726607021278,-191.12726607021278,-185.80782667273996,-182.98919053698103,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.6720003974321,-183.15177537165445,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.06961314535815,-183.0296775398925,-9.172495957746115
-191.12726607021278,-191.12726607021278,-184.06523322426605,-182.6148755308259,-9.172495957746115
-191.12726607021278,-191.12726607021278,-183.42738302671663,-182.45845958361994,-9.172495957746115
-191.12726607021278,-191.12726607021278,-182.43854120374021,-182.24702576501784,-9.172495957746115
-191.12726607021278,-191.12726607021278,-182.3236653837915,-182.62861060633554,-9.172495957746115
-191.12726607021278,-191.12726607021278,-181.6788026568039,-182.42123170728738,-9.172495957746115
-191.12726607021278,-191.12726607021278,-182.5420430311022,-182.63133785967653,-9.172495957746115
-191.12726607021278,-191.12726607021278,-181.19287943857648,-182.25398620505956,-9.172495957746115
-191.12726607021278,-191.12726607021278,-179.25106189034733,-182.05066560557185,-9.172495957746115
-191.12726607021278,-191.12726607021278,-178.95832713434226,-181.99303227326243,-9.172495957746115
-191.12726607021278,-191.12726607021278,-179.14000104248328,-181.70876404235685,-9.172495957746115
-191.12726607021278,-191.12726607021278,-182.38858808548719,-181.51729405434907,-9.172495957746115
-191.12726607021278,-191.12726607021278,-182.37910959057598,-181.4326487682524,-9.172495957746115
-191.12726607021278,-191.12726607021278,-182.96276165102148,-181.31780694959645,-9.172495957746115
-191.12726607021278,-191.12726607021278,-181.29257720275595,-181.1618597236086,-9.172495957746115
-191.12726607021278,-191.12726607021278,-183.77757465505132,-181.34511146148176,-9.172495957746115
-191.12726607021278,-191.12726607021278,-183.7522254466317,-181.88461053907997,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.15012550467378,-182.29062745675222,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.19754215717688,-182.30176985283123,-9.172495957746115
-191.12726607021278,-191.12726607021278,-185.5370994703516,-182.3671735621701,-9.172495957746115
-191.12726607021278,-191.12726607021278,-183.77833502836387,-181.9592882123408,-9.172495957746115
-191.12726607021278,-191.12726607021278,-182.69804137025807,-181.76614824511498,-9.172495957746115
-191.12726607021278,-191.12726607021278,-183.9523150497315,-182.0013335874507,-9.172495957746115
-191.12726607021278,-191.12726607021278,-183.63963881232024,-182.16745983595408,-9.172495957746115
-191.12726607021278,-191.12726607021278,-184.4065874565221,-182.1133826938312,-9.172495957746115
-191.12726607021278,-191.12726607021278,-184.8264534728759,-182.25799152989745,-9.172495957746115
-191.12726607021278,-191.12726607021278,-182.01756573660072,-182.07875862406792,-9.172495957746115
-191.12726607021278,-191.12726607021278,-182.81074320492905,-182.69180659719925,-9.172495957746115
-191.12726607021278,-191.12726607021278,-184.25523520384922,-182.94711518800628,-9.172495957746115
-191.12726607021278,-191.12726607021278,-184.57709783050052,-182.66969255778997,-9.172495957746115
-191.12726607021278,-191.12726607021278,-185.51282428468136,-182.47654533421024,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.80887065414493,-182.828303214667,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.9651274871797,-183.1996706795284,-9.172495957746115
-191.12726607021278,-191.12726607021278,-189.05111069943092,-183.91329822189957,-9.172495957746115
-191.12726607021278,-191.12726607021278,-189.63433409634962,-184.01512482406326,-9.172495957746115
-191.12726607021278,-191.12726607021278,-189.02409508227794,-184.06807855707095,-9.172495957746115
-191.12726607021278,-191.12726607021278,-190.96097831263486,-184.41350422149296,-9.172495957746115
-191.12726607021278,-191.12726607021278,-188.32321935513977,-184.4528003318354,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.36529488824436,-184.37539216247154,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.02835968371716,-184.55457690326875,-9.172495957746115
-191.12726607021278,-191.12726607021278,-188.0073415532453,-184.50162301082636,-9.172495957746115
-191.12726607021278,-191.12726607021278,-186.07077331366276,-184.4063013295638,-9.172495957746115
-191.12726607021278,-191.12726607021278,-185.016329957698,-184.54805302238037,-9.172495957746115
-191.12726607021278,-191.12726607021278,-182.78354018730926,-184.1751185107645,-9.172495957746115
-191.12726607021278,-191.12726607021278,-182.86430448914166,-184.10429372571218,-9.172495957746115
-191.12726607021278,-191.12726607021278,-183.18432415135646,-184.4982500036731,-9.172495957746115
-191.12726607021278,-191.12726607021278,-181.81302828655328,-184.21716816270455,-9.172495957746115
-191.12726607021278,-191.12726607021278,-181.42524247053046,-183.98044199476993,-9.172495957746115
-191.12726607021278,-191.12726607021278,-182.28822166768623,-183.6714711614608,-9.172495957746115
-191.12726607021278,-191.12726607021278,-184.25189231942736,-184.07055528766782,-9.172495957746115
-191.12726607021278,-191.12726607021278,-184.36737092415598,-184.16117456658594,-9.172495957746115
-191.12726607021278,-191.12726607021278,-184.60368943243037,-184.51399257119664,-9.172495957746115
-191.12726607021278,-191.12726607021278,-185.0249751119049,-184.86757143941801,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.79039758909295,-185.24548978783497,-9.172495957746115
-191.12726607021278,-191.12726607021278,-187.84465420722879,-185.2084914903996,-9.172495957746115
-191.12726607021278,-191.12726607021278,-188.2097853615573,-185.80444654462374,-9.172495957746115
-191.12726607021278,-191.12726607021278,-190.93860213359093,-185.8964799832023,-9.172495957746115
-191.12726607021278,-191.12726607021278,-190.81609374230848,-185.90508485551632,-9.172495957746115
-191.12726607021278,-191.12726607021278,-191.12036516896933,-186.04533181718523,-9.172495957746115
