Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-217.56329287585584,-217.56329287585584,-212.87436798401762,-234.06399043383178,-147.71999233304214
-169.0384460939869,-169.0384460939869,-209.6615884022446,-232.60026957111296,-147.71999233304214
-164.74941781773836,-164.74941781773836,-202.0227819093846,-230.22023290370228,-147.71999233304214
-176.49280415614197,-176.49280415614197,-204.16839921015767,-228.67690211871172,-147.71999233304214
-180.15874058089935,-180.15874058089935,-205.84767924490743,-227.78462219192656,-147.71999233304214
-174.78035348720113,-174.78035348720113,-195.98227562079444,-225.51591597118787,-147.71999233304214
-190.83913476033558,-190.83913476033558,-199.06747124175155,-224.00159444123383,-147.71999233304214
-164.2439458237272,-164.2439458237272,-194.98325583453382,-221.18469230963527,-133.8607262300789
-145.0428177094873,-145.0428177094873,-178.7962555475905,-218.9842425567227,-133.8607262300789
-145.7507098756979,-145.7507098756979,-175.8261412303315,-217.197612642337,-133.8607262300789
-145.8225675070483,-145.8225675070483,-170.91593827872003,-216.0216898180856,-133.8607262300789
-145.76946425187307,-145.76946425187307,-167.41158693767989,-214.49230217293714,-133.8607262300789
-146.77997132866176,-146.77997132866176,-167.0072120716937,-213.13563267883512,-133.8607262300789
-146.77997132866176,-146.77997132866176,-161.9969492069859,-211.12954608931022,-133.8607262300789
-146.77997132866176,-146.77997132866176,-157.16011127621044,-209.67577323917888,-133.8607262300789
-146.77997132866176,-146.77997132866176,-156.16665020889832,-208.17859953061551,-133.8607262300789
-146.77997132866176,-146.77997132866176,-152.9246661742561,-206.66575827855638,-133.8607262300789
-144.68474251560556,-144.68474251560556,-155.1132259181116,-205.45339078784394,-133.8607262300789
-146.77997132866176,-146.77997132866176,-156.70513984065985,-204.50073029717325,-133.8607262300789
-146.77997132866176,-146.77997132866176,-156.90481272232898,-203.49470356960794,-133.8607262300789
-146.77997132866176,-146.77997132866176,-153.06124459998193,-202.03047976961818,-133.8607262300789
-146.77997132866176,-146.77997132866176,-151.93557261762132,-200.8930131391729,-133.8607262300789
-146.77997132866176,-146.77997132866176,-149.96492099085003,-199.69505572394473,-133.8607262300789
-146.77997132866176,-146.77997132866176,-150.45592721254746,-198.489208823318,-133.8607262300789
-146.77997132866176,-146.77997132866176,-149.31102657553728,-197.35643718537446,-133.8607262300789
-146.77997132866176,-146.77997132866176,-148.080721710035,-196.1590239664994,-133.8607262300789
-146.77997132866176,-146.77997132866176,-148.09600546023404,-194.26357818193924,-133.8607262300789
-146.77997132866176,-146.77997132866176,-144.86229137628715,-190.7187098480953,-123.40918282916509
-146.77997132866176,-146.77997132866176,-143.42458832388462,-190.0959444865844,-123.40918282916509
-146.77997132866176,-146.77997132866176,-141.92712553968957,-187.78986293819344,-123.40918282916509
-146.77997132866176,-146.77997132866176,-142.7758360449971,-186.85993075448815,-123.40918282916509
-146.77997132866176,-146.77997132866176,-141.755126341759,-184.33205267066742,-123.40918282916509
-146.77997132866176,-146.77997132866176,-141.8560752435154,-181.65819270599627,-123.40918282916509
-146.77997132866176,-146.77997132866176,-142.1706158960107,-180.4816178919573,-123.40918282916509
-146.77997132866176,-146.77997132866176,-142.02671779478948,-178.59143014032048,-123.40918282916509
-145.03801637716737,-145.03801637716737,-142.63801992288438,-178.19586176291617,-123.40918282916509
-146.77997132866176,-146.77997132866176,-141.17008705808536,-176.1658609205583,-123.40918282916509
-146.77997132866176,-146.77997132866176,-144.15763513153155,-172.68211788770657,-123.40918282916509
-146.77997132866176,-146.77997132866176,-143.3009554109811,-169.6344674092569,-123.40918282916509
-146.77997132866176,-146.77997132866176,-142.05898948638304,-168.27502073719654,-123.40918282916509
-146.77997132866176,-146.77997132866176,-142.92013098901447,-164.50950357934624,-123.40918282916509
-146.77997132866176,-146.77997132866176,-143.29288507793183,-162.81135187544731,-123.40918282916509
-146.77997132866176,-146.77997132866176,-144.70702673048783,-161.11160338918629,-123.40918282916509
-146.77997132866176,-146.77997132866176,-144.18923400872723,-160.59622510688578,-123.40918282916509
-146.77997132866176,-146.77997132866176,-144.40415065953349,-159.74993711019562,-123.40918282916509
-146.77997132866176,-146.77997132866176,-146.39180204171222,-157.8518939008649,-123.40918282916509
-146.77997132866176,-146.77997132866176,-148.98313075168832,-158.04827213720307,-123.40918282916509
-146.77997132866176,-146.77997132866176,-148.61193701488216,-157.54566905506925,-123.40918282916509
-146.77997132866176,-146.77997132866176,-146.20962950786299,-153.68731372619584,-117.52208688928161
-146.77997132866176,-146.77997132866176,-147.57392822672102,-152.85819944109085,-117.52208688928161
-146.43035085083773,-146.43035085083773,-146.66191339365088,-151.2670126612729,-117.52208688928161
-146.77997132866176,-146.77997132866176,-147.5879177722084,-150.39661774944005,-117.52208688928161
-146.77997132866176,-146.77997132866176,-146.6087954613966,-150.02880609958868,-117.52208688928161
-146.77997132866176,-146.77997132866176,-145.74389559560854,-148.91132438397597,-117.52208688928161
-146.77997132866176,-146.77997132866176,-144.78566237358731,-147.53753373593162,-117.52208688928161
-144.26784599830845,-144.26784599830845,-142.77801825535965,-147.2110424277779,-117.52208688928161
-145.3000795141887,-145.3000795141887,-140.6772271432296,-146.37022331749867,-117.52208688928161
-144.67991588477088,-144.67991588477088,-144.25340100543255,-147.399698089249,-117.52208688928161
-143.74174635954697,-143.74174635954697,-145.23504414776292,-146.9750714462303,-117.52208688928161
-144.393047479572,-144.393047479572,-149.5191607897956,-147.59680335298364,-117.52208688928161
-144.22340400442792,-144.22340400442792,-151.95019228518942,-147.47386346256678,-117.52208688928161
-145.90651164195708,-145.90651164195708,-149.56637437775072,-146.82757523745425,-117.52208688928161
-146.77997132866176,-146.77997132866176,-149.10012057561394,-146.44738780037275,-117.52208688928161
-144.93031515462656,-144.93031515462656,-150.56700623497036,-146.62533578957286,-117.52208688928161
-146.77997132866176,-146.77997132866176,-149.90289170777905,-146.08608982224533,-117.52208688928161
-146.77997132866176,-146.77997132866176,-148.71174187655214,-145.72006076130867,-117.52208688928161
-146.77997132866176,-146.77997132866176,-149.055104163596,-145.59631091536667,-117.52208688928161
-146.03073476784334,-146.03073476784334,-143.79000964834833,-145.13505483529633,-117.52208688928161
-145.93680830112245,-145.93680830112245,-144.30357037631308,-144.49475755336096,-117.52208688928161
-146.44682737245867,-146.44682737245867,-137.48067304565092,-143.71197541764803,-117.52208688928161
-146.44682737245867,-146.44682737245867,-132.92199488182308,-143.446013518935,-117.52208688928161
-146.44682737245867,-146.44682737245867,-131.07197616298185,-142.65485594652634,-110.14913614870323
-146.44682737245867,-146.44682737245867,-128.68773115477572,-142.1919498331579,-110.14913614870323
-146.44682737245867,-146.44682737245867,-127.05494825330452,-141.94513999772425,-110.14913614870323
-146.44682737245867,-146.44682737245867,-126.3305337896162,-141.48999126506112,-110.14913614870323
-146.44682737245867,-146.44682737245867,-126.57857657493878,-141.41963173428945,-110.14913614870323
-146.44682737245867,-146.44682737245867,-125.16556675121187,-141.01022317356225,-110.14913614870323
-146.44682737245867,-146.44682737245867,-124.5428337992328,-141.0711633198855,-110.14913614870323
-146.44682737245867,-146.44682737245867,-122.72508278823739,-140.3548564462315,-110.14913614870323
-146.44682737245867,-146.44682737245867,-123.71502254186403,-140.0695548180829,-110.14913614870323
-146.44682737245867,-146.44682737245867,-124.32903301135123,-139.75665291220582,-110.14913614870323
-146.44682737245867,-146.44682737245867,-125.43758507201501,-139.39134769257757,-110.14913614870323
-146.44682737245867,-146.44682737245867,-126.20735431180697,-139.0622056468162,-110.14913614870323
-146.44682737245867,-146.44682737245867,-125.85537089774841,-138.6820909980718,-110.14913614870323
-146.44682737245867,-146.44682737245867,-126.09141102471956,-138.30292991104713,-110.14913614870323
-146.44682737245867,-146.44682737245867,-124.40197397617632,-137.77242254494783,-110.14913614870323
-146.44682737245867,-146.44682737245867,-124.85449709920961,-137.7471051817871,-110.14913614870323
-146.44682737245867,-146.44682737245867,-124.12658350451338,-137.06495299448187,-110.14913614870323
-146.44682737245867,-146.44682737245867,-126.60154626558854,-137.01497461715297,-110.14913614870323
-146.44682737245867,-146.44682737245867,-124.95784066523875,-136.64932505385406,-110.14913614870323
-145.37775564561295,-145.37775564561295,-124.3125951808382,-136.03514575057056,-110.14913614870323
-146.44682737245867,-146.44682737245867,-129.49890316911893,-136.632551310815,-110.14913614870323
-146.44682737245867,-146.44682737245867,-128.9043571775822,-135.9016717362351,-110.14913614870323
-146.44682737245867,-146.44682737245867,-129.06687777315582,-135.6576197509575,-110.14913614870323
-145.35934522507173,-145.35934522507173,-131.4051939074854,-135.70313856063748,-110.14913614870323
-146.44682737245867,-146.44682737245867,-136.19529187362977,-135.73312051133132,-110.14913614870323
-145.03086512291966,-145.03086512291966,-134.59286687331996,-134.8690524061134,-110.14913614870323
-146.44682737245867,-146.44682737245867,-135.4277034143968,-134.42810627438476,-110.14913614870323
-145.91910662964455,-145.91910662964455,-135.3496725029135,-134.84298321616308,-110.14913614870323
-145.36174369419004,-145.36174369419004,-143.20070889212957,-135.77468118693574,-110.14913614870323
-146.44682737245867,-146.44682737245867,-147.14798256033393,-136.13235958390717,-110.14913614870323
-144.9843943939759,-144.9843943939759,-142.75328250176068,-135.66562425672544,-110.14913614870323
-146.44682737245867,-146.44682737245867,-142.8871623265638,-135.15734510926853,-110.14913614870323
-145.63625966289644,-145.63625966289644,-141.13809480938653,-134.7364595937131,-110.08860936555887
-145.86768835302794,-145.86768835302794,-141.81118347877697,-135.10824278167544,-110.08860936555887
-145.0363422171554,-145.0363422171554,-142.01402096115157,-135.5803210524897,-110.08860936555887
-146.44682737245867,-146.44682737245867,-144.21116547731506,-135.5758400729305,-110.08860936555887
-146.44682737245867,-146.44682737245867,-145.5384625370911,-134.6851185807165,-110.08860936555887
-146.44682737245867,-146.44682737245867,-146.40418360551365,-135.07681110771324,-110.08860936555887
-146.44682737245867,-146.44682737245867,-141.52528618907212,-134.17590626679106,-110.08860936555887
-146.44682737245867,-146.44682737245867,-138.54234228698976,-133.45078958426723,-110.08860936555887
-146.44682737245867,-146.44682737245867,-138.0195775329126,-133.35626488775782,-110.08860936555887
-145.86586605457853,-145.86586605457853,-137.57537029638777,-132.85239505342332,-110.08860936555887
-146.44682737245867,-146.44682737245867,-144.08340610869072,-133.43973956845718,-110.08860936555887
-146.44682737245867,-146.44682737245867,-140.3457352033053,-133.1968114807807,-110.08860936555887
-146.44682737245867,-146.44682737245867,-135.41756231483564,-132.92148514014642,-110.08860936555887
-146.44682737245867,-146.44682737245867,-133.69116470199793,-132.5030521806109,-110.08860936555887
-146.44682737245867,-146.44682737245867,-133.38158460690119,-132.60343357242706,-110.08860936555887
-146.44682737245867,-146.44682737245867,-129.31444137176297,-132.07898530680322,-106.25171231104021
-146.44682737245867,-146.44682737245867,-126.36137968792666,-131.95204759524623,-106.25171231104021
-145.9269750796771,-145.9269750796771,-126.10104059851042,-132.0865987276047,-106.25171231104021
-146.44682737245867,-146.44682737245867,-131.62622436368935,-133.4671145278993,-106.25171231104021
-145.8718026299201,-145.8718026299201,-131.9468218652337,-133.50421319551486,-106.25171231104021
-146.44682737245867,-146.44682737245867,-130.74627068833817,-134.17800405546393,-106.25171231104021
-146.44682737245867,-146.44682737245867,-130.61950529483835,-134.05460578182507,-106.25171231104021
-146.44682737245867,-146.44682737245867,-132.02041992067203,-134.00985380929308,-106.25171231104021
-144.1459788731158,-144.1459788731158,-132.8963663426128,-134.04921209889108,-106.25171231104021
-146.44682737245867,-146.44682737245867,-134.16669355911745,-134.52820552440397,-106.25171231104021
-145.00068593300932,-145.00068593300932,-136.43913085982294,-134.8217949211203,-106.25171231104021
-145.93680830112245,-145.93680830112245,-137.64918188199917,-134.73887946327326,-106.25171231104021
-146.44682737245867,-146.44682737245867,-136.7541557598763,-134.57162327730973,-106.25171231104021
-145.3546618929451,-145.3546618929451,-131.05781976040205,-134.5911614655767,-106.25171231104021
-144.93352168593884,-144.93352168593884,-134.5516091636925,-135.173064165892,-106.25171231104021
-146.44682737245867,-146.44682737245867,-131.22813393049842,-135.25255666201392,-106.25171231104021
-146.44682737245867,-146.44682737245867,-131.7421548646767,-135.18475454981655,-106.25171231104021
-145.03541779238665,-145.03541779238665,-131.37700982612762,-135.40486097928334,-106.25171231104021
-145.26905022914028,-145.26905022914028,-132.22454700243642,-135.52322207953645,-106.25171231104021
-145.35418474963984,-145.35418474963984,-135.2158401545341,-136.7460568544081,-106.25171231104021
-146.03677736443873,-146.03677736443873,-139.99300164347298,-137.5000859966972,-106.25171231104021
-146.44682737245867,-146.44682737245867,-145.48499762648257,-138.844310855522,-106.25171231104021
-146.44682737245867,-146.44682737245867,-146.71276321933385,-139.05165688500884,-106.25171231104021
-146.44682737245867,-146.44682737245867,-147.5542259362573,-138.2022260190044,-106.25171231104021
-146.44682737245867,-146.44682737245867,-144.0041419028387,-138.19302111094328,-106.25171231104021
-145.36097009427104,-145.36097009427104,-143.02272446363713,-138.0437260001102,-106.25171231104021
-146.44682737245867,-146.44682737245867,-147.00944704029672,-138.30560517637883,-106.25171231104021
-146.44682737245867,-146.44682737245867,-146.02299859310256,-137.37040232317787,-106.25171231104021
-145.04220155459518,-145.04220155459518,-144.53561748438423,-137.5117722017493,-106.25171231104021
-145.65830263586977,-145.65830263586977,-140.07217477354584,-137.67495112623794,-106.25171231104021
-146.44682737245867,-146.44682737245867,-134.45297690256055,-137.32074687662663,-106.25171231104021
-146.44682737245867,-146.44682737245867,-130.16903761029283,-136.23797659915468,-106.25171231104021
-146.44682737245867,-146.44682737245867,-128.5613455541434,-135.33432948377074,-106.25171231104021
-146.44682737245867,-146.44682737245867,-127.77159000654947,-135.20588751996215,-106.25171231104021
-145.4934550469858,-145.4934550469858,-128.43725405279733,-135.30303945619,-106.25171231104021
-145.01886170292667,-145.01886170292667,-133.39511544065564,-136.49513012636402,-106.25171231104021
-146.44682737245867,-146.44682737245867,-131.32684212481007,-136.20873690558543,-106.25171231104021
-146.44682737245867,-146.44682737245867,-133.3382652815585,-135.63525118725923,-106.25171231104021
-145.01145527166292,-145.01145527166292,-133.52316454029204,-135.3741720143447,-106.25171231104021
-145.18423019864196,-145.18423019864196,-132.01493063899784,-134.97024474661927,-106.25171231104021
-146.44682737245867,-146.44682737245867,-137.81098527127185,-135.60210720977827,-106.25171231104021
-146.44682737245867,-146.44682737245867,-137.15543036720857,-135.36400543478194,-106.25171231104021
-145.60360949110031,-145.60360949110031,-139.0827550936877,-135.44241204511033,-106.25171231104021
-146.44682737245867,-146.44682737245867,-140.37311539798142,-135.6765950929759,-106.25171231104021
-146.44682737245867,-146.44682737245867,-141.28939123666856,-136.04584364424613,-106.25171231104021
-146.44682737245867,-146.44682737245867,-137.21885306782565,-135.122219518191,-106.25171231104021
-146.44682737245867,-146.44682737245867,-135.5677952469834,-135.25314891432103,-106.25171231104021
-146.44682737245867,-146.44682737245867,-134.0042847563887,-135.35259567556986,-106.25171231104021
-146.44682737245867,-146.44682737245867,-133.958690614438,-135.42767719683272,-106.25171231104021
-146.44682737245867,-146.44682737245867,-134.5914147495472,-135.2122107751485,-106.25171231104021
-146.44682737245867,-146.44682737245867,-129.78903528024142,-135.69702599147394,-106.25171231104021
-146.44682737245867,-146.44682737245867,-129.018002058612,-135.89532990891902,-106.25171231104021
-146.44682737245867,-146.44682737245867,-127.3460365430545,-135.6914112340191,-106.25171231104021
-145.0236916446703,-145.0236916446703,-126.18890641977585,-134.5891315041932,-106.25171231104021
-145.05752003870307,-145.05752003870307,-126.52612668015198,-134.9617046072298,-106.25171231104021
-146.44682737245867,-146.44682737245867,-127.00499940538995,-134.37396526160137,-106.25171231104021
-145.0186638988441,-145.0186638988441,-126.33257760272761,-134.3957633758989,-106.25171231104021
-146.44682737245867,-146.44682737245867,-127.22773913017195,-134.39405951746986,-106.25171231104021
-145.8922377399765,-145.8922377399765,-126.66677573771426,-134.18175907585302,-106.25171231104021
-144.09741259148058,-144.09741259148058,-131.24774275668034,-134.62842061466108,-106.25171231104021
-146.44682737245867,-146.44682737245867,-137.48055797896055,-135.9053114153015,-106.25171231104021
-146.44682737245867,-146.44682737245867,-136.36399035171323,-135.63829160286184,-106.25171231104021
-146.44682737245867,-146.44682737245867,-137.50206485173916,-135.8409930523917,-106.25171231104021
-145.96214756352316,-145.96214756352316,-138.87049646676675,-136.15166684546614,-106.25171231104021
-146.44682737245867,-146.44682737245867,-141.24104005146432,-136.29959078478416,-106.25171231104021
-146.44682737245867,-146.44682737245867,-140.51730193067806,-136.23179886163726,-106.25171231104021
-146.44682737245867,-146.44682737245867,-141.09648611732234,-136.26662962642803,-106.25171231104021
-146.44682737245867,-146.44682737245867,-139.29312443164665,-135.97728243857367,-106.25171231104021
-146.44682737245867,-146.44682737245867,-139.8588085366946,-135.70861138270465,-106.25171231104021
-145.07525264493998,-145.07525264493998,-134.39826401763688,-134.46490538728162,-106.25171231104021
-146.44682737245867,-146.44682737245867,-133.39549080538146,-134.58580924768316,-106.25171231104021
-146.44682737245867,-146.44682737245867,-135.01104844581195,-133.5435017667277,-106.25171231104021
-145.56605574229337,-145.56605574229337,-134.28559064921384,-133.3555585383677,-106.25171231104021
-145.56813204699108,-145.56813204699108,-138.20677671272307,-134.2821770007593,-106.25171231104021
-146.44682737245867,-146.44682737245867,-139.44385048673118,-135.38753250156265,-106.25171231104021
-145.64236404091483,-145.64236404091483,-138.68229192464293,-135.36371235383845,-106.25171231104021
-145.08426868527775,-145.08426868527775,-138.76970973022145,-134.61868216441297,-106.25171231104021
-146.44682737245867,-146.44682737245867,-138.7821877470164,-134.5291202693564,-106.25171231104021
-146.44682737245867,-146.44682737245867,-139.75451022649167,-134.75238993112612,-106.25171231104021
-146.44682737245867,-146.44682737245867,-140.48137623197496,-134.54674567896743,-106.25171231104021
-145.89172453382926,-145.89172453382926,-133.17401951453695,-134.33001777007846,-106.25171231104021
-145.91609058675024,-145.91609058675024,-133.775446277058,-134.26478350008074,-106.25171231104021
-146.44682737245867,-146.44682737245867,-139.804683304055,-135.60422608835006,-106.25171231104021
-146.44682737245867,-146.44682737245867,-134.25211147552062,-135.57828129455353,-106.25171231104021
-146.44682737245867,-146.44682737245867,-129.91977393333894,-135.68403647767101,-106.25171231104021
-146.44682737245867,-146.44682737245867,-129.22907156638365,-134.53050357898405,-106.25171231104021
-146.44682737245867,-146.44682737245867,-129.88012711122028,-134.329339161695,-106.25171231104021
-145.8961474721842,-145.8961474721842,-129.88374964639434,-133.83821714232357,-106.25171231104021
-146.44682737245867,-146.44682737245867,-130.08738866575285,-134.06523475621827,-106.25171231104021
-146.44682737245867,-146.44682737245867,-132.0002635115904,-134.54381225348598,-106.25171231104021
-146.44682737245867,-146.44682737245867,-133.2936955930516,-133.4265598344344,-106.25171231104021
-146.44682737245867,-146.44682737245867,-132.01407435426057,-133.23651229749115,-106.25171231104021
-144.96255891531942,-144.96255891531942,-126.07425656973473,-133.00252638355943,-106.25171231104021
-145.6696520030316,-145.6696520030316,-126.74995472571732,-132.85364916010073,-106.25171231104021
-146.44682737245867,-146.44682737245867,-126.16353361187848,-132.658864952713,-106.25171231104021
-145.85275739761965,-145.85275739761965,-128.38177369364223,-132.76308770414738,-106.25171231104021
-145.03086512291966,-145.03086512291966,-132.88590051661885,-133.79296021562212,-106.25171231104021
-145.62666460293977,-145.62666460293977,-134.61532612148469,-133.9604254153428,-106.25171231104021
-146.44682737245867,-146.44682737245867,-134.00319028048776,-134.07413468942823,-106.25171231104021
-146.44682737245867,-146.44682737245867,-131.7371224093244,-133.9729537854414,-106.25171231104021
-145.9059334112688,-145.9059334112688,-132.131335227412,-133.89501982386852,-106.25171231104021
-145.5453851760183,-145.5453851760183,-132.98159580266372,-134.0292310463015,-106.25171231104021
-144.98632337284704,-144.98632337284704,-136.18000446192679,-134.7693199673339,-106.25171231104021
-146.44682737245867,-146.44682737245867,-134.69538904255734,-134.554945684657,-106.25171231104021
-146.44682737245867,-146.44682737245867,-134.33611340985502,-134.2208622986536,-106.25171231104021
-145.73430129836007,-145.73430129836007,-133.1141334444225,-133.9849145119539,-106.25171231104021
-146.44682737245867,-146.44682737245867,-128.41433681842824,-134.20931205876224,-106.25171231104021
-146.44682737245867,-146.44682737245867,-126.12269670648773,-133.73941693060596,-106.25171231104021
-146.44682737245867,-146.44682737245867,-124.96047399752536,-133.73287434139044,-106.25171231104021
-144.96867728616678,-144.96867728616678,-125.02957712210556,-132.72932065852646,-106.25171231104021
-146.44682737245867,-146.44682737245867,-125.17922576340678,-131.43475338075777,-106.25171231104021
-143.73364879717008,-143.73364879717008,-124.32652521320988,-131.62173801860084,-106.25171231104021
-146.44682737245867,-146.44682737245867,-126.25483774647788,-132.51987454628167,-106.25171231104021
-145.59934858658116,-145.59934858658116,-126.36035483675066,-132.0529173586538,-106.25171231104021
-146.44682737245867,-146.44682737245867,-130.6581392259664,-132.10428213355402,-106.25171231104021
-147.22845461743998,-147.22845461743998,-131.90009907925594,-132.26147394166944,-106.25171231104021
-146.44682737245867,-146.44682737245867,-133.4372320990147,-132.6774612551007,-106.25171231104021
-146.44682737245867,-146.44682737245867,-134.90750682363185,-132.862293409003,-106.25171231104021
-146.44682737245867,-146.44682737245867,-135.981326164781,-132.95737786700772,-106.25171231104021
-146.44682737245867,-146.44682737245867,-136.5236152480957,-133.15439090461823,-106.25171231104021
-146.44682737245867,-146.44682737245867,-137.3305914707169,-132.22177351382484,-106.25171231104021
-146.44682737245867,-146.44682737245867,-138.8597231864612,-132.3914729667307,-106.25171231104021
-146.44682737245867,-146.44682737245867,-133.45568452847903,-132.35389332213467,-106.25171231104021
-146.44682737245867,-146.44682737245867,-134.71613922314037,-131.35478986073724,-106.25171231104021
-146.44682737245867,-146.44682737245867,-129.89029816115354,-130.19357166843847,-106.25171231104021
-146.44682737245867,-146.44682737245867,-129.7294204662601,-130.47089964999287,-106.25171231104021
-146.44682737245867,-146.44682737245867,-127.40151807169123,-130.40382292339467,-106.25171231104021
-146.44682737245867,-146.44682737245867,-127.899015009046,-130.68565886140894,-106.25171231104021
-146.44682737245867,-146.44682737245867,-128.44304658525974,-130.69508513876133,-106.25171231104021
-146.44682737245867,-146.44682737245867,-127.56347443705154,-130.57081054563355,-106.25171231104021
-146.44682737245867,-146.44682737245867,-125.87542759423438,-130.76205512976435,-106.25171231104021
-146.44682737245867,-146.44682737245867,-125.47584555563598,-130.73155282244628,-106.25171231104021
-146.44682737245867,-146.44682737245867,-124.53559777493547,-129.30007621631077,-106.25171231104021
-146.44682737245867,-146.44682737245867,-123.55783943706675,-129.21593545304648,-106.25171231104021
-146.44682737245867,-146.44682737245867,-122.73410524226333,-128.75643793022337,-106.25171231104021
-146.44682737245867,-146.44682737245867,-120.76029656404299,-128.77714464952473,-106.25171231104021
-146.44682737245867,-146.44682737245867,-121.58561384899083,-128.74492027094874,-106.25171231104021
-146.44682737245867,-146.44682737245867,-121.78824208489254,-129.06655734910856,-106.25171231104021
-146.44682737245867,-146.44682737245867,-120.18700424515744,-128.71500825464224,-106.25171231104021
-146.44682737245867,-146.44682737245867,-120.7818027107177,-128.327118385459,-106.25171231104021
-146.44682737245867,-146.44682737245867,-121.09593764042384,-128.32250353923877,-106.25171231104021
-146.44682737245867,-146.44682737245867,-120.56129875003232,-128.44099770160062,-106.25171231104021
-146.44682737245867,-146.44682737245867,-122.9961362254231,-128.68445214744844,-106.25171231104021
-146.44682737245867,-146.44682737245867,-122.53435733097527,-128.37281597409807,-106.25171231104021
-146.44682737245867,-146.44682737245867,-123.94779729885529,-128.3132906676187,-106.25171231104021
-146.44682737245867,-146.44682737245867,-124.2064051704086,-127.94207094487801,-106.25171231104021
-146.44682737245867,-146.44682737245867,-122.70118612939609,-126.70797739350421,-106.25171231104021
-146.44682737245867,-146.44682737245867,-122.14313124460507,-126.57211837373261,-106.25171231104021
-146.44682737245867,-146.44682737245867,-122.54984487340577,-126.42433917322583,-106.25171231104021
-146.44682737245867,-146.44682737245867,-122.34993508649593,-126.44968092089329,-106.25171231104021
-146.44682737245867,-146.44682737245867,-122.96770578290821,-126.489777650338,-106.25171231104021
-146.44682737245867,-146.44682737245867,-124.50744005794365,-126.74616655265659,-106.25171231104021
-146.44682737245867,-146.44682737245867,-123.09268055410914,-126.06698736588493,-106.25171231104021
-146.44682737245867,-146.44682737245867,-124.15265312400768,-126.26426879038814,-106.25171231104021
-146.44682737245867,-146.44682737245867,-123.28563800035545,-126.10319558571882,-106.25171231104021
-146.44682737245867,-146.44682737245867,-124.35898584435797,-126.1910414248651,-106.25171231104021
-146.44682737245867,-146.44682737245867,-126.25816834682806,-126.27674369918417,-106.25171231104021
-146.44682737245867,-146.44682737245867,-125.98100513262484,-126.54378005896004,-106.25171231104021
-146.44682737245867,-146.44682737245867,-126.04485739930968,-126.64121585358271,-106.25171231104021
-146.44682737245867,-146.44682737245867,-127.57722232560768,-126.9592099615937,-106.25171231104021
-146.44682737245867,-146.44682737245867,-127.3799916213815,-126.92993082193297,-106.25171231104021
-146.44682737245867,-146.44682737245867,-125.39389021528082,-126.95963955307079,-106.25171231104021
-146.44682737245867,-146.44682737245867,-125.62094680654366,-125.94020917789807,-106.25171231104021
-146.44682737245867,-146.44682737245867,-125.2825489007781,-126.04870760319362,-106.25171231104021
-146.44682737245867,-146.44682737245867,-125.36342342264001,-125.04425242505353,-106.25171231104021
-146.44682737245867,-146.44682737245867,-125.9078958685725,-124.99260078272842,-106.25171231104021
-146.44682737245867,-146.44682737245867,-125.17336032748251,-124.62396934487774,-106.25171231104021
